;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-19 15:00:00;2.79;4.513999999999999;0.0;1044.89;54.94;0.0;0.0;4.514166666666667
2018-01-19 16:00:00;2.79;4.513999999999999;20.34;1044.71;57.42;32.02;1838.47;4.514166666666667
2018-01-19 17:00:00;2.79;4.513999999999999;22.0;1044.51;66.36;34.64;2298.41;4.514166666666667
2018-01-19 18:00:00;2.78;4.513999999999999;22.0;1044.3;66.36;34.64;2298.41;4.514166666666667
2018-01-19 19:00:00;2.78;4.513999999999999;22.0;1044.1;62.56;34.63;2166.32;4.514166666666667
2018-01-19 20:00:00;2.78;4.513999999999999;0.0;1044.13;53.3;0.01;0.28;4.514166666666667
2018-01-19 21:00:00;2.78;4.513999999999999;0.0;1044.16;48.8;0.0;0.0;4.514166666666667
2018-01-19 22:00:00;2.78;4.513999999999999;0.0;1044.19;46.78;0.0;0.0;4.514166666666667
2018-01-19 23:00:00;2.78;4.513999999999999;0.0;1044.22;43.56;0.0;0.0;4.514166666666667
2018-01-20 00:00:00;2.78;4.434;0.0;1044.25;43.03;0.0;0.0;4.43375
2018-01-20 01:00:00;2.77;4.434;0.0;1044.28;42.58;0.0;0.0;4.43375
2018-01-20 02:00:00;2.77;4.434;0.0;1044.31;41.72;0.0;0.0;4.43375
2018-01-20 03:00:00;2.77;4.434;0.0;1044.34;41.77;0.0;0.0;4.43375
2018-01-20 04:00:00;2.77;4.434;0.0;1044.37;41.31;0.0;0.0;4.43375
2018-01-20 05:00:00;2.77;4.434;0.0;1044.39;41.5;0.0;0.0;4.43375
2018-01-20 06:00:00;2.77;4.434;0.0;1044.42;48.27;0.0;0.0;4.43375
2018-01-20 07:00:00;2.76;4.434;0.0;1044.45;50.61;0.0;0.0;4.43375
2018-01-20 08:00:00;2.76;4.434;22.0;1044.25;55.71;34.64;1929.54;4.43375
2018-01-20 09:00:00;2.76;4.434;0.0;1044.28;53.34;0.0;0.0;4.43375
2018-01-20 10:00:00;2.76;4.434;0.0;1044.31;50.41;0.0;0.0;4.43375
2018-01-20 11:00:00;2.76;4.434;0.0;1044.34;47.0;0.0;0.0;4.43375
2018-01-20 12:00:00;2.76;4.434;0.0;1044.37;45.48;0.0;0.0;4.43375
2018-01-20 13:00:00;2.76;4.434;0.0;1044.39;44.75;0.0;0.0;4.43375
2018-01-20 14:00:00;2.75;4.434;0.0;1044.42;45.57;0.0;0.0;4.43375
2018-01-20 15:00:00;2.75;4.434;0.0;1044.45;48.71;0.0;0.12;4.43375
2018-01-20 16:00:00;2.75;4.434;0.0;1044.48;50.6;0.0;0.0;4.43375
2018-01-20 17:00:00;2.75;4.434;22.0;1044.28;62.34;34.64;2159.18;4.43375
2018-01-20 18:00:00;2.75;4.434;22.0;1044.08;66.98;34.64;2319.89;4.43375
2018-01-20 19:00:00;2.75;4.434;22.0;1043.88;66.99;34.64;2320.23;4.43375
2018-01-20 20:00:00;2.74;4.434;0.0;1043.91;53.34;0.0;0.0;4.43375
2018-01-20 21:00:00;2.74;4.434;18.41;1043.74;50.1;28.99;1452.39;4.43375
2018-01-20 22:00:00;2.74;4.434;0.0;1043.77;45.01;0.0;0.0;4.43375
2018-01-20 23:00:00;2.74;4.434;0.0;1043.8;41.85;0.0;0.0;4.43375
2018-01-21 00:00:00;2.74;4.406000000000001;0.0;1043.83;38.75;0.0;0.08;4.405833333333333
2018-01-21 01:00:00;2.74;4.406000000000001;0.0;1043.86;34.99;0.0;0.0;4.405833333333333
2018-01-21 02:00:00;2.74;4.406000000000001;0.0;1043.89;30.0;0.0;0.03;4.405833333333333
2018-01-21 03:00:00;2.73;4.406000000000001;0.0;1043.91;27.71;0.0;0.0;4.405833333333333
2018-01-21 04:00:00;2.73;4.406000000000001;0.0;1043.94;25.56;0.0;0.0;4.405833333333333
2018-01-21 05:00:00;2.73;4.406000000000001;0.0;1043.97;27.68;0.0;0.0;4.405833333333333
2018-01-21 06:00:00;2.73;4.406000000000001;0.0;1044.0;28.47;0.0;0.0;4.405833333333333
2018-01-21 07:00:00;2.73;4.406000000000001;0.0;1044.03;32.56;0.0;0.01;4.405833333333333
2018-01-21 08:00:00;2.73;4.406000000000001;0.0;1044.06;36.13;0.0;0.01;4.405833333333333
2018-01-21 09:00:00;2.72;4.406000000000001;0.0;1044.09;44.0;0.0;0.0;4.405833333333333
2018-01-21 10:00:00;2.72;4.406000000000001;17.74;1043.93;46.4;27.93;1296.12;4.405833333333333
2018-01-21 11:00:00;2.72;4.406000000000001;22.0;1043.73;45.54;34.63;1577.1;4.405833333333333
2018-01-21 12:00:00;2.72;4.406000000000001;0.0;1043.76;43.13;0.0;0.0;4.405833333333333
2018-01-21 13:00:00;2.72;4.406000000000001;0.0;1043.78;37.77;0.0;0.0;4.405833333333333
2018-01-21 14:00:00;2.72;4.406000000000001;0.0;1043.81;38.74;0.0;0.0;4.405833333333333
2018-01-21 15:00:00;2.72;4.406000000000001;0.0;1043.84;43.43;0.0;0.0;4.405833333333333
2018-01-21 16:00:00;2.71;4.406000000000001;0.0;1043.87;48.15;0.0;0.0;4.405833333333333
2018-01-21 17:00:00;2.71;4.406000000000001;22.0;1043.67;53.34;34.64;1847.46;4.405833333333333
2018-01-21 18:00:00;2.71;4.406000000000001;0.0;1043.7;51.9;0.0;0.0;4.405833333333333
2018-01-21 19:00:00;2.71;4.406000000000001;22.0;1043.49;53.34;34.64;1847.46;4.405833333333333
2018-01-21 20:00:00;2.71;4.406000000000001;0.0;1043.52;50.41;0.0;0.01;4.405833333333333
2018-01-21 21:00:00;2.71;4.406000000000001;22.0;1043.31;49.91;34.64;1728.65;4.405833333333333
2018-01-21 22:00:00;2.7;4.406000000000001;0.0;1043.34;45.08;0.0;0.0;4.405833333333333
2018-01-21 23:00:00;2.7;4.406000000000001;0.0;1043.37;37.0;0.0;0.0;4.405833333333333
2018-01-22 00:00:00;2.7;4.365;0.0;1043.4;27.06;0.0;0.0;4.3637500000000005
2018-01-22 01:00:00;2.7;4.365;0.0;1043.43;20.0;0.0;0.0;4.3637500000000005
2018-01-22 02:00:00;2.7;4.365;0.0;1043.46;16.22;0.0;0.0;4.3637500000000005
2018-01-22 03:00:00;2.7;4.365;0.0;1043.49;12.88;0.0;0.0;4.3637500000000005
2018-01-22 04:00:00;2.7;4.365;0.0;1043.52;15.84;0.0;0.0;4.3637500000000005
2018-01-22 05:00:00;2.69;4.365;0.0;1043.54;33.0;0.0;0.0;4.3637500000000005
2018-01-22 06:00:00;2.69;4.365;0.0;1043.57;44.65;0.0;0.0;4.3637500000000005
2018-01-22 07:00:00;2.69;4.365;0.0;1043.6;48.15;0.0;0.0;4.3637500000000005
2018-01-22 08:00:00;2.69;4.365;2.03;1043.61;51.68;3.2;165.26;4.3637500000000005
2018-01-22 09:00:00;2.69;4.365;14.7;1043.48;50.39;23.14;1165.98;4.3637500000000005
2018-01-22 10:00:00;2.69;4.365;0.0;1043.51;48.95;0.0;0.0;4.3637500000000005
2018-01-22 11:00:00;2.68;4.365;0.0;1043.54;48.39;0.0;0.0;4.3637500000000005
2018-01-22 12:00:00;2.68;4.365;0.0;1043.57;47.0;0.0;0.0;4.3637500000000005
2018-01-22 13:00:00;2.68;4.365;0.0;1043.59;47.39;0.0;0.0;4.3637500000000005
2018-01-22 14:00:00;2.68;4.365;0.0;1043.62;48.95;0.0;0.0;4.3637500000000005
2018-01-22 15:00:00;2.68;4.365;0.0;1043.65;50.2;0.0;0.0;4.3637500000000005
2018-01-22 16:00:00;2.68;4.365;22.0;1043.45;55.69;34.64;1928.85;4.3637500000000005
2018-01-22 17:00:00;2.68;4.365;22.0;1043.24;66.98;34.64;2319.89;4.3637500000000005
2018-01-22 18:00:00;2.68;4.365;22.0;1043.02;67.0;34.64;2320.58;4.3637500000000005
2018-01-22 19:00:00;2.67;4.365;22.0;1042.81;57.32;34.64;1985.31;4.3637500000000005
2018-01-22 20:00:00;2.67;4.365;0.0;1042.84;50.94;0.0;0.0;4.3637500000000005
2018-01-22 21:00:00;2.67;4.365;0.0;1042.87;49.91;0.0;0.0;4.3637500000000005
2018-01-22 22:00:00;2.67;4.365;0.0;1042.9;47.1;0.0;0.0;4.3637500000000005
2018-01-22 23:00:00;2.67;4.365;0.0;1042.93;44.65;0.0;0.0;4.3637500000000005
2018-01-23 00:00:00;2.67;4.332;0.0;1042.96;47.0;0.0;0.21;4.331666666666667
2018-01-23 01:00:00;2.66;4.332;0.0;1042.99;43.76;0.0;0.0;4.331666666666667
2018-01-23 02:00:00;2.66;4.332;0.0;1043.02;43.23;0.0;0.0;4.331666666666667
2018-01-23 03:00:00;2.66;4.332;0.0;1043.05;43.28;0.0;0.0;4.331666666666667
2018-01-23 04:00:00;2.66;4.332;0.0;1043.08;43.16;0.0;0.0;4.331666666666667
2018-01-23 05:00:00;2.66;4.332;0.0;1043.11;44.06;0.0;0.0;4.331666666666667
2018-01-23 06:00:00;2.66;4.332;22.0;1042.89;52.62;34.64;1822.51;4.331666666666667
2018-01-23 07:00:00;2.66;4.332;22.0;1042.67;66.13;34.64;2290.45;4.331666666666667
2018-01-23 08:00:00;2.65;4.332;22.0;1042.44;72.59;34.64;2514.19;4.331666666666667
2018-01-23 09:00:00;2.65;4.332;22.0;1042.2;64.17;34.64;2222.56;4.331666666666667
2018-01-23 10:00:00;2.65;4.332;0.0;1042.23;52.55;0.0;0.23;4.331666666666667
2018-01-23 11:00:00;2.65;4.332;0.0;1042.26;48.91;0.0;0.03;4.331666666666667
2018-01-23 12:00:00;2.65;4.332;0.0;1042.3;45.9;0.0;0.0;4.331666666666667
2018-01-23 13:00:00;2.65;4.332;0.0;1042.33;45.8;0.0;0.0;4.331666666666667
2018-01-23 14:00:00;2.64;4.332;0.0;1042.36;46.44;0.0;0.0;4.331666666666667
2018-01-23 15:00:00;2.64;4.332;0.0;1042.39;48.15;0.0;0.0;4.331666666666667
2018-01-23 16:00:00;2.64;4.332;0.0;1042.43;52.55;0.0;0.0;4.331666666666667
2018-01-23 17:00:00;2.64;4.332;15.96;1042.26;59.38;25.12;1491.74;4.331666666666667
2018-01-23 18:00:00;2.64;4.332;0.0;1042.3;58.0;0.0;0.0;4.331666666666667
2018-01-23 19:00:00;2.64;4.332;0.0;1042.33;54.99;0.0;0.0;4.331666666666667
2018-01-23 20:00:00;2.64;4.332;0.0;1042.36;50.19;0.0;0.0;4.331666666666667
2018-01-23 21:00:00;2.64;4.332;0.0;1042.39;47.09;0.0;0.0;4.331666666666667
2018-01-23 22:00:00;2.63;4.332;0.0;1042.42;47.0;0.0;0.0;4.331666666666667
2018-01-23 23:00:00;2.63;4.332;0.0;1042.46;43.28;0.0;0.0;4.331666666666667
2018-01-24 00:00:00;2.63;4.273;0.0;1042.49;44.66;0.0;0.0;4.272916666666666
2018-01-24 01:00:00;2.63;4.273;0.0;1042.52;41.96;0.0;0.02;4.272916666666666
2018-01-24 02:00:00;2.63;4.273;0.0;1042.55;39.5;0.0;0.03;4.272916666666666
2018-01-24 03:00:00;2.63;4.273;0.0;1042.58;40.0;0.0;0.0;4.272916666666666
2018-01-24 04:00:00;2.62;4.273;0.0;1042.61;40.0;0.0;0.07;4.272916666666666
2018-01-24 05:00:00;2.62;4.273;0.0;1042.64;42.73;0.0;0.03;4.272916666666666
2018-01-24 06:00:00;2.62;4.273;0.0;1042.67;49.08;0.0;0.01;4.272916666666666
2018-01-24 07:00:00;2.62;4.273;0.0;1042.7;50.32;0.0;0.0;4.272916666666666
2018-01-24 08:00:00;2.62;4.273;22.0;1042.48;61.66;34.63;2135.31;4.272916666666666
2018-01-24 09:00:00;2.62;4.273;0.0;1042.51;51.88;0.0;0.0;4.272916666666666
2018-01-24 10:00:00;2.62;4.273;0.0;1042.54;48.6;0.0;0.0;4.272916666666666
2018-01-24 11:00:00;2.61;4.273;0.0;1042.57;48.1;0.0;0.0;4.272916666666666
2018-01-24 12:00:00;2.61;4.273;0.0;1042.6;46.36;0.0;0.2;4.272916666666666
2018-01-24 13:00:00;2.61;4.273;0.0;1042.63;47.58;0.0;0.05;4.272916666666666
2018-01-24 14:00:00;2.61;4.273;0.0;1042.66;48.49;0.0;0.0;4.272916666666666
2018-01-24 15:00:00;2.61;4.273;0.0;1042.69;50.31;0.0;0.0;4.272916666666666
2018-01-24 16:00:00;2.61;4.273;14.55;1042.55;61.66;22.9;1412.04;4.272916666666666
2018-01-24 17:00:00;2.6;4.273;22.0;1042.32;72.87;34.64;2523.88;4.272916666666666
2018-01-24 18:00:00;2.6;4.273;22.0;1042.07;72.87;34.64;2523.89;4.272916666666666
2018-01-24 19:00:00;2.6;4.273;22.0;1041.82;70.83;34.64;2453.23;4.272916666666666
2018-01-24 20:00:00;2.6;4.273;0.0;1041.85;54.82;0.0;0.12;4.272916666666666
2018-01-24 21:00:00;2.6;4.273;0.0;1041.89;49.65;0.0;0.0;4.272916666666666
2018-01-24 22:00:00;2.6;4.273;0.0;1041.92;49.21;0.0;0.0;4.272916666666666
2018-01-24 23:00:00;2.6;4.273;0.0;1041.96;46.89;0.0;0.03;4.272916666666666
2018-01-25 00:00:00;2.6;4.228;0.0;1041.99;47.26;0.0;0.09;4.2275
2018-01-25 01:00:00;2.59;4.228;0.0;1042.02;44.8;0.0;0.01;4.2275
2018-01-25 02:00:00;2.59;4.228;0.0;1042.06;43.28;0.0;0.0;4.2275
2018-01-25 03:00:00;2.59;4.228;0.0;1042.09;42.86;0.0;0.01;4.2275
2018-01-25 04:00:00;2.59;4.228;0.0;1042.12;43.01;0.0;0.08;4.2275
2018-01-25 05:00:00;2.59;4.228;0.0;1042.16;44.67;0.0;0.01;4.2275
2018-01-25 06:00:00;2.59;4.228;0.0;1042.19;50.82;0.0;0.01;4.2275
2018-01-25 07:00:00;2.58;4.228;0.04;1042.22;58.98;0.06;3.83;4.2275
2018-01-25 08:00:00;2.58;4.228;22.0;1041.97;71.54;34.64;2477.82;4.2275
2018-01-25 09:00:00;2.58;4.228;21.99;1041.71;67.0;34.62;2319.61;4.2275
2018-01-25 10:00:00;2.58;4.228;0.0;1041.75;51.57;0.0;0.01;4.2275
2018-01-25 11:00:00;2.58;4.228;0.0;1041.78;51.06;0.0;0.11;4.2275
2018-01-25 12:00:00;2.58;4.228;0.0;1041.82;49.47;0.0;0.01;4.2275
2018-01-25 13:00:00;2.58;4.228;0.0;1041.85;49.09;0.0;0.0;4.2275
2018-01-25 14:00:00;2.58;4.228;0.0;1041.89;50.57;0.0;0.0;4.2275
2018-01-25 15:00:00;2.57;4.228;0.0;1041.92;51.56;0.0;0.0;4.2275
2018-01-25 16:00:00;2.57;4.228;0.0;1041.95;58.0;0.0;0.02;4.2275
2018-01-25 17:00:00;2.57;4.228;22.0;1041.69;72.59;34.64;2514.17;4.2275
2018-01-25 18:00:00;2.57;4.228;22.0;1041.42;71.23;34.63;2466.93;4.2275
2018-01-25 19:00:00;2.57;4.228;13.43;1041.26;65.0;21.15;1374.76;4.2275
