;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-18 13:00:00;4.51;3.17;0.0;1677.18;65.22;0.0;0.06;3.167083333333333
2018-07-18 14:00:00;4.49;3.17;0.0;1677.19;69.24;0.01;1.04;3.167083333333333
2018-07-18 15:00:00;4.47;3.17;13.7;1677.17;69.96;113.08;7910.74;3.167083333333333
2018-07-18 16:00:00;4.45;3.17;0.0;1677.18;72.0;0.0;0.01;3.167083333333333
2018-07-18 17:00:00;4.44;3.17;0.01;1677.19;74.03;0.07;5.36;3.167083333333333
2018-07-18 18:00:00;4.42;3.17;13.7;1677.16;74.61;113.08;8436.53;3.167083333333333
2018-07-18 19:00:00;4.41;3.17;13.7;1677.14;76.1;113.08;8605.01;3.167083333333333
2018-07-18 20:00:00;4.4;3.17;13.7;1677.11;76.1;113.07;8604.86;3.167083333333333
2018-07-18 21:00:00;4.39;3.17;12.16;1677.08;76.1;100.36;7637.46;3.167083333333333
2018-07-18 22:00:00;4.4;3.17;0.32;1677.1;71.85;2.61;187.76;3.167083333333333
2018-07-18 23:00:00;4.41;3.17;0.0;1677.11;63.04;0.02;1.02;3.167083333333333
2018-07-19 00:00:00;4.42;3.17;0.0;1677.12;63.0;0.0;0.0;3.17
2018-07-19 01:00:00;4.43;3.17;0.0;1677.14;62.0;0.0;0.01;3.17
2018-07-19 02:00:00;4.44;3.17;0.0;1677.15;56.98;0.0;0.0;3.17
2018-07-19 03:00:00;4.44;3.17;0.0;1677.16;53.6;0.0;0.0;3.17
2018-07-19 04:00:00;4.45;3.17;0.0;1677.18;53.6;0.0;0.0;3.17
2018-07-19 05:00:00;4.45;3.17;0.0;1677.19;53.6;0.0;0.0;3.17
2018-07-19 06:00:00;4.45;3.17;0.0;1677.2;59.39;0.0;0.0;3.17
2018-07-19 07:00:00;4.43;3.17;0.0;1677.22;59.95;0.0;0.0;3.17
2018-07-19 08:00:00;4.42;3.17;0.0;1677.23;65.0;0.0;0.0;3.17
2018-07-19 09:00:00;4.4;3.17;0.0;1677.24;66.89;0.0;0.0;3.17
2018-07-19 10:00:00;4.39;3.17;0.0;1677.26;64.0;0.0;0.0;3.17
2018-07-19 11:00:00;4.37;3.17;0.0;1677.27;62.0;0.0;0.0;3.17
2018-07-19 12:00:00;4.36;3.17;0.0;1677.28;60.0;0.0;0.0;3.17
2018-07-19 13:00:00;4.35;3.17;0.0;1677.3;60.0;0.0;0.0;3.17
2018-07-19 14:00:00;4.33;3.17;0.0;1677.31;65.47;0.0;0.0;3.17
2018-07-19 15:00:00;4.32;3.17;13.7;1677.28;67.1;113.08;7587.34;3.17
2018-07-19 16:00:00;4.32;3.17;13.7;1677.25;68.93;113.08;7794.26;3.17
2018-07-19 17:00:00;4.31;3.17;7.58;1677.24;68.93;62.56;4312.43;3.17
2018-07-19 18:00:00;4.31;3.17;13.7;1677.22;70.09;113.08;7925.43;3.17
2018-07-19 19:00:00;4.3;3.17;13.7;1677.19;73.14;113.08;8270.31;3.17
2018-07-19 20:00:00;4.3;3.17;13.7;1677.16;71.69;113.07;8106.34;3.17
2018-07-19 21:00:00;4.3;3.17;0.0;1677.17;68.93;0.0;0.02;3.17
2018-07-19 22:00:00;4.33;3.17;0.0;1677.18;66.2;0.0;0.0;3.17
2018-07-19 23:00:00;4.36;3.17;0.0;1677.2;61.25;0.0;0.0;3.17
2018-07-20 00:00:00;4.4;3.18;0.0;1677.21;67.95;0.0;0.02;3.1795833333333334
2018-07-20 01:00:00;4.43;3.18;0.0;1677.22;62.24;0.0;0.07;3.1795833333333334
2018-07-20 02:00:00;4.46;3.18;0.0;1677.24;59.95;0.0;0.0;3.1795833333333334
2018-07-20 03:00:00;4.48;3.18;0.0;1677.25;59.39;0.0;0.06;3.1795833333333334
2018-07-20 04:00:00;4.5;3.18;0.0;1677.27;59.39;0.0;0.01;3.1795833333333334
2018-07-20 05:00:00;4.5;3.18;0.0;1677.28;59.39;0.0;0.01;3.1795833333333334
2018-07-20 06:00:00;4.5;3.18;0.0;1677.29;63.3;0.0;0.0;3.1795833333333334
2018-07-20 07:00:00;4.49;3.18;0.0;1677.31;67.82;0.0;0.08;3.1795833333333334
2018-07-20 08:00:00;4.47;3.18;13.7;1677.28;73.0;113.07;8254.47;3.1795833333333334
2018-07-20 09:00:00;4.46;3.18;0.0;1677.29;70.55;0.0;0.18;3.1795833333333334
2018-07-20 10:00:00;4.44;3.18;0.0;1677.31;66.22;0.01;0.4;3.1795833333333334
2018-07-20 11:00:00;4.42;3.18;0.0;1677.32;68.13;0.0;0.06;3.1795833333333334
2018-07-20 12:00:00;4.43;3.18;0.0;1677.33;63.32;0.0;0.19;3.1795833333333334
2018-07-20 13:00:00;4.53;3.18;0.0;1677.35;62.25;0.0;0.04;3.1795833333333334
2018-07-20 14:00:00;4.76;3.18;0.0;1677.36;68.38;0.0;0.01;3.1795833333333334
2018-07-20 15:00:00;4.99;3.18;0.0;1677.38;68.38;0.0;0.0;3.1795833333333334
2018-07-20 16:00:00;5.37;3.18;7.82;1677.37;71.26;64.58;4602.08;3.1795833333333334
2018-07-20 17:00:00;6.0;3.18;0.0;1677.39;68.97;0.0;0.07;3.1795833333333334
2018-07-20 18:00:00;6.45;3.18;13.7;1677.36;71.14;113.07;8044.02;3.1795833333333334
2018-07-20 19:00:00;6.64;3.18;13.7;1677.34;74.44;113.08;8417.3;3.1795833333333334
2018-07-20 20:00:00;6.68;3.18;13.7;1677.32;71.25;113.07;8056.59;3.1795833333333334
2018-07-20 21:00:00;6.72;3.18;13.69;1677.3;71.45;113.02;8075.33;3.1795833333333334
2018-07-20 22:00:00;6.99;3.18;0.0;1677.32;65.0;0.0;0.01;3.1795833333333334
2018-07-20 23:00:00;7.35;3.18;0.0;1677.34;61.1;0.0;0.01;3.1795833333333334
2018-07-21 00:00:00;7.51;3.19;13.7;1677.33;70.0;113.07;7915.25;3.1895833333333337
2018-07-21 01:00:00;7.56;3.19;13.7;1677.31;65.85;113.08;7446.0;3.1895833333333337
2018-07-21 02:00:00;7.69;3.19;0.0;1677.33;63.6;0.0;0.0;3.1895833333333337
2018-07-21 03:00:00;7.84;3.19;0.0;1677.35;59.95;0.0;0.0;3.1895833333333337
2018-07-21 04:00:00;8.06;3.19;13.7;1677.34;59.33;113.07;6708.74;3.1895833333333337
2018-07-21 05:00:00;8.58;3.19;0.0;1677.36;58.46;0.0;0.0;3.1895833333333337
2018-07-21 06:00:00;9.26;3.19;0.0;1677.39;58.01;0.0;0.0;3.1895833333333337
2018-07-21 07:00:00;9.8;3.19;0.0;1677.42;59.11;0.01;0.64;3.1895833333333337
2018-07-21 08:00:00;10.02;3.19;0.0;1677.45;59.39;0.02;1.35;3.1895833333333337
2018-07-21 09:00:00;10.03;3.19;0.0;1677.48;59.95;0.0;0.0;3.1895833333333337
2018-07-21 10:00:00;9.91;3.19;0.0;1677.51;59.39;0.0;0.0;3.1895833333333337
2018-07-21 11:00:00;9.73;3.19;0.0;1677.54;58.46;0.0;0.01;3.1895833333333337
2018-07-21 12:00:00;9.52;3.19;0.0;1677.57;57.98;0.0;0.0;3.1895833333333337
2018-07-21 13:00:00;9.3;3.19;0.0;1677.6;56.13;0.0;0.0;3.1895833333333337
2018-07-21 14:00:00;9.19;3.19;0.0;1677.63;55.63;0.0;0.0;3.1895833333333337
2018-07-21 15:00:00;9.34;3.19;0.0;1677.65;56.66;0.0;0.0;3.1895833333333337
2018-07-21 16:00:00;9.63;3.19;0.0;1677.68;58.46;0.0;0.0;3.1895833333333337
2018-07-21 17:00:00;9.82;3.19;0.0;1677.71;59.9;0.0;0.0;3.1895833333333337
2018-07-21 18:00:00;9.89;3.19;13.7;1677.7;64.75;113.08;7321.61;3.1895833333333337
2018-07-21 19:00:00;9.87;3.19;7.95;1677.71;64.75;65.65;4250.56;3.1895833333333337
2018-07-21 20:00:00;9.85;3.19;13.7;1677.69;64.75;113.08;7321.61;3.1895833333333337
2018-07-21 21:00:00;9.84;3.19;0.09;1677.72;64.75;0.76;49.46;3.1895833333333337
2018-07-21 22:00:00;9.77;3.19;0.01;1677.75;64.75;0.07;4.52;3.1895833333333337
2018-07-21 23:00:00;9.67;3.19;0.0;1677.78;59.95;0.01;0.53;3.1895833333333337
2018-07-22 00:00:00;9.55;3.17;0.0;1677.81;53.14;0.0;0.0;3.17
2018-07-22 01:00:00;9.42;3.17;0.0;1677.84;47.9;0.0;0.0;3.17
2018-07-22 02:00:00;9.29;3.17;0.0;1677.87;45.63;0.0;0.0;3.17
2018-07-22 03:00:00;9.17;3.17;0.0;1677.9;44.1;0.0;0.02;3.17
2018-07-22 04:00:00;9.05;3.17;0.0;1677.92;42.85;0.0;0.0;3.17
2018-07-22 05:00:00;8.94;3.17;0.0;1677.95;42.2;0.0;0.0;3.17
2018-07-22 06:00:00;8.83;3.17;0.0;1677.98;42.07;0.0;0.01;3.17
2018-07-22 07:00:00;8.73;3.17;0.0;1678.0;42.4;0.0;0.0;3.17
2018-07-22 08:00:00;8.63;3.17;0.0;1678.03;43.61;0.0;0.0;3.17
2018-07-22 09:00:00;8.54;3.17;0.0;1678.06;44.74;0.0;0.0;3.17
2018-07-22 10:00:00;8.44;3.17;0.0;1678.08;44.5;0.0;0.0;3.17
2018-07-22 11:00:00;8.36;3.17;0.0;1678.11;44.78;0.0;0.0;3.17
2018-07-22 12:00:00;8.27;3.17;0.0;1678.13;43.58;0.0;0.0;3.17
2018-07-22 13:00:00;8.2;3.17;0.0;1678.16;41.98;0.0;0.0;3.17
2018-07-22 14:00:00;8.13;3.17;0.0;1678.18;41.25;0.0;0.0;3.17
2018-07-22 15:00:00;8.07;3.17;0.0;1678.21;41.4;0.0;0.0;3.17
2018-07-22 16:00:00;8.01;3.17;0.0;1678.23;42.87;0.0;0.0;3.17
2018-07-22 17:00:00;7.95;3.17;0.0;1678.25;48.13;0.0;0.01;3.17
2018-07-22 18:00:00;7.88;3.17;13.7;1678.24;53.87;113.08;6091.36;3.17
2018-07-22 19:00:00;7.82;3.17;13.7;1678.22;56.66;113.08;6406.84;3.17
2018-07-22 20:00:00;7.76;3.17;13.7;1678.2;58.46;113.08;6610.37;3.17
2018-07-22 21:00:00;7.7;3.17;13.7;1678.18;59.95;113.08;6778.85;3.17
2018-07-22 22:00:00;7.65;3.17;13.7;1678.16;59.41;113.08;6717.79;3.17
2018-07-22 23:00:00;7.6;3.17;7.58;1678.16;56.3;62.56;3522.22;3.17
2018-07-23 00:00:00;7.54;3.14;0.0;1678.19;54.24;0.0;0.0;3.14
2018-07-23 01:00:00;7.5;3.14;0.0;1678.21;49.39;0.0;0.0;3.14
2018-07-23 02:00:00;7.45;3.14;0.0;1678.23;47.48;0.0;0.0;3.14
2018-07-23 03:00:00;7.4;3.14;0.0;1678.25;46.3;0.0;0.0;3.14
2018-07-23 04:00:00;7.36;3.14;0.0;1678.28;47.53;0.0;0.0;3.14
2018-07-23 05:00:00;7.31;3.14;0.0;1678.3;52.74;0.0;0.0;3.14
2018-07-23 06:00:00;7.27;3.14;0.0;1678.32;58.62;0.0;0.0;3.14
2018-07-23 07:00:00;7.22;3.14;0.0;1678.34;62.0;0.0;0.0;3.14
2018-07-23 08:00:00;7.16;3.14;13.7;1678.32;70.18;113.08;7935.61;3.14
2018-07-23 09:00:00;7.11;3.14;13.7;1678.3;69.36;113.04;7840.48;3.14
2018-07-23 10:00:00;7.06;3.14;13.7;1678.28;65.0;113.08;7349.88;3.14
2018-07-23 11:00:00;7.01;3.14;0.0;1678.3;63.11;0.0;0.0;3.14
2018-07-23 12:00:00;6.95;3.14;0.0;1678.33;60.74;0.0;0.0;3.14
2018-07-23 13:00:00;6.9;3.14;0.0;1678.35;61.27;0.0;0.0;3.14
2018-07-23 14:00:00;6.85;3.14;0.0;1678.37;63.0;0.0;0.18;3.14
2018-07-23 15:00:00;6.8;3.14;0.0;1678.39;65.0;0.0;0.0;3.14
2018-07-23 16:00:00;6.75;3.14;13.7;1678.37;65.0;113.08;7349.88;3.14
2018-07-23 17:00:00;6.7;3.14;0.01;1678.39;63.2;0.11;7.07;3.14
2018-07-23 18:00:00;6.66;3.14;6.85;1678.39;64.31;56.54;3635.93;3.14
2018-07-23 19:00:00;6.61;3.14;0.0;1678.41;64.62;0.0;0.0;3.14
2018-07-23 20:00:00;6.56;3.14;0.0;1678.43;64.0;0.0;0.01;3.14
2018-07-23 21:00:00;6.52;3.14;13.7;1678.4;63.11;113.08;7136.17;3.14
2018-07-23 22:00:00;6.47;3.14;0.0;1678.42;61.93;0.0;0.0;3.14
2018-07-23 23:00:00;6.43;3.14;0.0;1678.44;59.51;0.0;0.0;3.14
2018-07-24 00:00:00;6.4;3.14;0.0;1678.46;60.17;0.0;0.0;3.1399999999999992
2018-07-24 01:00:00;6.36;3.14;0.0;1678.48;55.2;0.0;0.0;3.1399999999999992
2018-07-24 02:00:00;6.32;3.14;0.0;1678.5;51.85;0.0;0.0;3.1399999999999992
2018-07-24 03:00:00;6.29;3.14;0.0;1678.52;51.75;0.0;0.0;3.1399999999999992
2018-07-24 04:00:00;6.25;3.14;0.0;1678.54;46.78;0.0;0.0;3.1399999999999992
2018-07-24 05:00:00;6.22;3.14;0.0;1678.56;48.37;0.0;0.0;3.1399999999999992
2018-07-24 06:00:00;6.18;3.14;0.0;1678.58;54.39;0.0;0.0;3.1399999999999992
2018-07-24 07:00:00;6.14;3.14;0.0;1678.59;60.63;0.0;0.16;3.1399999999999992
2018-07-24 08:00:00;6.11;3.14;0.02;1678.61;63.0;0.13;8.16;3.1399999999999992
2018-07-24 09:00:00;6.07;3.14;0.0;1678.63;63.11;0.0;0.0;3.1399999999999992
2018-07-24 10:00:00;6.04;3.14;13.7;1678.61;63.51;113.07;7181.36;3.1399999999999992
2018-07-24 11:00:00;6.0;3.14;0.0;1678.63;65.9;0.0;0.0;3.1399999999999992
2018-07-24 12:00:00;5.97;3.14;0.0;1678.64;63.0;0.0;0.0;3.1399999999999992
2018-07-24 13:00:00;5.94;3.14;0.0;1678.66;63.11;0.0;0.0;3.1399999999999992
2018-07-24 14:00:00;5.9;3.14;13.7;1678.64;67.65;113.08;7649.53;3.1399999999999992
2018-07-24 15:00:00;5.87;3.14;13.7;1678.62;67.65;113.08;7649.53;3.1399999999999992
2018-07-24 16:00:00;5.85;3.14;13.7;1678.59;67.65;113.07;7649.46;3.1399999999999992
2018-07-24 17:00:00;5.82;3.14;0.02;1678.61;65.0;0.17;11.21;3.1399999999999992
2018-07-24 18:00:00;5.79;3.14;0.0;1678.63;64.62;0.0;0.0;3.1399999999999992
2018-07-24 19:00:00;5.77;3.14;0.0;1678.64;65.83;0.0;0.0;3.1399999999999992
2018-07-24 20:00:00;5.74;3.14;13.7;1678.62;65.55;113.07;7412.06;3.1399999999999992
2018-07-24 21:00:00;5.72;3.14;0.0;1678.64;65.9;0.0;0.0;3.1399999999999992
2018-07-24 22:00:00;5.7;3.14;6.82;1678.63;65.0;56.32;3660.59;3.1399999999999992
2018-07-24 23:00:00;5.68;3.14;0.0;1678.65;60.44;0.0;0.02;3.1399999999999992
2018-07-25 00:00:00;5.67;3.17;0.0;1678.67;60.74;0.0;0.0;3.1687499999999997
2018-07-25 01:00:00;5.66;3.17;0.0;1678.69;58.42;0.0;0.0;3.1687499999999997
2018-07-25 02:00:00;5.64;3.17;0.0;1678.7;54.37;0.0;0.0;3.1687499999999997
2018-07-25 03:00:00;5.63;3.17;0.0;1678.72;53.4;0.0;0.0;3.1687499999999997
2018-07-25 04:00:00;5.62;3.17;0.0;1678.74;52.75;0.02;0.88;3.1687499999999997
2018-07-25 05:00:00;5.6;3.17;0.0;1678.75;54.2;0.0;0.0;3.1687499999999997
2018-07-25 06:00:00;5.58;3.17;0.0;1678.77;60.49;0.0;0.0;3.1687499999999997
2018-07-25 07:00:00;5.56;3.17;0.0;1678.79;62.96;0.0;0.06;3.1687499999999997
2018-07-25 08:00:00;5.53;3.17;0.0;1678.8;65.0;0.0;0.0;3.1687499999999997
2018-07-25 09:00:00;5.5;3.17;13.67;1678.78;65.07;112.8;7340.18;3.1687499999999997
2018-07-25 10:00:00;5.48;3.17;0.0;1678.8;65.0;0.0;0.0;3.1687499999999997
2018-07-25 11:00:00;5.45;3.17;0.0;1678.81;63.2;0.0;0.02;3.1687499999999997
2018-07-25 12:00:00;5.42;3.17;0.0;1678.83;59.74;0.0;0.0;3.1687499999999997
2018-07-25 13:00:00;5.4;3.17;0.0;1678.84;61.75;0.0;0.0;3.1687499999999997
2018-07-25 14:00:00;5.37;3.17;0.0;1678.86;63.0;0.0;0.0;3.1687499999999997
2018-07-25 15:00:00;5.35;3.17;0.0;1678.88;64.0;0.0;0.0;3.1687499999999997
2018-07-25 16:00:00;5.32;3.17;13.7;1678.85;64.97;113.08;7346.49;3.1687499999999997
2018-07-25 17:00:00;5.3;3.17;13.7;1678.83;67.0;113.08;7576.03;3.1687499999999997
2018-07-25 18:00:00;5.28;3.17;7.58;1678.82;65.8;62.6;4119.11;3.1687499999999997
2018-07-25 19:00:00;5.25;3.17;0.0;1678.84;67.01;0.0;0.0;3.1687499999999997
2018-07-25 20:00:00;5.23;3.17;13.7;1678.81;67.59;113.08;7642.75;3.1687499999999997
2018-07-25 21:00:00;5.21;3.17;13.7;1678.78;65.45;113.08;7400.77;3.1687499999999997
2018-07-25 22:00:00;5.19;3.17;0.0;1678.8;63.0;0.0;0.0;3.1687499999999997
2018-07-25 23:00:00;5.18;3.17;0.0;1678.82;60.47;0.0;0.04;3.1687499999999997
2018-07-26 00:00:00;5.16;3.17;0.0;1678.83;62.7;0.0;0.0;3.17
2018-07-26 01:00:00;5.15;3.17;0.0;1678.85;60.74;0.0;0.0;3.17
2018-07-26 02:00:00;5.14;3.17;0.0;1678.86;59.28;0.0;0.0;3.17
2018-07-26 03:00:00;5.13;3.17;0.0;1678.88;58.42;0.0;0.0;3.17
2018-07-26 04:00:00;5.11;3.17;0.0;1678.89;58.42;0.0;0.0;3.17
2018-07-26 05:00:00;5.1;3.17;0.0;1678.91;58.8;0.0;0.0;3.17
2018-07-26 06:00:00;5.09;3.17;0.0;1678.92;61.9;0.0;0.0;3.17
2018-07-26 07:00:00;5.07;3.17;0.0;1678.94;63.7;0.0;0.0;3.17
2018-07-26 08:00:00;5.05;3.17;0.0;1678.95;65.0;0.0;0.0;3.17
2018-07-26 09:00:00;5.03;3.17;13.7;1678.93;64.21;113.08;7260.55;3.17
2018-07-26 10:00:00;5.0;3.17;0.0;1678.94;65.76;0.0;0.0;3.17
2018-07-26 11:00:00;4.98;3.17;0.0;1678.96;65.65;0.0;0.0;3.17
2018-07-26 12:00:00;4.96;3.17;0.04;1678.97;63.0;0.31;19.77;3.17
2018-07-26 13:00:00;4.94;3.17;0.05;1678.99;63.78;0.41;25.89;3.17
2018-07-26 14:00:00;4.92;3.17;0.0;1679.0;64.07;0.0;0.0;3.17
2018-07-26 15:00:00;4.89;3.17;0.0;1679.02;65.0;0.0;0.0;3.17
2018-07-26 16:00:00;4.87;3.17;13.7;1678.99;66.0;113.08;7462.96;3.17
2018-07-26 17:00:00;4.86;3.17;13.7;1678.96;67.09;113.08;7586.21;3.17
2018-07-26 18:00:00;4.83;3.17;0.0;1678.98;67.19;0.0;0.0;3.17
2018-07-26 19:00:00;4.82;3.17;13.7;1678.95;70.54;113.08;7976.32;3.17
2018-07-26 20:00:00;4.8;3.17;7.49;1678.94;69.62;61.82;4303.76;3.17
2018-07-26 21:00:00;4.78;3.17;13.7;1678.92;69.57;113.08;7866.64;3.17
2018-07-26 22:00:00;4.76;3.17;0.0;1678.93;65.9;0.0;0.0;3.17
2018-07-26 23:00:00;4.75;3.17;0.0;1678.95;62.7;0.0;0.0;3.17
2018-07-27 00:00:00;4.73;3.19;0.0;1678.96;65.1;0.0;0.02;3.19
2018-07-27 01:00:00;4.72;3.19;0.0;1678.97;61.5;0.0;0.0;3.19
2018-07-27 02:00:00;4.71;3.19;0.0;1678.99;60.17;0.0;0.0;3.19
2018-07-27 03:00:00;4.7;3.19;0.0;1679.0;59.89;0.0;0.0;3.19
2018-07-27 04:00:00;4.69;3.19;0.0;1679.02;59.89;0.0;0.02;3.19
2018-07-27 05:00:00;4.68;3.19;0.0;1679.03;60.17;0.0;0.01;3.19
2018-07-27 06:00:00;4.66;3.19;0.0;1679.05;62.26;0.0;0.0;3.19
2018-07-27 07:00:00;4.64;3.19;0.0;1679.06;67.02;0.03;2.14;3.19
2018-07-27 08:00:00;4.63;3.19;13.7;1679.03;71.4;113.08;8073.56;3.19
2018-07-27 09:00:00;4.61;3.19;13.16;1679.01;70.54;108.62;7661.74;3.19
2018-07-27 10:00:00;4.59;3.19;11.47;1678.99;70.0;94.68;6627.72;3.19
2018-07-27 11:00:00;4.58;3.19;0.0;1679.0;69.08;0.0;0.0;3.19
2018-07-27 12:00:00;4.56;3.19;0.0;1679.01;65.0;0.0;0.0;3.19
2018-07-27 13:00:00;4.54;3.19;0.0;1679.03;64.64;0.0;0.0;3.19
2018-07-27 14:00:00;4.53;3.19;0.0;1679.04;66.2;0.0;0.01;3.19
2018-07-27 15:00:00;4.51;3.19;11.47;1679.02;67.17;94.67;6359.17;3.19
2018-07-27 16:00:00;4.5;3.19;0.0;1679.03;69.25;0.0;0.0;3.19
2018-07-27 17:00:00;4.49;3.19;13.07;1679.01;69.63;107.86;7509.99;3.19
2018-07-27 18:00:00;4.47;3.19;0.0;1679.02;70.48;0.0;0.0;3.19
2018-07-27 19:00:00;4.46;3.19;13.69;1678.99;70.52;112.95;7965.45;3.19
2018-07-27 20:00:00;4.46;3.19;0.0;1679.01;68.9;0.0;0.0;3.19
2018-07-27 21:00:00;4.5;3.19;0.0;1679.02;68.57;0.0;0.01;3.19
2018-07-27 22:00:00;4.59;3.19;0.0;1679.03;64.0;0.0;0.0;3.19
2018-07-27 23:00:00;4.7;3.19;0.0;1679.05;62.03;0.0;0.0;3.19
2018-07-28 00:00:00;4.75;3.19;0.0;1679.06;61.35;0.0;0.22;3.1895833333333337
2018-07-28 01:00:00;4.77;3.19;0.0;1679.08;63.01;0.0;0.0;3.1895833333333337
2018-07-28 02:00:00;4.77;3.19;0.0;1679.09;60.74;0.0;0.01;3.1895833333333337
2018-07-28 03:00:00;4.76;3.19;0.0;1679.11;59.29;0.0;0.15;3.1895833333333337
2018-07-28 04:00:00;4.74;3.19;0.0;1679.12;59.17;0.0;0.23;3.1895833333333337
2018-07-28 05:00:00;4.72;3.19;0.0;1679.13;59.17;0.0;0.01;3.1895833333333337
2018-07-28 06:00:00;4.7;3.19;0.0;1679.15;59.17;0.0;0.11;3.1895833333333337
2018-07-28 07:00:00;4.67;3.19;0.0;1679.16;60.74;0.0;0.21;3.1895833333333337
2018-07-28 08:00:00;4.64;3.19;0.0;1679.18;61.93;0.02;1.07;3.1895833333333337
2018-07-28 09:00:00;4.62;3.19;0.0;1679.19;61.86;0.03;1.71;3.1895833333333337
2018-07-28 10:00:00;4.59;3.19;0.0;1679.2;60.74;0.01;0.36;3.1895833333333337
2018-07-28 11:00:00;4.57;3.19;0.0;1679.22;60.17;0.0;0.01;3.1895833333333337
2018-07-28 12:00:00;4.54;3.19;0.0;1679.23;58.35;0.0;0.0;3.1895833333333337
2018-07-28 13:00:00;4.52;3.19;0.0;1679.25;57.36;0.0;0.0;3.1895833333333337
2018-07-28 14:00:00;4.5;3.19;0.0;1679.26;56.83;0.0;0.04;3.1895833333333337
2018-07-28 15:00:00;4.48;3.19;0.0;1679.27;57.42;0.0;0.18;3.1895833333333337
2018-07-28 16:00:00;4.46;3.19;0.0;1679.29;60.17;0.0;0.09;3.1895833333333337
2018-07-28 17:00:00;4.45;3.19;13.7;1679.26;63.01;113.07;7124.6;3.1895833333333337
2018-07-28 18:00:00;4.43;3.19;8.05;1679.25;65.0;66.45;4319.5;3.1895833333333337
2018-07-28 19:00:00;4.41;3.19;13.7;1679.22;65.32;113.08;7386.07;3.1895833333333337
2018-07-28 20:00:00;4.4;3.19;0.0;1679.23;65.0;0.0;0.16;3.1895833333333337
2018-07-28 21:00:00;4.38;3.19;13.7;1679.2;65.32;113.07;7386.05;3.1895833333333337
2018-07-28 22:00:00;4.37;3.19;13.7;1679.18;65.37;113.08;7391.72;3.1895833333333337
2018-07-28 23:00:00;4.36;3.19;13.7;1679.15;65.0;113.07;7349.87;3.1895833333333337
2018-07-29 00:00:00;4.36;3.17;13.7;1679.12;63.32;113.08;7159.92;3.1700000000000004
2018-07-29 01:00:00;4.35;3.17;0.0;1679.13;60.74;0.0;0.0;3.1700000000000004
2018-07-29 02:00:00;4.34;3.17;0.0;1679.15;59.17;0.0;0.0;3.1700000000000004
2018-07-29 03:00:00;4.34;3.17;0.0;1679.16;58.36;0.0;0.0;3.1700000000000004
2018-07-29 04:00:00;4.34;3.17;0.0;1679.17;57.42;0.0;0.0;3.1700000000000004
2018-07-29 05:00:00;4.33;3.17;0.0;1679.19;55.0;0.0;0.0;3.1700000000000004
2018-07-29 06:00:00;4.32;3.17;0.0;1679.2;51.17;0.0;0.0;3.1700000000000004
2018-07-29 07:00:00;4.31;3.17;0.0;1679.21;52.51;0.0;0.0;3.1700000000000004
2018-07-29 08:00:00;4.3;3.17;0.0;1679.22;44.47;0.0;0.0;3.1700000000000004
2018-07-29 09:00:00;4.28;3.17;0.0;1679.24;45.9;0.0;0.0;3.1700000000000004
2018-07-29 10:00:00;4.27;3.17;0.0;1679.25;47.9;0.0;0.0;3.1700000000000004
2018-07-29 11:00:00;4.26;3.17;0.0;1679.26;49.16;0.0;0.0;3.1700000000000004
2018-07-29 12:00:00;4.24;3.17;0.0;1679.28;46.32;0.0;0.0;3.1700000000000004
2018-07-29 13:00:00;4.23;3.17;0.0;1679.29;43.02;0.0;0.0;3.1700000000000004
2018-07-29 14:00:00;4.21;3.17;0.0;1679.3;42.1;0.0;0.0;3.1700000000000004
2018-07-29 15:00:00;4.2;3.17;0.0;1679.31;42.76;0.0;0.0;3.1700000000000004
2018-07-29 16:00:00;4.19;3.17;0.0;1679.33;50.84;0.0;0.0;3.1700000000000004
2018-07-29 17:00:00;4.18;3.17;0.0;1679.34;57.97;0.0;0.0;3.1700000000000004
2018-07-29 18:00:00;4.17;3.17;0.0;1679.35;59.35;0.0;0.0;3.1700000000000004
2018-07-29 19:00:00;4.16;3.17;7.58;1679.34;63.32;62.56;3961.47;3.1700000000000004
2018-07-29 20:00:00;4.16;3.17;13.7;1679.31;65.81;113.08;7441.47;3.1700000000000004
2018-07-29 21:00:00;4.15;3.17;13.7;1679.28;67.67;113.08;7651.79;3.1700000000000004
2018-07-29 22:00:00;4.16;3.17;13.7;1679.26;67.52;113.08;7634.83;3.1700000000000004
2018-07-29 23:00:00;4.18;3.17;13.7;1679.23;65.81;113.08;7441.47;3.1700000000000004
2018-07-30 00:00:00;4.19;3.16;0.0;1679.24;65.52;0.0;0.0;3.16
2018-07-30 01:00:00;4.21;3.16;0.04;1679.25;61.18;0.34;21.01;3.16
2018-07-30 02:00:00;4.22;3.16;0.0;1679.26;60.03;0.0;0.0;3.16
2018-07-30 03:00:00;4.24;3.16;0.0;1679.28;58.25;0.0;0.0;3.16
2018-07-30 04:00:00;4.25;3.16;0.0;1679.29;58.25;0.0;0.0;3.16
2018-07-30 05:00:00;4.25;3.16;0.0;1679.3;61.0;0.0;0.0;3.16
2018-07-30 06:00:00;4.24;3.16;0.0;1679.32;65.0;0.0;0.0;3.16
2018-07-30 07:00:00;4.23;3.16;0.0;1679.33;68.96;0.0;0.0;3.16
2018-07-30 08:00:00;4.22;3.16;8.93;1679.31;75.56;73.73;5570.98;3.16
