;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-28 00:00:00;4.75;3.19;0.0;1679.07;61.35;0.01;0.68;3.1895833333333337
2018-07-28 01:00:00;4.77;3.19;0.0;1679.08;63.01;0.0;0.1;3.1895833333333337
2018-07-28 02:00:00;4.77;3.19;0.0;1679.09;60.74;0.01;0.45;3.1895833333333337
2018-07-28 03:00:00;4.76;3.19;0.0;1679.11;59.29;0.0;0.18;3.1895833333333337
2018-07-28 04:00:00;4.74;3.19;0.0;1679.12;59.17;0.02;1.21;3.1895833333333337
2018-07-28 05:00:00;4.72;3.19;0.0;1679.14;59.17;0.02;1.18;3.1895833333333337
2018-07-28 06:00:00;4.7;3.19;0.0;1679.15;59.17;0.0;0.08;3.1895833333333337
2018-07-28 07:00:00;4.67;3.19;0.04;1679.17;60.74;0.3;18.13;3.1895833333333337
2018-07-28 08:00:00;4.64;3.19;7.98;1679.16;61.93;65.85;4078.13;3.1895833333333337
2018-07-28 09:00:00;4.62;3.19;0.03;1679.17;61.86;0.28;17.61;3.1895833333333337
2018-07-28 10:00:00;4.59;3.19;0.0;1679.18;60.74;0.0;0.11;3.1895833333333337
2018-07-28 11:00:00;4.57;3.19;0.05;1679.2;60.17;0.4;23.96;3.1895833333333337
2018-07-28 12:00:00;4.54;3.19;0.0;1679.21;58.35;0.0;0.02;3.1895833333333337
2018-07-28 13:00:00;4.52;3.19;0.0;1679.22;57.36;0.0;0.01;3.1895833333333337
2018-07-28 14:00:00;4.5;3.19;0.0;1679.24;56.83;0.0;0.16;3.1895833333333337
2018-07-28 15:00:00;4.48;3.19;0.0;1679.25;57.42;0.0;0.02;3.1895833333333337
2018-07-28 16:00:00;4.46;3.19;0.0;1679.27;60.17;0.0;0.21;3.1895833333333337
2018-07-28 17:00:00;4.45;3.19;0.0;1679.28;63.01;0.01;0.32;3.1895833333333337
2018-07-28 18:00:00;4.43;3.19;0.0;1679.29;65.0;0.0;0.03;3.1895833333333337
2018-07-28 19:00:00;4.41;3.19;13.7;1679.26;65.32;113.07;7386.06;3.1895833333333337
2018-07-28 20:00:00;4.4;3.19;13.7;1679.24;65.0;113.08;7349.88;3.1895833333333337
2018-07-28 21:00:00;4.38;3.19;13.7;1679.21;65.32;113.07;7385.97;3.1895833333333337
2018-07-28 22:00:00;4.37;3.19;13.7;1679.18;65.37;113.06;7390.98;3.1895833333333337
2018-07-28 23:00:00;4.36;3.19;13.65;1679.15;65.0;112.69;7324.82;3.1895833333333337
2018-07-29 00:00:00;4.36;3.17;7.55;1679.14;63.32;62.33;3947.04;3.1687500000000006
2018-07-29 01:00:00;4.35;3.17;0.0;1679.15;60.74;0.0;0.0;3.1687500000000006
2018-07-29 02:00:00;4.34;3.17;0.0;1679.17;59.17;0.0;0.0;3.1687500000000006
2018-07-29 03:00:00;4.34;3.17;0.0;1679.18;58.36;0.0;0.0;3.1687500000000006
2018-07-29 04:00:00;4.34;3.17;0.0;1679.19;57.42;0.0;0.0;3.1687500000000006
2018-07-29 05:00:00;4.33;3.17;0.0;1679.21;55.0;0.0;0.0;3.1687500000000006
2018-07-29 06:00:00;4.32;3.17;0.0;1679.22;51.17;0.0;0.0;3.1687500000000006
2018-07-29 07:00:00;4.31;3.17;0.0;1679.23;52.51;0.0;0.0;3.1687500000000006
2018-07-29 08:00:00;4.3;3.17;0.0;1679.25;44.47;0.0;0.0;3.1687500000000006
2018-07-29 09:00:00;4.28;3.17;0.0;1679.26;45.9;0.0;0.0;3.1687500000000006
2018-07-29 10:00:00;4.27;3.17;0.0;1679.27;47.9;0.0;0.0;3.1687500000000006
2018-07-29 11:00:00;4.26;3.17;0.0;1679.29;49.16;0.0;0.0;3.1687500000000006
2018-07-29 12:00:00;4.24;3.17;0.0;1679.3;46.32;0.0;0.0;3.1687500000000006
2018-07-29 13:00:00;4.23;3.17;0.0;1679.31;43.02;0.0;0.0;3.1687500000000006
2018-07-29 14:00:00;4.21;3.17;0.0;1679.32;42.1;0.0;0.0;3.1687500000000006
2018-07-29 15:00:00;4.2;3.17;0.0;1679.34;42.76;0.0;0.0;3.1687500000000006
2018-07-29 16:00:00;4.19;3.17;0.0;1679.35;50.84;0.0;0.0;3.1687500000000006
2018-07-29 17:00:00;4.18;3.17;0.0;1679.36;57.97;0.0;0.0;3.1687500000000006
2018-07-29 18:00:00;4.17;3.17;0.0;1679.37;59.35;0.0;0.0;3.1687500000000006
2018-07-29 19:00:00;4.16;3.17;13.7;1679.35;63.32;113.08;7159.92;3.1687500000000006
2018-07-29 20:00:00;4.16;3.17;13.7;1679.32;65.81;113.08;7441.47;3.1687500000000006
2018-07-29 21:00:00;4.15;3.17;13.7;1679.29;67.67;113.08;7651.79;3.1687500000000006
2018-07-29 22:00:00;4.16;3.17;13.7;1679.26;67.52;113.08;7634.83;3.1687500000000006
2018-07-29 23:00:00;4.18;3.17;13.7;1679.23;65.81;113.08;7441.47;3.1687500000000006
2018-07-30 00:00:00;4.19;3.16;0.0;1679.24;65.52;0.0;0.0;3.16
2018-07-30 01:00:00;4.21;3.16;0.0;1679.26;61.18;0.0;0.0;3.16
2018-07-30 02:00:00;4.22;3.16;0.0;1679.27;60.03;0.0;0.0;3.16
2018-07-30 03:00:00;4.24;3.16;0.0;1679.28;58.25;0.0;0.0;3.16
2018-07-30 04:00:00;4.25;3.16;0.0;1679.29;58.25;0.0;0.0;3.16
2018-07-30 05:00:00;4.25;3.16;0.0;1679.31;61.0;0.0;0.01;3.16
2018-07-30 06:00:00;4.24;3.16;0.0;1679.32;65.0;0.0;0.01;3.16
2018-07-30 07:00:00;4.23;3.16;0.0;1679.33;68.96;0.0;0.03;3.16
2018-07-30 08:00:00;4.22;3.16;0.0;1679.35;75.56;0.0;0.0;3.16
2018-07-30 09:00:00;4.2;3.16;0.0;1679.36;70.75;0.0;0.0;3.16
2018-07-30 10:00:00;4.18;3.16;0.0;1679.37;68.96;0.0;0.0;3.16
2018-07-30 11:00:00;4.17;3.16;0.0;1679.38;69.66;0.0;0.01;3.16
2018-07-30 12:00:00;4.15;3.16;0.0;1679.4;67.33;0.0;0.0;3.16
2018-07-30 13:00:00;4.14;3.16;0.0;1679.41;69.1;0.0;0.02;3.16
2018-07-30 14:00:00;4.13;3.16;13.7;1679.38;74.99;113.07;8479.49;3.16
2018-07-30 15:00:00;4.12;3.16;0.0;1679.39;77.0;0.0;0.0;3.16
2018-07-30 16:00:00;4.11;3.16;13.7;1679.36;89.72;113.07;10145.09;3.16
2018-07-30 17:00:00;4.1;3.16;0.0;1679.38;77.01;0.0;0.0;3.16
2018-07-30 18:00:00;4.09;3.16;13.7;1679.35;76.32;113.08;8629.89;3.16
2018-07-30 19:00:00;4.08;3.16;13.7;1679.32;77.01;113.07;8707.9;3.16
2018-07-30 20:00:00;4.07;3.16;7.34;1679.31;77.35;60.59;4686.35;3.16
2018-07-30 21:00:00;4.07;3.16;13.7;1679.28;78.92;113.07;8923.46;3.16
2018-07-30 22:00:00;4.08;3.16;0.0;1679.29;73.9;0.0;0.0;3.16
2018-07-30 23:00:00;4.09;3.16;0.0;1679.3;68.52;0.0;0.0;3.16
2018-07-31 00:00:00;4.11;3.16;0.0;1679.32;69.05;0.0;0.05;3.1595833333333334
2018-07-31 01:00:00;4.12;3.16;0.0;1679.33;63.58;0.0;0.0;3.1595833333333334
2018-07-31 02:00:00;4.14;3.16;0.0;1679.34;61.03;0.0;0.0;3.1595833333333334
2018-07-31 03:00:00;4.15;3.16;0.0;1679.35;59.25;0.0;0.01;3.1595833333333334
2018-07-31 04:00:00;4.17;3.16;0.0;1679.37;58.25;0.0;0.01;3.1595833333333334
2018-07-31 05:00:00;4.17;3.16;0.0;1679.38;59.69;0.01;0.3;3.1595833333333334
2018-07-31 06:00:00;4.17;3.16;0.0;1679.39;61.03;0.02;1.19;3.1595833333333334
2018-07-31 07:00:00;4.16;3.16;0.0;1679.4;63.58;0.03;1.71;3.1595833333333334
2018-07-31 08:00:00;4.15;3.16;0.0;1679.42;68.46;0.0;0.0;3.1595833333333334
2018-07-31 09:00:00;4.13;3.16;0.0;1679.43;68.46;0.0;0.0;3.1595833333333334
2018-07-31 10:00:00;4.12;3.16;0.0;1679.44;70.0;0.01;0.83;3.1595833333333334
2018-07-31 11:00:00;4.1;3.16;0.0;1679.45;69.05;0.01;0.61;3.1595833333333334
2018-07-31 12:00:00;4.09;3.16;0.0;1679.47;64.65;0.0;0.02;3.1595833333333334
2018-07-31 13:00:00;4.08;3.16;0.0;1679.48;66.96;0.02;1.32;3.1595833333333334
2018-07-31 14:00:00;4.07;3.16;0.0;1679.49;70.0;0.0;0.0;3.1595833333333334
2018-07-31 15:00:00;4.06;3.16;13.28;1679.46;70.0;109.64;7674.73;3.1595833333333334
2018-07-31 16:00:00;4.05;3.16;13.7;1679.43;74.38;113.08;8410.53;3.1595833333333334
2018-07-31 17:00:00;4.04;3.16;0.01;1679.45;70.04;0.06;3.87;3.1595833333333334
2018-07-31 18:00:00;4.03;3.16;0.0;1679.46;72.6;0.0;0.0;3.1595833333333334
2018-07-31 19:00:00;4.03;3.16;13.7;1679.43;75.53;113.07;8540.47;3.1595833333333334
2018-07-31 20:00:00;4.02;3.16;13.7;1679.4;75.52;113.07;8539.42;3.1595833333333334
2018-07-31 21:00:00;4.02;3.16;13.7;1679.37;74.68;113.08;8444.45;3.1595833333333334
2018-07-31 22:00:00;4.04;3.16;7.74;1679.36;70.0;63.87;4470.92;3.1595833333333334
2018-07-31 23:00:00;4.06;3.16;0.0;1679.37;64.95;0.0;0.0;3.1595833333333334
2018-08-01 00:00:00;4.08;3.16;13.7;1679.34;78.45;113.08;8870.74;3.16
2018-08-01 01:00:00;4.1;3.16;0.0;1679.35;73.07;0.0;0.35;3.16
2018-08-01 02:00:00;4.12;3.16;0.0;1679.37;65.62;0.0;0.0;3.16
2018-08-01 03:00:00;4.13;3.16;0.0;1679.38;64.56;0.0;0.0;3.16
2018-08-01 04:00:00;4.14;3.16;0.0;1679.39;64.49;0.0;0.0;3.16
2018-08-01 05:00:00;4.15;3.16;0.0;1679.4;65.2;0.0;0.0;3.16
2018-08-01 06:00:00;4.14;3.16;0.0;1679.42;71.03;0.0;0.0;3.16
2018-08-01 07:00:00;4.13;3.16;0.0;1679.43;65.0;0.0;0.0;3.16
2018-08-01 08:00:00;4.12;3.16;0.0;1679.44;68.02;0.0;0.0;3.16
2018-08-01 09:00:00;4.1;3.16;0.0;1679.45;67.63;0.02;1.57;3.16
2018-08-01 10:00:00;4.08;3.16;0.0;1679.47;69.36;0.01;0.5;3.16
2018-08-01 11:00:00;4.07;3.16;0.0;1679.48;70.0;0.01;0.41;3.16
2018-08-01 12:00:00;4.06;3.16;0.0;1679.49;66.3;0.0;0.23;3.16
2018-08-01 13:00:00;4.04;3.16;0.03;1679.5;70.0;0.23;16.12;3.16
2018-08-01 14:00:00;4.03;3.16;0.0;1679.52;75.14;0.0;0.0;3.16
2018-08-01 15:00:00;4.02;3.16;13.67;1679.49;77.01;112.84;8690.18;3.16
2018-08-01 16:00:00;4.01;3.16;13.7;1679.46;77.01;113.05;8705.88;3.16
2018-08-01 17:00:00;4.01;3.16;0.0;1679.47;76.82;0.0;0.0;3.16
2018-08-01 18:00:00;4.0;3.16;13.32;1679.44;77.01;109.97;8468.7;3.16
2018-08-01 19:00:00;4.49;3.16;12.94;1679.42;77.35;106.77;8258.38;3.16
2018-08-01 20:00:00;5.3;3.16;8.48;1679.41;77.12;69.97;5395.85;3.16
2018-08-01 21:00:00;5.96;3.16;0.0;1679.42;77.01;0.01;0.76;3.16
2018-08-01 22:00:00;7.2;3.16;0.0;1679.45;72.0;0.0;0.0;3.16
2018-08-01 23:00:00;8.65;3.16;0.0;1679.47;66.02;0.0;0.0;3.16
2018-08-02 00:00:00;9.43;3.15;13.66;1679.46;77.01;112.75;8682.73;3.149583333333334
2018-08-02 01:00:00;9.73;3.15;0.0;1679.49;72.36;0.0;0.01;3.149583333333334
2018-08-02 02:00:00;9.75;3.15;0.0;1679.52;69.12;0.0;0.0;3.149583333333334
2018-08-02 03:00:00;9.61;3.15;0.0;1679.55;67.45;0.0;0.0;3.149583333333334
2018-08-02 04:00:00;9.39;3.15;0.0;1679.58;66.12;0.0;0.24;3.149583333333334
2018-08-02 05:00:00;9.13;3.15;0.0;1679.6;68.0;0.0;0.01;3.149583333333334
2018-08-02 06:00:00;8.86;3.15;0.0;1679.63;72.03;0.01;0.39;3.149583333333334
2018-08-02 07:00:00;8.6;3.15;0.0;1679.66;68.6;0.0;0.23;3.149583333333334
2018-08-02 08:00:00;8.36;3.15;13.66;1679.64;75.0;112.74;8455.55;3.149583333333334
2018-08-02 09:00:00;8.14;3.15;0.0;1679.67;72.03;0.0;0.01;3.149583333333334
2018-08-02 10:00:00;7.94;3.15;0.0;1679.69;70.0;0.0;0.0;3.149583333333334
2018-08-02 11:00:00;7.77;3.15;0.0;1679.71;70.0;0.0;0.02;3.149583333333334
2018-08-02 12:00:00;7.62;3.15;0.0;1679.74;65.28;0.0;0.0;3.149583333333334
2018-08-02 13:00:00;7.49;3.15;0.0;1679.76;68.6;0.02;1.13;3.149583333333334
2018-08-02 14:00:00;7.37;3.15;7.16;1679.76;74.48;59.09;4400.92;3.149583333333334
2018-08-02 15:00:00;7.27;3.15;0.0;1679.78;75.0;0.02;1.32;3.149583333333334
2018-08-02 16:00:00;7.18;3.15;13.7;1679.76;75.47;113.07;8533.74;3.149583333333334
2018-08-02 17:00:00;7.1;3.15;0.0;1679.78;75.37;0.0;0.0;3.149583333333334
2018-08-02 18:00:00;7.03;3.15;0.0;1679.8;75.47;0.0;0.14;3.149583333333334
2018-08-02 19:00:00;6.96;3.15;13.7;1679.78;76.34;113.07;8632.1;3.149583333333334
2018-08-02 20:00:00;6.9;3.15;0.0;1679.81;77.01;0.0;0.0;3.149583333333334
2018-08-02 21:00:00;6.85;3.15;13.7;1679.78;77.01;113.07;8707.86;3.149583333333334
2018-08-02 22:00:00;6.8;3.15;0.0;1679.8;75.51;0.0;0.25;3.149583333333334
2018-08-02 23:00:00;6.76;3.15;0.01;1679.83;67.45;0.12;8.0;3.149583333333334
2018-08-03 00:00:00;6.72;3.16;13.33;1679.81;75.0;109.98;8248.81;3.159583333333334
2018-08-03 01:00:00;6.68;3.16;0.0;1679.83;70.0;0.0;0.04;3.159583333333334
2018-08-03 02:00:00;6.65;3.16;0.0;1679.85;65.55;0.0;0.0;3.159583333333334
2018-08-03 03:00:00;6.62;3.16;0.0;1679.87;63.99;0.0;0.0;3.159583333333334
2018-08-03 04:00:00;6.59;3.16;0.0;1679.89;63.11;0.0;0.0;3.159583333333334
2018-08-03 05:00:00;6.56;3.16;0.0;1679.91;65.0;0.0;0.0;3.159583333333334
2018-08-03 06:00:00;6.52;3.16;0.0;1679.93;69.06;0.0;0.0;3.159583333333334
2018-08-03 07:00:00;6.49;3.16;0.0;1679.95;68.6;0.0;0.0;3.159583333333334
2018-08-03 08:00:00;6.45;3.16;7.66;1679.94;71.57;63.26;4527.17;3.159583333333334
2018-08-03 09:00:00;6.41;3.16;0.0;1679.96;70.26;0.0;0.0;3.159583333333334
2018-08-03 10:00:00;6.37;3.16;13.7;1679.94;75.06;113.08;8487.42;3.159583333333334
2018-08-03 11:00:00;6.33;3.16;0.0;1679.96;76.61;0.0;0.0;3.159583333333334
2018-08-03 12:00:00;6.3;3.16;0.0;1679.98;70.7;0.0;0.0;3.159583333333334
2018-08-03 13:00:00;6.26;3.16;0.0;1680.0;71.0;0.0;0.0;3.159583333333334
2018-08-03 14:00:00;6.23;3.16;0.0;1680.02;74.01;0.0;0.0;3.159583333333334
2018-08-03 15:00:00;6.19;3.16;13.7;1679.99;76.0;113.08;8593.71;3.159583333333334
2018-08-03 16:00:00;6.16;3.16;13.7;1679.97;76.0;113.08;8593.71;3.159583333333334
2018-08-03 17:00:00;6.13;3.16;13.7;1679.95;75.55;113.08;8542.82;3.159583333333334
2018-08-03 18:00:00;6.09;3.16;0.0;1679.97;75.55;0.0;0.0;3.159583333333334
2018-08-03 19:00:00;6.06;3.16;0.0;1679.98;76.9;0.0;0.0;3.159583333333334
2018-08-03 20:00:00;6.03;3.16;0.0;1680.0;77.01;0.0;0.0;3.159583333333334
2018-08-03 21:00:00;5.99;3.16;0.0;1680.02;74.7;0.0;0.0;3.159583333333334
2018-08-03 22:00:00;5.97;3.16;0.04;1680.04;69.06;0.31;21.62;3.159583333333334
2018-08-03 23:00:00;5.94;3.16;0.0;1680.06;65.0;0.0;0.0;3.159583333333334
2018-08-04 00:00:00;5.92;3.16;13.7;1680.03;74.01;113.08;8368.69;3.16
2018-08-04 01:00:00;5.91;3.16;13.7;1680.01;70.0;113.08;7915.26;3.16
2018-08-04 02:00:00;5.89;3.16;0.0;1680.03;65.97;0.0;0.0;3.16
2018-08-04 03:00:00;5.87;3.16;0.0;1680.04;61.61;0.0;0.0;3.16
2018-08-04 04:00:00;5.86;3.16;0.0;1680.06;61.03;0.0;0.0;3.16
2018-08-04 05:00:00;5.84;3.16;0.0;1680.08;61.03;0.0;0.0;3.16
2018-08-04 06:00:00;5.81;3.16;0.0;1680.1;60.25;0.0;0.0;3.16
2018-08-04 07:00:00;5.78;3.16;0.0;1680.12;61.61;0.0;0.0;3.16
2018-08-04 08:00:00;5.76;3.16;0.0;1680.13;60.23;0.0;0.0;3.16
2018-08-04 09:00:00;5.72;3.16;0.0;1680.15;60.0;0.0;0.0;3.16
2018-08-04 10:00:00;5.69;3.16;0.0;1680.17;59.45;0.0;0.0;3.16
2018-08-04 11:00:00;5.66;3.16;0.0;1680.19;58.81;0.0;0.0;3.16
2018-08-04 12:00:00;5.63;3.16;0.0;1680.2;58.25;0.0;0.0;3.16
2018-08-04 13:00:00;5.6;3.16;0.0;1680.22;57.9;0.0;0.0;3.16
2018-08-04 14:00:00;5.57;3.16;0.0;1680.24;57.9;0.0;0.0;3.16
2018-08-04 15:00:00;5.54;3.16;0.0;1680.25;57.9;0.0;0.0;3.16
2018-08-04 16:00:00;5.51;3.16;0.0;1680.27;59.21;0.0;0.0;3.16
2018-08-04 17:00:00;5.48;3.16;0.0;1680.29;61.03;0.0;0.0;3.16
2018-08-04 18:00:00;5.45;3.16;0.0;1680.3;66.15;0.0;0.0;3.16
2018-08-04 19:00:00;5.47;3.16;13.7;1680.28;70.2;113.08;7937.87;3.16
2018-08-04 20:00:00;5.62;3.16;13.7;1680.25;70.87;113.08;8013.63;3.16
2018-08-04 21:00:00;5.82;3.16;13.7;1680.23;71.94;113.08;8134.62;3.16
2018-08-04 22:00:00;5.91;3.16;7.34;1680.23;68.38;60.58;4142.58;3.16
2018-08-04 23:00:00;5.94;3.16;0.0;1680.24;65.0;0.0;0.0;3.16
2018-08-05 00:00:00;5.94;3.18;13.59;1680.22;68.5;112.19;7684.86;3.1787499999999995
2018-08-05 01:00:00;5.91;3.18;0.0;1680.24;64.24;0.0;0.19;3.1787499999999995
2018-08-05 02:00:00;5.87;3.18;0.0;1680.26;61.61;0.01;0.4;3.1787499999999995
2018-08-05 03:00:00;5.82;3.18;7.81;1680.25;61.61;64.5;3973.78;3.1787499999999995
2018-08-05 04:00:00;5.78;3.18;0.0;1680.27;61.03;0.03;1.98;3.1787499999999995
2018-08-05 05:00:00;5.73;3.18;0.0;1680.29;61.03;0.0;0.0;3.1787499999999995
2018-08-05 06:00:00;5.68;3.18;0.0;1680.3;58.62;0.03;1.62;3.1787499999999995
2018-08-05 07:00:00;5.64;3.18;0.0;1680.32;56.73;0.0;0.01;3.1787499999999995
2018-08-05 08:00:00;5.59;3.18;0.0;1680.34;55.0;0.0;0.02;3.1787499999999995
2018-08-05 09:00:00;5.54;3.18;0.0;1680.35;55.53;0.0;0.0;3.1787499999999995
2018-08-05 10:00:00;5.5;3.18;0.0;1680.37;59.25;0.0;0.01;3.1787499999999995
2018-08-05 11:00:00;5.46;3.18;0.0;1680.39;59.25;0.0;0.0;3.1787499999999995
2018-08-05 12:00:00;5.42;3.18;0.0;1680.4;59.25;0.04;2.36;3.1787499999999995
2018-08-05 13:00:00;5.38;3.18;0.0;1680.42;57.9;0.0;0.0;3.1787499999999995
2018-08-05 14:00:00;5.35;3.18;0.0;1680.44;57.9;0.0;0.0;3.1787499999999995
2018-08-05 15:00:00;5.32;3.18;0.0;1680.45;59.04;0.0;0.01;3.1787499999999995
2018-08-05 16:00:00;5.29;3.18;0.0;1680.47;61.03;0.01;0.42;3.1787499999999995
2018-08-05 17:00:00;5.27;3.18;0.0;1680.49;60.64;0.0;0.01;3.1787499999999995
2018-08-05 18:00:00;5.24;3.18;0.0;1680.5;62.66;0.0;0.0;3.1787499999999995
2018-08-05 19:00:00;5.21;3.18;13.69;1680.48;68.59;113.0;7750.82;3.1787499999999995
2018-08-05 20:00:00;5.18;3.18;13.7;1680.45;77.01;113.08;8707.91;3.1787499999999995
2018-08-05 21:00:00;5.19;3.18;13.7;1680.42;77.29;113.07;8739.22;3.1787499999999995
2018-08-05 22:00:00;5.22;3.18;13.7;1680.4;70.86;113.07;8012.49;3.1787499999999995
2018-08-05 23:00:00;5.24;3.18;0.1;1680.41;65.5;0.84;54.7;3.1787499999999995
2018-08-06 00:00:00;5.24;3.21;0.0;1680.43;63.71;0.0;0.0;3.2100000000000004
2018-08-06 01:00:00;5.24;3.21;0.0;1680.44;62.36;0.0;0.0;3.2100000000000004
2018-08-06 02:00:00;5.23;3.21;0.0;1680.46;60.55;0.0;0.0;3.2100000000000004
2018-08-06 03:00:00;5.21;3.21;0.0;1680.48;59.46;0.0;0.0;3.2100000000000004
2018-08-06 04:00:00;5.19;3.21;0.0;1680.49;59.45;0.0;0.0;3.2100000000000004
2018-08-06 05:00:00;5.17;3.21;0.0;1680.51;59.52;0.0;0.0;3.2100000000000004
2018-08-06 06:00:00;5.15;3.21;0.0;1680.52;61.0;0.0;0.0;3.2100000000000004
2018-08-06 07:00:00;5.12;3.21;0.0;1680.54;64.94;0.0;0.0;3.2100000000000004
2018-08-06 08:00:00;5.09;3.21;0.0;1680.56;68.01;0.0;0.03;3.2100000000000004
2018-08-06 09:00:00;5.06;3.21;0.0;1680.57;68.34;0.0;0.0;3.2100000000000004
2018-08-06 10:00:00;5.03;3.21;0.0;1680.59;65.94;0.0;0.0;3.2100000000000004
2018-08-06 11:00:00;5.01;3.21;0.0;1680.6;64.45;0.0;0.0;3.2100000000000004
2018-08-06 12:00:00;4.98;3.21;0.0;1680.62;62.36;0.0;0.0;3.2100000000000004
2018-08-06 13:00:00;4.96;3.21;0.0;1680.63;62.36;0.0;0.0;3.2100000000000004
2018-08-06 14:00:00;4.93;3.21;0.0;1680.65;62.41;0.0;0.0;3.2100000000000004
2018-08-06 15:00:00;4.91;3.21;0.0;1680.66;64.45;0.0;0.0;3.2100000000000004
2018-08-06 16:00:00;4.9;3.21;8.54;1680.65;69.12;70.49;4871.98;3.2100000000000004
2018-08-06 17:00:00;5.02;3.21;0.0;1680.67;71.91;0.0;0.0;3.2100000000000004
2018-08-06 18:00:00;5.24;3.21;13.7;1680.64;76.42;113.08;8641.2;3.2100000000000004
2018-08-06 19:00:00;5.4;3.21;13.7;1680.62;79.31;113.08;8967.99;3.2100000000000004
2018-08-06 20:00:00;5.47;3.21;13.7;1680.59;79.19;113.08;8954.42;3.2100000000000004
2018-08-06 21:00:00;5.49;3.21;13.7;1680.56;74.82;113.08;8460.28;3.2100000000000004
2018-08-06 22:00:00;5.48;3.21;13.7;1680.54;71.61;113.08;8097.31;3.2100000000000004
2018-08-06 23:00:00;5.45;3.21;0.0;1680.56;66.0;0.0;0.0;3.2100000000000004
2018-08-07 00:00:00;5.41;3.21;0.0;1680.57;67.84;0.0;0.0;3.2100000000000004
2018-08-07 01:00:00;5.36;3.21;0.0;1680.59;65.44;0.0;0.0;3.2100000000000004
2018-08-07 02:00:00;5.32;3.21;0.0;1680.61;62.46;0.0;0.0;3.2100000000000004
2018-08-07 03:00:00;5.28;3.21;0.0;1680.62;61.59;0.0;0.0;3.2100000000000004
2018-08-07 04:00:00;5.24;3.21;0.0;1680.64;60.55;0.0;0.0;3.2100000000000004
2018-08-07 05:00:00;5.2;3.21;0.0;1680.65;62.36;0.0;0.0;3.2100000000000004
2018-08-07 06:00:00;5.17;3.21;0.0;1680.67;62.0;0.01;0.9;3.2100000000000004
2018-08-07 07:00:00;5.13;3.21;0.0;1680.69;64.45;0.0;0.0;3.2100000000000004
2018-08-07 08:00:00;5.09;3.21;0.0;1680.7;66.8;0.0;0.0;3.2100000000000004
2018-08-07 09:00:00;5.05;3.21;13.7;1680.67;70.44;113.08;7965.01;3.2100000000000004
2018-08-07 10:00:00;5.02;3.21;8.53;1680.66;69.0;70.38;4856.28;3.2100000000000004
2018-08-07 11:00:00;4.99;3.21;0.0;1680.68;67.94;0.0;0.0;3.2100000000000004
2018-08-07 12:00:00;4.95;3.21;0.0;1680.69;66.92;0.0;0.0;3.2100000000000004
2018-08-07 13:00:00;4.92;3.21;0.0;1680.71;65.75;0.0;0.0;3.2100000000000004
2018-08-07 14:00:00;4.89;3.21;0.0;1680.72;66.11;0.0;0.0;3.2100000000000004
2018-08-07 15:00:00;4.86;3.21;0.0;1680.74;66.99;0.0;0.0;3.2100000000000004
2018-08-07 16:00:00;4.84;3.21;0.01;1680.75;69.12;0.09;6.24;3.2100000000000004
2018-08-07 17:00:00;4.81;3.21;0.0;1680.77;72.0;0.0;0.0;3.2100000000000004
2018-08-07 18:00:00;4.79;3.21;13.7;1680.74;77.87;113.08;8805.16;3.2100000000000004
2018-08-07 19:00:00;4.76;3.21;13.7;1680.71;79.96;113.08;9041.48;3.2100000000000004
2018-08-07 20:00:00;4.74;3.21;13.7;1680.69;79.0;113.08;8932.93;3.2100000000000004
2018-08-07 21:00:00;4.71;3.21;13.7;1680.66;76.0;113.08;8593.71;3.2100000000000004
2018-08-07 22:00:00;4.7;3.21;0.0;1680.67;67.48;0.0;0.0;3.2100000000000004
2018-08-07 23:00:00;4.68;3.21;0.0;1680.69;64.45;0.0;0.0;3.2100000000000004
2018-08-08 00:00:00;4.66;3.19;0.0;1680.7;69.5;0.0;0.01;3.19
2018-08-08 01:00:00;4.65;3.19;0.0;1680.72;65.5;0.0;0.0;3.19
2018-08-08 02:00:00;4.64;3.19;0.0;1680.73;64.45;0.0;0.0;3.19
2018-08-08 03:00:00;4.62;3.19;0.0;1680.74;62.46;0.0;0.0;3.19
2018-08-08 04:00:00;4.61;3.19;0.0;1680.76;62.36;0.0;0.0;3.19
2018-08-08 05:00:00;4.59;3.19;0.0;1680.77;64.45;0.0;0.0;3.19
2018-08-08 06:00:00;4.57;3.19;0.0;1680.79;64.45;0.0;0.0;3.19
2018-08-08 07:00:00;4.55;3.19;0.0;1680.8;67.84;0.0;0.0;3.19
2018-08-08 08:00:00;4.53;3.19;0.0;1680.81;68.02;0.0;0.33;3.19
2018-08-08 09:00:00;4.5;3.19;0.0;1680.83;67.84;0.0;0.0;3.19
2018-08-08 10:00:00;4.48;3.19;0.0;1680.84;67.84;0.0;0.0;3.19
2018-08-08 11:00:00;4.46;3.19;0.0;1680.86;68.05;0.0;0.0;3.19
2018-08-08 12:00:00;4.44;3.19;0.0;1680.87;67.84;0.0;0.0;3.19
2018-08-08 13:00:00;4.42;3.19;0.0;1680.88;69.0;0.0;0.0;3.19
2018-08-08 14:00:00;4.4;3.19;0.0;1680.9;70.59;0.0;0.27;3.19
2018-08-08 15:00:00;4.38;3.19;0.0;1680.91;71.05;0.0;0.0;3.19
2018-08-08 16:00:00;4.36;3.19;0.0;1680.92;74.57;0.0;0.0;3.19
