 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-07-19 11:00,   1.728,   1.067,   2.795,   2.784,   0.125,   2.909,   0.481,   3.390,   3.365,   0.537,   3.902,   0.989,   0.988,   1.373,   2.361,   2.358,   0.409,   2.767,   2.761,   0.713,   3.473,   7.375,   7.360,   0.105,   7.465,   0.179,   7.644,   7.619,   0.311,   7.930,   0.234,   0.234,   0.479,   0.713,   8.643,   8.627,   0.103,   8.729,   0.213,   8.943,   8.928,   0.287,   9.214,   0.579,   9.794,   9.771,   0.290,  10.061,  10.051,   0.166,  10.217,   0.271,  10.488,  10.468,   0.391,  10.859,   0.222,  11.080,
2019-07-19 12:00,   1.786,   1.065,   2.852,   2.841,   0.125,   2.965,   0.480,   3.446,   3.421,   0.536,   3.957,   0.991,   0.990,   1.389,   2.379,   2.376,   0.409,   2.785,   2.779,   0.714,   3.493,   7.450,   7.435,   0.105,   7.539,   0.179,   7.718,   7.693,   0.311,   8.004,   0.233,   0.233,   0.479,   0.712,   8.716,   8.699,   0.103,   8.802,   0.213,   9.014,   8.999,   0.286,   9.285,   0.578,   9.863,   9.839,   0.290,  10.128,  10.117,   0.166,  10.283,   0.270,  10.553,  10.530,   0.390,  10.920,   0.221,  11.142,
2019-07-19 13:00,   1.842,   1.063,   2.905,   2.894,   0.125,   3.019,   0.480,   3.499,   3.475,   0.535,   4.010,   0.993,   0.993,   1.404,   2.397,   2.394,   0.408,   2.802,   2.796,   0.715,   3.511,   7.521,   7.507,   0.104,   7.611,   0.178,   7.790,   7.765,   0.310,   8.076,   0.233,   0.233,   0.478,   0.711,   8.786,   8.770,   0.102,   8.873,   0.212,   9.085,   9.070,   0.286,   9.355,   0.577,   9.933,   9.908,   0.289,  10.197,  10.186,   0.165,  10.351,   0.270,  10.621,  10.597,   0.390,  10.987,   0.221,  11.208,
2019-07-19 14:00,   1.893,   1.061,   2.954,   2.944,   0.124,   3.069,   0.479,   3.547,   3.526,   0.534,   4.060,   0.995,   0.995,   1.418,   2.413,   2.410,   0.407,   2.817,   2.812,   0.716,   3.528,   7.587,   7.574,   0.104,   7.678,   0.178,   7.856,   7.834,   0.310,   8.143,   0.232,   0.233,   0.477,   0.710,   8.853,   8.838,   0.102,   8.940,   0.212,   9.152,   9.137,   0.286,   9.423,   0.576,   9.999,   9.975,   0.289,  10.264,  10.253,   0.165,  10.418,   0.270,  10.687,  10.663,   0.389,  11.053,   0.221,  11.274,
2019-07-19 15:00,   1.939,   1.059,   2.998,   2.989,   0.124,   3.113,   0.478,   3.591,   3.572,   0.533,   4.105,   0.997,   0.996,   1.430,   2.427,   2.424,   0.406,   2.831,   2.826,   0.717,   3.543,   7.647,   7.635,   0.104,   7.739,   0.178,   7.917,   7.896,   0.309,   8.205,   0.232,   0.232,   0.476,   0.709,   8.914,   8.900,   0.102,   9.002,   0.212,   9.214,   9.200,   0.285,   9.485,   0.575,  10.060,  10.038,   0.288,  10.326,  10.316,   0.165,  10.481,   0.269,  10.750,  10.727,   0.389,  11.116,   0.221,  11.337,
2019-07-19 16:00,   1.978,   1.057,   3.035,   3.028,   0.124,   3.152,   0.477,   3.629,   3.612,   0.532,   4.144,   0.998,   0.998,   1.441,   2.438,   2.436,   0.406,   2.842,   2.838,   0.717,   3.555,   7.699,   7.688,   0.104,   7.792,   0.178,   7.970,   7.952,   0.309,   8.260,   0.232,   0.232,   0.476,   0.707,   8.968,   8.955,   0.102,   9.057,   0.211,   9.269,   9.256,   0.285,   9.541,   0.574,  10.115,  10.095,   0.288,  10.383,  10.373,   0.165,  10.538,   0.269,  10.807,  10.786,   0.388,  11.174,   0.221,  11.395,
2019-07-19 17:00,   2.009,   1.055,   3.063,   3.058,   0.124,   3.181,   0.476,   3.658,   3.644,   0.531,   4.175,   0.998,   0.998,   1.448,   2.446,   2.445,   0.405,   2.850,   2.847,   0.717,   3.564,   7.739,   7.731,   0.104,   7.835,   0.177,   8.012,   7.997,   0.308,   8.305,   0.231,   0.232,   0.475,   0.706,   9.012,   9.001,   0.102,   9.103,   0.211,   9.314,   9.304,   0.284,   9.588,   0.573,  10.161,  10.144,   0.287,  10.432,  10.423,   0.165,  10.588,   0.268,  10.856,  10.838,   0.388,  11.226,   0.220,  11.446,
2019-07-19 18:00,   2.027,   1.053,   3.080,   3.077,   0.123,   3.200,   0.475,   3.675,   3.666,   0.530,   4.197,   0.998,   0.998,   1.452,   2.450,   2.449,   0.404,   2.854,   2.852,   0.717,   3.569,   7.765,   7.760,   0.104,   7.863,   0.177,   8.041,   8.030,   0.308,   8.338,   0.231,   0.231,   0.474,   0.705,   9.043,   9.036,   0.102,   9.137,   0.211,   9.348,   9.340,   0.284,   9.624,   0.572,  10.196,  10.183,   0.287,  10.470,  10.463,   0.164,  10.628,   0.268,  10.896,  10.881,   0.387,  11.268,   0.220,  11.488,
2019-07-19 19:00,   2.035,   1.051,   3.085,   3.084,   0.123,   3.207,   0.474,   3.682,   3.678,   0.529,   4.207,   0.997,   0.997,   1.453,   2.450,   2.450,   0.404,   2.854,   2.854,   0.716,   3.569,   7.776,   7.774,   0.104,   7.877,   0.177,   8.054,   8.049,   0.307,   8.356,   0.231,   0.231,   0.473,   0.704,   9.060,   9.056,   0.101,   9.157,   0.210,   9.367,   9.363,   0.283,   9.646,   0.571,  10.217,  10.209,   0.286,  10.495,  10.491,   0.164,  10.655,   0.268,  10.923,  10.912,   0.386,  11.298,   0.220,  11.518,
2019-07-19 20:00,   2.032,   1.049,   3.080,   3.081,   0.123,   3.204,   0.474,   3.678,   3.678,   0.528,   4.207,   0.995,   0.996,   1.451,   2.447,   2.448,   0.403,   2.850,   2.851,   0.715,   3.566,   7.772,   7.773,   0.103,   7.876,   0.177,   8.053,   8.052,   0.307,   8.359,   0.230,   0.231,   0.473,   0.703,   9.062,   9.061,   0.101,   9.162,   0.210,   9.372,   9.371,   0.283,   9.654,   0.570,  10.224,  10.221,   0.286,  10.507,  10.505,   0.164,  10.668,   0.267,  10.936,  10.930,   0.386,  11.316,   0.220,  11.535,
2019-07-19 21:00,   2.003,   1.047,   3.050,   3.055,   0.123,   3.178,   0.473,   3.651,   3.660,   0.527,   4.188,   0.992,   0.993,   1.441,   2.434,   2.436,   0.402,   2.838,   2.842,   0.712,   3.554,   7.741,   7.747,   0.103,   7.850,   0.176,   8.027,   8.034,   0.306,   8.340,   0.230,   0.230,   0.472,   0.702,   9.042,   9.046,   0.101,   9.147,   0.210,   9.357,   9.360,   0.282,   9.642,   0.569,  10.211,  10.215,   0.286,  10.500,  10.501,   0.164,  10.665,   0.267,  10.931,  10.932,   0.385,  11.317,   0.219,  11.536,
2019-07-19 22:00,   1.946,   1.044,   2.991,   3.001,   0.123,   3.124,   0.472,   3.596,   3.617,   0.526,   4.143,   0.986,   0.988,   1.422,   2.410,   2.414,   0.401,   2.815,   2.822,   0.708,   3.531,   7.674,   7.687,   0.103,   7.790,   0.176,   7.966,   7.984,   0.306,   8.290,   0.230,   0.230,   0.471,   0.701,   8.991,   9.002,   0.101,   9.103,   0.209,   9.312,   9.321,   0.282,   9.603,   0.568,  10.171,  10.184,   0.285,  10.469,  10.474,   0.164,  10.637,   0.266,  10.904,  10.912,   0.385,  11.297,   0.219,  11.516,
2019-07-19 23:00,   1.875,   1.042,   2.918,   2.931,   0.122,   3.054,   0.471,   3.525,   3.554,   0.525,   4.079,   0.979,   0.982,   1.399,   2.380,   2.385,   0.401,   2.785,   2.795,   0.704,   3.499,   7.579,   7.597,   0.103,   7.700,   0.176,   7.876,   7.904,   0.305,   8.210,   0.229,   0.229,   0.470,   0.700,   8.909,   8.927,   0.101,   9.028,   0.209,   9.237,   9.253,   0.282,   9.534,   0.567,  10.102,  10.124,   0.285,  10.409,  10.418,   0.163,  10.582,   0.266,  10.848,  10.866,   0.384,  11.250,   0.219,  11.469,
2019-07-20 00:00,   1.799,   1.040,   2.839,   2.854,   0.122,   2.977,   0.470,   3.447,   3.480,   0.524,   4.004,   0.972,   0.975,   1.373,   2.348,   2.353,   0.400,   2.753,   2.764,   0.700,   3.464,   7.468,   7.490,   0.103,   7.593,   0.175,   7.768,   7.803,   0.305,   8.108,   0.229,   0.229,   0.470,   0.699,   8.807,   8.829,   0.101,   8.930,   0.209,   9.139,   9.160,   0.281,   9.441,   0.566,  10.007,  10.039,   0.284,  10.323,  10.337,   0.163,  10.500,   0.266,  10.766,  10.794,   0.383,  11.177,   0.219,  11.396,
2019-07-20 01:00,   1.724,   1.038,   2.762,   2.777,   0.122,   2.899,   0.469,   3.369,   3.403,   0.523,   3.926,   0.965,   0.968,   1.348,   2.316,   2.321,   0.399,   2.720,   2.731,   0.695,   3.427,   7.353,   7.376,   0.103,   7.478,   0.175,   7.653,   7.692,   0.304,   7.996,   0.229,   0.229,   0.469,   0.698,   8.693,   8.719,   0.101,   8.819,   0.208,   9.028,   9.052,   0.281,   9.332,   0.565,   9.898,   9.935,   0.284,  10.219,  10.236,   0.163,  10.399,   0.265,  10.664,  10.700,   0.383,  11.082,   0.218,  11.301,
2019-07-20 02:00,   1.653,   1.036,   2.689,   2.703,   0.122,   2.825,   0.469,   3.294,   3.327,   0.522,   3.849,   0.959,   0.961,   1.324,   2.285,   2.290,   0.398,   2.689,   2.700,   0.691,   3.390,   7.239,   7.262,   0.102,   7.365,   0.175,   7.540,   7.578,   0.304,   7.882,   0.228,   0.228,   0.468,   0.696,   8.578,   8.604,   0.100,   8.705,   0.208,   8.913,   8.938,   0.280,   9.218,   0.564,   9.783,   9.823,   0.283,  10.106,  10.125,   0.163,  10.288,   0.265,  10.552,  10.592,   0.382,  10.974,   0.218,  11.192,
2019-07-20 03:00,   1.588,   1.034,   2.622,   2.635,   0.121,   2.756,   0.468,   3.224,   3.255,   0.522,   3.777,   0.952,   0.955,   1.302,   2.257,   2.261,   0.398,   2.659,   2.669,   0.687,   3.356,   7.133,   7.154,   0.102,   7.257,   0.175,   7.431,   7.468,   0.303,   7.771,   0.228,   0.228,   0.467,   0.695,   8.467,   8.492,   0.100,   8.592,   0.208,   8.800,   8.825,   0.280,   9.105,   0.564,   9.668,   9.709,   0.283,   9.991,  10.011,   0.162,  10.173,   0.264,  10.437,  10.479,   0.382,  10.860,   0.218,  11.078,
2019-07-20 04:00,   1.530,   1.032,   2.562,   2.574,   0.121,   2.695,   0.467,   3.162,   3.190,   0.521,   3.710,   0.947,   0.949,   1.282,   2.231,   2.235,   0.397,   2.632,   2.641,   0.683,   3.325,   7.035,   7.055,   0.102,   7.157,   0.174,   7.331,   7.365,   0.303,   7.668,   0.227,   0.228,   0.467,   0.694,   8.363,   8.386,   0.100,   8.487,   0.207,   8.694,   8.717,   0.279,   8.997,   0.563,   9.559,   9.598,   0.282,   9.881,   9.899,   0.162,  10.061,   0.264,  10.325,  10.366,   0.381,  10.747,   0.218,  10.965,
2019-07-20 05:00,   1.498,   1.030,   2.528,   2.535,   0.121,   2.656,   0.466,   3.122,   3.142,   0.520,   3.661,   0.943,   0.944,   1.271,   2.215,   2.218,   0.396,   2.614,   2.621,   0.681,   3.301,   6.962,   6.978,   0.102,   7.080,   0.174,   7.254,   7.281,   0.302,   7.584,   0.227,   0.227,   0.466,   0.693,   8.277,   8.297,   0.100,   8.397,   0.207,   8.604,   8.624,   0.279,   8.903,   0.562,   9.464,   9.499,   0.282,   9.781,   9.798,   0.162,   9.960,   0.264,  10.223,  10.261,   0.380,  10.641,   0.217,  10.859,
2019-07-20 06:00,   1.498,   1.028,   2.527,   2.527,   0.121,   2.648,   0.465,   3.114,   3.120,   0.519,   3.639,   0.941,   0.942,   1.270,   2.211,   2.212,   0.396,   2.608,   2.611,   0.679,   3.290,   6.929,   6.937,   0.102,   7.039,   0.174,   7.212,   7.228,   0.302,   7.530,   0.227,   0.227,   0.465,   0.692,   8.222,   8.236,   0.100,   8.335,   0.207,   8.542,   8.556,   0.279,   8.835,   0.561,   9.396,   9.421,   0.282,   9.703,   9.716,   0.162,   9.878,   0.263,  10.141,  10.172,   0.380,  10.552,   0.217,  10.769,
2019-07-20 07:00,   1.521,   1.026,   2.548,   2.544,   0.121,   2.665,   0.465,   3.129,   3.125,   0.518,   3.643,   0.941,   0.941,   1.275,   2.217,   2.216,   0.395,   2.611,   2.611,   0.679,   3.290,   6.932,   6.933,   0.102,   7.034,   0.174,   7.208,   7.211,   0.302,   7.513,   0.226,   0.227,   0.464,   0.691,   8.204,   8.209,   0.100,   8.309,   0.206,   8.515,   8.522,   0.278,   8.800,   0.560,   9.360,   9.375,   0.281,   9.656,   9.664,   0.162,   9.826,   0.263,  10.088,  10.110,   0.379,  10.489,   0.217,  10.706,
2019-07-20 08:00,   1.561,   1.024,   2.585,   2.578,   0.120,   2.699,   0.464,   3.163,   3.150,   0.517,   3.667,   0.942,   0.942,   1.286,   2.229,   2.227,   0.394,   2.621,   2.618,   0.680,   3.298,   6.965,   6.959,   0.102,   7.060,   0.173,   7.234,   7.227,   0.301,   7.528,   0.226,   0.226,   0.464,   0.690,   8.218,   8.216,   0.100,   8.315,   0.206,   8.521,   8.521,   0.278,   8.798,   0.559,   9.357,   9.360,   0.281,   9.641,   9.644,   0.161,   9.805,   0.262,  10.068,  10.077,   0.379,  10.456,   0.216,  10.672,
2019-07-20 09:00,   1.613,   1.022,   2.636,   2.626,   0.120,   2.746,   0.463,   3.209,   3.190,   0.516,   3.706,   0.945,   0.944,   1.301,   2.245,   2.243,   0.394,   2.636,   2.631,   0.681,   3.312,   7.019,   7.008,   0.101,   7.110,   0.173,   7.283,   7.267,   0.301,   7.568,   0.226,   0.226,   0.463,   0.689,   8.257,   8.249,   0.099,   8.348,   0.206,   8.554,   8.547,   0.277,   8.825,   0.558,   9.383,   9.375,   0.280,   9.656,   9.654,   0.161,   9.815,   0.262,  10.077,  10.076,   0.378,  10.454,   0.216,  10.670,
2019-07-20 10:00,   1.677,   1.020,   2.697,   2.685,   0.120,   2.805,   0.462,   3.267,   3.243,   0.515,   3.758,   0.947,   0.946,   1.320,   2.267,   2.263,   0.393,   2.656,   2.650,   0.683,   3.332,   7.090,   7.076,   0.101,   7.178,   0.173,   7.350,   7.329,   0.300,   7.629,   0.225,   0.226,   0.462,   0.688,   8.317,   8.304,   0.099,   8.403,   0.205,   8.608,   8.597,   0.277,   8.874,   0.557,   9.431,   9.415,   0.280,   9.695,   9.689,   0.161,   9.850,   0.262,  10.111,  10.101,   0.377,  10.478,   0.216,  10.694,
2019-07-20 11:00,   1.747,   1.018,   2.766,   2.752,   0.120,   2.872,   0.461,   3.334,   3.305,   0.514,   3.820,   0.951,   0.950,   1.342,   2.292,   2.288,   0.392,   2.680,   2.672,   0.685,   3.357,   7.176,   7.159,   0.101,   7.260,   0.172,   7.433,   7.406,   0.300,   7.705,   0.225,   0.225,   0.462,   0.687,   8.392,   8.375,   0.099,   8.475,   0.205,   8.680,   8.664,   0.276,   8.941,   0.556,   9.497,   9.475,   0.279,   9.754,   9.744,   0.161,   9.905,   0.261,  10.166,  10.148,   0.377,  10.525,   0.216,  10.740,
2019-07-20 12:00,   1.822,   1.016,   2.839,   2.825,   0.119,   2.944,   0.461,   3.405,   3.374,   0.513,   3.887,   0.955,   0.953,   1.366,   2.319,   2.315,   0.391,   2.706,   2.697,   0.687,   3.384,   7.271,   7.252,   0.101,   7.353,   0.172,   7.525,   7.495,   0.299,   7.794,   0.225,   0.225,   0.461,   0.686,   8.480,   8.460,   0.099,   8.559,   0.205,   8.764,   8.746,   0.276,   9.022,   0.555,   9.577,   9.549,   0.279,   9.828,   9.816,   0.160,   9.976,   0.261,  10.237,  10.213,   0.376,  10.589,   0.215,  10.804,
2019-07-20 13:00,   1.899,   1.014,   2.913,   2.899,   0.119,   3.018,   0.460,   3.478,   3.446,   0.512,   3.958,   0.959,   0.957,   1.390,   2.347,   2.343,   0.391,   2.733,   2.724,   0.689,   3.413,   7.371,   7.351,   0.101,   7.452,   0.172,   7.624,   7.591,   0.299,   7.890,   0.224,   0.225,   0.460,   0.685,   8.574,   8.553,   0.099,   8.652,   0.204,   8.856,   8.836,   0.276,   9.112,   0.554,   9.666,   9.635,   0.279,   9.913,   9.899,   0.160,  10.059,   0.260,  10.320,  10.291,   0.376,  10.666,   0.215,  10.881,
2019-07-20 14:00,   1.973,   1.012,   2.985,   2.971,   0.119,   3.090,   0.459,   3.549,   3.518,   0.511,   4.029,   0.962,   0.961,   1.413,   2.374,   2.370,   0.390,   2.760,   2.751,   0.691,   3.442,   7.471,   7.450,   0.101,   7.551,   0.172,   7.723,   7.689,   0.298,   7.988,   0.224,   0.224,   0.459,   0.684,   8.671,   8.649,   0.099,   8.748,   0.204,   8.952,   8.931,   0.275,   9.206,   0.553,   9.759,   9.727,   0.278,  10.005,   9.989,   0.160,  10.149,   0.260,  10.409,  10.377,   0.375,  10.752,   0.215,  10.967,
2019-07-20 15:00,   2.039,   1.010,   3.050,   3.037,   0.119,   3.156,   0.458,   3.614,   3.585,   0.510,   4.095,   0.965,   0.964,   1.435,   2.399,   2.395,   0.389,   2.784,   2.776,   0.692,   3.468,   7.563,   7.545,   0.100,   7.645,   0.171,   7.816,   7.785,   0.298,   8.082,   0.224,   0.224,   0.459,   0.682,   8.765,   8.743,   0.098,   8.842,   0.204,   9.046,   9.025,   0.275,   9.300,   0.552,   9.852,   9.819,   0.278,  10.097,  10.081,   0.160,  10.241,   0.260,  10.501,  10.468,   0.374,  10.842,   0.214,  11.057,
2019-07-20 16:00,   2.094,   1.008,   3.102,   3.092,   0.119,   3.210,   0.457,   3.668,   3.643,   0.509,   4.153,   0.968,   0.967,   1.452,   2.419,   2.415,   0.389,   2.804,   2.797,   0.694,   3.490,   7.643,   7.627,   0.100,   7.727,   0.171,   7.898,   7.870,   0.297,   8.167,   0.223,   0.223,   0.458,   0.681,   8.849,   8.829,   0.098,   8.928,   0.203,   9.131,   9.112,   0.274,   9.386,   0.551,   9.938,   9.907,   0.277,  10.184,  10.169,   0.159,  10.329,   0.259,  10.588,  10.556,   0.374,  10.930,   0.214,  11.144,
2019-07-20 17:00,   2.135,   1.006,   3.141,   3.133,   0.118,   3.252,   0.456,   3.708,   3.689,   0.508,   4.198,   0.969,   0.969,   1.464,   2.433,   2.430,   0.388,   2.818,   2.813,   0.694,   3.507,   7.705,   7.692,   0.100,   7.792,   0.171,   7.963,   7.940,   0.297,   8.237,   0.223,   0.223,   0.457,   0.680,   8.917,   8.901,   0.098,   8.999,   0.203,   9.202,   9.186,   0.274,   9.460,   0.550,  10.011,   9.984,   0.277,  10.261,  10.248,   0.159,  10.407,   0.259,  10.666,  10.637,   0.373,  11.010,   0.214,  11.224,
2019-07-20 18:00,   2.163,   1.004,   3.167,   3.162,   0.118,   3.280,   0.456,   3.736,   3.722,   0.508,   4.230,   0.970,   0.969,   1.473,   2.442,   2.441,   0.387,   2.828,   2.824,   0.694,   3.519,   7.749,   7.739,   0.100,   7.839,   0.171,   8.010,   7.993,   0.296,   8.289,   0.223,   0.223,   0.456,   0.679,   8.969,   8.956,   0.098,   9.054,   0.203,   9.257,   9.245,   0.273,   9.518,   0.549,  10.068,  10.046,   0.276,  10.323,  10.312,   0.159,  10.471,   0.258,  10.729,  10.705,   0.373,  11.078,   0.213,  11.291,
2019-07-20 19:00,   2.229,   1.054,   3.283,   3.262,   0.124,   3.386,   0.518,   3.903,   3.842,   0.544,   4.386,   1.002,   0.992,   1.520,   2.512,   2.502,   0.401,   2.903,   2.881,   0.728,   3.608,   7.994,   7.949,   0.124,   8.073,   0.203,   8.276,   8.198,   0.359,   8.557,   0.269,   0.249,   0.545,   0.794,   9.351,   9.272,   0.122,   9.394,   0.246,   9.640,   9.564,   0.338,   9.902,   0.607,  10.509,  10.375,   0.333,  10.707,  10.647,   0.177,  10.825,   0.302,  11.126,  11.003,   0.388,  11.391,   0.226,  11.616,
2019-07-20 20:00,   2.326,   1.143,   3.469,   3.434,   0.133,   3.568,   0.628,   4.196,   4.080,   0.610,   4.690,   1.059,   1.040,   1.599,   2.639,   2.619,   0.427,   3.047,   3.001,   0.784,   3.785,   8.475,   8.383,   0.167,   8.551,   0.262,   8.813,   8.648,   0.473,   9.121,   0.354,   0.313,   0.708,   1.020,  10.141,   9.972,   0.165,  10.137,   0.322,  10.459,  10.291,   0.452,  10.743,   0.711,  11.454,  11.152,   0.435,  11.587,  11.447,   0.208,  11.655,   0.378,  12.033,  11.738,   0.410,  12.148,   0.242,  12.391,
2019-07-20 21:00,   2.363,   1.201,   3.564,   3.544,   0.139,   3.684,   0.701,   4.385,   4.295,   0.654,   4.948,   1.095,   1.081,   1.643,   2.724,   2.710,   0.445,   3.155,   3.116,   0.815,   3.932,   8.880,   8.797,   0.196,   8.993,   0.302,   9.295,   9.132,   0.551,   9.683,   0.411,   0.376,   0.822,   1.197,  10.880,  10.712,   0.193,  10.905,   0.373,  11.278,  11.100,   0.526,  11.626,   0.781,  12.408,  12.075,   0.507,  12.581,  12.416,   0.227,  12.643,   0.428,  13.071,  12.707,   0.421,  13.128,   0.250,  13.378,
2019-07-20 22:00,   2.325,   1.221,   3.545,   3.547,   0.141,   3.688,   0.725,   4.413,   4.386,   0.668,   5.054,   1.105,   1.100,   1.643,   2.743,   2.739,   0.452,   3.191,   3.174,   0.820,   3.994,   9.048,   9.009,   0.205,   9.214,   0.317,   9.532,   9.439,   0.581,  10.019,   0.430,   0.414,   0.867,   1.280,  11.300,  11.196,   0.203,  11.400,   0.390,  11.790,  11.670,   0.549,  12.220,   0.808,  13.028,  12.790,   0.534,  13.324,  13.195,   0.233,  13.428,   0.445,  13.873,  13.570,   0.425,  13.994,   0.252,  14.246,
2019-07-20 23:00,   2.246,   1.217,   3.463,   3.477,   0.141,   3.618,   0.721,   4.339,   4.361,   0.666,   5.027,   1.099,   1.100,   1.618,   2.719,   2.722,   0.453,   3.174,   3.177,   0.810,   3.987,   9.013,   9.016,   0.204,   9.219,   0.317,   9.537,   9.521,   0.581,  10.102,   0.429,   0.426,   0.870,   1.296,  11.398,  11.366,   0.202,  11.569,   0.388,  11.956,  11.911,   0.543,  12.454,   0.809,  13.264,  13.156,   0.535,  13.690,  13.623,   0.232,  13.855,   0.443,  14.298,  14.120,   0.424,  14.543,   0.251,  14.794,
2019-07-21 00:00,   2.147,   1.202,   3.349,   3.370,   0.139,   3.509,   0.702,   4.212,   4.261,   0.655,   4.916,   1.085,   1.090,   1.581,   2.671,   2.678,   0.449,   3.127,   3.141,   0.793,   3.934,   8.851,   8.880,   0.196,   9.077,   0.309,   9.385,   9.426,   0.565,   9.991,   0.416,   0.421,   0.850,   1.270,  11.261,  11.285,   0.195,  11.481,   0.375,  11.855,  11.870,   0.523,  12.393,   0.795,  13.188,  13.194,   0.521,  13.714,  13.705,   0.227,  13.932,   0.431,  14.363,  14.314,   0.420,  14.734,   0.247,  14.982,
2019-07-21 01:00,   2.043,   1.180,   3.223,   3.247,   0.137,   3.384,   0.677,   4.061,   4.124,   0.639,   4.763,   1.067,   1.073,   1.537,   2.611,   2.620,   0.443,   3.063,   3.084,   0.774,   3.858,   8.622,   8.666,   0.186,   8.852,   0.296,   9.148,   9.222,   0.540,   9.763,   0.397,   0.406,   0.817,   1.223,  10.986,  11.044,   0.185,  11.230,   0.357,  11.587,  11.641,   0.495,  12.136,   0.774,  12.910,  12.994,   0.499,  13.493,  13.526,   0.220,  13.747,   0.413,  14.160,  14.214,   0.415,  14.630,   0.244,  14.873,
