;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2017-01-12 06:00:00;3.92;3.614;0.0;1055.0;70.0;0.0;0.0;3.90375
2017-01-12 07:00:00;3.92;3.614;5.69;1055.0;82.74;8.4;695.14;3.90375
2017-01-12 08:00:00;3.91;3.614;22.0;1055.0;89.97;32.46;2920.27;3.90375
2017-01-12 09:00:00;3.91;3.614;22.0;1054.33;88.47;32.44;2870.27;3.90375
2017-01-12 10:00:00;3.91;3.614;0.0;1054.59;86.66;0.0;0.0;3.90375
2017-01-12 11:00:00;3.9;3.614;22.0;1053.41;83.16;32.44;2697.87;3.90375
2017-01-12 12:00:00;3.9;3.614;0.0;1053.66;80.34;0.0;0.06;3.90375
2017-01-12 13:00:00;3.9;3.614;0.0;1053.92;79.27;0.0;0.0;3.90375
2017-01-12 14:00:00;3.9;3.614;22.0;1052.74;84.1;32.44;2728.43;3.90375
2017-01-12 15:00:00;3.9;3.614;0.0;1052.99;78.1;0.0;0.0;3.90375
2017-01-12 16:00:00;3.89;3.614;0.0;1053.25;77.2;0.0;0.0;3.90375
2017-01-12 17:00:00;3.89;3.614;0.0;1053.5;79.91;0.0;0.0;3.90375
2017-01-12 18:00:00;3.89;3.614;0.0;1053.75;87.66;0.0;0.0;3.90375
2017-01-12 19:00:00;3.88;3.614;0.0;1054.01;83.96;0.0;0.0;3.90375
2017-01-12 20:00:00;3.88;3.614;0.0;1054.26;80.05;0.0;0.14;3.90375
2017-01-12 21:00:00;3.88;3.614;0.0;1054.51;75.12;0.0;0.0;3.90375
2017-01-12 22:00:00;3.88;3.614;0.0;1054.76;72.52;0.0;0.01;3.90375
2017-01-12 23:00:00;3.88;3.614;0.0;1055.0;71.58;0.0;0.0;3.90375
2017-01-13 00:00:00;3.87;3.6039999999999996;0.0;1055.0;69.42;0.0;0.0;3.8441666666666667
2017-01-13 01:00:00;3.87;3.6039999999999996;0.0;1055.0;66.83;0.0;0.01;3.8441666666666667
2017-01-13 02:00:00;3.87;3.6039999999999996;0.0;1055.0;63.39;0.0;0.0;3.8441666666666667
2017-01-13 03:00:00;3.86;3.6039999999999996;0.0;1055.0;60.11;0.0;0.0;3.8441666666666667
2017-01-13 04:00:00;3.86;3.6039999999999996;0.0;1055.0;57.98;0.0;0.0;3.8441666666666667
2017-01-13 05:00:00;3.86;3.6039999999999996;0.0;1055.0;60.44;0.0;0.0;3.8441666666666667
2017-01-13 06:00:00;3.86;3.6039999999999996;0.0;1055.0;72.23;0.0;0.0;3.8441666666666667
2017-01-13 07:00:00;3.86;3.6039999999999996;0.0;1055.0;77.61;0.0;0.0;3.8441666666666667
2017-01-13 08:00:00;3.85;3.6039999999999996;22.0;1055.0;89.61;32.47;2909.58;3.8441666666666667
2017-01-13 09:00:00;3.85;3.6039999999999996;22.0;1054.67;94.24;32.44;3057.23;3.8441666666666667
2017-01-13 10:00:00;3.85;3.6039999999999996;22.0;1053.48;89.95;32.44;2918.07;3.8441666666666667
2017-01-13 11:00:00;3.84;3.6039999999999996;0.0;1053.73;83.65;0.0;0.0;3.8441666666666667
2017-01-13 12:00:00;3.84;3.6039999999999996;0.0;1053.98;77.53;0.0;0.0;3.8441666666666667
2017-01-13 13:00:00;3.84;3.6039999999999996;0.0;1054.23;75.69;0.0;0.0;3.8441666666666667
2017-01-13 14:00:00;3.84;3.6039999999999996;4.26;1054.21;84.06;6.28;528.04;3.8441666666666667
2017-01-13 15:00:00;3.84;3.6039999999999996;0.0;1054.46;79.22;0.0;0.0;3.8441666666666667
2017-01-13 16:00:00;3.83;3.6039999999999996;0.0;1054.71;79.9;0.0;0.0;3.8441666666666667
2017-01-13 17:00:00;3.83;3.6039999999999996;22.0;1053.52;93.0;32.44;3017.14;3.8441666666666667
2017-01-13 18:00:00;3.83;3.6039999999999996;0.0;1053.77;87.99;0.0;0.0;3.8441666666666667
2017-01-13 19:00:00;3.83;3.6039999999999996;0.0;1054.02;82.41;0.0;0.0;3.8441666666666667
2017-01-13 20:00:00;3.82;3.6039999999999996;0.0;1054.27;78.66;0.0;0.0;3.8441666666666667
2017-01-13 21:00:00;3.82;3.6039999999999996;0.0;1054.52;74.2;0.0;0.0;3.8441666666666667
2017-01-13 22:00:00;3.82;3.6039999999999996;0.0;1054.77;70.11;0.0;0.0;3.8441666666666667
2017-01-13 23:00:00;3.82;3.6039999999999996;0.0;1055.0;69.95;0.0;0.0;3.8441666666666667
2017-01-14 00:00:00;3.81;3.557;0.0;1055.0;69.38;0.0;0.0;3.785833333333333
2017-01-14 01:00:00;3.81;3.557;0.0;1055.0;64.65;0.0;0.0;3.785833333333333
2017-01-14 02:00:00;3.81;3.557;0.0;1055.0;58.93;0.0;0.0;3.785833333333333
2017-01-14 03:00:00;3.81;3.557;0.0;1055.0;56.33;0.0;0.0;3.785833333333333
2017-01-14 04:00:00;3.8;3.557;0.0;1055.0;52.88;0.0;0.0;3.785833333333333
2017-01-14 05:00:00;3.8;3.557;0.0;1055.0;61.37;0.0;0.0;3.785833333333333
2017-01-14 06:00:00;3.8;3.557;0.0;1055.0;69.53;0.0;0.0;3.785833333333333
2017-01-14 07:00:00;3.8;3.557;0.0;1055.0;77.11;0.0;0.0;3.785833333333333
2017-01-14 08:00:00;3.79;3.557;0.0;1055.0;74.45;0.0;0.0;3.785833333333333
2017-01-14 09:00:00;3.79;3.557;2.86;1055.0;81.18;4.23;343.44;3.785833333333333
2017-01-14 10:00:00;3.79;3.557;0.0;1055.0;78.53;0.0;0.0;3.785833333333333
2017-01-14 11:00:00;3.79;3.557;22.0;1055.0;82.27;32.49;2672.77;3.785833333333333
2017-01-14 12:00:00;3.78;3.557;0.0;1055.0;73.45;0.0;0.0;3.785833333333333
2017-01-14 13:00:00;3.78;3.557;0.0;1055.0;73.06;0.0;0.0;3.785833333333333
2017-01-14 14:00:00;3.78;3.557;0.0;1055.0;67.54;0.0;0.0;3.785833333333333
2017-01-14 15:00:00;3.78;3.557;0.0;1055.0;70.46;0.0;0.0;3.785833333333333
2017-01-14 16:00:00;3.78;3.557;0.0;1055.0;69.37;0.0;0.0;3.785833333333333
2017-01-14 17:00:00;3.77;3.557;22.0;1055.0;86.1;32.49;2797.3;3.785833333333333
2017-01-14 18:00:00;3.77;3.557;22.0;1055.0;89.88;32.44;2915.89;3.785833333333333
2017-01-14 19:00:00;3.77;3.557;22.0;1054.04;87.33;32.44;2832.87;3.785833333333333
2017-01-14 20:00:00;3.76;3.557;0.0;1054.28;81.13;0.0;0.0;3.785833333333333
2017-01-14 21:00:00;3.76;3.557;0.0;1054.53;76.38;0.0;0.0;3.785833333333333
2017-01-14 22:00:00;3.76;3.557;0.0;1054.77;74.82;0.0;0.0;3.785833333333333
2017-01-14 23:00:00;3.76;3.557;0.0;1055.0;76.23;0.0;0.0;3.785833333333333
2017-01-15 00:00:00;3.76;3.512;0.0;1055.0;69.4;0.0;0.0;3.7291666666666665
2017-01-15 01:00:00;3.75;3.512;0.0;1055.0;62.78;0.0;0.0;3.7291666666666665
2017-01-15 02:00:00;3.75;3.512;0.0;1055.0;58.91;0.0;0.0;3.7291666666666665
2017-01-15 03:00:00;3.75;3.512;0.0;1055.0;55.34;0.0;0.0;3.7291666666666665
2017-01-15 04:00:00;3.75;3.512;0.0;1055.0;51.59;0.0;0.0;3.7291666666666665
2017-01-15 05:00:00;3.74;3.512;0.0;1055.0;54.17;0.0;0.0;3.7291666666666665
2017-01-15 06:00:00;3.74;3.512;0.0;1055.0;52.48;0.0;0.0;3.7291666666666665
2017-01-15 07:00:00;3.74;3.512;0.0;1055.0;53.46;0.0;0.0;3.7291666666666665
2017-01-15 08:00:00;3.74;3.512;0.0;1055.0;56.49;0.0;0.0;3.7291666666666665
2017-01-15 09:00:00;3.74;3.512;0.0;1055.0;59.97;0.0;0.0;3.7291666666666665
2017-01-15 10:00:00;3.73;3.512;1.48;1055.0;66.15;2.19;144.55;3.7291666666666665
2017-01-15 11:00:00;3.73;3.512;0.0;1055.0;65.88;0.0;0.0;3.7291666666666665
2017-01-15 12:00:00;3.73;3.512;0.0;1055.0;62.03;0.0;0.0;3.7291666666666665
2017-01-15 13:00:00;3.73;3.512;0.0;1055.0;56.18;0.0;0.01;3.7291666666666665
2017-01-15 14:00:00;3.72;3.512;0.0;1055.0;52.68;0.0;0.0;3.7291666666666665
2017-01-15 15:00:00;3.72;3.512;0.0;1055.0;51.64;0.0;0.01;3.7291666666666665
2017-01-15 16:00:00;3.72;3.512;0.0;1055.0;53.76;0.0;0.04;3.7291666666666665
2017-01-15 17:00:00;3.72;3.512;0.0;1055.0;65.28;0.01;0.37;3.7291666666666665
2017-01-15 18:00:00;3.71;3.512;22.0;1055.0;73.61;32.54;2395.75;3.7291666666666665
2017-01-15 19:00:00;3.71;3.512;22.0;1055.0;74.82;32.51;2432.14;3.7291666666666665
2017-01-15 20:00:00;3.71;3.512;22.0;1055.0;73.35;32.47;2381.19;3.7291666666666665
2017-01-15 21:00:00;3.71;3.512;22.0;1054.54;69.17;32.44;2243.85;3.7291666666666665
2017-01-15 22:00:00;3.7;3.512;0.0;1054.78;67.47;0.0;0.0;3.7291666666666665
2017-01-15 23:00:00;3.7;3.512;0.02;1055.0;64.8;0.03;1.88;3.7291666666666665
2017-01-16 00:00:00;3.7;3.463;0.0;1055.0;58.86;0.0;0.04;3.674166666666667
2017-01-16 01:00:00;3.7;3.463;0.0;1055.0;51.09;0.0;0.0;3.674166666666667
2017-01-16 02:00:00;3.7;3.463;0.0;1055.0;49.25;0.0;0.0;3.674166666666667
2017-01-16 03:00:00;3.69;3.463;0.0;1055.0;48.77;0.0;0.0;3.674166666666667
2017-01-16 04:00:00;3.69;3.463;0.0;1055.0;48.5;0.0;0.0;3.674166666666667
2017-01-16 05:00:00;3.69;3.463;0.0;1055.0;52.02;0.0;0.15;3.674166666666667
2017-01-16 06:00:00;3.69;3.463;0.0;1055.0;62.78;0.0;0.0;3.674166666666667
2017-01-16 07:00:00;3.68;3.463;0.0;1055.0;74.53;0.0;0.0;3.674166666666667
2017-01-16 08:00:00;3.68;3.463;0.0;1055.0;81.68;0.0;0.0;3.674166666666667
2017-01-16 09:00:00;3.68;3.463;22.0;1055.0;84.91;32.47;2757.51;3.674166666666667
2017-01-16 10:00:00;3.68;3.463;0.0;1055.0;80.0;0.0;0.0;3.674166666666667
2017-01-16 11:00:00;3.68;3.463;0.0;1055.0;79.84;0.0;0.0;3.674166666666667
2017-01-16 12:00:00;3.67;3.463;0.0;1055.0;78.97;0.0;0.0;3.674166666666667
2017-01-16 13:00:00;3.67;3.463;0.0;1055.0;77.4;0.0;0.0;3.674166666666667
2017-01-16 14:00:00;3.67;3.463;0.0;1055.0;77.2;0.0;0.0;3.674166666666667
2017-01-16 15:00:00;3.67;3.463;0.0;1055.0;79.1;0.0;0.0;3.674166666666667
2017-01-16 16:00:00;3.66;3.463;0.0;1055.0;77.39;0.0;0.03;3.674166666666667
2017-01-16 17:00:00;3.66;3.463;22.0;1055.0;86.24;32.49;2801.94;3.674166666666667
2017-01-16 18:00:00;3.66;3.463;22.0;1055.0;96.61;32.45;3134.81;3.674166666666667
2017-01-16 19:00:00;3.66;3.463;22.0;1054.08;86.88;32.44;2818.41;3.674166666666667
2017-01-16 20:00:00;3.66;3.463;0.0;1054.31;83.1;0.0;0.0;3.674166666666667
2017-01-16 21:00:00;3.65;3.463;0.18;1054.54;78.29;0.27;21.05;3.674166666666667
2017-01-16 22:00:00;3.65;3.463;0.0;1054.78;75.37;0.0;0.0;3.674166666666667
2017-01-16 23:00:00;3.65;3.463;0.0;1055.0;70.91;0.0;0.0;3.674166666666667
2017-01-17 00:00:00;3.65;3.408;0.0;1055.0;61.35;0.0;0.0;3.6208333333333336
2017-01-17 01:00:00;3.64;3.408;0.0;1055.0;55.51;0.0;0.0;3.6208333333333336
2017-01-17 02:00:00;3.64;3.408;0.0;1055.0;54.62;0.0;0.02;3.6208333333333336
2017-01-17 03:00:00;3.64;3.408;0.0;1055.0;48.96;0.0;0.0;3.6208333333333336
2017-01-17 04:00:00;3.64;3.408;0.0;1055.0;49.11;0.0;0.0;3.6208333333333336
2017-01-17 05:00:00;3.64;3.408;0.0;1055.0;55.17;0.0;0.0;3.6208333333333336
2017-01-17 06:00:00;3.63;3.408;0.01;1055.0;69.6;0.01;0.83;3.6208333333333336
2017-01-17 07:00:00;3.63;3.408;0.0;1055.0;92.67;0.0;0.01;3.6208333333333336
2017-01-17 08:00:00;3.63;3.408;18.2;1055.0;100.1;26.87;2689.62;3.6208333333333336
2017-01-17 09:00:00;3.63;3.408;22.0;1054.77;103.83;32.44;3368.46;3.6208333333333336
2017-01-17 10:00:00;3.62;3.408;2.68;1054.83;103.14;3.95;407.71;3.6208333333333336
2017-01-17 11:00:00;3.62;3.408;0.0;1055.0;100.44;0.0;0.0;3.6208333333333336
2017-01-17 12:00:00;3.62;3.408;0.0;1055.0;94.64;0.0;0.0;3.6208333333333336
2017-01-17 13:00:00;3.62;3.408;0.0;1055.0;92.94;0.0;0.0;3.6208333333333336
2017-01-17 14:00:00;3.62;3.408;22.0;1054.34;95.08;32.44;3084.58;3.6208333333333336
2017-01-17 15:00:00;3.61;3.408;0.0;1054.57;95.01;0.0;0.0;3.6208333333333336
2017-01-17 16:00:00;3.61;3.408;0.01;1054.81;94.49;0.02;1.72;3.6208333333333336
2017-01-17 17:00:00;3.61;3.408;22.0;1053.61;109.74;32.44;3560.06;3.6208333333333336
2017-01-17 18:00:00;3.61;3.408;0.0;1053.84;110.61;0.0;0.0;3.6208333333333336
2017-01-17 19:00:00;3.6;3.408;0.0;1054.08;99.88;0.0;0.0;3.6208333333333336
2017-01-17 20:00:00;3.6;3.408;0.0;1054.31;86.9;0.0;0.0;3.6208333333333336
2017-01-17 21:00:00;3.6;3.408;0.0;1054.55;78.72;0.0;0.03;3.6208333333333336
2017-01-17 22:00:00;3.6;3.408;0.0;1054.78;76.72;0.0;0.0;3.6208333333333336
2017-01-17 23:00:00;3.6;3.408;0.0;1055.0;76.21;0.0;0.0;3.6208333333333336
2017-01-18 00:00:00;3.59;3.344;0.0;1055.0;72.51;0.0;0.0;3.568333333333333
2017-01-18 01:00:00;3.59;3.344;0.0;1055.0;65.25;0.0;0.0;3.568333333333333
2017-01-18 02:00:00;3.59;3.344;0.0;1055.0;64.62;0.0;0.0;3.568333333333333
2017-01-18 03:00:00;3.59;3.344;0.0;1055.0;54.15;0.0;0.0;3.568333333333333
2017-01-18 04:00:00;3.58;3.344;0.0;1055.0;53.51;0.0;0.0;3.568333333333333
2017-01-18 05:00:00;3.58;3.344;0.0;1055.0;61.15;0.0;0.0;3.568333333333333
2017-01-18 06:00:00;3.58;3.344;0.0;1055.0;79.31;0.0;0.0;3.568333333333333
2017-01-18 07:00:00;3.58;3.344;0.0;1055.0;102.35;0.01;0.56;3.568333333333333
2017-01-18 08:00:00;3.58;3.344;0.0;1055.0;111.44;0.0;0.0;3.568333333333333
2017-01-18 09:00:00;3.57;3.344;22.0;1055.0;117.84;32.47;3825.84;3.568333333333333
2017-01-18 10:00:00;3.57;3.344;0.0;1055.0;113.69;0.0;0.0;3.568333333333333
2017-01-18 11:00:00;3.57;3.344;0.04;1055.0;110.08;0.05;6.03;3.568333333333333
2017-01-18 12:00:00;3.57;3.344;0.0;1055.0;97.9;0.0;0.0;3.568333333333333
2017-01-18 13:00:00;3.56;3.344;0.0;1055.0;94.74;0.0;0.0;3.568333333333333
2017-01-18 14:00:00;3.56;3.344;0.0;1055.0;95.61;0.0;0.0;3.568333333333333
2017-01-18 15:00:00;3.56;3.344;0.0;1055.0;97.41;0.0;0.0;3.568333333333333
2017-01-18 16:00:00;3.56;3.344;0.0;1055.0;98.75;0.0;0.0;3.568333333333333
2017-01-18 17:00:00;3.56;3.344;22.0;1055.0;121.87;32.49;3959.18;3.568333333333333
2017-01-18 18:00:00;3.55;3.344;22.0;1055.0;133.69;32.44;4337.52;3.568333333333333
2017-01-18 19:00:00;3.55;3.344;19.6;1054.09;112.83;28.9;3260.57;3.568333333333333
2017-01-18 20:00:00;3.55;3.344;0.0;1054.32;97.07;0.0;0.0;3.568333333333333
2017-01-18 21:00:00;3.55;3.344;0.0;1054.56;84.24;0.0;0.0;3.568333333333333
2017-01-18 22:00:00;3.55;3.344;0.0;1054.79;84.44;0.0;0.0;3.568333333333333
2017-01-18 23:00:00;3.54;3.344;0.0;1055.0;90.92;0.0;0.0;3.568333333333333
2017-01-19 00:00:00;3.54;3.278;0.0;1055.0;81.21;0.0;0.0;3.516666666666667
2017-01-19 01:00:00;3.54;3.278;0.0;1055.0;68.97;0.0;0.0;3.516666666666667
2017-01-19 02:00:00;3.54;3.278;0.0;1055.0;63.28;0.0;0.0;3.516666666666667
2017-01-19 03:00:00;3.54;3.278;0.0;1055.0;58.92;0.0;0.0;3.516666666666667
2017-01-19 04:00:00;3.53;3.278;0.0;1055.0;57.79;0.0;0.0;3.516666666666667
2017-01-19 05:00:00;3.53;3.278;0.0;1055.0;64.64;0.0;0.0;3.516666666666667
2017-01-19 06:00:00;3.53;3.278;0.0;1055.0;83.89;0.0;0.0;3.516666666666667
2017-01-19 07:00:00;3.53;3.278;0.0;1055.0;104.01;0.0;0.0;3.516666666666667
2017-01-19 08:00:00;3.52;3.278;18.39;1055.0;106.2;27.14;2882.14;3.516666666666667
2017-01-19 09:00:00;3.52;3.278;22.0;1054.69;109.22;32.44;3543.38;3.516666666666667
2017-01-19 10:00:00;3.52;3.278;22.0;1053.48;108.16;32.44;3509.06;3.516666666666667
2017-01-19 11:00:00;3.52;3.278;0.0;1053.71;98.27;0.0;0.02;3.516666666666667
2017-01-19 12:00:00;3.52;3.278;0.0;1053.94;89.45;0.0;0.0;3.516666666666667
2017-01-19 13:00:00;3.51;3.278;0.0;1054.17;85.79;0.0;0.0;3.516666666666667
2017-01-19 14:00:00;3.51;3.278;0.01;1054.4;87.44;0.01;0.75;3.516666666666667
2017-01-19 15:00:00;3.51;3.278;0.0;1054.63;91.76;0.0;0.0;3.516666666666667
2017-01-19 16:00:00;3.51;3.278;0.0;1054.86;88.16;0.0;0.0;3.516666666666667
2017-01-19 17:00:00;3.5;3.278;0.0;1055.0;107.46;0.0;0.0;3.516666666666667
2017-01-19 18:00:00;3.5;3.278;22.0;1053.88;115.79;32.44;3756.36;3.516666666666667
2017-01-19 19:00:00;3.5;3.278;0.0;1054.11;108.4;0.0;0.0;3.516666666666667
2017-01-19 20:00:00;3.5;3.278;0.0;1054.33;93.42;0.0;0.0;3.516666666666667
2017-01-19 21:00:00;3.5;3.278;0.0;1054.56;88.5;0.0;0.0;3.516666666666667
2017-01-19 22:00:00;3.49;3.278;0.0;1054.79;89.95;0.0;0.0;3.516666666666667
2017-01-19 23:00:00;3.49;3.278;0.0;1055.0;88.92;0.0;0.0;3.516666666666667
2017-01-20 00:00:00;3.49;3.22;0.0;1055.0;77.77;0.0;0.0;3.465
2017-01-20 01:00:00;3.49;3.22;0.0;1055.0;70.05;0.0;0.05;3.465
2017-01-20 02:00:00;3.48;3.22;0.0;1055.0;69.3;0.0;0.0;3.465
2017-01-20 03:00:00;3.48;3.22;0.0;1055.0;63.66;0.0;0.0;3.465
2017-01-20 04:00:00;3.48;3.22;0.0;1055.0;61.93;0.0;0.0;3.465
2017-01-20 05:00:00;3.48;3.22;0.0;1055.0;68.47;0.0;0.0;3.465
2017-01-20 06:00:00;3.48;3.22;0.0;1055.0;83.13;0.0;0.0;3.465
2017-01-20 07:00:00;3.48;3.22;0.0;1055.0;93.7;0.0;0.0;3.465
2017-01-20 08:00:00;3.47;3.22;0.0;1055.0;105.84;0.0;0.0;3.465
2017-01-20 09:00:00;3.47;3.22;17.15;1055.0;100.18;25.32;2536.32;3.465
2017-01-20 10:00:00;3.47;3.22;22.0;1054.96;106.81;32.44;3465.09;3.465
2017-01-20 11:00:00;3.47;3.22;0.0;1055.0;94.17;0.0;0.06;3.465
2017-01-20 12:00:00;3.46;3.22;0.0;1055.0;84.07;0.0;0.24;3.465
2017-01-20 13:00:00;3.46;3.22;0.0;1055.0;84.77;0.0;0.0;3.465
2017-01-20 14:00:00;3.46;3.22;0.0;1055.0;86.74;0.0;0.0;3.465
2017-01-20 15:00:00;3.46;3.22;0.01;1055.0;84.25;0.02;1.57;3.465
2017-01-20 16:00:00;3.46;3.22;0.0;1055.0;87.62;0.0;0.0;3.465
2017-01-20 17:00:00;3.45;3.22;0.0;1055.0;90.32;0.0;0.0;3.465
2017-01-20 18:00:00;3.45;3.22;22.0;1055.0;119.45;32.45;3876.23;3.465
2017-01-20 19:00:00;3.45;3.22;22.0;1054.12;103.3;32.44;3351.24;3.465
2017-01-20 20:00:00;3.45;3.22;0.0;1054.34;92.06;0.0;0.0;3.465
2017-01-20 21:00:00;3.44;3.22;0.0;1054.57;88.36;0.0;0.0;3.465
2017-01-20 22:00:00;3.44;3.22;0.0;1054.79;83.77;0.0;0.0;3.465
2017-01-20 23:00:00;3.44;3.22;0.0;1055.0;78.86;0.0;0.0;3.465
2017-01-21 00:00:00;3.44;3.2;0.0;1055.0;75.43;0.0;0.0;3.4145833333333333
2017-01-21 01:00:00;3.44;3.2;0.0;1055.0;76.13;0.0;0.0;3.4145833333333333
2017-01-21 02:00:00;3.44;3.2;0.0;1055.0;73.69;0.0;0.0;3.4145833333333333
2017-01-21 03:00:00;3.43;3.2;0.0;1055.0;68.22;0.0;0.0;3.4145833333333333
2017-01-21 04:00:00;3.43;3.2;0.0;1055.0;62.83;0.0;0.0;3.4145833333333333
2017-01-21 05:00:00;3.43;3.2;0.0;1055.0;68.5;0.0;0.0;3.4145833333333333
2017-01-21 06:00:00;3.43;3.2;0.0;1055.0;82.1;0.0;0.0;3.4145833333333333
2017-01-21 07:00:00;3.42;3.2;0.0;1055.0;95.89;0.0;0.0;3.4145833333333333
2017-01-21 08:00:00;3.42;3.2;22.0;1055.0;107.39;32.46;3485.97;3.4145833333333333
2017-01-21 09:00:00;3.42;3.2;0.0;1055.0;97.01;0.0;0.0;3.4145833333333333
2017-01-21 10:00:00;3.42;3.2;15.95;1055.0;93.46;23.52;2198.05;3.4145833333333333
2017-01-21 11:00:00;3.42;3.2;0.0;1055.0;86.02;0.0;0.0;3.4145833333333333
2017-01-21 12:00:00;3.41;3.2;0.0;1055.0;78.7;0.0;0.0;3.4145833333333333
2017-01-21 13:00:00;3.41;3.2;0.0;1055.0;76.96;0.0;0.0;3.4145833333333333
2017-01-21 14:00:00;3.41;3.2;0.0;1055.0;72.99;0.0;0.0;3.4145833333333333
2017-01-21 15:00:00;3.41;3.2;0.0;1055.0;75.19;0.0;0.04;3.4145833333333333
2017-01-21 16:00:00;3.4;3.2;0.0;1055.0;76.74;0.0;0.0;3.4145833333333333
2017-01-21 17:00:00;3.4;3.2;0.0;1055.0;85.15;0.0;0.26;3.4145833333333333
2017-01-21 18:00:00;3.4;3.2;22.0;1055.0;103.72;32.45;3365.8;3.4145833333333333
2017-01-21 19:00:00;3.4;3.2;22.0;1054.13;100.53;32.44;3261.29;3.4145833333333333
2017-01-21 20:00:00;3.4;3.2;0.0;1054.35;88.14;0.0;0.0;3.4145833333333333
2017-01-21 21:00:00;3.4;3.2;0.0;1054.58;84.63;0.0;0.0;3.4145833333333333
2017-01-21 22:00:00;3.39;3.2;0.0;1054.8;85.02;0.0;0.0;3.4145833333333333
2017-01-21 23:00:00;3.39;3.2;0.0;1055.0;87.18;0.0;0.0;3.4145833333333333
2017-01-22 00:00:00;3.39;3.17;0.0;1055.0;77.55;0.0;0.0;3.3641666666666663
2017-01-22 01:00:00;3.39;3.17;0.0;1055.0;69.34;0.0;0.0;3.3641666666666663
2017-01-22 02:00:00;3.38;3.17;0.0;1055.0;64.83;0.0;0.0;3.3641666666666663
2017-01-22 03:00:00;3.38;3.17;0.0;1055.0;62.48;0.0;0.0;3.3641666666666663
2017-01-22 04:00:00;3.38;3.17;0.0;1055.0;57.92;0.0;0.0;3.3641666666666663
2017-01-22 05:00:00;3.38;3.17;0.83;1055.0;62.03;1.23;76.14;3.3641666666666663
2017-01-22 06:00:00;3.38;3.17;0.0;1055.0;64.33;0.0;0.0;3.3641666666666663
2017-01-22 07:00:00;3.37;3.17;0.0;1055.0;63.24;0.0;0.0;3.3641666666666663
2017-01-22 08:00:00;3.37;3.17;0.0;1055.0;67.11;0.0;0.0;3.3641666666666663
2017-01-22 09:00:00;3.37;3.17;0.0;1055.0;74.05;0.0;0.28;3.3641666666666663
2017-01-22 10:00:00;3.37;3.17;0.0;1055.0;74.98;0.0;0.0;3.3641666666666663
2017-01-22 11:00:00;3.37;3.17;0.0;1055.0;68.99;0.0;0.0;3.3641666666666663
2017-01-22 12:00:00;3.36;3.17;0.0;1055.0;62.95;0.0;0.0;3.3641666666666663
2017-01-22 13:00:00;3.36;3.17;0.0;1055.0;57.19;0.0;0.0;3.3641666666666663
2017-01-22 14:00:00;3.36;3.17;0.04;1055.0;56.15;0.06;3.5;3.3641666666666663
2017-01-22 15:00:00;3.36;3.17;0.0;1055.0;58.3;0.0;0.08;3.3641666666666663
2017-01-22 16:00:00;3.36;3.17;0.01;1055.0;61.03;0.01;0.57;3.3641666666666663
2017-01-22 17:00:00;3.35;3.17;0.01;1055.0;76.4;0.01;1.14;3.3641666666666663
2017-01-22 18:00:00;3.35;3.17;22.0;1055.0;86.71;32.53;2820.7;3.3641666666666663
2017-01-22 19:00:00;3.35;3.17;22.0;1055.0;82.94;32.49;2694.91;3.3641666666666663
2017-01-22 20:00:00;3.35;3.17;22.0;1055.0;77.74;32.45;2522.49;3.3641666666666663
2017-01-22 21:00:00;3.35;3.17;13.85;1054.58;73.8;20.42;1507.1;3.3641666666666663
2017-01-22 22:00:00;3.34;3.17;0.0;1054.8;70.45;0.0;0.0;3.3641666666666663
2017-01-22 23:00:00;3.34;3.17;0.0;1055.0;67.13;0.0;0.0;3.3641666666666663
2017-01-23 00:00:00;3.34;3.1460000000000004;0.0;1055.0;72.6;0.0;0.0;3.3154166666666662
2017-01-23 01:00:00;3.34;3.1460000000000004;0.0;1055.0;66.24;0.0;0.0;3.3154166666666662
2017-01-23 02:00:00;3.34;3.1460000000000004;0.0;1055.0;63.61;0.0;0.0;3.3154166666666662
2017-01-23 03:00:00;3.33;3.1460000000000004;0.0;1055.0;60.06;0.0;0.0;3.3154166666666662
2017-01-23 04:00:00;3.33;3.1460000000000004;0.0;1055.0;56.09;0.0;0.0;3.3154166666666662
2017-01-23 05:00:00;3.33;3.1460000000000004;0.0;1055.0;62.02;0.0;0.0;3.3154166666666662
2017-01-23 06:00:00;3.33;3.1460000000000004;0.0;1055.0;72.01;0.0;0.0;3.3154166666666662
2017-01-23 07:00:00;3.32;3.1460000000000004;0.0;1055.0;87.45;0.0;0.0;3.3154166666666662
2017-01-23 08:00:00;3.32;3.1460000000000004;0.0;1055.0;91.98;0.0;0.0;3.3154166666666662
2017-01-23 09:00:00;3.32;3.1460000000000004;13.57;1055.0;95.03;20.04;1904.74;3.3154166666666662
2017-01-23 10:00:00;3.32;3.1460000000000004;0.0;1055.0;90.18;0.0;0.0;3.3154166666666662
2017-01-23 11:00:00;3.32;3.1460000000000004;22.0;1055.0;90.52;32.45;2937.5;3.3154166666666662
2017-01-23 12:00:00;3.32;3.1460000000000004;0.0;1055.0;84.18;0.0;0.0;3.3154166666666662
2017-01-23 13:00:00;3.31;3.1460000000000004;0.0;1055.0;82.86;0.0;0.0;3.3154166666666662
2017-01-23 14:00:00;3.31;3.1460000000000004;0.0;1055.0;90.65;0.0;0.0;3.3154166666666662
2017-01-23 15:00:00;3.31;3.1460000000000004;0.0;1055.0;83.92;0.0;0.0;3.3154166666666662
