;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-16 07:00:00;5.92;3.21;0.0;1676.8;59.03;0.0;0.04;3.2095833333333332
2018-07-16 08:00:00;5.87;3.21;0.0;1676.82;57.59;0.0;0.0;3.2095833333333332
2018-07-16 09:00:00;5.81;3.21;0.0;1676.83;57.82;0.0;0.24;3.2095833333333332
2018-07-16 10:00:00;5.76;3.21;0.0;1676.85;59.06;0.01;0.45;3.2095833333333332
2018-07-16 11:00:00;5.71;3.21;0.0;1676.87;58.47;0.0;0.0;3.2095833333333332
2018-07-16 12:00:00;5.67;3.21;0.0;1676.89;56.27;0.0;0.14;3.2095833333333332
2018-07-16 13:00:00;5.63;3.21;0.0;1676.9;56.53;0.0;0.28;3.2095833333333332
2018-07-16 14:00:00;5.59;3.21;0.0;1676.92;59.37;0.0;0.0;3.2095833333333332
2018-07-16 15:00:00;5.56;3.21;0.0;1676.94;60.44;0.01;0.82;3.2095833333333332
2018-07-16 16:00:00;5.53;3.21;8.49;1676.93;63.16;70.07;4425.76;3.2095833333333332
2018-07-16 17:00:00;5.5;3.21;0.0;1676.94;64.29;0.0;0.01;3.2095833333333332
2018-07-16 18:00:00;5.47;3.21;13.7;1676.92;65.11;113.08;7362.72;3.2095833333333332
2018-07-16 19:00:00;5.45;3.21;13.7;1676.89;67.19;113.07;7597.38;3.2095833333333332
2018-07-16 20:00:00;5.42;3.21;13.7;1676.87;67.36;113.07;7616.37;3.2095833333333332
2018-07-16 21:00:00;5.4;3.21;13.7;1676.84;67.16;113.06;7593.1;3.2095833333333332
2018-07-16 22:00:00;5.37;3.21;0.03;1676.86;64.55;0.24;15.51;3.2095833333333332
2018-07-16 23:00:00;5.35;3.21;0.01;1676.88;61.78;0.12;7.14;3.2095833333333332
2018-07-17 00:00:00;5.34;3.2;0.0;1676.89;59.85;0.0;0.0;3.1999999999999997
2018-07-17 01:00:00;5.32;3.2;0.0;1676.91;57.27;0.0;0.05;3.1999999999999997
2018-07-17 02:00:00;5.3;3.2;0.0;1676.92;54.94;0.0;0.0;3.1999999999999997
2018-07-17 03:00:00;5.28;3.2;0.0;1676.94;51.2;0.0;0.0;3.1999999999999997
2018-07-17 04:00:00;5.26;3.2;0.0;1676.96;51.86;0.0;0.0;3.1999999999999997
2018-07-17 05:00:00;5.25;3.2;0.0;1676.97;53.69;0.0;0.0;3.1999999999999997
2018-07-17 06:00:00;5.22;3.2;0.0;1676.99;60.96;0.0;0.0;3.1999999999999997
2018-07-17 07:00:00;5.2;3.2;0.0;1677.0;64.63;0.0;0.0;3.1999999999999997
2018-07-17 08:00:00;5.18;3.2;13.7;1676.98;70.24;113.07;7942.62;3.1999999999999997
2018-07-17 09:00:00;5.15;3.2;13.7;1676.95;69.57;113.07;7866.81;3.1999999999999997
2018-07-17 10:00:00;5.12;3.2;0.0;1676.97;65.65;0.0;0.0;3.1999999999999997
2018-07-17 11:00:00;5.1;3.2;0.0;1676.98;64.93;0.0;0.0;3.1999999999999997
2018-07-17 12:00:00;5.07;3.2;0.0;1677.0;63.27;0.0;0.0;3.1999999999999997
2018-07-17 13:00:00;5.04;3.2;0.0;1677.01;65.7;0.01;0.81;3.1999999999999997
2018-07-17 14:00:00;5.01;3.2;13.7;1676.99;70.73;113.08;7997.66;3.1999999999999997
2018-07-17 15:00:00;4.99;3.2;13.7;1676.96;71.73;113.06;8110.26;3.1999999999999997
2018-07-17 16:00:00;4.96;3.2;0.0;1676.98;68.31;0.0;0.0;3.1999999999999997
2018-07-17 17:00:00;4.93;3.2;13.7;1676.95;69.45;113.08;7853.56;3.1999999999999997
2018-07-17 18:00:00;4.91;3.2;0.0;1676.96;68.44;0.0;0.0;3.1999999999999997
2018-07-17 19:00:00;4.88;3.2;8.3;1676.95;69.05;68.5;4729.77;3.1999999999999997
2018-07-17 20:00:00;4.86;3.2;0.0;1676.97;67.81;0.0;0.05;3.1999999999999997
2018-07-17 21:00:00;4.83;3.2;0.0;1676.98;68.39;0.01;0.57;3.1999999999999997
2018-07-17 22:00:00;4.81;3.2;0.0;1677.0;65.35;0.0;0.0;3.1999999999999997
2018-07-17 23:00:00;4.79;3.2;0.0;1677.01;59.42;0.0;0.01;3.1999999999999997
2018-07-18 00:00:00;4.77;3.17;0.0;1677.03;61.55;0.0;0.0;3.17
2018-07-18 01:00:00;4.75;3.17;0.0;1677.04;58.76;0.0;0.0;3.17
2018-07-18 02:00:00;4.73;3.17;0.0;1677.06;56.54;0.0;0.0;3.17
2018-07-18 03:00:00;4.72;3.17;0.0;1677.07;54.92;0.0;0.0;3.17
2018-07-18 04:00:00;4.7;3.17;0.0;1677.08;53.78;0.0;0.0;3.17
2018-07-18 05:00:00;4.68;3.17;0.0;1677.1;54.99;0.0;0.0;3.17
2018-07-18 06:00:00;4.66;3.17;0.0;1677.11;60.12;0.0;0.0;3.17
2018-07-18 07:00:00;4.64;3.17;0.0;1677.13;63.56;0.0;0.08;3.17
2018-07-18 08:00:00;4.62;3.17;0.0;1677.14;68.23;0.0;0.0;3.17
2018-07-18 09:00:00;4.6;3.17;13.7;1677.11;68.42;113.08;7737.1;3.17
2018-07-18 10:00:00;4.58;3.17;0.0;1677.13;64.77;0.04;2.51;3.17
2018-07-18 11:00:00;4.55;3.17;0.0;1677.14;62.56;0.0;0.0;3.17
2018-07-18 12:00:00;4.53;3.17;0.0;1677.15;60.99;0.0;0.0;3.17
2018-07-18 13:00:00;4.51;3.17;0.0;1677.17;63.39;0.0;0.0;3.17
2018-07-18 14:00:00;4.49;3.17;0.0;1677.18;67.49;0.0;0.0;3.17
2018-07-18 15:00:00;4.47;3.17;7.58;1677.17;68.97;62.54;4313.47;3.17
2018-07-18 16:00:00;4.45;3.17;0.0;1677.19;68.27;0.0;0.0;3.17
2018-07-18 17:00:00;4.44;3.17;0.0;1677.2;67.75;0.0;0.0;3.17
2018-07-18 18:00:00;4.42;3.17;13.7;1677.17;69.61;113.07;7870.44;3.17
2018-07-18 19:00:00;4.41;3.17;13.7;1677.14;69.82;113.08;7895.03;3.17
2018-07-18 20:00:00;4.4;3.17;13.7;1677.11;69.15;113.06;7818.08;3.17
2018-07-18 21:00:00;4.39;3.17;13.7;1677.09;69.25;113.07;7830.06;3.17
2018-07-18 22:00:00;4.4;3.17;0.0;1677.1;65.15;0.0;0.0;3.17
2018-07-18 23:00:00;4.41;3.17;0.0;1677.11;60.32;0.0;0.0;3.17
2018-07-19 00:00:00;4.42;3.17;0.0;1677.13;61.65;0.0;0.12;3.17
2018-07-19 01:00:00;4.43;3.17;0.0;1677.14;59.08;0.01;0.37;3.17
2018-07-19 02:00:00;4.44;3.17;0.0;1677.15;56.25;0.0;0.04;3.17
2018-07-19 03:00:00;4.44;3.17;0.01;1677.17;53.95;0.06;3.26;3.17
2018-07-19 04:00:00;4.45;3.17;0.0;1677.18;53.5;0.0;0.04;3.17
2018-07-19 05:00:00;4.45;3.17;0.0;1677.19;54.81;0.0;0.01;3.17
2018-07-19 06:00:00;4.45;3.17;0.0;1677.21;60.82;0.0;0.05;3.17
2018-07-19 07:00:00;4.43;3.17;0.0;1677.22;65.6;0.02;1.56;3.17
2018-07-19 08:00:00;4.42;3.17;2.08;1677.23;69.53;17.17;1193.75;3.17
2018-07-19 09:00:00;4.4;3.17;1.01;1677.24;70.07;8.33;583.89;3.17
2018-07-19 10:00:00;4.39;3.17;2.03;1677.25;65.94;16.75;1104.39;3.17
2018-07-19 11:00:00;4.37;3.17;0.02;1677.26;65.02;0.17;10.83;3.17
2018-07-19 12:00:00;4.36;3.17;0.01;1677.27;62.77;0.1;6.14;3.17
2018-07-19 13:00:00;4.35;3.17;0.04;1677.28;64.06;0.31;19.85;3.17
2018-07-19 14:00:00;4.33;3.17;2.24;1677.29;68.11;18.47;1258.05;3.17
2018-07-19 15:00:00;4.32;3.17;13.7;1677.26;67.68;113.07;7652.61;3.17
2018-07-19 16:00:00;4.32;3.17;0.17;1677.28;67.81;1.41;95.55;3.17
2018-07-19 17:00:00;4.31;3.17;13.67;1677.25;67.7;112.81;7637.27;3.17
2018-07-19 18:00:00;4.31;3.17;13.7;1677.22;70.16;113.07;7933.03;3.17
2018-07-19 19:00:00;4.3;3.17;0.0;1677.23;71.01;0.01;1.03;3.17
2018-07-19 20:00:00;4.3;3.17;13.7;1677.2;70.44;113.05;7963.45;3.17
2018-07-19 21:00:00;4.3;3.17;13.7;1677.17;69.88;113.08;7902.18;3.17
2018-07-19 22:00:00;4.33;3.17;0.0;1677.19;66.07;0.03;2.2;3.17
2018-07-19 23:00:00;4.36;3.17;0.0;1677.2;60.82;0.01;0.39;3.17
2018-07-20 00:00:00;4.4;3.18;0.0;1677.21;61.8;0.0;0.0;3.1799999999999997
2018-07-20 01:00:00;4.43;3.18;0.0;1677.23;58.72;0.0;0.0;3.1799999999999997
2018-07-20 02:00:00;4.46;3.18;0.0;1677.24;56.59;0.0;0.0;3.1799999999999997
2018-07-20 03:00:00;4.48;3.18;0.0;1677.25;53.91;0.0;0.0;3.1799999999999997
2018-07-20 04:00:00;4.5;3.18;0.0;1677.27;53.7;0.01;0.35;3.1799999999999997
2018-07-20 05:00:00;4.5;3.18;0.0;1677.28;54.9;0.0;0.0;3.1799999999999997
2018-07-20 06:00:00;4.5;3.18;0.0;1677.3;60.32;0.0;0.0;3.1799999999999997
2018-07-20 07:00:00;4.49;3.18;0.0;1677.31;64.01;0.01;0.73;3.1799999999999997
2018-07-20 08:00:00;4.47;3.18;13.7;1677.28;70.83;113.07;8009.16;3.1799999999999997
2018-07-20 09:00:00;4.46;3.18;13.7;1677.25;69.36;113.07;7842.61;3.1799999999999997
2018-07-20 10:00:00;4.44;3.18;0.0;1677.27;65.58;0.0;0.0;3.1799999999999997
2018-07-20 11:00:00;4.42;3.18;0.0;1677.28;65.51;0.0;0.0;3.1799999999999997
2018-07-20 12:00:00;4.43;3.18;0.0;1677.29;60.42;0.0;0.0;3.1799999999999997
2018-07-20 13:00:00;4.53;3.18;0.0;1677.31;61.17;0.0;0.0;3.1799999999999997
2018-07-20 14:00:00;4.76;3.18;0.0;1677.32;64.9;0.0;0.0;3.1799999999999997
2018-07-20 15:00:00;4.99;3.18;0.0;1677.34;65.14;0.0;0.0;3.1799999999999997
2018-07-20 16:00:00;5.37;3.18;0.0;1677.35;65.06;0.0;0.0;3.1799999999999997
2018-07-20 17:00:00;6.0;3.18;0.0;1677.37;65.52;0.0;0.0;3.1799999999999997
2018-07-20 18:00:00;6.45;3.18;13.7;1677.35;67.87;113.07;7674.58;3.1799999999999997
2018-07-20 19:00:00;6.64;3.18;13.7;1677.33;70.02;113.08;7917.46;3.1799999999999997
2018-07-20 20:00:00;6.68;3.18;13.7;1677.31;69.73;113.07;7884.87;3.1799999999999997
2018-07-20 21:00:00;6.72;3.18;0.0;1677.33;68.79;0.01;0.72;3.1799999999999997
2018-07-20 22:00:00;6.99;3.18;7.82;1677.32;65.33;64.53;4215.55;3.1799999999999997
2018-07-20 23:00:00;7.35;3.18;0.0;1677.35;60.77;0.0;0.0;3.1799999999999997
2018-07-21 00:00:00;7.51;3.19;0.0;1677.37;60.97;0.0;0.0;3.19
2018-07-21 01:00:00;7.56;3.19;0.0;1677.39;56.75;0.0;0.0;3.19
2018-07-21 02:00:00;7.69;3.19;0.0;1677.42;54.34;0.0;0.08;3.19
2018-07-21 03:00:00;7.84;3.19;0.01;1677.44;52.97;0.09;4.7;3.19
2018-07-21 04:00:00;8.06;3.19;0.0;1677.46;52.55;0.0;0.0;3.19
2018-07-21 05:00:00;8.58;3.19;0.0;1677.49;52.72;0.0;0.0;3.19
2018-07-21 06:00:00;9.26;3.19;0.0;1677.52;54.84;0.0;0.0;3.19
2018-07-21 07:00:00;9.8;3.19;0.0;1677.55;55.78;0.0;0.0;3.19
2018-07-21 08:00:00;10.02;3.19;0.0;1677.58;58.06;0.0;0.0;3.19
2018-07-21 09:00:00;10.03;3.19;0.0;1677.61;58.78;0.0;0.0;3.19
2018-07-21 10:00:00;9.91;3.19;0.0;1677.64;56.69;0.0;0.0;3.19
2018-07-21 11:00:00;9.73;3.19;0.0;1677.67;56.46;0.0;0.0;3.19
2018-07-21 12:00:00;9.52;3.19;0.0;1677.7;53.24;0.0;0.0;3.19
2018-07-21 13:00:00;9.3;3.19;0.75;1677.72;50.39;6.15;309.94;3.19
2018-07-21 14:00:00;9.19;3.19;0.33;1677.75;52.2;2.74;143.25;3.19
2018-07-21 15:00:00;9.34;3.19;0.0;1677.78;54.0;0.0;0.0;3.19
2018-07-21 16:00:00;9.63;3.19;0.0;1677.81;57.68;0.0;0.0;3.19
2018-07-21 17:00:00;9.82;3.19;0.0;1677.84;60.19;0.0;0.0;3.19
2018-07-21 18:00:00;9.89;3.19;13.7;1677.82;63.91;113.08;7226.78;3.19
2018-07-21 19:00:00;9.87;3.19;13.7;1677.81;66.5;113.08;7519.76;3.19
2018-07-21 20:00:00;9.85;3.19;11.01;1677.81;65.78;90.87;5977.08;3.19
2018-07-21 21:00:00;9.84;3.19;13.64;1677.8;65.93;112.59;7422.64;3.19
2018-07-21 22:00:00;9.77;3.19;13.7;1677.79;62.67;113.07;7085.84;3.19
2018-07-21 23:00:00;9.67;3.19;9.72;1677.79;59.6;80.19;4779.39;3.19
2018-07-22 00:00:00;9.55;3.17;13.7;1677.77;60.97;113.08;6894.15;3.17
2018-07-22 01:00:00;9.42;3.17;0.0;1677.8;56.33;0.0;0.0;3.17
2018-07-22 02:00:00;9.29;3.17;0.0;1677.83;53.99;0.03;1.65;3.17
2018-07-22 03:00:00;9.17;3.17;0.0;1677.86;51.38;0.0;0.0;3.17
2018-07-22 04:00:00;9.05;3.17;0.0;1677.89;51.75;0.0;0.0;3.17
2018-07-22 05:00:00;8.94;3.17;0.0;1677.91;52.73;0.0;0.0;3.17
2018-07-22 06:00:00;8.83;3.17;0.0;1677.94;50.07;0.0;0.0;3.17
2018-07-22 07:00:00;8.73;3.17;0.0;1677.97;49.89;0.0;0.0;3.17
2018-07-22 08:00:00;8.63;3.17;0.0;1677.99;50.64;0.0;0.0;3.17
2018-07-22 09:00:00;8.54;3.17;0.0;1678.02;52.53;0.0;0.0;3.17
2018-07-22 10:00:00;8.44;3.17;0.0;1678.04;54.38;0.0;0.12;3.17
2018-07-22 11:00:00;8.36;3.17;0.0;1678.07;55.68;0.0;0.0;3.17
2018-07-22 12:00:00;8.27;3.17;0.0;1678.09;54.74;0.0;0.0;3.17
2018-07-22 13:00:00;8.2;3.17;0.0;1678.12;51.19;0.0;0.0;3.17
2018-07-22 14:00:00;8.13;3.17;0.0;1678.14;49.9;0.0;0.0;3.17
2018-07-22 15:00:00;8.07;3.17;0.0;1678.17;51.54;0.0;0.01;3.17
2018-07-22 16:00:00;8.01;3.17;0.0;1678.19;54.74;0.0;0.01;3.17
2018-07-22 17:00:00;7.95;3.17;0.0;1678.22;57.13;0.0;0.0;3.17
2018-07-22 18:00:00;7.88;3.17;13.7;1678.2;61.3;113.08;6931.89;3.17
2018-07-22 19:00:00;7.82;3.17;7.6;1678.2;64.46;62.72;4042.39;3.17
2018-07-22 20:00:00;7.76;3.17;13.7;1678.18;64.4;113.07;7282.15;3.17
2018-07-22 21:00:00;7.7;3.17;13.67;1678.16;65.49;112.84;7390.44;3.17
2018-07-22 22:00:00;7.65;3.17;0.01;1678.19;63.46;0.05;2.87;3.17
2018-07-22 23:00:00;7.6;3.17;13.7;1678.17;59.17;113.08;6690.29;3.17
2018-07-23 00:00:00;7.54;3.14;0.0;1678.19;55.95;0.0;0.15;3.14
2018-07-23 01:00:00;7.5;3.14;0.0;1678.21;53.87;0.0;0.0;3.14
2018-07-23 02:00:00;7.45;3.14;0.0;1678.23;52.75;0.0;0.09;3.14
2018-07-23 03:00:00;7.4;3.14;0.0;1678.26;50.09;0.0;0.0;3.14
2018-07-23 04:00:00;7.36;3.14;0.0;1678.28;49.55;0.0;0.06;3.14
2018-07-23 05:00:00;7.31;3.14;0.0;1678.3;51.77;0.0;0.0;3.14
2018-07-23 06:00:00;7.27;3.14;0.0;1678.32;56.49;0.0;0.14;3.14
2018-07-23 07:00:00;7.22;3.14;0.0;1678.35;58.12;0.0;0.0;3.14
2018-07-23 08:00:00;7.16;3.14;0.0;1678.37;60.29;0.02;1.34;3.14
2018-07-23 09:00:00;7.11;3.14;0.0;1678.39;61.86;0.0;0.0;3.14
2018-07-23 10:00:00;7.06;3.14;0.0;1678.41;60.77;0.0;0.09;3.14
2018-07-23 11:00:00;7.01;3.14;0.0;1678.43;59.18;0.0;0.12;3.14
2018-07-23 12:00:00;6.95;3.14;0.0;1678.45;58.98;0.0;0.21;3.14
2018-07-23 13:00:00;6.9;3.14;0.0;1678.47;61.25;0.0;0.08;3.14
2018-07-23 14:00:00;6.85;3.14;6.77;1678.47;62.47;55.88;3490.64;3.14
2018-07-23 15:00:00;6.8;3.14;13.7;1678.45;63.71;113.07;7203.78;3.14
2018-07-23 16:00:00;6.75;3.14;13.7;1678.43;62.68;113.08;7087.37;3.14
2018-07-23 17:00:00;6.7;3.14;0.0;1678.45;62.88;0.0;0.0;3.14
2018-07-23 18:00:00;6.66;3.14;13.7;1678.43;64.37;113.08;7279.21;3.14
2018-07-23 19:00:00;6.61;3.14;13.7;1678.41;66.26;113.07;7491.91;3.14
2018-07-23 20:00:00;6.56;3.14;0.0;1678.43;66.16;0.0;0.0;3.14
2018-07-23 21:00:00;6.52;3.14;13.7;1678.41;66.54;113.08;7523.67;3.14
2018-07-23 22:00:00;6.47;3.14;0.09;1678.43;64.01;0.71;45.21;3.14
2018-07-23 23:00:00;6.43;3.14;0.0;1678.45;59.79;0.0;0.15;3.14
2018-07-24 00:00:00;6.4;3.14;0.0;1678.47;57.77;0.0;0.0;3.139583333333333
2018-07-24 01:00:00;6.36;3.14;0.0;1678.48;56.25;0.0;0.0;3.139583333333333
2018-07-24 02:00:00;6.32;3.14;0.0;1678.5;54.27;0.0;0.0;3.139583333333333
2018-07-24 03:00:00;6.29;3.14;0.0;1678.52;54.12;0.0;0.0;3.139583333333333
2018-07-24 04:00:00;6.25;3.14;0.0;1678.54;53.66;0.0;0.0;3.139583333333333
2018-07-24 05:00:00;6.22;3.14;0.0;1678.56;55.52;0.0;0.0;3.139583333333333
2018-07-24 06:00:00;6.18;3.14;0.0;1678.58;61.66;0.0;0.0;3.139583333333333
2018-07-24 07:00:00;6.14;3.14;0.0;1678.6;66.89;0.0;0.0;3.139583333333333
2018-07-24 08:00:00;6.11;3.14;13.7;1678.57;67.63;113.08;7647.67;3.139583333333333
2018-07-24 09:00:00;6.07;3.14;13.7;1678.55;67.54;113.08;7636.67;3.139583333333333
2018-07-24 10:00:00;6.04;3.14;13.7;1678.53;67.37;113.08;7617.35;3.139583333333333
2018-07-24 11:00:00;6.0;3.14;4.79;1678.53;66.99;39.52;2647.27;3.139583333333333
2018-07-24 12:00:00;5.97;3.14;0.0;1678.55;62.4;0.0;0.0;3.139583333333333
2018-07-24 13:00:00;5.94;3.14;0.0;1678.57;63.51;0.0;0.0;3.139583333333333
2018-07-24 14:00:00;5.9;3.14;0.0;1678.59;64.74;0.0;0.0;3.139583333333333
2018-07-24 15:00:00;5.87;3.14;0.0;1678.6;66.01;0.0;0.0;3.139583333333333
2018-07-24 16:00:00;5.85;3.14;0.0;1678.62;67.69;0.0;0.0;3.139583333333333
