;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-01 06:00:00;0.53;2.69;0.0;1678.57;62.16;0.0;0.0;2.69
2018-12-01 07:00:00;0.52;2.69;0.0;1678.57;66.07;0.0;0.0;2.69
2018-12-01 08:00:00;0.52;2.69;0.0;1678.57;68.31;0.0;0.0;2.69
2018-12-01 09:00:00;0.52;2.69;9.76;1678.55;69.37;80.59;5590.47;2.69
2018-12-01 10:00:00;0.52;2.69;0.0;1678.55;68.45;0.0;0.27;2.69
2018-12-01 11:00:00;0.52;2.69;0.01;1678.55;67.48;0.04;3.01;2.69
2018-12-01 12:00:00;0.52;2.69;0.0;1678.55;66.96;0.0;0.0;2.69
2018-12-01 13:00:00;0.52;2.69;0.0;1678.55;62.0;0.0;0.0;2.69
2018-12-01 14:00:00;0.52;2.69;0.0;1678.55;61.68;0.0;0.24;2.69
2018-12-01 15:00:00;0.52;2.69;0.0;1678.56;62.43;0.0;0.0;2.69
2018-12-01 16:00:00;0.52;2.69;0.0;1678.56;68.25;0.0;0.0;2.69
2018-12-01 17:00:00;0.51;2.69;13.7;1678.52;71.7;113.08;8106.95;2.69
2018-12-01 18:00:00;0.51;2.69;13.69;1678.48;71.61;113.03;8093.92;2.69
2018-12-01 19:00:00;0.51;2.69;13.7;1678.44;72.87;113.04;8236.38;2.69
2018-12-01 20:00:00;0.51;2.69;13.7;1678.4;69.25;113.08;7829.99;2.69
2018-12-01 21:00:00;0.51;2.69;0.0;1678.4;68.72;0.0;0.0;2.69
2018-12-01 22:00:00;0.51;2.69;0.0;1678.4;65.13;0.0;0.0;2.69
2018-12-01 23:00:00;0.51;2.69;0.0;1678.4;62.1;0.0;0.0;2.69
2018-12-02 00:00:00;0.51;2.65;0.0;1678.4;63.2;0.0;0.05;2.65
2018-12-02 01:00:00;0.51;2.65;0.0;1678.41;59.47;0.01;0.49;2.65
2018-12-02 02:00:00;0.5;2.65;0.0;1678.41;57.43;0.01;0.4;2.65
2018-12-02 03:00:00;0.5;2.65;0.0;1678.41;55.12;0.0;0.0;2.65
2018-12-02 04:00:00;0.5;2.65;0.01;1678.41;54.68;0.05;2.48;2.65
2018-12-02 05:00:00;0.5;2.65;0.0;1678.41;56.62;0.01;0.41;2.65
2018-12-02 06:00:00;0.5;2.65;0.0;1678.41;58.19;0.0;0.0;2.65
2018-12-02 07:00:00;0.5;2.65;0.0;1678.41;63.07;0.0;0.0;2.65
2018-12-02 08:00:00;0.5;2.65;0.01;1678.42;65.36;0.05;3.52;2.65
2018-12-02 09:00:00;0.5;2.65;0.0;1678.42;66.67;0.0;0.09;2.65
2018-12-02 10:00:00;0.5;2.65;0.0;1678.42;66.92;0.0;0.05;2.65
2018-12-02 11:00:00;0.5;2.65;0.0;1678.42;67.85;0.0;0.24;2.65
2018-12-02 12:00:00;0.49;2.65;0.0;1678.42;69.34;0.0;0.0;2.65
2018-12-02 13:00:00;0.49;2.65;0.0;1678.42;66.79;0.01;0.7;2.65
2018-12-02 14:00:00;0.49;2.65;0.0;1678.43;64.24;0.01;0.82;2.65
2018-12-02 15:00:00;0.49;2.65;0.0;1678.43;65.52;0.0;0.0;2.65
2018-12-02 16:00:00;0.49;2.65;9.41;1678.4;70.93;77.66;5508.68;2.65
2018-12-02 17:00:00;0.49;2.65;13.7;1678.36;77.37;113.08;8748.95;2.65
2018-12-02 18:00:00;0.49;2.65;13.63;1678.32;79.02;112.52;8891.64;2.65
2018-12-02 19:00:00;0.49;2.65;13.59;1678.28;74.71;112.14;8378.05;2.65
2018-12-02 20:00:00;0.49;2.65;13.25;1678.24;71.14;109.39;7781.69;2.65
2018-12-02 21:00:00;0.48;2.65;0.0;1678.24;69.99;0.0;0.0;2.65
2018-12-02 22:00:00;0.48;2.65;0.0;1678.24;66.24;0.0;0.0;2.65
2018-12-02 23:00:00;0.48;2.65;0.0;1678.25;62.49;0.0;0.0;2.65
2018-12-03 00:00:00;0.48;2.62;0.0;1678.25;60.03;0.0;0.0;2.6199999999999997
2018-12-03 01:00:00;0.48;2.62;0.0;1678.25;56.69;0.0;0.01;2.6199999999999997
2018-12-03 02:00:00;0.48;2.62;0.0;1678.25;54.68;0.0;0.01;2.6199999999999997
2018-12-03 03:00:00;0.48;2.62;0.0;1678.25;52.06;0.0;0.0;2.6199999999999997
2018-12-03 04:00:00;0.48;2.62;0.0;1678.25;51.81;0.0;0.0;2.6199999999999997
2018-12-03 05:00:00;0.48;2.62;0.0;1678.25;54.51;0.0;0.01;2.6199999999999997
2018-12-03 06:00:00;0.48;2.62;0.0;1678.26;69.52;0.0;0.01;2.6199999999999997
2018-12-03 07:00:00;0.48;2.62;0.0;1678.26;80.3;0.0;0.0;2.6199999999999997
2018-12-03 08:00:00;0.48;2.62;13.7;1678.22;85.64;113.07;9683.56;2.6199999999999997
2018-12-03 09:00:00;0.47;2.62;0.0;1678.22;83.41;0.0;0.0;2.6199999999999997
2018-12-03 10:00:00;0.47;2.62;0.0;1678.22;81.31;0.0;0.03;2.6199999999999997
2018-12-03 11:00:00;0.47;2.62;8.08;1678.2;82.63;66.69;5510.35;2.6199999999999997
2018-12-03 12:00:00;0.47;2.62;0.0;1678.2;79.35;0.0;0.0;2.6199999999999997
2018-12-03 13:00:00;0.47;2.62;0.0;1678.2;84.18;0.0;0.02;2.6199999999999997
2018-12-03 14:00:00;0.47;2.62;0.0;1678.2;84.45;0.0;0.01;2.6199999999999997
2018-12-03 15:00:00;0.47;2.62;0.0;1678.2;84.92;0.0;0.0;2.6199999999999997
2018-12-03 16:00:00;0.47;2.62;13.7;1678.16;88.5;113.08;10007.17;2.6199999999999997
2018-12-03 17:00:00;0.47;2.62;13.7;1678.12;94.03;113.08;10632.02;2.6199999999999997
2018-12-03 18:00:00;0.46;2.62;13.7;1678.08;87.01;113.07;9839.02;2.6199999999999997
2018-12-03 19:00:00;0.46;2.62;0.0;1678.08;79.72;0.0;0.03;2.6199999999999997
2018-12-03 20:00:00;0.46;2.62;0.0;1678.09;73.42;0.0;0.01;2.6199999999999997
2018-12-03 21:00:00;0.46;2.62;0.0;1678.09;70.5;0.0;0.0;2.6199999999999997
2018-12-03 22:00:00;0.46;2.62;0.0;1678.09;66.5;0.0;0.01;2.6199999999999997
2018-12-03 23:00:00;0.46;2.62;0.0;1678.09;62.3;0.0;0.01;2.6199999999999997
2018-12-04 00:00:00;0.46;2.58;0.0;1678.09;59.37;0.0;0.0;2.5799999999999996
2018-12-04 01:00:00;0.46;2.58;0.0;1678.09;54.32;0.0;0.0;2.5799999999999996
2018-12-04 02:00:00;0.46;2.58;0.0;1678.09;50.29;0.01;0.31;2.5799999999999996
2018-12-04 03:00:00;0.46;2.58;0.0;1678.1;43.5;0.0;0.0;2.5799999999999996
2018-12-04 04:00:00;0.46;2.58;0.0;1678.1;43.85;0.0;0.0;2.5799999999999996
2018-12-04 05:00:00;0.45;2.58;0.0;1678.1;48.66;0.0;0.0;2.5799999999999996
2018-12-04 06:00:00;0.45;2.58;0.0;1678.1;65.19;0.0;0.11;2.5799999999999996
2018-12-04 07:00:00;0.45;2.58;0.0;1678.1;73.04;0.0;0.0;2.5799999999999996
2018-12-04 08:00:00;0.45;2.58;13.7;1678.06;77.61;113.08;8775.81;2.5799999999999996
2018-12-04 09:00:00;0.45;2.58;13.7;1678.02;76.31;113.04;8626.05;2.5799999999999996
2018-12-04 10:00:00;0.45;2.58;0.0;1678.02;70.91;0.0;0.0;2.5799999999999996
2018-12-04 11:00:00;0.45;2.58;0.0;1678.02;68.31;0.01;0.39;2.5799999999999996
2018-12-04 12:00:00;0.45;2.58;0.0;1678.03;63.8;0.0;0.0;2.5799999999999996
2018-12-04 13:00:00;0.45;2.58;0.0;1678.03;66.2;0.0;0.07;2.5799999999999996
2018-12-04 14:00:00;0.45;2.58;0.0;1678.03;71.34;0.0;0.0;2.5799999999999996
2018-12-04 15:00:00;0.44;2.58;0.0;1678.03;75.9;0.0;0.0;2.5799999999999996
2018-12-04 16:00:00;0.44;2.58;13.7;1677.99;78.46;113.08;8871.71;2.5799999999999996
2018-12-04 17:00:00;0.44;2.58;13.69;1677.95;79.63;113.03;9000.83;2.5799999999999996
2018-12-04 18:00:00;0.44;2.58;7.13;1677.93;72.01;58.82;4236.09;2.5799999999999996
2018-12-04 19:00:00;0.44;2.58;0.0;1677.93;71.0;0.0;0.0;2.5799999999999996
2018-12-04 20:00:00;0.44;2.58;0.0;1677.93;65.99;0.01;0.62;2.5799999999999996
2018-12-04 21:00:00;0.44;2.58;0.0;1677.93;62.52;0.0;0.0;2.5799999999999996
2018-12-04 22:00:00;0.44;2.58;0.0;1677.93;61.49;0.0;0.0;2.5799999999999996
2018-12-04 23:00:00;0.44;2.58;0.0;1677.94;55.45;0.0;0.0;2.5799999999999996
2018-12-05 00:00:00;0.44;2.56;0.0;1677.94;58.88;0.0;0.0;2.56
2018-12-05 01:00:00;0.44;2.56;0.0;1677.94;52.95;0.0;0.0;2.56
2018-12-05 02:00:00;0.44;2.56;0.0;1677.94;49.72;0.0;0.0;2.56
2018-12-05 03:00:00;0.44;2.56;0.0;1677.94;43.85;0.0;0.0;2.56
2018-12-05 04:00:00;0.43;2.56;0.0;1677.94;43.73;0.0;0.0;2.56
2018-12-05 05:00:00;0.43;2.56;0.0;1677.94;47.38;0.0;0.0;2.56
2018-12-05 06:00:00;0.43;2.56;0.0;1677.94;56.26;0.02;1.05;2.56
2018-12-05 07:00:00;0.43;2.56;0.0;1677.95;61.39;0.0;0.0;2.56
2018-12-05 08:00:00;0.43;2.56;0.0;1677.95;63.84;0.0;0.0;2.56
2018-12-05 09:00:00;0.43;2.56;0.0;1677.95;64.31;0.0;0.0;2.56
2018-12-05 10:00:00;0.43;2.56;0.0;1677.95;60.99;0.0;0.0;2.56
2018-12-05 11:00:00;0.43;2.56;0.0;1677.95;59.04;0.0;0.0;2.56
2018-12-05 12:00:00;0.43;2.56;0.0;1677.95;57.04;0.0;0.0;2.56
2018-12-05 13:00:00;0.43;2.56;0.0;1677.95;54.64;0.0;0.0;2.56
2018-12-05 14:00:00;0.43;2.56;0.0;1677.96;58.39;0.0;0.0;2.56
2018-12-05 15:00:00;0.43;2.56;13.7;1677.91;64.26;113.05;7265.34;2.56
2018-12-05 16:00:00;0.42;2.56;6.64;1677.9;67.74;54.81;3712.8;2.56
2018-12-05 17:00:00;0.42;2.56;13.7;1677.86;67.3;113.08;7610.51;2.56
2018-12-05 18:00:00;0.42;2.56;13.7;1677.82;67.33;113.08;7613.11;2.56
2018-12-05 19:00:00;0.42;2.56;13.7;1677.78;67.32;113.08;7611.71;2.56
2018-12-05 20:00:00;0.42;2.56;0.0;1677.78;63.75;0.0;0.0;2.56
2018-12-05 21:00:00;0.42;2.56;0.0;1677.78;59.73;0.0;0.0;2.56
2018-12-05 22:00:00;0.42;2.56;0.0;1677.78;60.11;0.0;0.0;2.56
2018-12-05 23:00:00;0.42;2.56;0.0;1677.78;54.14;0.0;0.0;2.56
2018-12-06 00:00:00;0.42;2.54;0.0;1677.78;59.73;0.0;0.0;2.5391666666666666
2018-12-06 01:00:00;0.42;2.54;0.0;1677.78;53.33;0.0;0.0;2.5391666666666666
2018-12-06 02:00:00;0.42;2.54;0.0;1677.78;50.85;0.0;0.0;2.5391666666666666
2018-12-06 03:00:00;0.42;2.54;0.31;1677.78;45.62;2.55;116.13;2.5391666666666666
2018-12-06 04:00:00;0.42;2.54;0.0;1677.79;44.51;0.0;0.0;2.5391666666666666
2018-12-06 05:00:00;0.41;2.54;0.0;1677.79;48.31;0.0;0.0;2.5391666666666666
2018-12-06 06:00:00;0.41;2.54;0.0;1677.79;59.29;0.0;0.0;2.5391666666666666
2018-12-06 07:00:00;0.41;2.54;0.0;1677.79;58.85;0.0;0.0;2.5391666666666666
2018-12-06 08:00:00;0.41;2.54;0.0;1677.79;60.98;0.0;0.0;2.5391666666666666
2018-12-06 09:00:00;0.41;2.54;0.0;1677.79;62.35;0.0;0.0;2.5391666666666666
2018-12-06 10:00:00;0.41;2.54;0.0;1677.79;60.65;0.0;0.0;2.5391666666666666
2018-12-06 11:00:00;0.41;2.54;0.0;1677.79;58.29;0.0;0.0;2.5391666666666666
2018-12-06 12:00:00;0.41;2.54;0.0;1677.8;56.3;0.0;0.0;2.5391666666666666
2018-12-06 13:00:00;0.41;2.54;0.0;1677.8;55.24;0.0;0.0;2.5391666666666666
2018-12-06 14:00:00;0.41;2.54;0.0;1677.8;60.74;0.0;0.0;2.5391666666666666
2018-12-06 15:00:00;0.41;2.54;1.71;1677.79;67.3;14.13;951.23;2.5391666666666666
2018-12-06 16:00:00;0.4;2.54;13.7;1677.75;71.72;113.08;8109.34;2.5391666666666666
2018-12-06 17:00:00;0.4;2.54;13.36;1677.72;72.39;110.28;7982.47;2.5391666666666666
2018-12-06 18:00:00;0.4;2.54;13.7;1677.67;67.39;113.08;7619.65;2.5391666666666666
2018-12-06 19:00:00;0.4;2.54;5.04;1677.66;67.47;41.61;2807.38;2.5391666666666666
2018-12-06 20:00:00;0.4;2.54;0.0;1677.66;64.56;0.0;0.04;2.5391666666666666
2018-12-06 21:00:00;0.4;2.54;13.12;1677.62;62.04;108.31;6719.33;2.5391666666666666
2018-12-06 22:00:00;0.4;2.54;0.0;1677.62;60.81;0.0;0.0;2.5391666666666666
2018-12-06 23:00:00;0.4;2.54;0.0;1677.63;55.03;0.0;0.0;2.5391666666666666
2018-12-07 00:00:00;0.4;2.53;0.0;1677.63;63.41;0.0;0.0;2.53
2018-12-07 01:00:00;0.4;2.53;0.0;1677.63;58.02;0.0;0.0;2.53
2018-12-07 02:00:00;0.4;2.53;0.0;1677.63;55.53;0.0;0.0;2.53
2018-12-07 03:00:00;0.4;2.53;0.0;1677.63;50.68;0.0;0.0;2.53
2018-12-07 04:00:00;0.4;2.53;0.0;1677.63;49.19;0.0;0.0;2.53
2018-12-07 05:00:00;0.4;2.53;0.0;1677.63;52.19;0.0;0.0;2.53
2018-12-07 06:00:00;0.4;2.53;0.01;1677.63;63.01;0.11;6.94;2.53
2018-12-07 07:00:00;0.4;2.53;0.0;1677.64;64.02;0.0;0.0;2.53
2018-12-07 08:00:00;0.39;2.53;0.01;1677.64;67.95;0.05;3.4;2.53
2018-12-07 09:00:00;0.39;2.53;6.81;1677.62;69.48;56.19;3904.34;2.53
2018-12-07 10:00:00;0.39;2.53;0.0;1677.62;65.59;0.0;0.0;2.53
2018-12-07 11:00:00;0.39;2.53;0.0;1677.62;62.19;0.0;0.0;2.53
2018-12-07 12:00:00;0.39;2.53;0.0;1677.62;58.04;0.0;0.0;2.53
2018-12-07 13:00:00;0.39;2.53;0.0;1677.62;58.72;0.0;0.0;2.53
2018-12-07 14:00:00;0.39;2.53;0.0;1677.62;64.98;0.0;0.0;2.53
2018-12-07 15:00:00;0.39;2.53;0.0;1677.62;71.29;0.0;0.0;2.53
2018-12-07 16:00:00;0.39;2.53;13.7;1677.58;77.01;113.08;8707.69;2.53
2018-12-07 17:00:00;0.39;2.53;13.7;1677.54;80.76;113.08;9131.64;2.53
2018-12-07 18:00:00;0.38;2.53;12.79;1677.51;69.5;105.57;7337.23;2.53
2018-12-07 19:00:00;0.38;2.53;13.7;1677.47;68.69;113.08;7767.63;2.53
2018-12-07 20:00:00;0.38;2.53;0.0;1677.47;65.53;0.0;0.0;2.53
2018-12-07 21:00:00;0.38;2.53;0.0;1677.47;63.83;0.02;1.04;2.53
2018-12-07 22:00:00;0.38;2.53;0.0;1677.47;62.36;0.0;0.0;2.53
2018-12-07 23:00:00;0.38;2.53;0.0;1677.47;56.11;0.0;0.0;2.53
2018-12-08 00:00:00;0.38;2.52;0.01;1677.47;65.48;0.05;3.09;2.5204166666666663
2018-12-08 01:00:00;0.38;2.52;0.0;1677.47;60.52;0.0;0.0;2.5204166666666663
2018-12-08 02:00:00;0.38;2.52;0.0;1677.47;56.14;0.0;0.0;2.5204166666666663
2018-12-08 03:00:00;0.38;2.52;0.0;1677.48;52.02;0.0;0.02;2.5204166666666663
2018-12-08 04:00:00;0.38;2.52;0.0;1677.48;50.39;0.0;0.01;2.5204166666666663
2018-12-08 05:00:00;0.38;2.52;0.0;1677.48;52.59;0.0;0.0;2.5204166666666663
2018-12-08 06:00:00;0.38;2.52;0.0;1677.48;59.79;0.0;0.0;2.5204166666666663
2018-12-08 07:00:00;0.38;2.52;13.7;1677.44;65.18;113.07;7370.12;2.5204166666666663
2018-12-08 08:00:00;0.38;2.52;5.67;1677.42;66.64;46.78;3117.46;2.5204166666666663
2018-12-08 09:00:00;0.38;2.52;0.0;1677.42;65.79;0.0;0.26;2.5204166666666663
2018-12-08 10:00:00;0.37;2.52;0.0;1677.42;62.0;0.0;0.0;2.5204166666666663
2018-12-08 11:00:00;0.37;2.52;0.0;1677.43;59.12;0.0;0.0;2.5204166666666663
2018-12-08 12:00:00;0.37;2.52;0.0;1677.43;57.68;0.0;0.02;2.5204166666666663
2018-12-08 13:00:00;0.37;2.52;0.0;1677.43;55.65;0.0;0.0;2.5204166666666663
2018-12-08 14:00:00;0.37;2.52;0.0;1677.43;58.77;0.0;0.0;2.5204166666666663
2018-12-08 15:00:00;0.37;2.52;0.01;1677.43;63.66;0.05;3.02;2.5204166666666663
2018-12-08 16:00:00;0.37;2.52;13.7;1677.39;68.46;113.07;7740.77;2.5204166666666663
2018-12-08 17:00:00;0.37;2.52;13.7;1677.35;73.53;113.07;8314.26;2.5204166666666663
2018-12-08 18:00:00;0.37;2.52;0.0;1677.35;69.0;0.0;0.0;2.5204166666666663
2018-12-08 19:00:00;0.37;2.52;13.7;1677.31;68.43;113.08;7737.41;2.5204166666666663
2018-12-08 20:00:00;0.37;2.52;0.0;1677.31;65.8;0.0;0.01;2.5204166666666663
2018-12-08 21:00:00;0.37;2.52;0.0;1677.31;64.14;0.0;0.0;2.5204166666666663
2018-12-08 22:00:00;0.37;2.52;0.0;1677.31;62.11;0.0;0.0;2.5204166666666663
2018-12-08 23:00:00;0.37;2.52;0.0;1677.31;56.22;0.0;0.0;2.5204166666666663
2018-12-09 00:00:00;0.37;2.52;0.0;1677.32;61.42;0.0;0.0;2.5195833333333333
2018-12-09 01:00:00;0.36;2.52;0.01;1677.32;56.64;0.06;3.57;2.5195833333333333
2018-12-09 02:00:00;0.36;2.52;0.0;1677.32;53.42;0.01;0.63;2.5195833333333333
2018-12-09 03:00:00;0.36;2.52;0.0;1677.32;47.85;0.0;0.0;2.5195833333333333
2018-12-09 04:00:00;0.36;2.52;0.0;1677.32;47.29;0.01;0.69;2.5195833333333333
2018-12-09 05:00:00;0.36;2.52;0.0;1677.32;50.24;0.0;0.0;2.5195833333333333
2018-12-09 06:00:00;0.36;2.52;0.0;1677.32;56.9;0.01;0.57;2.5195833333333333
2018-12-09 07:00:00;0.36;2.52;0.0;1677.32;59.34;0.01;0.68;2.5195833333333333
2018-12-09 08:00:00;0.36;2.52;0.0;1677.32;61.0;0.0;0.0;2.5195833333333333
2018-12-09 09:00:00;0.36;2.52;0.0;1677.33;61.45;0.01;0.7;2.5195833333333333
2018-12-09 10:00:00;0.36;2.52;0.0;1677.33;59.94;0.0;0.0;2.5195833333333333
2018-12-09 11:00:00;0.36;2.52;0.01;1677.33;58.2;0.08;4.62;2.5195833333333333
2018-12-09 12:00:00;0.36;2.52;0.0;1677.33;57.96;0.01;0.61;2.5195833333333333
2018-12-09 13:00:00;0.36;2.52;0.0;1677.33;54.99;0.02;1.03;2.5195833333333333
2018-12-09 14:00:00;0.36;2.52;0.0;1677.33;57.53;0.01;0.58;2.5195833333333333
2018-12-09 15:00:00;0.36;2.52;0.0;1677.33;61.19;0.0;0.0;2.5195833333333333
2018-12-09 16:00:00;0.36;2.52;0.0;1677.33;64.44;0.01;0.68;2.5195833333333333
2018-12-09 17:00:00;0.35;2.52;5.65;1677.32;66.79;46.66;3116.29;2.5195833333333333
2018-12-09 18:00:00;0.35;2.52;13.7;1677.28;68.57;113.06;7752.75;2.5195833333333333
2018-12-09 19:00:00;0.35;2.52;13.7;1677.24;68.66;113.06;7762.3;2.5195833333333333
2018-12-09 20:00:00;0.35;2.52;13.7;1677.2;67.36;113.04;7614.81;2.5195833333333333
2018-12-09 21:00:00;0.35;2.52;13.7;1677.16;64.33;113.08;7273.73;2.5195833333333333
2018-12-09 22:00:00;0.35;2.52;0.0;1677.16;61.37;0.01;0.6;2.5195833333333333
2018-12-09 23:00:00;0.35;2.52;0.0;1677.16;55.64;0.0;0.09;2.5195833333333333
2018-12-10 00:00:00;0.35;2.5;0.0;1677.16;57.9;0.0;0.0;2.5
2018-12-10 01:00:00;0.35;2.5;0.0;1677.16;53.64;0.0;0.0;2.5
2018-12-10 02:00:00;0.35;2.5;0.0;1677.16;50.29;0.0;0.0;2.5
2018-12-10 03:00:00;0.35;2.5;0.0;1677.16;45.85;0.0;0.0;2.5
2018-12-10 04:00:00;0.35;2.5;0.0;1677.16;45.91;0.0;0.01;2.5
2018-12-10 05:00:00;0.35;2.5;0.0;1677.16;50.48;0.0;0.0;2.5
2018-12-10 06:00:00;0.35;2.5;0.0;1677.16;60.71;0.0;0.0;2.5
2018-12-10 07:00:00;0.35;2.5;0.0;1677.17;64.11;0.0;0.25;2.5
2018-12-10 08:00:00;0.35;2.5;13.7;1677.13;68.19;113.08;7710.37;2.5
2018-12-10 09:00:00;0.34;2.5;0.0;1677.13;67.87;0.0;0.0;2.5
2018-12-10 10:00:00;0.34;2.5;0.0;1677.13;65.19;0.0;0.0;2.5
2018-12-10 11:00:00;0.34;2.5;0.0;1677.13;63.49;0.0;0.0;2.5
2018-12-10 12:00:00;0.34;2.5;0.0;1677.13;61.55;0.0;0.0;2.5
2018-12-10 13:00:00;0.34;2.5;0.0;1677.13;60.37;0.0;0.0;2.5
2018-12-10 14:00:00;0.34;2.5;0.0;1677.13;64.59;0.0;0.0;2.5
2018-12-10 15:00:00;0.34;2.5;0.0;1677.13;67.7;0.0;0.0;2.5
2018-12-10 16:00:00;0.34;2.5;0.0;1677.13;70.61;0.0;0.0;2.5
2018-12-10 17:00:00;0.34;2.5;13.7;1677.09;72.03;113.07;8144.89;2.5
2018-12-10 18:00:00;0.34;2.5;13.7;1677.05;70.2;113.07;7937.95;2.5
2018-12-10 19:00:00;0.34;2.5;5.2;1677.04;69.95;42.92;3001.91;2.5
2018-12-10 20:00:00;0.34;2.5;13.7;1677.0;67.32;113.08;7612.42;2.5
2018-12-10 21:00:00;0.34;2.5;0.0;1677.0;65.09;0.0;0.0;2.5
2018-12-10 22:00:00;0.34;2.5;0.0;1677.0;63.14;0.0;0.0;2.5
2018-12-10 23:00:00;0.34;2.5;0.0;1677.0;57.0;0.0;0.03;2.5
2018-12-11 00:00:00;0.34;2.48;0.0;1677.0;59.49;0.0;0.0;2.478333333333333
2018-12-11 01:00:00;0.34;2.48;0.0;1677.0;54.17;0.0;0.0;2.478333333333333
2018-12-11 02:00:00;0.34;2.48;0.0;1677.0;52.19;0.0;0.0;2.478333333333333
2018-12-11 03:00:00;0.34;2.48;0.0;1677.0;51.86;0.0;0.0;2.478333333333333
2018-12-11 04:00:00;0.34;2.48;0.0;1677.01;54.1;0.0;0.0;2.478333333333333
2018-12-11 05:00:00;0.33;2.48;0.0;1677.01;60.67;0.0;0.0;2.478333333333333
2018-12-11 06:00:00;0.33;2.48;0.0;1677.01;71.09;0.0;0.0;2.478333333333333
2018-12-11 07:00:00;0.33;2.48;0.0;1677.01;81.13;0.0;0.0;2.478333333333333
2018-12-11 08:00:00;0.33;2.48;13.7;1676.97;86.21;113.08;9748.14;2.478333333333333
2018-12-11 09:00:00;0.33;2.48;2.53;1676.96;83.4;20.87;1740.22;2.478333333333333
2018-12-11 10:00:00;0.33;2.48;0.0;1676.96;81.87;0.0;0.0;2.478333333333333
2018-12-11 11:00:00;0.33;2.48;13.7;1676.92;80.56;113.08;9108.91;2.478333333333333
2018-12-11 12:00:00;0.33;2.48;0.0;1676.92;78.35;0.0;0.0;2.478333333333333
2018-12-11 13:00:00;0.33;2.48;0.0;1676.92;77.8;0.0;0.0;2.478333333333333
2018-12-11 14:00:00;0.33;2.48;0.0;1676.92;74.5;0.0;0.0;2.478333333333333
2018-12-11 15:00:00;0.33;2.48;0.0;1676.93;73.92;0.0;0.0;2.478333333333333
2018-12-11 16:00:00;0.33;2.48;0.0;1676.93;78.84;0.0;0.0;2.478333333333333
2018-12-11 17:00:00;0.33;2.48;13.7;1676.89;89.87;113.08;10162.56;2.478333333333333
2018-12-11 18:00:00;0.33;2.48;11.03;1676.85;86.94;91.01;7912.17;2.478333333333333
2018-12-11 19:00:00;0.33;2.48;4.82;1676.84;80.9;39.76;3216.49;2.478333333333333
2018-12-11 20:00:00;0.32;2.48;0.0;1676.84;72.22;0.0;0.0;2.478333333333333
2018-12-11 21:00:00;0.32;2.48;0.0;1676.84;68.06;0.0;0.0;2.478333333333333
2018-12-11 22:00:00;0.32;2.48;0.0;1676.84;67.5;0.0;0.0;2.478333333333333
2018-12-11 23:00:00;0.32;2.48;0.0;1676.84;65.84;0.0;0.0;2.478333333333333
2018-12-12 00:00:00;0.32;2.47;0.0;1676.85;62.01;0.0;0.05;2.47
2018-12-12 01:00:00;0.32;2.47;0.0;1676.85;56.78;0.0;0.01;2.47
2018-12-12 02:00:00;0.32;2.47;0.0;1676.85;56.15;0.0;0.0;2.47
2018-12-12 03:00:00;0.32;2.47;0.0;1676.85;57.71;0.0;0.01;2.47
2018-12-12 04:00:00;0.32;2.47;0.0;1676.85;57.85;0.0;0.0;2.47
2018-12-12 05:00:00;0.32;2.47;0.0;1676.85;63.99;0.0;0.0;2.47
2018-12-12 06:00:00;0.32;2.47;0.0;1676.85;71.51;0.0;0.0;2.47
2018-12-12 07:00:00;0.32;2.47;0.0;1676.85;80.32;0.0;0.0;2.47
2018-12-12 08:00:00;0.32;2.47;13.7;1676.81;84.13;113.08;9512.97;2.47
2018-12-12 09:00:00;0.32;2.47;13.7;1676.77;84.46;113.07;9549.81;2.47
2018-12-12 10:00:00;0.32;2.47;0.81;1676.77;83.16;6.71;557.66;2.47
2018-12-12 11:00:00;0.32;2.47;3.07;1676.76;82.42;25.3;2085.12;2.47
2018-12-12 12:00:00;0.32;2.47;0.0;1676.76;79.16;0.0;0.0;2.47
2018-12-12 13:00:00;0.32;2.47;0.45;1676.76;79.65;3.68;293.39;2.47
2018-12-12 14:00:00;0.32;2.47;0.0;1676.76;77.69;0.0;0.0;2.47
2018-12-12 15:00:00;0.32;2.47;0.0;1676.76;77.91;0.0;0.26;2.47
2018-12-12 16:00:00;0.32;2.47;0.15;1676.76;81.45;1.24;101.01;2.47
2018-12-12 17:00:00;0.32;2.47;13.7;1676.72;90.8;113.07;10267.59;2.47
2018-12-12 18:00:00;0.31;2.47;13.7;1676.68;89.12;113.08;10077.29;2.47
2018-12-12 19:00:00;0.31;2.47;0.0;1676.68;82.22;0.0;0.01;2.47
2018-12-12 20:00:00;0.31;2.47;0.0;1676.68;73.26;0.0;0.03;2.47
2018-12-12 21:00:00;0.31;2.47;0.0;1676.69;68.82;0.04;2.61;2.47
2018-12-12 22:00:00;0.31;2.47;0.0;1676.69;67.58;0.0;0.01;2.47
2018-12-12 23:00:00;0.31;2.47;0.0;1676.69;67.62;0.0;0.0;2.47
2018-12-13 00:00:00;0.31;2.45;0.0;1676.69;67.23;0.0;0.0;2.4504166666666665
2018-12-13 01:00:00;0.31;2.45;0.0;1676.69;62.86;0.0;0.0;2.4504166666666665
2018-12-13 02:00:00;0.31;2.45;0.0;1676.69;60.58;0.0;0.0;2.4504166666666665
2018-12-13 03:00:00;0.31;2.45;0.0;1676.69;60.49;0.0;0.0;2.4504166666666665
