;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-22 15:00:00;0.02;1.72;0.0;1655.21;62.04;0.0;0.0;1.72
2018-03-22 16:00:00;0.02;1.72;0.0;1655.21;62.8;0.0;0.0;1.72
2018-03-22 17:00:00;0.02;1.72;0.18;1655.21;67.0;1.47;98.78;1.72
2018-03-22 18:00:00;0.02;1.72;0.0;1655.21;81.54;0.0;0.0;1.72
2018-03-22 19:00:00;0.02;1.72;13.7;1655.14;86.58;113.08;9789.82;1.72
2018-03-22 20:00:00;0.02;1.72;13.7;1655.07;70.43;113.07;7964.0;1.72
2018-03-22 21:00:00;0.02;1.72;0.0;1655.07;58.62;0.0;0.0;1.72
2018-03-22 22:00:00;0.02;1.72;0.0;1655.07;53.39;0.0;0.0;1.72
2018-03-22 23:00:00;0.02;1.72;0.0;1655.07;50.66;0.0;0.0;1.72
2018-03-23 00:00:00;0.02;1.72;0.0;1655.07;48.37;0.0;0.0;1.72
2018-03-23 01:00:00;0.02;1.72;0.0;1655.07;45.58;0.0;0.0;1.72
2018-03-23 02:00:00;0.02;1.72;0.0;1655.07;44.04;0.0;0.0;1.72
2018-03-23 03:00:00;0.02;1.72;0.0;1655.07;43.71;0.0;0.0;1.72
2018-03-23 04:00:00;0.02;1.72;0.0;1655.07;44.84;0.0;0.0;1.72
2018-03-23 05:00:00;0.02;1.72;0.0;1655.07;46.42;0.0;0.0;1.72
2018-03-23 06:00:00;0.02;1.72;0.0;1655.07;55.87;0.0;0.0;1.72
2018-03-23 07:00:00;0.02;1.72;0.0;1655.07;63.32;0.0;0.0;1.72
2018-03-23 08:00:00;0.02;1.72;0.0;1655.07;69.62;0.0;0.0;1.72
2018-03-23 09:00:00;0.02;1.72;0.18;1655.07;65.78;1.49;97.73;1.72
2018-03-23 10:00:00;0.02;1.72;0.0;1655.07;60.41;0.0;0.0;1.72
2018-03-23 11:00:00;0.02;1.72;0.0;1655.07;59.47;0.0;0.0;1.72
2018-03-23 12:00:00;0.02;1.72;0.0;1655.07;53.6;0.0;0.0;1.72
2018-03-23 13:00:00;0.02;1.72;0.0;1655.07;51.5;0.0;0.0;1.72
2018-03-23 14:00:00;0.02;1.72;0.0;1655.07;53.94;0.0;0.0;1.72
2018-03-23 15:00:00;0.02;1.72;0.0;1655.07;57.94;0.0;0.0;1.72
2018-03-23 16:00:00;0.02;1.72;0.0;1655.07;59.41;0.0;0.0;1.72
2018-03-23 17:00:00;0.02;1.72;0.0;1655.07;63.75;0.0;0.0;1.72
2018-03-23 18:00:00;0.02;1.72;13.7;1655.0;79.3;113.08;8966.49;1.72
2018-03-23 19:00:00;0.02;1.72;13.7;1654.93;86.57;113.08;9788.91;1.72
2018-03-23 20:00:00;0.02;1.72;13.7;1654.85;69.81;113.08;7894.12;1.72
2018-03-23 21:00:00;0.02;1.72;0.0;1654.85;58.11;0.0;0.0;1.72
2018-03-23 22:00:00;0.02;1.72;0.0;1654.85;54.35;0.0;0.0;1.72
2018-03-23 23:00:00;0.02;1.72;0.0;1654.85;51.03;0.0;0.0;1.72
2018-03-24 00:00:00;0.02;1.73;0.0;1654.85;51.2;0.0;0.0;1.7299999999999998
2018-03-24 01:00:00;0.02;1.73;0.0;1654.85;47.71;0.0;0.01;1.7299999999999998
2018-03-24 02:00:00;0.02;1.73;0.0;1654.85;44.63;0.0;0.0;1.7299999999999998
2018-03-24 03:00:00;0.02;1.73;0.0;1654.85;42.12;0.0;0.0;1.7299999999999998
2018-03-24 04:00:00;0.02;1.73;0.0;1654.85;44.05;0.0;0.0;1.7299999999999998
2018-03-24 05:00:00;0.02;1.73;0.0;1654.85;46.27;0.0;0.0;1.7299999999999998
2018-03-24 06:00:00;0.02;1.73;0.0;1654.85;50.48;0.0;0.0;1.7299999999999998
2018-03-24 07:00:00;0.02;1.73;0.0;1654.85;54.82;0.0;0.0;1.7299999999999998
2018-03-24 08:00:00;0.02;1.73;0.0;1654.85;57.77;0.0;0.01;1.7299999999999998
2018-03-24 09:00:00;0.02;1.73;0.42;1654.85;58.16;3.47;201.56;1.7299999999999998
2018-03-24 10:00:00;0.02;1.73;0.0;1654.85;55.11;0.0;0.0;1.7299999999999998
2018-03-24 11:00:00;0.02;1.73;0.0;1654.85;50.07;0.0;0.0;1.7299999999999998
2018-03-24 12:00:00;0.02;1.73;0.0;1654.85;48.52;0.0;0.0;1.7299999999999998
2018-03-24 13:00:00;0.02;1.73;0.0;1654.85;45.57;0.0;0.0;1.7299999999999998
2018-03-24 14:00:00;0.02;1.73;0.0;1654.85;44.93;0.0;0.0;1.7299999999999998
2018-03-24 15:00:00;0.02;1.73;0.0;1654.85;46.96;0.0;0.0;1.7299999999999998
2018-03-24 16:00:00;0.02;1.73;0.0;1654.85;50.16;0.0;0.0;1.7299999999999998
2018-03-24 17:00:00;0.02;1.73;0.0;1654.85;54.36;0.0;0.0;1.7299999999999998
2018-03-24 18:00:00;0.02;1.73;13.7;1654.78;71.37;113.08;8070.26;1.7299999999999998
2018-03-24 19:00:00;0.02;1.73;13.7;1654.71;80.32;113.08;9081.85;1.7299999999999998
2018-03-24 20:00:00;0.02;1.73;13.7;1654.64;68.77;113.08;7776.39;1.7299999999999998
2018-03-24 21:00:00;0.02;1.73;0.0;1654.64;58.6;0.0;0.0;1.7299999999999998
2018-03-24 22:00:00;0.02;1.73;0.0;1654.64;54.82;0.0;0.0;1.7299999999999998
2018-03-24 23:00:00;0.02;1.73;0.0;1654.64;51.42;0.0;0.0;1.7299999999999998
2018-03-25 00:00:00;0.02;1.73;0.0;1654.64;45.95;0.0;0.0;1.7299999999999998
2018-03-25 01:00:00;0.02;1.73;0.0;1654.64;43.0;0.0;0.01;1.7299999999999998
2018-03-25 02:00:00;0.02;1.73;0.0;1654.64;42.45;0.0;0.0;1.7299999999999998
2018-03-25 03:00:00;0.02;1.73;0.0;1654.64;42.05;0.0;0.0;1.7299999999999998
2018-03-25 04:00:00;0.02;1.73;0.0;1654.64;42.44;0.0;0.0;1.7299999999999998
2018-03-25 05:00:00;0.02;1.73;0.0;1654.64;43.11;0.0;0.0;1.7299999999999998
2018-03-25 06:00:00;0.02;1.73;0.0;1654.64;45.95;0.0;0.0;1.7299999999999998
2018-03-25 07:00:00;0.02;1.73;0.0;1654.64;48.51;0.0;0.0;1.7299999999999998
2018-03-25 08:00:00;0.02;1.73;0.0;1654.64;49.85;0.0;0.0;1.7299999999999998
2018-03-25 09:00:00;0.02;1.73;0.0;1654.64;54.4;0.0;0.0;1.7299999999999998
2018-03-25 10:00:00;0.02;1.73;0.0;1654.64;54.64;0.0;0.0;1.7299999999999998
2018-03-25 11:00:00;0.02;1.73;0.0;1654.64;54.44;0.0;0.0;1.7299999999999998
2018-03-25 12:00:00;0.02;1.73;0.0;1654.64;50.78;0.0;0.0;1.7299999999999998
2018-03-25 13:00:00;0.02;1.73;0.0;1654.64;47.17;0.0;0.0;1.7299999999999998
2018-03-25 14:00:00;0.02;1.73;0.0;1654.64;44.69;0.0;0.0;1.7299999999999998
2018-03-25 15:00:00;0.02;1.73;0.0;1654.64;46.28;0.0;0.0;1.7299999999999998
2018-03-25 16:00:00;0.02;1.73;0.01;1654.64;51.78;0.05;2.44;1.7299999999999998
2018-03-25 17:00:00;0.02;1.73;0.0;1654.64;55.24;0.0;0.0;1.7299999999999998
2018-03-25 18:00:00;0.02;1.73;13.7;1654.57;69.24;113.08;7829.45;1.7299999999999998
2018-03-25 19:00:00;0.02;1.73;13.7;1654.5;81.27;113.08;9189.98;1.7299999999999998
2018-03-25 20:00:00;0.02;1.73;13.7;1654.42;65.34;113.08;7388.18;1.7299999999999998
2018-03-25 21:00:00;0.02;1.73;0.41;1654.42;57.0;3.42;194.9;1.7299999999999998
2018-03-25 22:00:00;0.02;1.73;0.0;1654.42;53.19;0.0;0.0;1.7299999999999998
2018-03-25 23:00:00;0.02;1.73;0.0;1654.42;49.76;0.0;0.0;1.7299999999999998
2018-03-26 00:00:00;0.02;1.73;0.0;1654.42;46.09;0.0;0.0;1.7299999999999998
2018-03-26 01:00:00;0.02;1.73;0.0;1654.42;43.73;0.0;0.0;1.7299999999999998
2018-03-26 02:00:00;0.02;1.73;0.0;1654.42;41.2;0.0;0.0;1.7299999999999998
2018-03-26 03:00:00;0.02;1.73;0.0;1654.42;40.4;0.0;0.0;1.7299999999999998
2018-03-26 04:00:00;0.02;1.73;0.0;1654.42;41.8;0.0;0.0;1.7299999999999998
2018-03-26 05:00:00;0.02;1.73;0.0;1654.42;43.87;0.0;0.0;1.7299999999999998
2018-03-26 06:00:00;0.02;1.73;0.0;1654.42;53.37;0.0;0.0;1.7299999999999998
2018-03-26 07:00:00;0.02;1.73;0.0;1654.42;61.52;0.0;0.0;1.7299999999999998
2018-03-26 08:00:00;0.02;1.73;0.0;1654.42;64.48;0.0;0.0;1.7299999999999998
2018-03-26 09:00:00;0.02;1.73;13.7;1654.35;63.43;113.07;7172.5;1.7299999999999998
2018-03-26 10:00:00;0.02;1.73;0.0;1654.35;61.42;0.0;0.0;1.7299999999999998
2018-03-26 11:00:00;0.02;1.73;0.0;1654.35;60.12;0.0;0.0;1.7299999999999998
2018-03-26 12:00:00;0.02;1.73;0.0;1654.35;54.37;0.0;0.0;1.7299999999999998
2018-03-26 13:00:00;0.02;1.73;0.0;1654.35;53.6;0.0;0.0;1.7299999999999998
2018-03-26 14:00:00;0.02;1.73;0.0;1654.35;55.11;0.0;0.0;1.7299999999999998
2018-03-26 15:00:00;0.02;1.73;0.0;1654.35;58.84;0.0;0.0;1.7299999999999998
2018-03-26 16:00:00;0.02;1.73;0.42;1654.35;63.48;3.47;220.16;1.7299999999999998
2018-03-26 17:00:00;0.02;1.73;0.0;1654.35;64.18;0.0;0.0;1.7299999999999998
2018-03-26 18:00:00;0.02;1.73;13.7;1654.28;71.4;113.08;8073.39;1.7299999999999998
2018-03-26 19:00:00;0.02;1.73;13.7;1654.2;82.21;113.08;9295.88;1.7299999999999998
2018-03-26 20:00:00;0.02;1.73;0.0;1654.2;66.9;0.0;0.0;1.7299999999999998
2018-03-26 21:00:00;0.02;1.73;0.0;1654.2;58.58;0.0;0.0;1.7299999999999998
2018-03-26 22:00:00;0.02;1.73;0.0;1654.2;54.31;0.0;0.0;1.7299999999999998
2018-03-26 23:00:00;0.02;1.73;0.0;1654.2;38.25;0.0;0.0;1.7299999999999998
2018-03-27 00:00:00;0.02;1.74;0.0;1654.2;47.14;0.0;0.0;1.74
2018-03-27 01:00:00;0.02;1.74;0.0;1654.2;43.51;0.0;0.0;1.74
2018-03-27 02:00:00;0.02;1.74;0.0;1654.2;40.0;0.0;0.0;1.74
2018-03-27 03:00:00;0.02;1.74;0.0;1654.2;37.44;0.0;0.02;1.74
2018-03-27 04:00:00;0.02;1.74;0.0;1654.2;35.98;0.0;0.0;1.74
2018-03-27 05:00:00;0.02;1.74;0.0;1654.21;43.53;0.0;0.0;1.74
2018-03-27 06:00:00;0.02;1.74;0.0;1654.21;48.42;0.0;0.0;1.74
2018-03-27 07:00:00;0.02;1.74;0.0;1654.21;60.68;0.0;0.0;1.74
2018-03-27 08:00:00;0.02;1.74;13.7;1654.13;72.22;113.08;8166.31;1.74
2018-03-27 09:00:00;0.02;1.74;0.66;1654.13;64.69;5.45;352.39;1.74
2018-03-27 10:00:00;0.02;1.74;0.0;1654.13;57.67;0.0;0.0;1.74
2018-03-27 11:00:00;0.02;1.74;0.0;1654.13;50.43;0.0;0.0;1.74
2018-03-27 12:00:00;0.02;1.74;0.0;1654.13;45.16;0.0;0.0;1.74
2018-03-27 13:00:00;0.02;1.74;0.0;1654.13;44.63;0.0;0.0;1.74
2018-03-27 14:00:00;0.02;1.74;0.0;1654.13;48.86;0.0;0.0;1.74
2018-03-27 15:00:00;0.02;1.74;0.0;1654.13;46.71;0.0;0.0;1.74
2018-03-27 16:00:00;0.02;1.74;0.0;1654.13;42.06;0.0;0.0;1.74
2018-03-27 17:00:00;0.02;1.74;0.0;1654.13;44.97;0.0;0.0;1.74
2018-03-27 18:00:00;0.02;1.74;0.0;1654.13;44.25;0.0;0.0;1.74
2018-03-27 19:00:00;0.02;1.74;13.7;1654.06;68.58;113.08;7754.53;1.74
2018-03-27 20:00:00;0.02;1.74;13.7;1653.98;69.06;113.08;7808.95;1.74
2018-03-27 21:00:00;0.02;1.74;0.0;1653.98;59.17;0.0;0.0;1.74
2018-03-27 22:00:00;0.02;1.74;0.0;1653.98;52.37;0.0;0.0;1.74
2018-03-27 23:00:00;0.02;1.74;0.0;1653.98;49.2;0.0;0.0;1.74
2018-03-28 00:00:00;0.02;1.75;0.0;1653.98;46.98;0.0;0.07;1.7474999999999998
2018-03-28 01:00:00;0.02;1.75;0.0;1653.98;43.15;0.0;0.06;1.7474999999999998
2018-03-28 02:00:00;0.02;1.75;0.0;1653.98;41.07;0.03;1.14;1.7474999999999998
2018-03-28 03:00:00;0.02;1.75;0.0;1653.98;38.93;0.0;0.06;1.7474999999999998
2018-03-28 04:00:00;0.02;1.75;0.0;1653.98;36.08;0.0;0.05;1.7474999999999998
2018-03-28 05:00:00;0.02;1.75;0.0;1653.98;43.06;0.03;1.31;1.7474999999999998
2018-03-28 06:00:00;0.02;1.75;0.0;1653.98;47.54;0.0;0.02;1.7474999999999998
2018-03-28 07:00:00;0.02;1.75;0.0;1653.98;60.28;0.0;0.0;1.7474999999999998
2018-03-28 08:00:00;0.02;1.75;13.69;1653.91;72.84;113.02;8232.31;1.7474999999999998
2018-03-28 09:00:00;0.02;1.75;0.78;1653.91;63.47;6.43;408.03;1.7474999999999998
2018-03-28 10:00:00;0.02;1.75;0.0;1653.91;55.91;0.03;1.74;1.7474999999999998
2018-03-28 11:00:00;0.02;1.75;0.0;1653.91;48.13;0.01;0.4;1.7474999999999998
2018-03-28 12:00:00;0.02;1.75;0.0;1653.91;45.28;0.03;1.2;1.7474999999999998
2018-03-28 13:00:00;0.02;1.75;0.0;1653.91;43.99;0.0;0.07;1.7474999999999998
2018-03-28 14:00:00;0.02;1.75;0.0;1653.91;45.88;0.0;0.06;1.7474999999999998
2018-03-28 15:00:00;0.02;1.75;0.01;1653.91;44.27;0.06;2.86;1.7474999999999998
2018-03-28 16:00:00;0.02;1.75;0.0;1653.91;41.16;0.0;0.02;1.7474999999999998
2018-03-28 17:00:00;0.02;1.75;0.0;1653.91;46.03;0.0;0.22;1.7474999999999998
2018-03-28 18:00:00;0.02;1.75;0.0;1653.91;46.32;0.03;1.19;1.7474999999999998
2018-03-28 19:00:00;0.02;1.75;13.7;1653.83;67.69;113.08;7654.54;1.7474999999999998
2018-03-28 20:00:00;0.02;1.75;13.7;1653.76;70.71;113.07;7994.81;1.7474999999999998
2018-03-28 21:00:00;0.02;1.75;0.0;1653.76;60.86;0.0;0.03;1.7474999999999998
2018-03-28 22:00:00;0.02;1.75;0.06;1653.76;53.71;0.46;24.76;1.7474999999999998
2018-03-28 23:00:00;0.02;1.75;0.0;1653.76;50.65;0.0;0.08;1.7474999999999998
2018-03-29 00:00:00;0.02;1.75;0.0;1653.76;51.23;0.0;0.0;1.75
2018-03-29 01:00:00;0.02;1.75;0.0;1653.76;45.88;0.0;0.0;1.75
2018-03-29 02:00:00;0.02;1.75;0.0;1653.76;43.45;0.0;0.0;1.75
2018-03-29 03:00:00;0.02;1.75;0.0;1653.76;38.35;0.0;0.0;1.75
2018-03-29 04:00:00;0.02;1.75;0.0;1653.76;36.21;0.0;0.0;1.75
2018-03-29 05:00:00;0.02;1.75;0.0;1653.76;44.63;0.0;0.0;1.75
2018-03-29 06:00:00;0.02;1.75;0.0;1653.76;49.78;0.0;0.0;1.75
2018-03-29 07:00:00;0.02;1.75;0.9;1653.76;60.23;7.43;447.42;1.75
2018-03-29 08:00:00;0.02;1.75;13.7;1653.68;72.4;113.08;8186.57;1.75
2018-03-29 09:00:00;0.02;1.75;0.0;1653.68;66.35;0.0;0.0;1.75
2018-03-29 10:00:00;0.02;1.75;0.0;1653.68;58.08;0.0;0.0;1.75
2018-03-29 11:00:00;0.02;1.75;0.0;1653.68;49.94;0.0;0.0;1.75
2018-03-29 12:00:00;0.02;1.75;0.0;1653.68;46.33;0.0;0.0;1.75
2018-03-29 13:00:00;0.02;1.75;0.0;1653.68;45.77;0.0;0.0;1.75
2018-03-29 14:00:00;0.02;1.75;0.0;1653.68;47.4;0.0;0.0;1.75
2018-03-29 15:00:00;0.02;1.75;0.0;1653.68;47.11;0.0;0.0;1.75
2018-03-29 16:00:00;0.02;1.75;0.0;1653.68;46.57;0.0;0.0;1.75
2018-03-29 17:00:00;0.02;1.75;0.0;1653.68;50.85;0.0;0.0;1.75
2018-03-29 18:00:00;0.02;1.75;0.0;1653.68;51.56;0.0;0.0;1.75
2018-03-29 19:00:00;0.02;1.75;13.7;1653.61;71.54;113.08;8089.71;1.75
2018-03-29 20:00:00;0.02;1.75;13.7;1653.54;69.08;113.07;7811.38;1.75
2018-03-29 21:00:00;0.02;1.75;0.0;1653.54;59.32;0.0;0.0;1.75
2018-03-29 22:00:00;0.02;1.75;0.0;1653.54;53.38;0.0;0.0;1.75
2018-03-29 23:00:00;0.02;1.75;0.0;1653.54;49.45;0.0;0.0;1.75
2018-03-30 00:00:00;0.02;1.74;0.0;1653.54;45.33;0.0;0.0;1.74
2018-03-30 01:00:00;0.02;1.74;0.0;1653.54;42.65;0.0;0.0;1.74
2018-03-30 02:00:00;0.02;1.74;0.0;1653.54;38.84;0.0;0.0;1.74
2018-03-30 03:00:00;0.02;1.74;0.0;1653.54;36.67;0.0;0.0;1.74
2018-03-30 04:00:00;0.02;1.74;0.0;1653.54;34.83;0.0;0.0;1.74
2018-03-30 05:00:00;0.02;1.74;0.0;1653.54;41.63;0.0;0.0;1.74
2018-03-30 06:00:00;0.02;1.74;0.0;1653.54;46.46;0.0;0.0;1.74
2018-03-30 07:00:00;0.02;1.74;0.0;1653.54;56.12;0.0;0.0;1.74
2018-03-30 08:00:00;0.02;1.74;0.63;1653.53;65.16;5.24;341.13;1.74
2018-03-30 09:00:00;0.02;1.74;13.7;1653.46;62.66;113.08;7084.87;1.74
2018-03-30 10:00:00;0.02;1.74;0.0;1653.46;56.23;0.0;0.0;1.74
2018-03-30 11:00:00;0.02;1.74;0.0;1653.46;49.84;0.0;0.0;1.74
2018-03-30 12:00:00;0.02;1.74;0.0;1653.46;45.4;0.0;0.0;1.74
2018-03-30 13:00:00;0.02;1.74;0.0;1653.46;43.68;0.0;0.0;1.74
2018-03-30 14:00:00;0.02;1.74;0.0;1653.46;44.85;0.0;0.0;1.74
2018-03-30 15:00:00;0.02;1.74;0.0;1653.46;44.2;0.0;0.0;1.74
2018-03-30 16:00:00;0.02;1.74;0.0;1653.46;43.56;0.0;0.0;1.74
2018-03-30 17:00:00;0.02;1.74;0.0;1653.46;49.22;0.0;0.0;1.74
2018-03-30 18:00:00;0.02;1.74;0.0;1653.46;53.57;0.0;0.0;1.74
2018-03-30 19:00:00;0.02;1.74;13.7;1653.39;70.25;113.08;7943.16;1.74
2018-03-30 20:00:00;0.02;1.74;13.7;1653.31;68.63;113.08;7759.9;1.74
2018-03-30 21:00:00;0.02;1.74;0.03;1653.31;59.38;0.21;12.6;1.74
2018-03-30 22:00:00;0.02;1.74;0.0;1653.31;52.52;0.0;0.0;1.74
2018-03-30 23:00:00;0.02;1.74;0.0;1653.31;49.3;0.0;0.0;1.74
2018-03-31 00:00:00;0.02;1.72;0.0;1653.31;43.77;0.0;0.0;1.72
2018-03-31 01:00:00;0.02;1.72;0.0;1653.31;41.47;0.0;0.0;1.72
2018-03-31 02:00:00;0.02;1.72;0.0;1653.31;37.18;0.0;0.0;1.72
2018-03-31 03:00:00;0.02;1.72;0.0;1653.31;34.88;0.0;0.0;1.72
2018-03-31 04:00:00;0.02;1.72;0.0;1653.31;34.35;0.0;0.0;1.72
2018-03-31 05:00:00;0.02;1.72;0.0;1653.31;39.99;0.0;0.0;1.72
2018-03-31 06:00:00;0.02;1.72;0.0;1653.31;40.74;0.0;0.0;1.72
2018-03-31 07:00:00;0.02;1.72;0.0;1653.31;45.77;0.0;0.0;1.72
2018-03-31 08:00:00;0.02;1.72;0.0;1653.31;50.92;0.0;0.0;1.72
2018-03-31 09:00:00;0.02;1.72;0.0;1653.31;51.86;0.0;0.0;1.72
2018-03-31 10:00:00;0.02;1.72;0.0;1653.31;47.79;0.0;0.0;1.72
2018-03-31 11:00:00;0.02;1.72;0.0;1653.31;44.02;0.0;0.0;1.72
2018-03-31 12:00:00;0.02;1.72;0.0;1653.31;41.1;0.0;0.0;1.72
2018-03-31 13:00:00;0.02;1.72;0.0;1653.31;38.7;0.0;0.0;1.72
2018-03-31 14:00:00;0.02;1.72;0.0;1653.31;38.57;0.0;0.0;1.72
2018-03-31 15:00:00;0.02;1.72;0.0;1653.31;36.73;0.0;0.0;1.72
2018-03-31 16:00:00;0.02;1.72;0.0;1653.31;37.29;0.0;0.0;1.72
2018-03-31 17:00:00;0.02;1.72;0.0;1653.31;42.62;0.0;0.0;1.72
2018-03-31 18:00:00;0.02;1.72;0.18;1653.31;53.62;1.49;79.96;1.72
2018-03-31 19:00:00;0.02;1.72;13.7;1653.24;65.8;113.08;7440.9;1.72
2018-03-31 20:00:00;0.02;1.72;13.7;1653.16;65.01;113.08;7350.69;1.72
2018-03-31 21:00:00;0.02;1.72;13.7;1653.09;56.57;113.07;6396.74;1.72
2018-03-31 22:00:00;0.02;1.72;0.0;1653.09;51.1;0.0;0.0;1.72
2018-03-31 23:00:00;0.02;1.72;0.0;1653.09;47.41;0.0;0.0;1.72
2018-04-01 00:00:00;0.02;1.72;0.0;1653.09;46.8;0.0;0.0;1.7195833333333332
2018-04-01 01:00:00;0.02;1.72;0.0;1653.09;43.27;0.0;0.0;1.7195833333333332
2018-04-01 02:00:00;0.02;1.72;0.0;1653.09;38.97;0.0;0.0;1.7195833333333332
2018-04-01 03:00:00;0.02;1.72;0.0;1653.09;36.03;0.0;0.02;1.7195833333333332
2018-04-01 04:00:00;0.02;1.72;0.0;1653.09;35.72;0.0;0.0;1.7195833333333332
2018-04-01 05:00:00;0.02;1.72;0.0;1653.09;40.92;0.03;1.2;1.7195833333333332
2018-04-01 06:00:00;0.02;1.72;0.0;1653.09;41.02;0.0;0.0;1.7195833333333332
2018-04-01 07:00:00;0.02;1.72;0.0;1653.09;45.95;0.01;0.29;1.7195833333333332
2018-04-01 08:00:00;0.02;1.72;0.0;1653.09;49.86;0.0;0.0;1.7195833333333332
2018-04-01 09:00:00;0.02;1.72;0.0;1653.09;51.66;0.0;0.0;1.7195833333333332
2018-04-01 10:00:00;0.02;1.72;0.0;1653.09;49.17;0.0;0.0;1.7195833333333332
2018-04-01 11:00:00;0.02;1.72;13.7;1653.02;46.53;113.08;5261.31;1.7195833333333332
2018-04-01 12:00:00;0.02;1.72;0.0;1653.02;42.57;0.0;0.0;1.7195833333333332
2018-04-01 13:00:00;0.02;1.72;0.0;1653.02;38.0;0.0;0.01;1.7195833333333332
2018-04-01 14:00:00;0.02;1.72;0.0;1653.02;37.01;0.0;0.0;1.7195833333333332
2018-04-01 15:00:00;0.02;1.72;0.0;1653.02;37.12;0.0;0.01;1.7195833333333332
2018-04-01 16:00:00;0.02;1.72;0.0;1653.02;38.41;0.01;0.23;1.7195833333333332
2018-04-01 17:00:00;0.02;1.72;0.0;1653.02;46.2;0.0;0.01;1.7195833333333332
2018-04-01 18:00:00;0.02;1.72;0.17;1653.02;60.26;1.42;85.5;1.7195833333333332
2018-04-01 19:00:00;0.02;1.72;13.7;1652.94;74.99;113.07;8479.88;1.7195833333333332
2018-04-01 20:00:00;0.02;1.72;0.0;1652.94;69.28;0.01;0.47;1.7195833333333332
2018-04-01 21:00:00;0.02;1.72;13.7;1652.87;61.32;113.07;6933.44;1.7195833333333332
2018-04-01 22:00:00;0.02;1.72;0.0;1652.87;52.31;0.01;0.69;1.7195833333333332
2018-04-01 23:00:00;0.02;1.72;0.0;1652.87;48.88;0.0;0.14;1.7195833333333332
2018-04-02 00:00:00;0.02;1.72;0.0;1652.87;45.99;0.0;0.22;1.7175
2018-04-02 01:00:00;0.02;1.72;0.11;1652.87;41.78;0.92;38.58;1.7175
2018-04-02 02:00:00;0.02;1.72;0.0;1652.87;39.2;0.0;0.0;1.7175
2018-04-02 03:00:00;0.02;1.72;0.08;1652.87;37.19;0.64;23.92;1.7175
2018-04-02 04:00:00;0.02;1.72;0.0;1652.87;35.46;0.0;0.0;1.7175
2018-04-02 05:00:00;0.02;1.72;0.0;1652.87;41.15;0.0;0.0;1.7175
2018-04-02 06:00:00;0.02;1.72;0.0;1652.87;49.34;0.0;0.0;1.7175
2018-04-02 07:00:00;0.02;1.72;1.9;1652.86;60.51;15.64;946.42;1.7175
2018-04-02 08:00:00;0.02;1.72;4.59;1652.83;68.37;37.91;2591.62;1.7175
2018-04-02 09:00:00;0.02;1.72;5.21;1652.8;62.66;42.97;2692.1;1.7175
2018-04-02 10:00:00;0.02;1.72;0.0;1652.8;55.63;0.0;0.0;1.7175
2018-04-02 11:00:00;0.02;1.72;0.0;1652.8;50.39;0.0;0.0;1.7175
2018-04-02 12:00:00;0.02;1.72;0.0;1652.8;45.4;0.0;0.0;1.7175
2018-04-02 13:00:00;0.02;1.72;0.0;1652.8;43.46;0.0;0.0;1.7175
2018-04-02 14:00:00;0.02;1.72;0.0;1652.8;43.47;0.0;0.0;1.7175
2018-04-02 15:00:00;0.02;1.72;0.0;1652.8;43.08;0.0;0.0;1.7175
2018-04-02 16:00:00;0.02;1.72;0.0;1652.8;42.91;0.0;0.0;1.7175
2018-04-02 17:00:00;0.02;1.72;0.0;1652.8;49.37;0.0;0.0;1.7175
2018-04-02 18:00:00;0.02;1.72;0.0;1652.8;61.4;0.0;0.0;1.7175
2018-04-02 19:00:00;0.02;1.72;13.7;1652.73;81.68;113.08;9235.7;1.7175
2018-04-02 20:00:00;0.02;1.72;13.7;1652.65;73.77;113.08;8341.81;1.7175
2018-04-02 21:00:00;0.02;1.72;1.93;1652.64;63.98;15.95;1020.18;1.7175
2018-04-02 22:00:00;0.02;1.72;0.0;1652.64;53.26;0.0;0.0;1.7175
2018-04-02 23:00:00;0.02;1.72;0.0;1652.64;49.93;0.02;0.86;1.7175
2018-04-03 00:00:00;0.02;1.72;0.0;1652.64;54.61;0.0;0.0;1.72
2018-04-03 01:00:00;0.02;1.72;0.0;1652.64;51.87;0.0;0.0;1.72
2018-04-03 02:00:00;0.02;1.72;0.0;1652.64;50.89;0.0;0.0;1.72
2018-04-03 03:00:00;0.02;1.72;0.0;1652.64;51.91;0.0;0.0;1.72
2018-04-03 04:00:00;0.02;1.72;0.0;1652.64;50.16;0.0;0.0;1.72
2018-04-03 05:00:00;0.02;1.72;0.0;1652.64;53.12;0.0;0.0;1.72
2018-04-03 06:00:00;0.02;1.72;0.0;1652.64;61.93;0.0;0.0;1.72
2018-04-03 07:00:00;0.02;1.72;0.0;1652.64;67.88;0.0;0.0;1.72
2018-04-03 08:00:00;0.02;1.72;13.7;1652.57;76.23;113.08;8619.96;1.72
2018-04-03 09:00:00;0.02;1.72;0.0;1652.57;59.55;0.0;0.0;1.72
2018-04-03 10:00:00;0.02;1.72;0.0;1652.57;53.89;0.0;0.0;1.72
2018-04-03 11:00:00;0.02;1.72;0.0;1652.57;52.09;0.0;0.0;1.72
2018-04-03 12:00:00;0.02;1.72;0.0;1652.57;44.67;0.0;0.0;1.72
2018-04-03 13:00:00;0.02;1.72;0.0;1652.57;37.07;0.0;0.0;1.72
2018-04-03 14:00:00;0.02;1.72;0.0;1652.57;37.46;0.0;0.0;1.72
