;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-05-19 11:00:00;25.35;18.455;22.0;1055.0;46.78;32.54;1522.16;20.900000000000002
2018-05-19 12:00:00;25.39;18.455;22.0;1055.0;43.91;32.54;1429.05;20.900000000000002
2018-05-19 13:00:00;25.57;18.455;0.0;1055.0;40.86;0.0;0.0;20.900000000000002
2018-05-19 14:00:00;25.85;18.455;22.0;1055.0;38.94;32.6;1269.56;20.900000000000002
2018-05-19 15:00:00;26.08;18.455;17.6;1055.0;42.59;26.1;1111.41;20.900000000000002
2018-05-19 16:00:00;26.2;18.455;22.0;1055.0;48.01;32.63;1566.43;20.900000000000002
2018-05-19 17:00:00;26.2;18.455;22.0;1055.0;47.63;32.64;1554.63;20.900000000000002
2018-05-19 18:00:00;26.21;18.455;22.0;1055.0;52.59;32.64;1716.72;20.900000000000002
2018-05-19 19:00:00;26.23;18.455;22.0;1055.0;58.23;32.65;1901.36;20.900000000000002
2018-05-19 20:00:00;26.2;18.455;22.0;1055.0;62.73;32.66;2048.77;20.900000000000002
2018-05-19 21:00:00;26.12;18.455;22.0;1055.0;60.41;32.67;1973.31;20.900000000000002
2018-05-19 22:00:00;26.01;18.455;22.0;1055.0;53.15;32.68;1736.79;20.900000000000002
2018-05-19 23:00:00;25.88;18.455;22.0;1055.0;49.75;32.68;1625.89;20.900000000000002
2018-05-20 00:00:00;25.76;18.484;22.0;1055.0;52.77;32.45;1712.11;20.900833333333335
2018-05-20 01:00:00;25.64;18.484;22.0;1055.0;45.63;32.46;1480.99;20.900833333333335
2018-05-20 02:00:00;25.53;18.484;22.0;1055.0;38.62;32.47;1253.86;20.900833333333335
2018-05-20 03:00:00;25.42;18.484;22.0;1055.0;36.08;32.48;1171.67;20.900833333333335
2018-05-20 04:00:00;25.33;18.484;22.0;1055.0;37.69;32.48;1224.4;20.900833333333335
2018-05-20 05:00:00;25.25;18.484;22.0;1055.0;46.42;32.48;1507.93;20.900833333333335
2018-05-20 06:00:00;25.18;18.484;22.0;1055.0;42.22;32.5;1372.04;20.900833333333335
2018-05-20 07:00:00;25.11;18.484;22.0;1055.0;42.75;32.5;1389.53;20.900833333333335
2018-05-20 08:00:00;25.08;18.484;22.0;1055.0;43.5;32.5;1413.88;20.900833333333335
2018-05-20 09:00:00;25.08;18.484;21.99;1055.0;41.4;32.51;1345.79;20.900833333333335
2018-05-20 10:00:00;25.05;18.484;22.0;1055.0;41.41;32.52;1346.81;20.900833333333335
2018-05-20 11:00:00;25.01;18.484;22.0;1055.0;40.39;32.52;1313.45;20.900833333333335
2018-05-20 12:00:00;24.97;18.484;22.0;1055.0;36.7;32.54;1194.19;20.900833333333335
2018-05-20 13:00:00;24.92;18.484;17.66;1055.0;30.2;26.13;789.04;20.900833333333335
2018-05-20 14:00:00;24.88;18.484;0.0;1055.0;27.75;0.0;0.0;20.900833333333335
2018-05-20 15:00:00;24.85;18.484;21.98;1055.0;30.69;32.58;999.9;20.900833333333335
2018-05-20 16:00:00;24.83;18.484;22.0;1055.0;38.76;32.61;1264.16;20.900833333333335
2018-05-20 17:00:00;24.8;18.484;22.0;1055.0;36.8;32.61;1200.27;20.900833333333335
2018-05-20 18:00:00;24.77;18.484;22.0;1055.0;39.27;32.62;1281.11;20.900833333333335
2018-05-20 19:00:00;24.74;18.484;22.0;1055.0;48.29;32.63;1575.6;20.900833333333335
2018-05-20 20:00:00;24.71;18.484;22.0;1055.0;55.17;32.63;1800.48;20.900833333333335
2018-05-20 21:00:00;24.68;18.484;22.0;1055.0;54.59;32.63;1781.51;20.900833333333335
2018-05-20 22:00:00;24.65;18.484;22.0;1055.0;47.94;32.64;1564.85;20.900833333333335
2018-05-20 23:00:00;24.61;18.484;21.99;1055.0;42.97;32.64;1402.34;20.900833333333335
2018-05-21 00:00:00;24.61;18.402;22.0;1055.0;49.54;32.45;1607.44;20.900000000000002
2018-05-21 01:00:00;24.64;18.402;22.0;1055.0;45.41;32.45;1473.69;20.900000000000002
2018-05-21 02:00:00;24.64;18.402;22.0;1055.0;42.21;32.46;1370.16;20.900000000000002
2018-05-21 03:00:00;24.63;18.402;17.6;1055.0;36.75;25.98;954.75;20.900000000000002
2018-05-21 04:00:00;24.6;18.402;22.0;1055.0;40.03;32.48;1300.28;20.900000000000002
2018-05-21 05:00:00;24.57;18.402;0.0;1055.0;34.22;0.0;0.0;20.900000000000002
2018-05-21 06:00:00;24.53;18.402;22.0;1055.0;53.58;32.54;1743.55;20.900000000000002
2018-05-21 07:00:00;24.49;18.402;22.0;1055.0;61.39;32.55;1998.04;20.900000000000002
2018-05-21 08:00:00;24.44;18.402;22.0;1055.0;62.98;32.55;2050.03;20.900000000000002
2018-05-21 09:00:00;24.4;18.402;22.0;1055.0;57.8;32.56;1881.66;20.900000000000002
2018-05-21 10:00:00;24.35;18.402;22.0;1055.0;52.42;32.56;1706.77;20.900000000000002
2018-05-21 11:00:00;24.31;18.402;22.0;1055.0;51.52;32.57;1677.81;20.900000000000002
2018-05-21 12:00:00;24.27;18.402;22.0;1055.0;44.04;32.57;1434.33;20.900000000000002
2018-05-21 13:00:00;24.22;18.402;22.0;1055.0;42.94;32.57;1398.8;20.900000000000002
2018-05-21 14:00:00;24.18;18.402;22.0;1055.0;42.52;32.58;1385.36;20.900000000000002
2018-05-21 15:00:00;24.14;18.402;22.0;1055.0;50.34;32.58;1640.28;20.900000000000002
2018-05-21 16:00:00;24.1;18.402;22.0;1055.0;55.19;32.59;1798.61;20.900000000000002
2018-05-21 17:00:00;24.11;18.402;22.0;1055.0;57.9;32.59;1887.13;20.900000000000002
2018-05-21 18:00:00;24.2;18.402;22.0;1055.0;61.13;32.6;1992.53;20.900000000000002
2018-05-21 19:00:00;24.47;18.402;22.0;1055.0;65.41;32.6;2132.29;20.900000000000002
2018-05-21 20:00:00;24.92;18.402;22.0;1055.0;69.62;32.61;2270.19;20.900000000000002
2018-05-21 21:00:00;25.34;18.402;22.0;1055.0;66.67;32.61;2174.41;20.900000000000002
2018-05-21 22:00:00;25.58;18.402;22.0;1055.0;63.54;32.62;2072.77;20.900000000000002
2018-05-21 23:00:00;25.64;18.402;22.0;1055.0;60.48;32.63;1973.17;20.900000000000002
2018-05-22 00:00:00;25.58;18.29;22.0;1055.0;55.58;32.45;1803.69;20.900000000000002
2018-05-22 01:00:00;25.45;18.29;22.0;1055.0;52.73;32.46;1711.47;20.900000000000002
2018-05-22 02:00:00;25.28;18.29;22.0;1055.0;44.62;32.47;1448.69;20.900000000000002
2018-05-22 03:00:00;25.1;18.29;0.0;1055.0;46.47;0.0;0.0;20.900000000000002
2018-05-22 04:00:00;24.92;18.29;17.6;1055.0;48.2;26.04;1254.97;20.900000000000002
2018-05-22 05:00:00;24.75;18.29;22.0;1055.0;60.24;32.54;1960.33;20.900000000000002
2018-05-22 06:00:00;24.6;18.29;22.0;1055.0;65.9;32.55;2145.05;20.900000000000002
2018-05-22 07:00:00;24.46;18.29;22.0;1055.0;69.58;32.55;2265.12;20.900000000000002
2018-05-22 08:00:00;24.33;18.29;22.0;1055.0;77.58;32.56;2525.75;20.900000000000002
2018-05-22 09:00:00;24.21;18.29;22.0;1055.0;71.89;32.56;2340.95;20.900000000000002
2018-05-22 10:00:00;24.11;18.29;22.0;1055.0;69.23;32.57;2254.75;20.900000000000002
2018-05-22 11:00:00;24.11;18.29;22.0;1055.0;67.16;32.57;2187.43;20.900000000000002
2018-05-22 12:00:00;24.33;18.29;22.0;1055.0;57.49;32.57;1872.39;20.900000000000002
2018-05-22 13:00:00;24.6;18.29;22.0;1055.0;60.13;32.58;1958.97;20.900000000000002
2018-05-22 14:00:00;24.75;18.29;22.0;1055.0;62.99;32.59;2052.55;20.900000000000002
2018-05-22 15:00:00;24.79;18.29;22.0;1055.0;65.83;32.59;2145.48;20.900000000000002
2018-05-22 16:00:00;24.74;18.29;22.0;1055.0;68.93;32.6;2246.93;20.900000000000002
2018-05-22 17:00:00;24.66;18.29;22.0;1055.0;67.81;32.6;2210.72;20.900000000000002
2018-05-22 18:00:00;24.55;18.29;22.0;1055.0;67.48;32.61;2200.46;20.900000000000002
2018-05-22 19:00:00;24.43;18.29;22.0;1055.0;68.75;32.61;2241.86;20.900000000000002
2018-05-22 20:00:00;24.31;18.29;22.0;1055.0;73.05;32.62;2382.62;20.900000000000002
2018-05-22 21:00:00;24.19;18.29;22.0;1055.0;64.85;32.62;2115.34;20.900000000000002
2018-05-22 22:00:00;24.08;18.29;22.0;1055.0;61.26;32.63;1998.74;20.900000000000002
2018-05-22 23:00:00;23.98;18.29;22.0;1055.0;57.01;32.63;1860.31;20.900000000000002
2018-05-23 00:00:00;23.89;18.132;22.0;1055.0;55.81;32.45;1810.67;20.900000000000002
2018-05-23 01:00:00;23.8;18.132;22.0;1055.0;47.2;32.45;1531.55;20.900000000000002
2018-05-23 02:00:00;23.73;18.132;22.0;1055.0;44.1;32.45;1431.09;20.900000000000002
2018-05-23 03:00:00;23.66;18.132;0.0;1055.0;43.11;0.0;0.0;20.900000000000002
2018-05-23 04:00:00;23.6;18.132;17.6;1055.0;44.29;26.02;1152.31;20.900000000000002
2018-05-23 05:00:00;23.54;18.132;22.0;1055.0;45.73;32.52;1487.24;20.900000000000002
2018-05-23 06:00:00;23.49;18.132;22.0;1055.0;59.61;32.53;1938.84;20.900000000000002
2018-05-23 07:00:00;23.44;18.132;22.0;1055.0;66.25;32.53;2155.18;20.900000000000002
2018-05-23 08:00:00;23.4;18.132;22.0;1055.0;76.83;32.53;2499.6;20.900000000000002
2018-05-23 09:00:00;23.36;18.132;22.0;1055.0;71.23;32.54;2317.47;20.900000000000002
2018-05-23 10:00:00;23.32;18.132;22.0;1055.0;64.92;32.54;2112.33;20.900000000000002
2018-05-23 11:00:00;23.28;18.132;22.0;1055.0;64.76;32.54;2107.46;20.900000000000002
2018-05-23 12:00:00;23.24;18.132;22.0;1055.0;56.89;32.54;1851.33;20.900000000000002
2018-05-23 13:00:00;23.2;18.132;22.0;1055.0;55.47;32.55;1805.23;20.900000000000002
2018-05-23 14:00:00;23.16;18.132;22.0;1055.0;58.38;32.55;1900.06;20.900000000000002
2018-05-23 15:00:00;23.13;18.132;22.0;1055.0;63.81;32.55;2076.99;20.900000000000002
2018-05-23 16:00:00;23.09;18.132;22.0;1055.0;64.93;32.55;2113.76;20.900000000000002
2018-05-23 17:00:00;23.06;18.132;22.0;1055.0;63.25;32.56;2059.19;20.900000000000002
2018-05-23 18:00:00;23.02;18.132;22.0;1055.0;65.61;32.56;2136.14;20.900000000000002
2018-05-23 19:00:00;22.98;18.132;22.0;1055.0;72.37;32.56;2356.27;20.900000000000002
2018-05-23 20:00:00;23.06;18.132;22.0;1055.0;69.94;32.56;2277.36;20.900000000000002
2018-05-23 21:00:00;23.46;18.132;22.0;1055.0;66.78;32.56;2174.62;20.900000000000002
2018-05-23 22:00:00;24.12;18.132;22.0;1055.0;59.71;32.57;1944.71;20.900000000000002
2018-05-23 23:00:00;24.74;18.132;22.0;1055.0;53.82;32.57;1753.21;20.900000000000002
2018-05-24 00:00:00;25.15;18.219;22.0;1055.0;57.13;32.45;1853.74;20.900000000000002
2018-05-24 01:00:00;25.35;18.219;22.0;1055.0;52.13;32.46;1691.99;20.900000000000002
2018-05-24 02:00:00;25.41;18.219;17.6;1055.0;49.12;25.98;1276.21;20.900000000000002
2018-05-24 03:00:00;25.71;18.219;22.0;1055.0;48.95;32.48;1590.18;20.900000000000002
2018-05-24 04:00:00;26.33;18.219;0.0;1055.0;49.31;0.0;0.0;20.900000000000002
2018-05-24 05:00:00;27.29;18.219;22.0;1055.0;52.05;32.55;1694.36;20.900000000000002
2018-05-24 06:00:00;28.94;18.219;22.0;1055.0;59.49;32.57;1937.4;20.900000000000002
2018-05-24 07:00:00;30.96;18.219;22.0;1055.0;68.98;32.58;2247.65;20.900000000000002
2018-05-24 08:00:00;32.61;18.219;22.0;1055.0;82.13;32.6;2677.84;20.900000000000002
2018-05-24 09:00:00;34.47;18.219;22.0;1055.0;74.34;32.63;2425.46;20.900000000000002
2018-05-24 10:00:00;36.64;18.219;22.0;1055.0;67.56;32.66;2206.18;20.900000000000002
2018-05-24 11:00:00;38.31;18.219;22.0;1055.0;62.37;32.69;2038.59;20.900000000000002
2018-05-24 12:00:00;39.13;18.219;22.0;1055.0;59.17;32.72;1935.77;20.900000000000002
2018-05-24 13:00:00;39.12;18.219;22.0;1055.0;57.75;32.75;1891.31;20.900000000000002
2018-05-24 14:00:00;38.71;18.219;22.0;1055.0;60.26;32.78;1975.06;20.900000000000002
2018-05-24 15:00:00;38.12;18.219;22.0;1055.0;61.36;32.8;2013.04;20.900000000000002
2018-05-24 16:00:00;37.28;18.219;22.0;1055.0;63.67;32.83;2090.31;20.900000000000002
2018-05-24 17:00:00;36.2;18.219;22.0;1055.0;65.54;32.85;2153.37;20.900000000000002
2018-05-24 18:00:00;35.0;18.219;22.0;1055.0;67.74;32.88;2227.09;20.900000000000002
2018-05-24 19:00:00;33.78;18.219;22.0;1055.0;70.15;32.9;2307.54;20.900000000000002
2018-05-24 20:00:00;32.61;18.219;22.0;1055.0;73.28;32.91;2412.0;20.900000000000002
2018-05-24 21:00:00;31.53;18.219;22.0;1055.0;67.32;32.93;2216.85;20.900000000000002
2018-05-24 22:00:00;30.55;18.219;22.0;1055.0;61.38;32.94;2022.27;20.900000000000002
2018-05-24 23:00:00;29.69;18.219;22.0;1055.0;56.22;32.96;1852.99;20.900000000000002
2018-05-25 00:00:00;28.94;18.26;22.0;1055.0;54.33;32.46;1763.43;20.900000000000002
2018-05-25 01:00:00;28.3;18.26;22.0;1055.0;51.48;32.47;1671.75;20.900000000000002
2018-05-25 02:00:00;27.74;18.26;22.0;1055.0;48.52;32.49;1576.16;20.900000000000002
2018-05-25 03:00:00;27.28;18.26;17.6;1055.0;46.48;26.01;1208.68;20.900000000000002
2018-05-25 04:00:00;26.88;18.26;0.0;1055.0;46.57;0.0;0.0;20.900000000000002
2018-05-25 05:00:00;26.54;18.26;22.0;1055.0;48.35;32.57;1574.84;20.900000000000002
2018-05-25 06:00:00;26.25;18.26;22.0;1055.0;56.48;32.58;1840.33;20.900000000000002
2018-05-25 07:00:00;26.01;18.26;22.0;1055.0;61.93;32.59;2018.33;20.900000000000002
2018-05-25 08:00:00;25.81;18.26;22.0;1055.0;67.46;32.6;2198.96;20.900000000000002
2018-05-25 09:00:00;25.63;18.26;22.0;1055.0;64.5;32.6;2102.94;20.900000000000002
2018-05-25 10:00:00;25.48;18.26;22.0;1055.0;58.96;32.61;1922.8;20.900000000000002
2018-05-25 11:00:00;25.36;18.26;22.0;1055.0;59.56;32.62;1942.77;20.900000000000002
2018-05-25 12:00:00;25.25;18.26;22.0;1055.0;53.14;32.62;1733.51;20.900000000000002
2018-05-25 13:00:00;25.16;18.26;22.0;1055.0;50.91;32.63;1661.32;20.900000000000002
2018-05-25 14:00:00;25.08;18.26;22.0;1055.0;53.81;32.64;1756.06;20.900000000000002
2018-05-25 15:00:00;25.01;18.26;22.0;1055.0;54.87;32.64;1790.97;20.900000000000002
2018-05-25 16:00:00;24.94;18.26;22.0;1055.0;57.72;32.65;1884.5;20.900000000000002
2018-05-25 17:00:00;24.89;18.26;22.0;1055.0;58.21;32.65;1900.77;20.900000000000002
2018-05-25 18:00:00;24.84;18.26;22.0;1055.0;61.05;32.66;1993.71;20.900000000000002
2018-05-25 19:00:00;24.79;18.26;22.0;1055.0;66.92;32.66;2185.9;20.900000000000002
2018-05-25 20:00:00;24.74;18.26;22.0;1055.0;74.17;32.67;2422.91;20.900000000000002
2018-05-25 21:00:00;24.7;18.26;22.0;1055.0;67.42;32.67;2202.78;20.900000000000002
2018-05-25 22:00:00;24.66;18.26;22.0;1055.0;60.22;32.68;1967.85;20.900000000000002
2018-05-25 23:00:00;24.62;18.26;22.0;1055.0;54.31;32.68;1774.95;20.900000000000002
2018-05-26 00:00:00;24.58;18.394000000000002;22.0;1055.0;53.19;32.45;1725.79;20.900000000000002
2018-05-26 01:00:00;24.54;18.394000000000002;22.0;1055.0;47.88;32.45;1553.76;20.900000000000002
2018-05-26 02:00:00;24.5;18.394000000000002;22.0;1055.0;44.94;32.46;1458.74;20.900000000000002
2018-05-26 03:00:00;24.46;18.394000000000002;22.0;1055.0;43.68;32.47;1418.1;20.900000000000002
2018-05-26 04:00:00;24.42;18.394000000000002;0.0;1055.0;44.38;0.0;0.0;20.900000000000002
2018-05-26 05:00:00;24.38;18.394000000000002;22.0;1055.0;43.81;32.52;1424.74;20.900000000000002
2018-05-26 06:00:00;24.35;18.394000000000002;22.0;1055.0;49.65;32.53;1615.15;20.900000000000002
2018-05-26 07:00:00;24.31;18.394000000000002;22.0;1055.0;51.46;32.53;1674.26;20.900000000000002
2018-05-26 08:00:00;24.27;18.394000000000002;22.0;1055.0;58.2;32.54;1893.69;20.900000000000002
2018-05-26 09:00:00;24.24;18.394000000000002;22.0;1055.0;55.79;32.54;1815.77;20.900000000000002
2018-05-26 10:00:00;24.2;18.394000000000002;22.0;1055.0;51.44;32.55;1674.34;20.900000000000002
2018-05-26 11:00:00;24.17;18.394000000000002;22.0;1055.0;47.31;32.55;1540.07;20.900000000000002
2018-05-26 12:00:00;24.14;18.394000000000002;22.0;1055.0;44.68;32.56;1454.81;20.900000000000002
2018-05-26 13:00:00;24.11;18.394000000000002;17.6;1055.0;40.87;26.06;1064.81;20.900000000000002
2018-05-26 14:00:00;24.08;18.394000000000002;22.0;1055.0;38.01;32.57;1238.12;20.900000000000002
2018-05-26 15:00:00;24.05;18.394000000000002;22.0;1055.0;42.43;32.58;1382.36;20.900000000000002
2018-05-26 16:00:00;24.02;18.394000000000002;22.0;1055.0;48.53;32.58;1581.19;20.900000000000002
2018-05-26 17:00:00;23.99;18.394000000000002;22.0;1055.0;51.04;32.59;1663.26;20.900000000000002
2018-05-26 18:00:00;23.96;18.394000000000002;22.0;1055.0;55.31;32.59;1802.73;20.900000000000002
2018-05-26 19:00:00;23.93;18.394000000000002;22.0;1055.0;63.79;32.59;2079.18;20.900000000000002
2018-05-26 20:00:00;23.9;18.394000000000002;22.0;1055.0;64.32;32.6;2096.6;20.900000000000002
2018-05-26 21:00:00;23.87;18.394000000000002;22.0;1055.0;61.38;32.6;2001.07;20.900000000000002
2018-05-26 22:00:00;23.84;18.394000000000002;22.0;1055.0;56.09;32.61;1828.69;20.900000000000002
2018-05-26 23:00:00;23.8;18.394000000000002;22.0;1055.0;51.86;32.61;1691.25;20.900000000000002
2018-05-27 00:00:00;24.48;18.299;22.0;1055.0;46.67;32.45;1514.36;20.90041666666667
2018-05-27 01:00:00;27.63;18.299;22.0;1055.0;40.11;32.46;1301.94;20.90041666666667
2018-05-27 02:00:00;32.04;18.299;22.0;1055.0;36.76;32.48;1194.0;20.90041666666667
2018-05-27 03:00:00;35.11;18.299;22.0;1055.0;35.24;32.51;1145.77;20.90041666666667
2018-05-27 04:00:00;36.51;18.299;22.0;1055.0;36.9;32.54;1200.77;20.90041666666667
2018-05-27 05:00:00;36.71;18.299;22.0;1055.0;35.73;32.57;1163.94;20.90041666666667
2018-05-27 06:00:00;36.18;18.299;22.0;1055.0;36.14;32.6;1178.07;20.90041666666667
2018-05-27 07:00:00;35.25;18.299;22.0;1055.0;37.21;32.62;1213.72;20.90041666666667
2018-05-27 08:00:00;34.13;18.299;22.0;1055.0;40.31;32.65;1316.06;20.90041666666667
2018-05-27 09:00:00;32.97;18.299;22.0;1055.0;42.3;32.67;1381.83;20.90041666666667
2018-05-27 10:00:00;31.84;18.299;22.0;1055.0;43.65;32.69;1426.91;20.90041666666667
2018-05-27 11:00:00;30.79;18.299;22.0;1055.0;42.98;32.7;1405.73;20.90041666666667
2018-05-27 12:00:00;29.93;18.299;22.0;1055.0;37.89;32.72;1239.8;20.90041666666667
2018-05-27 13:00:00;29.45;18.299;17.61;1055.0;32.6;26.2;854.3;20.90041666666667
2018-05-27 14:00:00;29.17;18.299;0.0;1055.0;30.71;0.0;0.15;20.90041666666667
2018-05-27 15:00:00;28.82;18.299;22.0;1055.0;33.0;32.8;1082.47;20.90041666666667
2018-05-27 16:00:00;28.4;18.299;22.0;1055.0;39.0;32.81;1279.56;20.90041666666667
2018-05-27 17:00:00;27.96;18.299;22.0;1055.0;38.7;32.82;1269.96;20.90041666666667
2018-05-27 18:00:00;27.53;18.299;22.0;1055.0;41.3;32.83;1355.98;20.90041666666667
2018-05-27 19:00:00;27.13;18.299;22.0;1055.0;48.41;32.84;1589.88;20.90041666666667
2018-05-27 20:00:00;26.77;18.299;22.0;1055.0;52.67;32.85;1730.34;20.90041666666667
2018-05-27 21:00:00;26.44;18.299;22.0;1055.0;52.74;32.86;1732.94;20.90041666666667
2018-05-27 22:00:00;26.16;18.299;22.0;1055.0;47.43;32.86;1558.61;20.90041666666667
2018-05-27 23:00:00;25.98;18.299;22.0;1055.0;42.11;32.87;1384.1;20.90041666666667
2018-05-28 00:00:00;26.57;18.194000000000003;22.0;1055.0;40.83;32.45;1325.05;20.900000000000002
2018-05-28 01:00:00;27.64;18.194000000000003;22.0;1055.0;35.4;32.47;1149.29;20.900000000000002
2018-05-28 02:00:00;28.31;18.194000000000003;22.0;1055.0;32.57;32.48;1057.71;20.900000000000002
2018-05-28 03:00:00;28.55;18.194000000000003;0.0;1055.0;31.65;0.0;0.0;20.900000000000002
2018-05-28 04:00:00;28.51;18.194000000000003;17.6;1055.0;34.47;26.05;897.92;20.900000000000002
2018-05-28 05:00:00;28.29;18.194000000000003;22.0;1055.0;41.1;32.58;1338.98;20.900000000000002
2018-05-28 06:00:00;27.98;18.194000000000003;22.0;1055.0;48.98;32.59;1596.12;20.900000000000002
2018-05-28 07:00:00;27.62;18.194000000000003;22.0;1055.0;57.3;32.6;1868.12;20.900000000000002
2018-05-28 08:00:00;27.26;18.194000000000003;22.0;1055.0;63.43;32.61;2068.58;20.900000000000002
2018-05-28 09:00:00;26.92;18.194000000000003;22.0;1055.0;61.35;32.62;2001.14;20.900000000000002
2018-05-28 10:00:00;26.6;18.194000000000003;22.0;1055.0;57.45;32.63;1874.66;20.900000000000002
2018-05-28 11:00:00;26.32;18.194000000000003;22.0;1055.0;53.48;32.64;1745.3;20.900000000000002
2018-05-28 12:00:00;26.06;18.194000000000003;22.0;1055.0;49.28;32.64;1608.62;20.900000000000002
2018-05-28 13:00:00;25.84;18.194000000000003;22.0;1055.0;46.66;32.65;1523.55;20.900000000000002
2018-05-28 14:00:00;25.73;18.194000000000003;22.0;1055.0;51.07;32.66;1667.86;20.900000000000002
2018-05-28 15:00:00;25.9;18.194000000000003;22.0;1055.0;58.6;32.67;1914.1;20.900000000000002
2018-05-28 16:00:00;26.19;18.194000000000003;22.0;1055.0;62.86;32.67;2053.9;20.900000000000002
2018-05-28 17:00:00;26.35;18.194000000000003;22.0;1055.0;64.17;32.68;2097.14;20.900000000000002
2018-05-28 18:00:00;26.44;18.194000000000003;22.0;1055.0;65.68;32.69;2147.19;20.900000000000002
2018-05-28 19:00:00;26.87;18.194000000000003;22.0;1055.0;69.71;32.7;2279.46;20.900000000000002
2018-05-28 20:00:00;27.55;18.194000000000003;22.0;1055.0;72.24;32.71;2362.81;20.900000000000002
2018-05-28 21:00:00;27.98;18.194000000000003;22.0;1055.0;69.17;32.72;2263.15;20.900000000000002
2018-05-28 22:00:00;28.09;18.194000000000003;22.0;1055.0;68.2;32.73;2232.34;20.900000000000002
2018-05-28 23:00:00;28.0;18.194000000000003;22.0;1055.0;58.94;32.74;1929.89;20.900000000000002
2018-05-29 00:00:00;27.77;18.184;22.0;1055.0;46.95;32.46;1523.89;20.900000000000002
2018-05-29 01:00:00;27.48;18.184;22.0;1055.0;40.27;32.47;1307.6;20.900000000000002
2018-05-29 02:00:00;27.17;18.184;22.0;1055.0;41.38;32.48;1344.07;20.900000000000002
2018-05-29 03:00:00;26.86;18.184;0.0;1055.0;35.98;0.0;0.0;20.900000000000002
2018-05-29 04:00:00;26.56;18.184;17.6;1055.0;36.79;26.05;958.25;20.900000000000002
2018-05-29 05:00:00;26.28;18.184;22.0;1055.0;42.51;32.57;1384.44;20.900000000000002
2018-05-29 06:00:00;26.04;18.184;22.0;1055.0;52.02;32.57;1694.63;20.900000000000002
2018-05-29 07:00:00;25.82;18.184;22.0;1055.0;65.59;32.58;2136.93;20.900000000000002
2018-05-29 08:00:00;25.93;18.184;22.0;1055.0;74.02;32.59;2412.17;20.900000000000002
2018-05-29 09:00:00;26.62;18.184;22.0;1055.0;69.76;32.6;2274.0;20.900000000000002
2018-05-29 10:00:00;27.5;18.184;22.0;1055.0;64.59;32.61;2106.23;20.900000000000002
2018-05-29 11:00:00;28.1;18.184;22.0;1055.0;62.36;32.62;2034.17;20.900000000000002
2018-05-29 12:00:00;28.32;18.184;22.0;1055.0;56.24;32.63;1835.19;20.900000000000002
2018-05-29 13:00:00;28.28;18.184;22.0;1055.0;55.91;32.64;1825.27;20.900000000000002
2018-05-29 14:00:00;28.08;18.184;22.0;1055.0;58.92;32.66;1924.18;20.900000000000002
2018-05-29 15:00:00;28.09;18.184;22.0;1055.0;61.78;32.67;2018.19;20.900000000000002
2018-05-29 16:00:00;28.71;18.184;22.0;1055.0;64.39;32.68;2104.15;20.900000000000002
2018-05-29 17:00:00;29.48;18.184;22.0;1055.0;63.07;32.69;2062.03;20.900000000000002
2018-05-29 18:00:00;29.84;18.184;22.0;1055.0;65.33;32.71;2136.66;20.900000000000002
2018-05-29 19:00:00;29.83;18.184;22.0;1055.0;69.41;32.72;2271.25;20.900000000000002
2018-05-29 20:00:00;29.59;18.184;22.0;1055.0;68.03;32.74;2226.91;20.900000000000002
2018-05-29 21:00:00;29.22;18.184;22.0;1055.0;68.08;32.75;2229.55;20.900000000000002
2018-05-29 22:00:00;28.78;18.184;22.0;1055.0;62.54;32.76;2048.64;20.900000000000002
2018-05-29 23:00:00;28.33;18.184;22.0;1055.0;55.42;32.77;1816.0;20.900000000000002
2018-05-30 00:00:00;27.9;18.158;22.0;1055.0;53.79;32.46;1745.88;20.90125
2018-05-30 01:00:00;27.5;18.158;22.0;1055.0;49.56;32.46;1608.83;20.90125
2018-05-30 02:00:00;27.13;18.158;21.84;1055.0;47.34;32.24;1526.35;20.90125
2018-05-30 03:00:00;26.8;18.158;21.98;1055.0;45.57;32.46;1479.31;20.90125
2018-05-30 04:00:00;26.5;18.158;0.0;1055.0;43.56;0.0;0.0;20.90125
2018-05-30 05:00:00;26.24;18.158;17.84;1055.0;46.98;26.4;1240.35;20.90125
2018-05-30 06:00:00;26.02;18.158;22.0;1055.0;55.58;32.57;1810.24;20.90125
2018-05-30 07:00:00;25.82;18.158;22.0;1055.0;60.67;32.58;1976.75;20.90125
2018-05-30 08:00:00;25.65;18.158;22.0;1055.0;75.11;32.59;2447.77;20.90125
2018-05-30 09:00:00;25.5;18.158;22.0;1055.0;64.08;32.59;2088.6;20.90125
2018-05-30 10:00:00;25.37;18.158;22.0;1055.0;60.54;32.6;1973.76;20.90125
2018-05-30 11:00:00;25.25;18.158;22.0;1055.0;56.79;32.61;1851.83;20.90125
2018-05-30 12:00:00;25.16;18.158;22.0;1055.0;53.09;32.61;1731.2;20.90125
2018-05-30 13:00:00;25.07;18.158;22.0;1055.0;51.26;32.62;1671.98;20.90125
2018-05-30 14:00:00;24.99;18.158;22.0;1055.0;54.39;32.62;1774.16;20.90125
2018-05-30 15:00:00;24.92;18.158;21.99;1055.0;57.45;32.62;1874.25;20.90125
2018-05-30 16:00:00;24.86;18.158;21.98;1055.0;62.54;32.6;2038.94;20.90125
