;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-03 15:00:00;3.97;3.01;0.0;1681.38;57.0;0.0;0.0;3.0095833333333335
2018-11-03 16:00:00;3.96;3.01;0.0;1681.39;61.41;0.0;0.0;3.0095833333333335
2018-11-03 17:00:00;3.94;3.01;13.7;1681.36;70.0;113.07;7915.01;3.0095833333333335
2018-11-03 18:00:00;3.92;3.01;13.7;1681.33;75.0;113.07;8480.39;3.0095833333333335
2018-11-03 19:00:00;3.91;3.01;13.7;1681.3;75.56;113.08;8543.96;3.0095833333333335
2018-11-03 20:00:00;3.9;3.01;13.7;1681.27;69.71;113.07;7882.41;3.0095833333333335
2018-11-03 21:00:00;3.88;3.01;0.0;1681.28;62.32;0.0;0.11;3.0095833333333335
2018-11-03 22:00:00;3.86;3.01;0.01;1681.29;61.0;0.1;6.12;3.0095833333333335
2018-11-03 23:00:00;3.85;3.01;0.0;1681.3;58.45;0.0;0.0;3.0095833333333335
2018-11-04 00:00:00;3.84;3.03;0.0;1681.32;59.23;0.0;0.0;3.029166666666667
2018-11-04 01:00:00;3.82;3.03;0.0;1681.33;51.4;0.0;0.0;3.029166666666667
2018-11-04 02:00:00;3.81;3.03;0.0;1681.34;45.0;0.0;0.0;3.029166666666667
2018-11-04 03:00:00;3.79;3.03;0.0;1681.35;45.11;0.0;0.0;3.029166666666667
2018-11-04 04:00:00;3.78;3.03;0.0;1681.36;44.54;0.0;0.0;3.029166666666667
2018-11-04 05:00:00;3.76;3.03;0.0;1681.37;45.68;0.0;0.0;3.029166666666667
2018-11-04 06:00:00;3.75;3.03;0.0;1681.39;48.56;0.0;0.11;3.029166666666667
2018-11-04 07:00:00;3.73;3.03;0.0;1681.4;46.82;0.0;0.0;3.029166666666667
2018-11-04 08:00:00;3.72;3.03;0.0;1681.41;46.33;0.0;0.0;3.029166666666667
2018-11-04 09:00:00;3.7;3.03;0.0;1681.42;50.34;0.0;0.0;3.029166666666667
2018-11-04 10:00:00;3.68;3.03;0.0;1681.43;58.15;0.0;0.0;3.029166666666667
2018-11-04 11:00:00;3.67;3.03;0.04;1681.44;58.32;0.36;20.87;3.029166666666667
2018-11-04 12:00:00;3.65;3.03;0.0;1681.45;59.41;0.0;0.0;3.029166666666667
2018-11-04 13:00:00;3.64;3.03;0.0;1681.47;57.59;0.0;0.0;3.029166666666667
2018-11-04 14:00:00;3.62;3.03;0.0;1681.48;58.15;0.0;0.0;3.029166666666667
2018-11-04 15:00:00;3.6;3.03;4.16;1681.48;59.85;34.36;2056.51;3.029166666666667
2018-11-04 16:00:00;3.58;3.03;13.7;1681.44;61.09;113.08;6907.76;3.029166666666667
2018-11-04 17:00:00;3.57;3.03;13.7;1681.41;64.02;113.07;7239.04;3.029166666666667
2018-11-04 18:00:00;3.55;3.03;13.7;1681.38;67.17;113.08;7595.26;3.029166666666667
2018-11-04 19:00:00;3.54;3.03;13.69;1681.35;68.68;113.02;7762.37;3.029166666666667
2018-11-04 20:00:00;3.53;3.03;13.7;1681.32;64.28;113.08;7268.47;3.029166666666667
2018-11-04 21:00:00;3.52;3.03;0.01;1681.33;58.62;0.08;4.92;3.029166666666667
2018-11-04 22:00:00;3.52;3.03;0.0;1681.34;58.39;0.0;0.0;3.029166666666667
2018-11-04 23:00:00;3.52;3.03;0.0;1681.35;54.99;0.0;0.0;3.029166666666667
2018-11-05 00:00:00;3.56;3.04;0.0;1681.36;48.59;0.0;0.0;3.0400000000000005
2018-11-05 01:00:00;3.6;3.04;0.0;1681.37;46.61;0.0;0.0;3.0400000000000005
2018-11-05 02:00:00;3.61;3.04;0.0;1681.38;44.56;0.0;0.0;3.0400000000000005
2018-11-05 03:00:00;3.61;3.04;0.0;1681.4;41.92;0.0;0.0;3.0400000000000005
2018-11-05 04:00:00;3.61;3.04;0.0;1681.41;41.07;0.0;0.03;3.0400000000000005
2018-11-05 05:00:00;3.6;3.04;0.0;1681.42;47.01;0.0;0.0;3.0400000000000005
2018-11-05 06:00:00;3.59;3.04;0.0;1681.43;60.38;0.0;0.0;3.0400000000000005
2018-11-05 07:00:00;3.58;3.04;0.0;1681.44;67.64;0.0;0.0;3.0400000000000005
2018-11-05 08:00:00;3.58;3.04;0.0;1681.45;70.02;0.0;0.13;3.0400000000000005
2018-11-05 09:00:00;3.58;3.04;13.7;1681.42;70.02;113.08;7917.52;3.0400000000000005
2018-11-05 10:00:00;3.6;3.04;4.46;1681.42;68.68;36.81;2527.87;3.0400000000000005
2018-11-05 11:00:00;3.61;3.04;0.0;1681.43;68.31;0.0;0.0;3.0400000000000005
2018-11-05 12:00:00;3.61;3.04;0.0;1681.44;66.07;0.0;0.05;3.0400000000000005
2018-11-05 13:00:00;3.62;3.04;0.0;1681.45;67.2;0.0;0.0;3.0400000000000005
2018-11-05 14:00:00;3.62;3.04;0.0;1681.46;68.21;0.0;0.0;3.0400000000000005
2018-11-05 15:00:00;3.61;3.04;0.0;1681.47;70.94;0.0;0.05;3.0400000000000005
2018-11-05 16:00:00;3.6;3.04;13.7;1681.44;71.99;113.08;8140.28;3.0400000000000005
2018-11-05 17:00:00;3.58;3.04;13.7;1681.41;80.47;113.08;9099.15;3.0400000000000005
2018-11-05 18:00:00;3.57;3.04;13.7;1681.38;84.99;113.08;9610.25;3.0400000000000005
2018-11-05 19:00:00;3.55;3.04;13.7;1681.35;77.1;113.08;8718.09;3.0400000000000005
2018-11-05 20:00:00;3.54;3.04;0.0;1681.36;69.21;0.0;0.0;3.0400000000000005
2018-11-05 21:00:00;3.52;3.04;0.0;1681.37;65.0;0.0;0.0;3.0400000000000005
2018-11-05 22:00:00;3.5;3.04;0.0;1681.38;62.18;0.0;0.0;3.0400000000000005
2018-11-05 23:00:00;3.49;3.04;0.0;1681.39;57.0;0.0;0.0;3.0400000000000005
2018-11-06 00:00:00;3.47;3.04;0.0;1681.4;56.63;0.0;0.0;3.0400000000000005
2018-11-06 01:00:00;3.46;3.04;0.0;1681.41;55.14;0.0;0.0;3.0400000000000005
2018-11-06 02:00:00;3.44;3.04;0.0;1681.42;54.06;0.0;0.0;3.0400000000000005
2018-11-06 03:00:00;3.43;3.04;0.0;1681.43;54.37;0.0;0.0;3.0400000000000005
2018-11-06 04:00:00;3.42;3.04;0.0;1681.44;55.0;0.0;0.0;3.0400000000000005
2018-11-06 05:00:00;3.4;3.04;0.0;1681.45;55.94;0.0;0.0;3.0400000000000005
2018-11-06 06:00:00;3.38;3.04;0.0;1681.47;63.84;0.0;0.0;3.0400000000000005
2018-11-06 07:00:00;3.37;3.04;4.46;1681.46;67.95;36.81;2501.33;3.0400000000000005
2018-11-06 08:00:00;3.35;3.04;13.7;1681.43;70.1;113.08;7926.57;3.0400000000000005
2018-11-06 09:00:00;3.34;3.04;13.7;1681.4;68.25;113.08;7717.38;3.0400000000000005
2018-11-06 10:00:00;3.32;3.04;0.0;1681.41;65.44;0.0;0.0;3.0400000000000005
2018-11-06 11:00:00;3.31;3.04;0.0;1681.42;63.86;0.0;0.0;3.0400000000000005
2018-11-06 12:00:00;3.29;3.04;0.0;1681.43;60.73;0.0;0.0;3.0400000000000005
2018-11-06 13:00:00;3.28;3.04;0.0;1681.44;62.41;0.0;0.0;3.0400000000000005
2018-11-06 14:00:00;3.26;3.04;0.0;1681.45;63.72;0.0;0.0;3.0400000000000005
2018-11-06 15:00:00;3.24;3.04;0.0;1681.46;65.06;0.0;0.0;3.0400000000000005
2018-11-06 16:00:00;3.23;3.04;0.0;1681.47;70.78;0.0;0.0;3.0400000000000005
2018-11-06 17:00:00;3.22;3.04;13.7;1681.44;76.16;113.08;8611.8;3.0400000000000005
2018-11-06 18:00:00;3.22;3.04;13.7;1681.4;77.37;113.08;8748.62;3.0400000000000005
2018-11-06 19:00:00;3.24;3.04;13.7;1681.37;74.43;113.08;8416.18;3.0400000000000005
2018-11-06 20:00:00;3.24;3.04;0.0;1681.38;67.2;0.0;0.0;3.0400000000000005
2018-11-06 21:00:00;3.23;3.04;0.0;1681.39;63.84;0.0;0.0;3.0400000000000005
2018-11-06 22:00:00;3.22;3.04;0.0;1681.4;61.38;0.0;0.0;3.0400000000000005
2018-11-06 23:00:00;3.22;3.04;0.0;1681.41;56.77;0.0;0.0;3.0400000000000005
2018-11-07 00:00:00;3.21;3.03;0.0;1681.42;54.28;0.0;0.0;3.03
2018-11-07 01:00:00;3.2;3.03;0.0;1681.43;52.15;0.0;0.0;3.03
2018-11-07 02:00:00;3.19;3.03;0.0;1681.44;52.15;0.0;0.0;3.03
2018-11-07 03:00:00;3.18;3.03;0.0;1681.45;50.0;0.0;0.0;3.03
2018-11-07 04:00:00;3.17;3.03;0.0;1681.46;51.37;0.0;0.0;3.03
2018-11-07 05:00:00;3.15;3.03;0.0;1681.47;52.15;0.0;0.0;3.03
2018-11-07 06:00:00;3.14;3.03;0.0;1681.48;57.19;0.0;0.0;3.03
2018-11-07 07:00:00;3.12;3.03;0.0;1681.49;61.99;0.0;0.0;3.03
2018-11-07 08:00:00;3.11;3.03;0.0;1681.5;66.0;0.0;0.0;3.03
2018-11-07 09:00:00;3.1;3.03;4.22;1681.5;65.75;34.86;2291.81;3.03
2018-11-07 10:00:00;3.08;3.03;13.7;1681.46;63.84;113.08;7218.72;3.03
2018-11-07 11:00:00;3.07;3.03;0.0;1681.47;62.3;0.0;0.0;3.03
2018-11-07 12:00:00;3.06;3.03;0.0;1681.48;59.78;0.0;0.0;3.03
2018-11-07 13:00:00;3.04;3.03;0.0;1681.49;60.03;0.0;0.0;3.03
2018-11-07 14:00:00;3.03;3.03;0.0;1681.5;62.94;0.0;0.0;3.03
2018-11-07 15:00:00;3.01;3.03;0.0;1681.51;65.61;0.0;0.0;3.03
2018-11-07 16:00:00;3.0;3.03;13.7;1681.48;68.03;113.07;7692.46;3.03
2018-11-07 17:00:00;2.98;3.03;13.7;1681.44;82.47;113.05;9322.93;3.03
2018-11-07 18:00:00;2.97;3.03;13.7;1681.41;74.43;113.08;8416.18;3.03
2018-11-07 19:00:00;2.96;3.03;13.7;1681.38;73.09;113.08;8264.66;3.03
2018-11-07 20:00:00;2.94;3.03;0.0;1681.39;63.57;0.0;0.0;3.03
2018-11-07 21:00:00;2.93;3.03;0.0;1681.4;58.0;0.0;0.0;3.03
2018-11-07 22:00:00;2.91;3.03;0.0;1681.4;55.19;0.0;0.0;3.03
2018-11-07 23:00:00;2.9;3.03;0.0;1681.41;52.03;0.0;0.0;3.03
2018-11-08 00:00:00;2.89;3.02;0.0;1681.42;48.31;0.0;0.0;3.0195833333333333
2018-11-08 01:00:00;2.87;3.02;0.0;1681.43;46.47;0.04;1.63;3.0195833333333333
2018-11-08 02:00:00;2.86;3.02;0.0;1681.44;45.27;0.0;0.0;3.0195833333333333
2018-11-08 03:00:00;2.85;3.02;0.0;1681.45;44.33;0.0;0.0;3.0195833333333333
2018-11-08 04:00:00;2.83;3.02;0.0;1681.46;45.97;0.0;0.0;3.0195833333333333
2018-11-08 05:00:00;2.82;3.02;0.0;1681.47;48.1;0.0;0.0;3.0195833333333333
2018-11-08 06:00:00;2.81;3.02;0.0;1681.48;57.11;0.0;0.0;3.0195833333333333
2018-11-08 07:00:00;2.8;3.02;0.0;1681.48;67.0;0.0;0.0;3.0195833333333333
2018-11-08 08:00:00;2.78;3.02;10.57;1681.46;68.95;87.2;6012.58;3.0195833333333333
2018-11-08 09:00:00;2.77;3.02;0.0;1681.47;68.82;0.0;0.0;3.0195833333333333
2018-11-08 10:00:00;2.76;3.02;7.24;1681.45;67.71;59.76;4046.55;3.0195833333333333
2018-11-08 11:00:00;2.74;3.02;0.0;1681.46;67.43;0.0;0.0;3.0195833333333333
2018-11-08 12:00:00;2.73;3.02;0.0;1681.47;64.97;0.0;0.0;3.0195833333333333
2018-11-08 13:00:00;2.72;3.02;0.0;1681.48;65.67;0.0;0.28;3.0195833333333333
2018-11-08 14:00:00;2.7;3.02;0.0;1681.49;67.49;0.02;1.63;3.0195833333333333
2018-11-08 15:00:00;2.69;3.02;0.0;1681.5;68.29;0.0;0.01;3.0195833333333333
2018-11-08 16:00:00;2.68;3.02;13.7;1681.46;70.58;113.07;7980.79;3.0195833333333333
2018-11-08 17:00:00;2.66;3.02;13.7;1681.43;90.03;113.08;10180.15;3.0195833333333333
2018-11-08 18:00:00;2.65;3.02;13.56;1681.39;90.06;111.95;10082.63;3.0195833333333333
2018-11-08 19:00:00;2.64;3.02;13.7;1681.36;75.82;113.08;8573.35;3.0195833333333333
2018-11-08 20:00:00;2.63;3.02;0.0;1681.37;69.07;0.0;0.0;3.0195833333333333
2018-11-08 21:00:00;2.61;3.02;0.0;1681.38;62.63;0.0;0.01;3.0195833333333333
2018-11-08 22:00:00;2.6;3.02;0.0;1681.38;59.63;0.0;0.0;3.0195833333333333
2018-11-08 23:00:00;2.59;3.02;0.0;1681.39;54.97;0.0;0.0;3.0195833333333333
