;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-12 10:00:00;0.07;3.33;0.0;1669.29;54.61;0.0;0.0;1.71125
2018-01-12 11:00:00;0.07;3.33;0.0;1669.29;53.17;0.0;0.0;1.71125
2018-01-12 12:00:00;0.07;3.33;1.16;1669.28;52.08;9.6;500.2;1.71125
2018-01-12 13:00:00;0.07;3.33;0.0;1669.28;51.41;0.0;0.0;1.71125
2018-01-12 14:00:00;0.07;3.33;0.0;1669.28;52.18;0.0;0.0;1.71125
2018-01-12 15:00:00;0.07;3.33;0.0;1669.28;52.28;0.0;0.0;1.71125
2018-01-12 16:00:00;0.07;3.33;0.44;1669.28;52.53;3.63;190.65;1.71125
2018-01-12 17:00:00;0.07;3.33;3.25;1669.27;54.84;26.8;1469.91;1.71125
2018-01-12 18:00:00;0.07;3.33;0.0;1669.27;55.34;0.0;0.0;1.71125
2018-01-12 19:00:00;0.07;3.33;0.0;1669.27;54.53;0.0;0.0;1.71125
2018-01-12 20:00:00;0.07;3.33;0.0;1669.27;52.0;0.0;0.0;1.71125
2018-01-12 21:00:00;0.07;3.33;0.0;1669.27;50.0;0.0;0.0;1.71125
2018-01-12 22:00:00;0.07;3.33;0.0;1669.27;45.15;0.0;0.0;1.71125
2018-01-12 23:00:00;0.07;3.33;0.0;1669.27;43.57;0.0;0.0;1.71125
2018-01-13 00:00:00;0.07;3.3;9.24;1669.24;44.59;76.24;3399.56;1.6974999999999998
2018-01-13 01:00:00;0.07;3.3;0.12;1669.24;42.25;0.96;40.61;1.6974999999999998
2018-01-13 02:00:00;0.07;3.3;0.14;1669.24;36.11;1.13;40.79;1.6974999999999998
2018-01-13 03:00:00;0.07;3.3;0.13;1669.24;33.8;1.11;37.61;1.6974999999999998
2018-01-13 04:00:00;0.07;3.3;6.85;1669.22;32.55;56.54;1840.3;1.6974999999999998
2018-01-13 05:00:00;0.07;3.3;0.15;1669.22;32.55;1.22;39.72;1.6974999999999998
2018-01-13 06:00:00;0.07;3.3;0.09;1669.22;43.56;0.75;32.67;1.6974999999999998
2018-01-13 07:00:00;0.07;3.3;0.13;1669.22;52.1;1.11;57.97;1.6974999999999998
2018-01-13 08:00:00;0.07;3.3;0.14;1669.22;52.93;1.12;59.4;1.6974999999999998
2018-01-13 09:00:00;0.07;3.3;5.0;1669.2;53.29;41.26;2198.57;1.6974999999999998
2018-01-13 10:00:00;0.07;3.3;0.12;1669.2;52.51;1.0;52.76;1.6974999999999998
2018-01-13 11:00:00;0.07;3.3;3.07;1669.19;47.73;25.37;1210.99;1.6974999999999998
2018-01-13 12:00:00;0.07;3.3;0.1;1669.19;44.7;0.86;38.54;1.6974999999999998
2018-01-13 13:00:00;0.07;3.3;0.72;1669.19;43.78;5.92;259.3;1.6974999999999998
2018-01-13 14:00:00;0.07;3.3;0.1;1669.19;45.0;0.83;37.23;1.6974999999999998
2018-01-13 15:00:00;0.07;3.3;0.1;1669.19;48.73;0.85;41.44;1.6974999999999998
2018-01-13 16:00:00;0.07;3.3;0.11;1669.19;52.83;0.89;47.27;1.6974999999999998
2018-01-13 17:00:00;0.07;3.3;0.12;1669.19;60.0;1.02;61.12;1.6974999999999998
2018-01-13 18:00:00;0.07;3.3;0.13;1669.19;60.0;1.07;64.47;1.6974999999999998
2018-01-13 19:00:00;0.07;3.3;13.7;1669.14;56.34;113.08;6370.65;1.6974999999999998
2018-01-13 20:00:00;0.07;3.3;0.13;1669.14;52.76;1.11;58.7;1.6974999999999998
2018-01-13 21:00:00;0.07;3.3;0.13;1669.14;50.5;1.11;56.19;1.6974999999999998
2018-01-13 22:00:00;0.07;3.3;0.09;1669.14;46.66;0.73;33.84;1.6974999999999998
2018-01-13 23:00:00;0.07;3.3;0.13;1669.14;44.1;1.11;49.07;1.6974999999999998
2018-01-14 00:00:00;0.07;3.27;0.0;1669.14;42.04;0.0;0.0;2.2137499999999997
2018-01-14 01:00:00;0.07;3.27;0.0;1669.14;36.07;0.0;0.0;2.2137499999999997
2018-01-14 02:00:00;0.07;3.27;0.0;1669.14;35.02;0.0;0.0;2.2137499999999997
2018-01-14 03:00:00;0.07;3.27;0.33;1669.14;33.18;2.76;91.69;2.2137499999999997
2018-01-14 04:00:00;0.07;3.27;3.02;1669.13;32.81;24.89;816.5;2.2137499999999997
2018-01-14 05:00:00;0.07;3.27;0.0;1669.13;32.55;0.0;0.0;2.2137499999999997
2018-01-14 06:00:00;0.07;3.27;0.0;1669.13;36.1;0.0;0.0;2.2137499999999997
2018-01-14 07:00:00;0.07;3.27;0.0;1669.13;43.56;0.0;0.0;2.2137499999999997
2018-01-14 08:00:00;0.07;3.27;0.0;1669.13;45.92;0.0;0.0;2.2137499999999997
2018-01-14 09:00:00;0.07;3.27;0.0;1669.13;47.93;0.0;0.0;2.2137499999999997
2018-01-14 10:00:00;0.07;3.27;13.7;1669.08;51.5;113.08;5823.37;2.2137499999999997
2018-01-14 11:00:00;0.07;3.27;2.45;1669.07;51.03;20.23;1032.16;2.2137499999999997
2018-01-14 12:00:00;0.07;3.27;13.15;1669.03;51.03;108.51;5537.06;2.2137499999999997
2018-01-14 13:00:00;0.07;3.27;0.0;1669.03;48.73;0.0;0.0;2.2137499999999997
2018-01-14 14:00:00;0.07;3.27;0.0;1669.03;49.13;0.0;0.0;2.2137499999999997
2018-01-14 15:00:00;0.07;3.27;3.1;1669.02;51.1;25.55;1305.74;2.2137499999999997
2018-01-14 16:00:00;0.07;3.27;13.7;1668.97;55.33;113.08;6256.45;2.2137499999999997
2018-01-14 17:00:00;0.07;3.27;1.42;1668.96;61.0;11.69;713.31;2.2137499999999997
2018-01-14 18:00:00;0.07;3.27;0.0;1668.96;62.5;0.0;0.0;2.2137499999999997
2018-01-14 19:00:00;0.07;3.27;0.0;1668.96;58.84;0.0;0.0;2.2137499999999997
2018-01-14 20:00:00;0.07;3.27;0.0;1668.97;58.32;0.0;0.0;2.2137499999999997
2018-01-14 21:00:00;0.07;3.27;0.0;1668.97;53.0;0.0;0.0;2.2137499999999997
2018-01-14 22:00:00;0.07;3.27;2.26;1668.96;48.73;18.67;909.58;2.2137499999999997
2018-01-14 23:00:00;0.07;3.27;0.0;1668.96;43.65;0.0;0.0;2.2137499999999997
2018-01-15 00:00:00;0.07;3.23;0.2;1668.96;42.0;1.66;69.63;3.967916666666666
2018-01-15 01:00:00;0.07;3.23;0.0;1668.96;35.15;0.0;0.0;3.967916666666666
2018-01-15 02:00:00;0.07;3.23;0.0;1668.96;32.55;0.0;0.0;3.967916666666666
2018-01-15 03:00:00;0.07;3.23;0.0;1668.96;32.78;0.0;0.0;3.967916666666666
2018-01-15 04:00:00;0.07;3.23;0.8;1668.96;32.55;6.64;216.1;3.967916666666666
2018-01-15 05:00:00;0.07;3.23;0.0;1668.96;36.1;0.0;0.0;3.967916666666666
2018-01-15 06:00:00;0.07;3.23;6.41;1668.93;48.36;52.88;2557.19;3.967916666666666
2018-01-15 07:00:00;0.07;3.23;0.0;1668.93;54.19;0.0;0.0;3.967916666666666
2018-01-15 08:00:00;0.07;3.23;0.61;1668.93;61.35;5.01;307.26;3.967916666666666
2018-01-15 09:00:00;0.07;3.23;8.89;1668.9;56.0;73.37;4108.56;3.967916666666666
2018-01-15 10:00:00;0.07;3.23;2.13;1668.89;54.59;17.58;959.83;3.967916666666666
2018-01-15 11:00:00;0.07;3.23;13.7;1668.85;53.77;113.08;6080.05;3.967916666666666
2018-01-15 12:00:00;0.07;3.23;0.0;1668.85;51.65;0.0;0.0;3.967916666666666
2018-01-15 13:00:00;0.07;3.23;5.82;1668.83;51.4;48.01;2467.52;3.967916666666666
2018-01-15 14:00:00;0.07;3.23;0.0;1668.83;53.77;0.0;0.0;3.967916666666666
2018-01-15 15:00:00;0.07;3.23;11.45;1668.79;56.33;94.52;5324.52;3.967916666666666
2018-01-15 16:00:00;0.07;3.23;12.33;1668.74;61.35;101.8;6245.7;3.967916666666666
2018-01-15 17:00:00;0.07;3.23;2.18;1668.74;65.0;18.0;1170.25;3.967916666666666
2018-01-15 18:00:00;0.07;3.23;13.7;1668.69;60.0;113.08;6784.51;3.967916666666666
2018-01-15 19:00:00;0.07;3.23;5.75;1668.67;56.69;47.5;2692.7;3.967916666666666
2018-01-15 20:00:00;0.07;3.23;0.69;1668.66;54.0;5.69;307.01;3.967916666666666
2018-01-15 21:00:00;0.07;3.23;10.57;1668.63;52.65;87.21;4591.86;3.967916666666666
2018-01-15 22:00:00;0.07;3.23;0.0;1668.63;51.6;0.0;0.0;3.967916666666666
2018-01-15 23:00:00;0.07;3.23;0.0;1668.63;47.27;0.0;0.0;3.967916666666666
2018-01-16 00:00:00;0.07;3.2;0.23;1668.63;44.81;1.92;86.01;4.564583333333333
2018-01-16 01:00:00;0.07;3.2;0.0;1668.63;42.65;0.0;0.0;4.564583333333333
2018-01-16 02:00:00;0.07;3.2;0.0;1668.63;37.0;0.0;0.0;4.564583333333333
2018-01-16 03:00:00;0.07;3.2;0.0;1668.63;32.01;0.0;0.0;4.564583333333333
2018-01-16 04:00:00;0.07;3.2;0.04;1668.63;32.01;0.29;9.4;4.564583333333333
2018-01-16 05:00:00;0.07;3.2;1.62;1668.62;40.0;13.37;534.72;4.564583333333333
2018-01-16 06:00:00;0.07;3.2;0.0;1668.62;47.1;0.0;0.0;4.564583333333333
2018-01-16 07:00:00;0.07;3.2;0.0;1668.62;54.38;0.0;0.0;4.564583333333333
2018-01-16 08:00:00;0.07;3.2;13.7;1668.57;66.01;113.08;7464.09;4.564583333333333
2018-01-16 09:00:00;0.07;3.2;0.0;1668.58;68.0;0.0;0.0;4.564583333333333
2018-01-16 10:00:00;0.07;3.2;13.7;1668.53;66.0;113.08;7462.96;4.564583333333333
2018-01-16 11:00:00;0.07;3.2;13.7;1668.48;59.15;113.08;6688.39;4.564583333333333
2018-01-16 12:00:00;0.07;3.2;13.48;1668.43;54.8;111.26;6096.82;4.564583333333333
2018-01-16 13:00:00;0.07;3.2;10.76;1668.39;54.69;88.81;4857.19;4.564583333333333
2018-01-16 14:00:00;0.07;3.2;9.71;1668.36;58.04;80.15;4652.1;4.564583333333333
2018-01-16 15:00:00;0.07;3.2;13.21;1668.31;60.0;109.03;6542.0;4.564583333333333
2018-01-16 16:00:00;0.07;3.2;0.0;1668.31;58.04;0.0;0.0;4.564583333333333
2018-01-16 17:00:00;0.07;3.2;13.7;1668.26;58.04;113.08;6562.88;4.564583333333333
2018-01-16 18:00:00;0.07;3.2;0.0;1668.26;55.69;0.0;0.0;4.564583333333333
2018-01-16 19:00:00;0.07;3.2;0.0;1668.26;54.37;0.0;0.0;4.564583333333333
2018-01-16 20:00:00;0.07;3.2;0.0;1668.26;51.58;0.0;0.0;4.564583333333333
2018-01-16 21:00:00;0.07;3.2;0.0;1668.26;49.4;0.0;0.0;4.564583333333333
2018-01-16 22:00:00;0.07;3.2;5.7;1668.24;44.23;47.03;2080.35;4.564583333333333
2018-01-16 23:00:00;0.07;3.2;0.0;1668.24;43.2;0.03;1.14;4.564583333333333
2018-01-17 00:00:00;0.07;3.16;0.0;1668.24;38.12;0.0;0.0;0.5575
2018-01-17 01:00:00;0.07;3.16;0.0;1668.24;34.2;0.0;0.0;0.5575
2018-01-17 02:00:00;0.07;3.16;0.0;1668.24;31.0;0.0;0.0;0.5575
2018-01-17 03:00:00;0.07;3.16;12.33;1668.2;29.81;101.75;3033.13;0.5575
2018-01-17 04:00:00;0.07;3.16;0.0;1668.2;31.0;0.0;0.0;0.5575
2018-01-17 05:00:00;0.07;3.16;0.0;1668.2;40.0;0.0;0.0;0.5575
2018-01-17 06:00:00;0.07;3.16;0.0;1668.2;49.16;0.0;0.0;0.5575
2018-01-17 07:00:00;0.07;3.16;0.0;1668.2;50.19;0.0;0.0;0.5575
2018-01-17 08:00:00;0.07;3.16;0.0;1668.2;55.0;0.0;0.0;0.5575
2018-01-17 09:00:00;0.06;3.16;0.0;1668.2;52.88;0.0;0.0;0.5575
2018-01-17 10:00:00;0.06;3.16;0.0;1668.2;52.5;0.0;0.0;0.5575
2018-01-17 11:00:00;0.06;3.16;0.51;1668.2;51.65;4.18;215.73;0.5575
2018-01-17 12:00:00;0.06;3.16;0.54;1668.2;49.8;4.49;223.4;0.5575
2018-01-17 13:00:00;0.06;3.16;0.0;1668.2;50.0;0.0;0.0;0.5575
2018-01-17 14:00:00;0.06;3.16;0.0;1668.2;51.0;0.0;0.0;0.5575
2018-01-17 15:00:00;0.06;3.16;0.0;1668.2;51.65;0.0;0.0;0.5575
2018-01-17 16:00:00;0.06;3.16;0.0;1668.2;53.05;0.0;0.0;0.5575
2018-01-17 17:00:00;0.06;3.16;0.0;1668.2;59.72;0.0;0.0;0.5575
2018-01-17 18:00:00;0.06;3.16;0.0;1668.2;56.53;0.0;0.0;0.5575
2018-01-17 19:00:00;0.06;3.16;0.0;1668.2;55.35;0.0;0.0;0.5575
2018-01-17 20:00:00;0.06;3.16;0.0;1668.2;50.0;0.0;0.0;0.5575
2018-01-17 21:00:00;0.06;3.16;0.0;1668.2;48.8;0.0;0.0;0.5575
2018-01-17 22:00:00;0.06;3.16;0.0;1668.2;45.14;0.0;0.0;0.5575
2018-01-17 23:00:00;0.06;3.16;0.0;1668.2;43.5;0.0;0.0;0.5575
2018-01-18 00:00:00;0.06;3.12;0.0;1668.2;43.56;0.0;0.0;0.5708333333333333
2018-01-18 01:00:00;0.06;3.12;0.0;1668.2;40.2;0.0;0.0;0.5708333333333333
2018-01-18 02:00:00;0.06;3.12;0.0;1668.2;39.0;0.0;0.0;0.5708333333333333
2018-01-18 03:00:00;0.06;3.12;0.0;1668.2;37.27;0.0;0.0;0.5708333333333333
2018-01-18 04:00:00;0.06;3.12;0.0;1668.2;39.0;0.0;0.0;0.5708333333333333
2018-01-18 05:00:00;0.06;3.12;0.0;1668.2;43.46;0.0;0.0;0.5708333333333333
2018-01-18 06:00:00;0.06;3.12;0.0;1668.2;49.0;0.0;0.0;0.5708333333333333
2018-01-18 07:00:00;0.06;3.12;0.0;1668.2;54.84;0.0;0.0;0.5708333333333333
2018-01-18 08:00:00;0.06;3.12;0.0;1668.2;60.42;0.0;0.0;0.5708333333333333
2018-01-18 09:00:00;0.06;3.12;0.0;1668.2;55.98;0.0;0.0;0.5708333333333333
2018-01-18 10:00:00;0.06;3.12;0.0;1668.2;53.56;0.0;0.0;0.5708333333333333
2018-01-18 11:00:00;0.06;3.12;0.0;1668.2;51.65;0.0;0.0;0.5708333333333333
2018-01-18 12:00:00;0.06;3.12;0.0;1668.2;49.1;0.0;0.0;0.5708333333333333
2018-01-18 13:00:00;0.06;3.12;0.0;1668.2;49.16;0.0;0.0;0.5708333333333333
2018-01-18 14:00:00;0.06;3.12;13.7;1668.16;50.8;113.08;5744.22;0.5708333333333333
2018-01-18 15:00:00;0.06;3.12;0.0;1668.16;50.77;0.0;0.0;0.5708333333333333
2018-01-18 16:00:00;0.06;3.12;0.0;1668.16;52.56;0.0;0.0;0.5708333333333333
2018-01-18 17:00:00;0.06;3.12;0.0;1668.16;55.61;0.0;0.0;0.5708333333333333
2018-01-18 18:00:00;0.06;3.12;0.0;1668.16;52.69;0.0;0.0;0.5708333333333333
2018-01-18 19:00:00;0.06;3.12;0.0;1668.16;51.34;0.0;0.0;0.5708333333333333
2018-01-18 20:00:00;0.06;3.12;0.0;1668.16;48.86;0.0;0.0;0.5708333333333333
2018-01-18 21:00:00;0.06;3.12;0.0;1668.16;46.78;0.0;0.0;0.5708333333333333
2018-01-18 22:00:00;0.06;3.12;0.0;1668.16;44.46;0.0;0.0;0.5708333333333333
2018-01-18 23:00:00;0.06;3.12;0.0;1668.16;43.46;0.0;0.0;0.5708333333333333
2018-01-19 00:00:00;0.06;3.08;0.0;1668.16;43.56;0.0;0.0;3.4233333333333333
2018-01-19 01:00:00;0.06;3.08;0.0;1668.16;38.32;0.0;0.0;3.4233333333333333
2018-01-19 02:00:00;0.06;3.08;0.0;1668.16;33.46;0.0;0.0;3.4233333333333333
2018-01-19 03:00:00;0.06;3.08;0.0;1668.16;34.3;0.0;0.0;3.4233333333333333
2018-01-19 04:00:00;0.06;3.08;0.0;1668.16;33.3;0.0;0.0;3.4233333333333333
2018-01-19 05:00:00;0.06;3.08;0.0;1668.16;38.33;0.0;0.0;3.4233333333333333
2018-01-19 06:00:00;0.06;3.08;0.0;1668.16;44.07;0.0;0.0;3.4233333333333333
2018-01-19 07:00:00;0.06;3.08;0.0;1668.16;53.76;0.0;0.0;3.4233333333333333
2018-01-19 08:00:00;0.06;3.08;13.7;1668.11;62.82;113.08;7103.38;3.4233333333333333
2018-01-19 09:00:00;0.06;3.08;0.0;1668.11;58.05;0.0;0.0;3.4233333333333333
2018-01-19 10:00:00;0.06;3.08;0.0;1668.11;56.25;0.0;0.0;3.4233333333333333
2018-01-19 11:00:00;0.06;3.08;1.12;1668.11;56.14;9.28;521.21;3.4233333333333333
2018-01-19 12:00:00;0.06;3.08;0.0;1668.11;48.87;0.0;0.0;3.4233333333333333
2018-01-19 13:00:00;0.06;3.08;0.0;1668.11;48.8;0.0;0.0;3.4233333333333333
2018-01-19 14:00:00;0.06;3.08;0.0;1668.11;50.9;0.0;0.0;3.4233333333333333
2018-01-19 15:00:00;0.06;3.08;0.0;1668.11;54.94;0.0;0.0;3.4233333333333333
2018-01-19 16:00:00;0.06;3.08;13.7;1668.06;57.42;113.08;6492.77;3.4233333333333333
2018-01-19 17:00:00;0.06;3.08;13.57;1668.01;66.36;111.97;7430.56;3.4233333333333333
2018-01-19 18:00:00;0.06;3.08;13.7;1667.96;66.36;113.08;7503.66;3.4233333333333333
2018-01-19 19:00:00;0.06;3.08;12.67;1667.92;62.56;104.55;6540.49;3.4233333333333333
2018-01-19 20:00:00;0.06;3.08;0.0;1667.92;53.3;0.0;0.0;3.4233333333333333
2018-01-19 21:00:00;0.06;3.08;13.7;1667.87;48.8;113.08;5518.07;3.4233333333333333
2018-01-19 22:00:00;0.06;3.08;0.0;1667.87;46.78;0.0;0.0;3.4233333333333333
2018-01-19 23:00:00;0.06;3.08;0.0;1667.87;43.56;0.0;0.0;3.4233333333333333
2018-01-20 00:00:00;0.06;3.05;0.0;1667.87;43.03;0.0;0.0;1.6958333333333335
2018-01-20 01:00:00;0.06;3.05;0.0;1667.87;42.58;0.0;0.0;1.6958333333333335
2018-01-20 02:00:00;0.06;3.05;0.0;1667.87;41.72;0.0;0.0;1.6958333333333335
2018-01-20 03:00:00;0.06;3.05;13.7;1667.82;41.77;113.08;4723.15;1.6958333333333335
2018-01-20 04:00:00;0.06;3.05;0.0;1667.82;41.31;0.0;0.0;1.6958333333333335
2018-01-20 05:00:00;0.06;3.05;0.0;1667.82;41.5;0.0;0.0;1.6958333333333335
2018-01-20 06:00:00;0.06;3.05;0.0;1667.82;48.27;0.0;0.0;1.6958333333333335
2018-01-20 07:00:00;0.06;3.05;0.0;1667.82;50.61;0.0;0.0;1.6958333333333335
2018-01-20 08:00:00;0.06;3.05;0.0;1667.82;55.71;0.0;0.0;1.6958333333333335
2018-01-20 09:00:00;0.06;3.05;0.0;1667.82;53.34;0.0;0.0;1.6958333333333335
2018-01-20 10:00:00;0.06;3.05;13.7;1667.77;50.41;113.08;5700.12;1.6958333333333335
2018-01-20 11:00:00;0.06;3.05;0.0;1667.77;47.0;0.0;0.0;1.6958333333333335
2018-01-20 12:00:00;0.06;3.05;0.0;1667.77;45.48;0.0;0.0;1.6958333333333335
2018-01-20 13:00:00;0.06;3.05;0.0;1667.77;44.75;0.0;0.0;1.6958333333333335
2018-01-20 14:00:00;0.06;3.05;0.0;1667.77;45.57;0.0;0.0;1.6958333333333335
2018-01-20 15:00:00;0.06;3.05;0.0;1667.77;48.71;0.0;0.0;1.6958333333333335
2018-01-20 16:00:00;0.06;3.05;0.0;1667.77;50.6;0.0;0.0;1.6958333333333335
2018-01-20 17:00:00;0.06;3.05;0.0;1667.77;62.34;0.0;0.0;1.6958333333333335
2018-01-20 18:00:00;0.06;3.05;13.3;1667.72;66.98;109.81;7355.05;1.6958333333333335
2018-01-20 19:00:00;0.06;3.05;0.0;1667.72;66.99;0.0;0.0;1.6958333333333335
2018-01-20 20:00:00;0.06;3.05;0.0;1667.72;53.34;0.0;0.0;1.6958333333333335
2018-01-20 21:00:00;0.06;3.05;0.0;1667.73;50.1;0.0;0.0;1.6958333333333335
2018-01-20 22:00:00;0.06;3.05;0.0;1667.73;45.01;0.0;0.0;1.6958333333333335
2018-01-20 23:00:00;0.06;3.05;0.0;1667.73;41.85;0.0;0.0;1.6958333333333335
2018-01-21 00:00:00;0.06;3.02;0.0;1667.73;38.75;0.0;0.0;0.0
2018-01-21 01:00:00;0.06;3.02;0.0;1667.73;34.99;0.0;0.0;0.0
2018-01-21 02:00:00;0.06;3.02;0.0;1667.73;30.0;0.0;0.0;0.0
2018-01-21 03:00:00;0.06;3.02;0.0;1667.73;27.71;0.0;0.0;0.0
2018-01-21 04:00:00;0.06;3.02;0.0;1667.73;25.56;0.0;0.0;0.0
2018-01-21 05:00:00;0.06;3.02;0.0;1667.73;27.68;0.0;0.0;0.0
2018-01-21 06:00:00;0.06;3.02;0.0;1667.73;28.47;0.0;0.0;0.0
2018-01-21 07:00:00;0.06;3.02;0.0;1667.73;32.56;0.0;0.0;0.0
2018-01-21 08:00:00;0.06;3.02;0.0;1667.73;36.13;0.0;0.0;0.0
2018-01-21 09:00:00;0.06;3.02;0.0;1667.73;44.0;0.0;0.0;0.0
2018-01-21 10:00:00;0.06;3.02;0.0;1667.73;46.4;0.0;0.0;0.0
2018-01-21 11:00:00;0.06;3.02;0.0;1667.73;45.54;0.0;0.0;0.0
2018-01-21 12:00:00;0.06;3.02;0.0;1667.73;43.13;0.0;0.0;0.0
2018-01-21 13:00:00;0.06;3.02;0.0;1667.73;37.77;0.0;0.0;0.0
2018-01-21 14:00:00;0.06;3.02;0.0;1667.73;38.74;0.0;0.0;0.0
2018-01-21 15:00:00;0.06;3.02;0.0;1667.73;43.43;0.0;0.0;0.0
2018-01-21 16:00:00;0.06;3.02;0.0;1667.73;48.15;0.0;0.0;0.0
2018-01-21 17:00:00;0.06;3.02;0.0;1667.73;53.34;0.0;0.0;0.0
2018-01-21 18:00:00;0.06;3.02;0.0;1667.73;51.9;0.0;0.0;0.0
2018-01-21 19:00:00;0.06;3.02;0.0;1667.73;53.34;0.0;0.0;0.0
2018-01-21 20:00:00;0.06;3.02;0.0;1667.73;50.41;0.0;0.0;0.0
2018-01-21 21:00:00;0.06;3.02;0.0;1667.73;49.91;0.0;0.0;0.0
2018-01-21 22:00:00;0.06;3.02;0.0;1667.73;45.08;0.0;0.0;0.0
2018-01-21 23:00:00;0.06;3.02;0.0;1667.73;37.0;0.0;0.0;0.0
2018-01-22 00:00:00;0.06;2.99;0.0;1667.73;27.06;0.0;0.0;1.7124999999999997
2018-01-22 01:00:00;0.06;2.99;0.0;1667.73;20.0;0.0;0.0;1.7124999999999997
2018-01-22 02:00:00;0.06;2.99;0.0;1667.73;16.22;0.0;0.0;1.7124999999999997
2018-01-22 03:00:00;0.06;2.99;0.0;1667.73;12.88;0.0;0.0;1.7124999999999997
2018-01-22 04:00:00;0.06;2.99;0.0;1667.73;15.84;0.0;0.0;1.7124999999999997
2018-01-22 05:00:00;0.06;2.99;0.0;1667.73;33.0;0.0;0.0;1.7124999999999997
2018-01-22 06:00:00;0.06;2.99;0.0;1667.73;44.65;0.0;0.0;1.7124999999999997
2018-01-22 07:00:00;0.06;2.99;0.0;1667.73;48.15;0.0;0.0;1.7124999999999997
2018-01-22 08:00:00;0.06;2.99;0.0;1667.73;51.68;0.0;0.0;1.7124999999999997
2018-01-22 09:00:00;0.06;2.99;0.0;1667.73;50.39;0.0;0.0;1.7124999999999997
2018-01-22 10:00:00;0.06;2.99;0.0;1667.73;48.95;0.0;0.0;1.7124999999999997
2018-01-22 11:00:00;0.06;2.99;0.0;1667.73;48.39;0.0;0.0;1.7124999999999997
2018-01-22 12:00:00;0.06;2.99;13.7;1667.68;47.0;113.08;5314.53;1.7124999999999997
2018-01-22 13:00:00;0.06;2.99;0.0;1667.68;47.39;0.0;0.0;1.7124999999999997
2018-01-22 14:00:00;0.06;2.99;0.0;1667.68;48.95;0.0;0.0;1.7124999999999997
2018-01-22 15:00:00;0.06;2.99;0.0;1667.68;50.2;0.0;0.0;1.7124999999999997
2018-01-22 16:00:00;0.06;2.99;0.0;1667.68;55.69;0.0;0.0;1.7124999999999997
2018-01-22 17:00:00;0.06;2.99;13.7;1667.64;66.98;113.08;7573.77;1.7124999999999997
2018-01-22 18:00:00;0.06;2.99;0.0;1667.64;67.0;0.0;0.0;1.7124999999999997
2018-01-22 19:00:00;0.06;2.99;0.0;1667.64;57.32;0.0;0.0;1.7124999999999997
2018-01-22 20:00:00;0.06;2.99;0.0;1667.64;50.94;0.0;0.0;1.7124999999999997
2018-01-22 21:00:00;0.06;2.99;13.7;1667.59;49.91;113.08;5643.58;1.7124999999999997
2018-01-22 22:00:00;0.06;2.99;0.0;1667.59;47.1;0.0;0.0;1.7124999999999997
2018-01-22 23:00:00;0.06;2.99;0.0;1667.59;44.65;0.0;0.0;1.7124999999999997
2018-01-23 00:00:00;0.06;2.96;0.0;1667.59;47.0;0.0;0.0;2.853333333333333
2018-01-23 01:00:00;0.06;2.96;0.59;1667.58;43.76;4.83;211.36;2.853333333333333
2018-01-23 02:00:00;0.06;2.96;13.7;1667.54;43.23;113.08;4888.24;2.853333333333333
2018-01-23 03:00:00;0.06;2.96;0.0;1667.54;43.28;0.0;0.0;2.853333333333333
2018-01-23 04:00:00;0.06;2.96;0.0;1667.54;43.16;0.0;0.0;2.853333333333333
2018-01-23 05:00:00;0.06;2.96;12.5;1667.49;44.06;103.13;4544.01;2.853333333333333
2018-01-23 06:00:00;0.06;2.96;0.0;1667.49;52.62;0.0;0.0;2.853333333333333
2018-01-23 07:00:00;0.06;2.96;13.7;1667.44;66.13;113.08;7477.66;2.853333333333333
2018-01-23 08:00:00;0.06;2.96;13.7;1667.39;72.59;113.08;8208.12;2.853333333333333
2018-01-23 09:00:00;0.06;2.96;0.0;1667.39;64.17;0.0;0.0;2.853333333333333
2018-01-23 10:00:00;0.06;2.96;0.59;1667.39;52.55;4.83;253.82;2.853333333333333
2018-01-23 11:00:00;0.06;2.96;0.0;1667.39;48.91;0.0;0.0;2.853333333333333
2018-01-23 12:00:00;0.06;2.96;0.0;1667.39;45.9;0.0;0.0;2.853333333333333
2018-01-23 13:00:00;0.06;2.96;0.0;1667.39;45.8;0.0;0.0;2.853333333333333
2018-01-23 14:00:00;0.06;2.96;0.0;1667.39;46.44;0.0;0.0;2.853333333333333
2018-01-23 15:00:00;0.06;2.96;0.0;1667.39;48.15;0.0;0.0;2.853333333333333
2018-01-23 16:00:00;0.06;2.96;0.0;1667.39;52.55;0.0;0.0;2.853333333333333
2018-01-23 17:00:00;0.06;2.96;0.0;1667.39;59.38;0.0;0.0;2.853333333333333
2018-01-23 18:00:00;0.06;2.96;0.0;1667.39;58.0;0.0;0.0;2.853333333333333
2018-01-23 19:00:00;0.06;2.96;13.7;1667.34;54.99;113.08;6218.0;2.853333333333333
2018-01-23 20:00:00;0.06;2.96;0.0;1667.34;50.19;0.0;0.0;2.853333333333333
2018-01-23 21:00:00;0.06;2.96;0.0;1667.34;47.09;0.0;0.0;2.853333333333333
2018-01-23 22:00:00;0.06;2.96;0.0;1667.34;47.0;0.0;0.0;2.853333333333333
2018-01-23 23:00:00;0.06;2.96;0.0;1667.34;43.28;0.0;0.0;2.853333333333333
2018-01-24 00:00:00;0.06;2.93;0.87;1667.34;44.66;7.17;320.35;2.8358333333333334
