;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-12 19:00:00;0.07;3.33;13.7;1671.16;54.53;113.08;6165.99;6.849999999999999
2018-01-12 20:00:00;0.07;3.33;13.7;1671.11;52.0;113.08;5879.91;6.849999999999999
2018-01-12 21:00:00;0.07;3.33;0.0;1671.11;50.0;0.0;0.0;6.849999999999999
2018-01-12 22:00:00;0.07;3.33;0.0;1671.11;45.15;0.0;0.0;6.849999999999999
2018-01-12 23:00:00;0.07;3.33;0.0;1671.11;43.57;0.0;0.0;6.849999999999999
2018-01-13 00:00:00;0.07;3.3;0.0;1671.11;44.59;0.0;0.0;5.1375
2018-01-13 01:00:00;0.07;3.3;0.0;1671.11;42.25;0.0;0.0;5.1375
2018-01-13 02:00:00;0.07;3.3;0.0;1671.11;36.11;0.0;0.0;5.1375
2018-01-13 03:00:00;0.07;3.3;0.0;1671.11;33.8;0.0;0.0;5.1375
2018-01-13 04:00:00;0.07;3.3;0.0;1671.11;32.55;0.0;0.0;5.1375
2018-01-13 05:00:00;0.07;3.3;0.0;1671.11;32.55;0.0;0.0;5.1375
2018-01-13 06:00:00;0.07;3.3;0.0;1671.11;43.56;0.0;0.0;5.1375
2018-01-13 07:00:00;0.07;3.3;0.0;1671.11;52.1;0.0;0.0;5.1375
2018-01-13 08:00:00;0.07;3.3;13.7;1671.07;52.93;113.08;5985.07;5.1375
2018-01-13 09:00:00;0.07;3.3;13.7;1671.02;53.29;113.08;6025.77;5.1375
2018-01-13 10:00:00;0.07;3.3;13.7;1670.98;52.51;113.08;5937.57;5.1375
2018-01-13 11:00:00;0.07;3.3;0.0;1670.98;47.73;0.0;0.0;5.1375
2018-01-13 12:00:00;0.07;3.3;0.0;1670.98;44.7;0.0;0.0;5.1375
2018-01-13 13:00:00;0.07;3.3;0.0;1670.98;43.78;0.0;0.0;5.1375
2018-01-13 14:00:00;0.07;3.3;0.0;1670.98;45.0;0.0;0.0;5.1375
2018-01-13 15:00:00;0.07;3.3;0.0;1670.98;48.73;0.0;0.0;5.1375
2018-01-13 16:00:00;0.07;3.3;13.7;1670.93;52.83;113.08;5973.76;5.1375
2018-01-13 17:00:00;0.07;3.3;13.7;1670.89;60.0;113.08;6784.51;5.1375
2018-01-13 18:00:00;0.07;3.3;13.7;1670.84;60.0;113.08;6784.51;5.1375
2018-01-13 19:00:00;0.07;3.3;13.7;1670.8;56.34;113.08;6370.65;5.1375
2018-01-13 20:00:00;0.07;3.3;13.7;1670.75;52.76;113.08;5965.84;5.1375
2018-01-13 21:00:00;0.07;3.3;13.7;1670.71;50.5;113.08;5710.29;5.1375
2018-01-13 22:00:00;0.07;3.3;0.0;1670.71;46.66;0.0;0.0;5.1375
2018-01-13 23:00:00;0.07;3.3;0.0;1670.71;44.1;0.0;0.0;5.1375
2018-01-14 00:00:00;0.07;3.27;0.0;1670.71;42.04;0.0;0.0;3.4249999999999994
2018-01-14 01:00:00;0.07;3.27;0.0;1670.71;36.07;0.0;0.0;3.4249999999999994
2018-01-14 02:00:00;0.07;3.27;0.0;1670.71;35.02;0.0;0.0;3.4249999999999994
2018-01-14 03:00:00;0.07;3.27;0.0;1670.71;33.18;0.0;0.0;3.4249999999999994
2018-01-14 04:00:00;0.07;3.27;0.0;1670.71;32.81;0.0;0.0;3.4249999999999994
2018-01-14 05:00:00;0.07;3.27;0.0;1670.71;32.55;0.0;0.0;3.4249999999999994
2018-01-14 06:00:00;0.07;3.27;0.0;1670.71;36.1;0.0;0.0;3.4249999999999994
2018-01-14 07:00:00;0.07;3.27;0.0;1670.71;43.56;0.0;0.0;3.4249999999999994
2018-01-14 08:00:00;0.07;3.27;0.0;1670.71;45.92;0.0;0.0;3.4249999999999994
2018-01-14 09:00:00;0.07;3.27;0.0;1670.71;47.93;0.0;0.0;3.4249999999999994
2018-01-14 10:00:00;0.07;3.27;0.0;1670.71;51.5;0.0;0.0;3.4249999999999994
2018-01-14 11:00:00;0.07;3.27;0.0;1670.71;51.03;0.0;0.0;3.4249999999999994
2018-01-14 12:00:00;0.07;3.27;0.0;1670.71;51.03;0.0;0.0;3.4249999999999994
2018-01-14 13:00:00;0.07;3.27;0.0;1670.71;48.73;0.0;0.0;3.4249999999999994
2018-01-14 14:00:00;0.07;3.27;0.0;1670.71;49.13;0.0;0.0;3.4249999999999994
2018-01-14 15:00:00;0.07;3.27;13.7;1670.67;51.1;113.08;5778.14;3.4249999999999994
2018-01-14 16:00:00;0.07;3.27;13.7;1670.62;55.33;113.08;6256.45;3.4249999999999994
2018-01-14 17:00:00;0.07;3.27;13.7;1670.57;61.0;113.08;6897.58;3.4249999999999994
2018-01-14 18:00:00;0.07;3.27;13.7;1670.53;62.5;113.08;7067.19;3.4249999999999994
2018-01-14 19:00:00;0.07;3.27;13.7;1670.48;58.84;113.08;6653.34;3.4249999999999994
2018-01-14 20:00:00;0.07;3.27;13.7;1670.44;58.32;113.08;6594.54;3.4249999999999994
2018-01-14 21:00:00;0.07;3.27;0.0;1670.44;53.0;0.0;0.0;3.4249999999999994
2018-01-14 22:00:00;0.07;3.27;0.0;1670.44;48.73;0.0;0.0;3.4249999999999994
2018-01-14 23:00:00;0.07;3.27;0.0;1670.44;43.65;0.0;0.0;3.4249999999999994
2018-01-15 00:00:00;0.07;3.23;0.0;1670.44;42.0;0.0;0.0;8.5625
2018-01-15 01:00:00;0.07;3.23;0.0;1670.44;35.15;0.0;0.0;8.5625
2018-01-15 02:00:00;0.07;3.23;0.0;1670.44;32.55;0.0;0.0;8.5625
2018-01-15 03:00:00;0.07;3.23;0.0;1670.44;32.78;0.0;0.0;8.5625
2018-01-15 04:00:00;0.07;3.23;0.0;1670.44;32.55;0.0;0.0;8.5625
2018-01-15 05:00:00;0.07;3.23;0.0;1670.44;36.1;0.0;0.0;8.5625
2018-01-15 06:00:00;0.07;3.23;0.0;1670.44;48.36;0.0;0.0;8.5625
2018-01-15 07:00:00;0.07;3.23;13.7;1670.39;54.19;113.08;6127.54;8.5625
2018-01-15 08:00:00;0.07;3.23;13.7;1670.35;61.35;113.08;6937.16;8.5625
2018-01-15 09:00:00;0.07;3.23;13.7;1670.3;56.0;113.08;6332.21;8.5625
2018-01-15 10:00:00;0.07;3.23;13.7;1670.25;54.59;113.08;6172.77;8.5625
2018-01-15 11:00:00;0.07;3.23;13.7;1670.21;53.77;113.08;6080.05;8.5625
2018-01-15 12:00:00;0.07;3.23;13.7;1670.16;51.65;113.08;5840.33;8.5625
2018-01-15 13:00:00;0.07;3.23;0.0;1670.16;51.4;0.0;0.0;8.5625
2018-01-15 14:00:00;0.07;3.23;13.7;1670.11;53.77;113.08;6080.05;8.5625
2018-01-15 15:00:00;0.07;3.23;13.7;1670.07;56.33;113.08;6369.52;8.5625
2018-01-15 16:00:00;0.07;3.23;13.7;1670.02;61.35;113.08;6937.16;8.5625
2018-01-15 17:00:00;0.07;3.23;13.7;1669.98;65.0;113.08;7349.88;8.5625
2018-01-15 18:00:00;0.07;3.23;13.7;1669.93;60.0;113.08;6784.51;8.5625
2018-01-15 19:00:00;0.07;3.23;13.7;1669.88;56.69;113.08;6410.23;8.5625
2018-01-15 20:00:00;0.07;3.23;13.7;1669.84;54.0;113.08;6106.06;8.5625
2018-01-15 21:00:00;0.07;3.23;13.7;1669.79;52.65;113.08;5953.4;8.5625
2018-01-15 22:00:00;0.07;3.23;13.7;1669.74;51.6;113.08;5834.68;8.5625
2018-01-15 23:00:00;0.07;3.23;0.0;1669.74;47.27;0.0;0.0;8.5625
2018-01-16 00:00:00;0.07;3.2;0.0;1669.74;44.81;0.0;0.0;7.991666666666666
2018-01-16 01:00:00;0.07;3.2;0.0;1669.74;42.65;0.0;0.0;7.991666666666666
2018-01-16 02:00:00;0.07;3.2;0.0;1669.74;37.0;0.0;0.0;7.991666666666666
2018-01-16 03:00:00;0.07;3.2;0.0;1669.74;32.01;0.0;0.0;7.991666666666666
2018-01-16 04:00:00;0.07;3.2;0.0;1669.74;32.01;0.0;0.0;7.991666666666666
2018-01-16 05:00:00;0.07;3.2;0.0;1669.74;40.0;0.0;0.0;7.991666666666666
2018-01-16 06:00:00;0.07;3.2;13.7;1669.7;47.1;113.08;5325.84;7.991666666666666
2018-01-16 07:00:00;0.07;3.2;13.7;1669.65;54.38;113.08;6149.02;7.991666666666666
2018-01-16 08:00:00;0.07;3.2;13.7;1669.6;66.01;113.08;7464.09;7.991666666666666
2018-01-16 09:00:00;0.07;3.2;13.7;1669.56;68.0;113.08;7689.11;7.991666666666666
2018-01-16 10:00:00;0.07;3.2;13.7;1669.51;66.0;113.08;7462.96;7.991666666666666
2018-01-16 11:00:00;0.07;3.2;13.7;1669.46;59.15;113.08;6688.39;7.991666666666666
2018-01-16 12:00:00;0.07;3.2;13.7;1669.41;54.8;113.08;6196.52;7.991666666666666
2018-01-16 13:00:00;0.07;3.2;13.7;1669.37;54.69;113.08;6184.08;7.991666666666666
2018-01-16 14:00:00;0.07;3.2;13.7;1669.32;58.04;113.08;6562.88;7.991666666666666
2018-01-16 15:00:00;0.07;3.2;13.7;1669.27;60.0;113.08;6784.51;7.991666666666666
2018-01-16 16:00:00;0.07;3.2;13.7;1669.22;58.04;113.08;6562.88;7.991666666666666
2018-01-16 17:00:00;0.07;3.2;13.7;1669.18;58.04;113.08;6562.88;7.991666666666666
2018-01-16 18:00:00;0.07;3.2;13.7;1669.13;55.69;113.08;6297.15;7.991666666666666
2018-01-16 19:00:00;0.07;3.2;0.0;1669.13;54.37;0.0;0.0;7.991666666666666
2018-01-16 20:00:00;0.07;3.2;13.7;1669.08;51.58;113.08;5832.41;7.991666666666666
2018-01-16 21:00:00;0.07;3.2;0.0;1669.08;49.4;0.0;0.0;7.991666666666666
2018-01-16 22:00:00;0.07;3.2;0.0;1669.08;44.23;0.0;0.0;7.991666666666666
2018-01-16 23:00:00;0.07;3.2;0.0;1669.08;43.2;0.0;0.0;7.991666666666666
2018-01-17 00:00:00;0.07;3.16;0.0;1669.08;38.12;0.0;0.0;5.1375
2018-01-17 01:00:00;0.07;3.16;0.0;1669.08;34.2;0.0;0.0;5.1375
2018-01-17 02:00:00;0.07;3.16;0.0;1669.08;31.0;0.0;0.0;5.1375
2018-01-17 03:00:00;0.07;3.16;0.0;1669.08;29.81;0.0;0.0;5.1375
2018-01-17 04:00:00;0.07;3.16;0.0;1669.08;31.0;0.0;0.0;5.1375
2018-01-17 05:00:00;0.07;3.16;0.0;1669.08;40.0;0.0;0.0;5.1375
2018-01-17 06:00:00;0.07;3.16;0.0;1669.08;49.16;0.0;0.0;5.1375
2018-01-17 07:00:00;0.07;3.16;0.0;1669.08;50.19;0.0;0.0;5.1375
2018-01-17 08:00:00;0.07;3.16;13.7;1669.04;55.0;113.08;6219.13;5.1375
2018-01-17 09:00:00;0.06;3.16;13.7;1668.99;52.88;113.08;5979.41;5.1375
2018-01-17 10:00:00;0.06;3.16;13.7;1668.94;52.5;113.08;5936.44;5.1375
2018-01-17 11:00:00;0.06;3.16;13.7;1668.89;51.65;113.08;5840.33;5.1375
2018-01-17 12:00:00;0.06;3.16;0.0;1668.89;49.8;0.0;0.0;5.1375
2018-01-17 13:00:00;0.06;3.16;0.0;1668.89;50.0;0.0;0.0;5.1375
2018-01-17 14:00:00;0.06;3.16;0.0;1668.89;51.0;0.0;0.0;5.1375
2018-01-17 15:00:00;0.06;3.16;0.0;1668.89;51.65;0.0;0.0;5.1375
2018-01-17 16:00:00;0.06;3.16;13.7;1668.85;53.05;113.08;5998.63;5.1375
2018-01-17 17:00:00;0.06;3.16;13.7;1668.8;59.72;113.08;6752.85;5.1375
2018-01-17 18:00:00;0.06;3.16;13.7;1668.75;56.53;113.08;6392.14;5.1375
2018-01-17 19:00:00;0.06;3.16;13.7;1668.7;55.35;113.08;6258.71;5.1375
2018-01-17 20:00:00;0.06;3.16;0.0;1668.7;50.0;0.0;0.0;5.1375
2018-01-17 21:00:00;0.06;3.16;13.7;1668.65;48.8;113.08;5518.07;5.1375
2018-01-17 22:00:00;0.06;3.16;0.0;1668.65;45.14;0.0;0.0;5.1375
2018-01-17 23:00:00;0.06;3.16;0.0;1668.65;43.5;0.0;0.0;5.1375
2018-01-18 00:00:00;0.06;3.12;0.0;1668.66;43.56;0.0;0.0;5.1375
2018-01-18 01:00:00;0.06;3.12;0.0;1668.66;40.2;0.0;0.0;5.1375
2018-01-18 02:00:00;0.06;3.12;0.0;1668.66;39.0;0.0;0.0;5.1375
2018-01-18 03:00:00;0.06;3.12;0.0;1668.66;37.27;0.0;0.0;5.1375
2018-01-18 04:00:00;0.06;3.12;0.0;1668.66;39.0;0.0;0.0;5.1375
2018-01-18 05:00:00;0.06;3.12;0.0;1668.66;43.46;0.0;0.0;5.1375
2018-01-18 06:00:00;0.06;3.12;0.0;1668.66;49.0;0.0;0.0;5.1375
2018-01-18 07:00:00;0.06;3.12;13.7;1668.61;54.84;113.08;6201.04;5.1375
2018-01-18 08:00:00;0.06;3.12;13.7;1668.56;60.42;113.08;6832.0;5.1375
2018-01-18 09:00:00;0.06;3.12;13.7;1668.51;55.98;113.08;6329.94;5.1375
2018-01-18 10:00:00;0.06;3.12;0.0;1668.51;53.56;0.0;0.0;5.1375
2018-01-18 11:00:00;0.06;3.12;0.0;1668.51;51.65;0.0;0.0;5.1375
2018-01-18 12:00:00;0.06;3.12;13.7;1668.46;49.1;113.08;5551.99;5.1375
2018-01-18 13:00:00;0.06;3.12;0.0;1668.46;49.16;0.0;0.0;5.1375
2018-01-18 14:00:00;0.06;3.12;0.0;1668.46;50.8;0.0;0.0;5.1375
2018-01-18 15:00:00;0.06;3.12;13.7;1668.42;50.77;113.08;5740.82;5.1375
2018-01-18 16:00:00;0.06;3.12;13.7;1668.37;52.56;113.08;5943.23;5.1375
2018-01-18 17:00:00;0.06;3.12;13.7;1668.32;55.61;113.08;6288.11;5.1375
2018-01-18 18:00:00;0.06;3.12;13.7;1668.27;52.69;113.08;5957.93;5.1375
2018-01-18 19:00:00;0.06;3.12;13.7;1668.22;51.34;113.08;5805.28;5.1375
2018-01-18 20:00:00;0.06;3.12;0.0;1668.22;48.86;0.0;0.0;5.1375
2018-01-18 21:00:00;0.06;3.12;0.0;1668.22;46.78;0.0;0.0;5.1375
2018-01-18 22:00:00;0.06;3.12;0.0;1668.22;44.46;0.0;0.0;5.1375
2018-01-18 23:00:00;0.06;3.12;0.0;1668.22;43.46;0.0;0.0;5.1375
2018-01-19 00:00:00;0.06;3.08;0.0;1668.22;43.56;0.0;0.0;6.849999999999999
2018-01-19 01:00:00;0.06;3.08;0.0;1668.22;38.32;0.0;0.0;6.849999999999999
2018-01-19 02:00:00;0.06;3.08;0.0;1668.22;33.46;0.0;0.0;6.849999999999999
2018-01-19 03:00:00;0.06;3.08;0.0;1668.22;34.3;0.0;0.0;6.849999999999999
2018-01-19 04:00:00;0.06;3.08;0.0;1668.22;33.3;0.0;0.0;6.849999999999999
2018-01-19 05:00:00;0.06;3.08;0.0;1668.22;38.33;0.0;0.0;6.849999999999999
2018-01-19 06:00:00;0.06;3.08;0.0;1668.22;44.07;0.0;0.0;6.849999999999999
2018-01-19 07:00:00;0.06;3.08;13.7;1668.17;53.76;113.08;6078.92;6.849999999999999
2018-01-19 08:00:00;0.06;3.08;13.7;1668.13;62.82;113.08;7103.38;6.849999999999999
2018-01-19 09:00:00;0.06;3.08;13.7;1668.08;58.05;113.08;6564.01;6.849999999999999
2018-01-19 10:00:00;0.06;3.08;13.7;1668.03;56.25;113.08;6360.48;6.849999999999999
2018-01-19 11:00:00;0.06;3.08;13.7;1667.98;56.14;113.08;6348.04;6.849999999999999
2018-01-19 12:00:00;0.06;3.08;0.0;1667.98;48.87;0.0;0.0;6.849999999999999
2018-01-19 13:00:00;0.06;3.08;0.0;1667.98;48.8;0.0;0.0;6.849999999999999
2018-01-19 14:00:00;0.06;3.08;13.7;1667.93;50.9;113.08;5755.52;6.849999999999999
2018-01-19 15:00:00;0.06;3.08;0.0;1667.93;54.94;0.0;0.0;6.849999999999999
2018-01-19 16:00:00;0.06;3.08;13.7;1667.88;57.42;113.08;6492.77;6.849999999999999
2018-01-19 17:00:00;0.06;3.08;13.7;1667.83;66.36;113.08;7503.66;6.849999999999999
2018-01-19 18:00:00;0.06;3.08;13.7;1667.78;66.36;113.08;7503.66;6.849999999999999
2018-01-19 19:00:00;0.06;3.08;13.7;1667.73;62.56;113.08;7073.98;6.849999999999999
2018-01-19 20:00:00;0.06;3.08;13.7;1667.68;53.3;113.08;6026.9;6.849999999999999
2018-01-19 21:00:00;0.06;3.08;13.7;1667.63;48.8;113.08;5518.07;6.849999999999999
2018-01-19 22:00:00;0.06;3.08;0.0;1667.63;46.78;0.0;0.0;6.849999999999999
2018-01-19 23:00:00;0.06;3.08;0.0;1667.63;43.56;0.0;0.0;6.849999999999999
2018-01-20 00:00:00;0.06;3.05;0.0;1667.63;43.03;0.0;0.0;5.1375
2018-01-20 01:00:00;0.06;3.05;0.0;1667.63;42.58;0.0;0.0;5.1375
2018-01-20 02:00:00;0.06;3.05;0.0;1667.63;41.72;0.0;0.0;5.1375
2018-01-20 03:00:00;0.06;3.05;0.0;1667.63;41.77;0.0;0.0;5.1375
2018-01-20 04:00:00;0.06;3.05;0.0;1667.63;41.31;0.0;0.0;5.1375
2018-01-20 05:00:00;0.06;3.05;0.0;1667.63;41.5;0.0;0.0;5.1375
2018-01-20 06:00:00;0.06;3.05;0.0;1667.64;48.27;0.0;0.0;5.1375
2018-01-20 07:00:00;0.06;3.05;13.7;1667.59;50.61;113.08;5722.73;5.1375
2018-01-20 08:00:00;0.06;3.05;13.7;1667.54;55.71;113.08;6299.41;5.1375
2018-01-20 09:00:00;0.06;3.05;13.7;1667.49;53.34;113.08;6031.43;5.1375
2018-01-20 10:00:00;0.06;3.05;13.7;1667.44;50.41;113.08;5700.12;5.1375
2018-01-20 11:00:00;0.06;3.05;0.0;1667.44;47.0;0.0;0.0;5.1375
2018-01-20 12:00:00;0.06;3.05;0.0;1667.44;45.48;0.0;0.0;5.1375
2018-01-20 13:00:00;0.06;3.05;0.0;1667.44;44.75;0.0;0.0;5.1375
2018-01-20 14:00:00;0.06;3.05;0.0;1667.44;45.57;0.0;0.0;5.1375
2018-01-20 15:00:00;0.06;3.05;0.0;1667.44;48.71;0.0;0.0;5.1375
2018-01-20 16:00:00;0.06;3.05;13.7;1667.39;50.6;113.08;5721.6;5.1375
2018-01-20 17:00:00;0.06;3.05;13.7;1667.34;62.34;113.08;7049.1;5.1375
2018-01-20 18:00:00;0.06;3.05;13.7;1667.29;66.98;113.08;7573.77;5.1375
2018-01-20 19:00:00;0.06;3.05;13.7;1667.24;66.99;113.08;7574.9;5.1375
2018-01-20 20:00:00;0.06;3.05;13.7;1667.19;53.34;113.08;6031.43;5.1375
2018-01-20 21:00:00;0.06;3.05;0.0;1667.19;50.1;0.0;0.0;5.1375
2018-01-20 22:00:00;0.06;3.05;0.0;1667.19;45.01;0.0;0.0;5.1375
2018-01-20 23:00:00;0.06;3.05;0.0;1667.19;41.85;0.0;0.0;5.1375
2018-01-21 00:00:00;0.06;3.02;0.0;1667.19;38.75;0.0;0.0;2.8541666666666665
2018-01-21 01:00:00;0.06;3.02;0.0;1667.19;34.99;0.0;0.0;2.8541666666666665
2018-01-21 02:00:00;0.06;3.02;0.0;1667.19;30.0;0.0;0.0;2.8541666666666665
2018-01-21 03:00:00;0.06;3.02;0.0;1667.19;27.71;0.0;0.0;2.8541666666666665
2018-01-21 04:00:00;0.06;3.02;0.0;1667.19;25.56;0.0;0.0;2.8541666666666665
2018-01-21 05:00:00;0.06;3.02;0.0;1667.19;27.68;0.0;0.0;2.8541666666666665
2018-01-21 06:00:00;0.06;3.02;0.0;1667.19;28.47;0.0;0.0;2.8541666666666665
2018-01-21 07:00:00;0.06;3.02;0.0;1667.19;32.56;0.0;0.0;2.8541666666666665
2018-01-21 08:00:00;0.06;3.02;0.0;1667.19;36.13;0.0;0.0;2.8541666666666665
2018-01-21 09:00:00;0.06;3.02;0.0;1667.19;44.0;0.0;0.0;2.8541666666666665
2018-01-21 10:00:00;0.06;3.02;0.0;1667.19;46.4;0.0;0.0;2.8541666666666665
2018-01-21 11:00:00;0.06;3.02;0.0;1667.19;45.54;0.0;0.0;2.8541666666666665
2018-01-21 12:00:00;0.06;3.02;0.0;1667.19;43.13;0.0;0.0;2.8541666666666665
2018-01-21 13:00:00;0.06;3.02;0.0;1667.19;37.77;0.0;0.0;2.8541666666666665
2018-01-21 14:00:00;0.06;3.02;0.0;1667.19;38.74;0.0;0.0;2.8541666666666665
2018-01-21 15:00:00;0.06;3.02;0.0;1667.19;43.43;0.0;0.0;2.8541666666666665
2018-01-21 16:00:00;0.06;3.02;13.7;1667.14;48.15;113.08;5444.57;2.8541666666666665
2018-01-21 17:00:00;0.06;3.02;13.7;1667.09;53.34;113.08;6031.43;2.8541666666666665
2018-01-21 18:00:00;0.06;3.02;13.7;1667.04;51.9;113.08;5868.6;2.8541666666666665
2018-01-21 19:00:00;0.06;3.02;13.7;1666.99;53.34;113.08;6031.43;2.8541666666666665
2018-01-21 20:00:00;0.06;3.02;0.0;1666.99;50.41;0.0;0.0;2.8541666666666665
2018-01-21 21:00:00;0.06;3.02;0.0;1666.99;49.91;0.0;0.0;2.8541666666666665
2018-01-21 22:00:00;0.06;3.02;13.7;1666.94;45.08;113.08;5097.43;2.8541666666666665
2018-01-21 23:00:00;0.06;3.02;0.0;1666.94;37.0;0.0;0.0;2.8541666666666665
2018-01-22 00:00:00;0.06;2.99;0.0;1666.94;27.06;0.0;0.0;5.1375
2018-01-22 01:00:00;0.06;2.99;0.0;1666.94;20.0;0.0;0.0;5.1375
2018-01-22 02:00:00;0.06;2.99;0.0;1666.94;16.22;0.0;0.0;5.1375
2018-01-22 03:00:00;0.06;2.99;0.0;1666.94;12.88;0.0;0.0;5.1375
2018-01-22 04:00:00;0.06;2.99;0.0;1666.94;15.84;0.0;0.0;5.1375
2018-01-22 05:00:00;0.06;2.99;0.0;1666.94;33.0;0.0;0.0;5.1375
2018-01-22 06:00:00;0.06;2.99;0.0;1666.94;44.65;0.0;0.0;5.1375
2018-01-22 07:00:00;0.06;2.99;0.0;1666.94;48.15;0.0;0.0;5.1375
2018-01-22 08:00:00;0.06;2.99;0.0;1666.94;51.68;0.0;0.0;5.1375
2018-01-22 09:00:00;0.06;2.99;13.7;1666.89;50.39;113.08;5697.86;5.1375
2018-01-22 10:00:00;0.06;2.99;0.0;1666.89;48.95;0.0;0.0;5.1375
2018-01-22 11:00:00;0.06;2.99;0.0;1666.89;48.39;0.0;0.0;5.1375
2018-01-22 12:00:00;0.06;2.99;0.0;1666.89;47.0;0.0;0.0;5.1375
2018-01-22 13:00:00;0.06;2.99;0.0;1666.89;47.39;0.0;0.0;5.1375
2018-01-22 14:00:00;0.06;2.99;13.7;1666.84;48.95;113.08;5535.03;5.1375
2018-01-22 15:00:00;0.06;2.99;13.7;1666.79;50.2;113.08;5676.37;5.1375
2018-01-22 16:00:00;0.06;2.99;13.7;1666.74;55.69;113.08;6297.15;5.1375
2018-01-22 17:00:00;0.06;2.99;13.7;1666.69;66.98;113.08;7573.77;5.1375
2018-01-22 18:00:00;0.06;2.99;13.7;1666.64;67.0;113.08;7576.03;5.1375
2018-01-22 19:00:00;0.06;2.99;13.7;1666.59;57.32;113.08;6481.47;5.1375
2018-01-22 20:00:00;0.06;2.99;13.7;1666.53;50.94;113.08;5760.05;5.1375
2018-01-22 21:00:00;0.06;2.99;13.7;1666.48;49.91;113.08;5643.58;5.1375
2018-01-22 22:00:00;0.06;2.99;0.0;1666.48;47.1;0.0;0.0;5.1375
2018-01-22 23:00:00;0.06;2.99;0.0;1666.48;44.65;0.0;0.0;5.1375
2018-01-23 00:00:00;0.06;2.96;0.0;1666.48;47.0;0.0;0.0;5.708333333333333
2018-01-23 01:00:00;0.06;2.96;0.0;1666.48;43.76;0.0;0.0;5.708333333333333
2018-01-23 02:00:00;0.06;2.96;0.0;1666.48;43.23;0.0;0.0;5.708333333333333
2018-01-23 03:00:00;0.06;2.96;0.0;1666.48;43.28;0.0;0.0;5.708333333333333
2018-01-23 04:00:00;0.06;2.96;0.0;1666.48;43.16;0.0;0.0;5.708333333333333
2018-01-23 05:00:00;0.06;2.96;0.0;1666.49;44.06;0.0;0.0;5.708333333333333
2018-01-23 06:00:00;0.06;2.96;13.7;1666.43;52.62;113.08;5950.01;5.708333333333333
2018-01-23 07:00:00;0.06;2.96;13.7;1666.38;66.13;113.08;7477.66;5.708333333333333
2018-01-23 08:00:00;0.06;2.96;13.7;1666.33;72.59;113.08;8208.12;5.708333333333333
2018-01-23 09:00:00;0.06;2.96;13.7;1666.28;64.17;113.08;7256.03;5.708333333333333
2018-01-23 10:00:00;0.06;2.96;13.7;1666.23;52.55;113.08;5942.1;5.708333333333333
2018-01-23 11:00:00;0.06;2.96;0.0;1666.23;48.91;0.0;0.0;5.708333333333333
2018-01-23 12:00:00;0.06;2.96;0.0;1666.23;45.9;0.0;0.0;5.708333333333333
2018-01-23 13:00:00;0.06;2.96;0.0;1666.23;45.8;0.0;0.0;5.708333333333333
2018-01-23 14:00:00;0.06;2.96;0.0;1666.23;46.44;0.0;0.0;5.708333333333333
2018-01-23 15:00:00;0.06;2.96;0.0;1666.23;48.15;0.0;0.0;5.708333333333333
2018-01-23 16:00:00;0.06;2.96;13.7;1666.18;52.55;113.08;5942.1;5.708333333333333
2018-01-23 17:00:00;0.06;2.96;13.7;1666.13;59.38;113.08;6714.4;5.708333333333333
2018-01-23 18:00:00;0.06;2.96;13.7;1666.07;58.0;113.08;6558.36;5.708333333333333
2018-01-23 19:00:00;0.06;2.96;13.7;1666.02;54.99;113.08;6218.0;5.708333333333333
2018-01-23 20:00:00;0.06;2.96;13.7;1665.97;50.19;113.08;5675.24;5.708333333333333
2018-01-23 21:00:00;0.06;2.96;0.0;1665.97;47.09;0.0;0.0;5.708333333333333
2018-01-23 22:00:00;0.06;2.96;0.0;1665.97;47.0;0.0;0.0;5.708333333333333
2018-01-23 23:00:00;0.06;2.96;0.0;1665.97;43.28;0.0;0.0;5.708333333333333
2018-01-24 00:00:00;0.06;2.93;0.0;1665.97;44.66;0.0;0.0;6.279166666666666
2018-01-24 01:00:00;0.06;2.93;0.0;1665.97;41.96;0.0;0.0;6.279166666666666
2018-01-24 02:00:00;0.06;2.93;0.0;1665.97;39.5;0.0;0.0;6.279166666666666
2018-01-24 03:00:00;0.06;2.93;0.0;1665.97;40.0;0.0;0.0;6.279166666666666
2018-01-24 04:00:00;0.06;2.93;0.0;1665.97;40.0;0.0;0.0;6.279166666666666
2018-01-24 05:00:00;0.06;2.93;0.0;1665.97;42.73;0.0;0.0;6.279166666666666
2018-01-24 06:00:00;0.06;2.93;0.0;1665.97;49.08;0.0;0.0;6.279166666666666
2018-01-24 07:00:00;0.06;2.93;13.7;1665.92;50.32;113.08;5689.94;6.279166666666666
2018-01-24 08:00:00;0.06;2.93;13.7;1665.87;61.66;113.08;6972.21;6.279166666666666
2018-01-24 09:00:00;0.06;2.93;13.7;1665.81;51.88;113.08;5866.34;6.279166666666666
2018-01-24 10:00:00;0.06;2.93;13.7;1665.76;48.6;113.08;5495.45;6.279166666666666
2018-01-24 11:00:00;0.06;2.93;0.0;1665.76;48.1;0.0;0.0;6.279166666666666
2018-01-24 12:00:00;0.06;2.93;0.0;1665.76;46.36;0.0;0.0;6.279166666666666
2018-01-24 13:00:00;0.06;2.93;0.0;1665.76;47.58;0.0;0.0;6.279166666666666
2018-01-24 14:00:00;0.06;2.93;0.0;1665.76;48.49;0.0;0.0;6.279166666666666
