;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-20 12:00:00;0.21;1.51;0.0;1644.21;38.84;0.0;0.0;0.0
2018-04-20 13:00:00;0.22;1.51;0.0;1644.21;35.0;0.0;0.0;0.0
2018-04-20 14:00:00;0.22;1.51;0.0;1644.21;34.97;0.0;0.0;0.0
2018-04-20 15:00:00;0.23;1.51;0.0;1644.21;37.89;0.0;0.0;0.0
2018-04-20 16:00:00;0.24;1.51;0.0;1644.21;45.09;0.0;0.0;0.0
2018-04-20 17:00:00;0.24;1.51;0.0;1644.22;48.41;0.0;0.0;0.0
2018-04-20 18:00:00;0.25;1.51;0.0;1644.22;49.04;0.0;0.0;0.0
2018-04-20 19:00:00;0.25;1.51;0.0;1644.22;55.58;0.0;0.0;0.0
2018-04-20 20:00:00;0.26;1.51;0.0;1644.22;59.07;0.0;0.0;0.0
2018-04-20 21:00:00;0.28;1.51;0.0;1644.22;53.86;0.0;0.0;0.0
2018-04-20 22:00:00;0.3;1.51;0.0;1644.22;46.7;0.0;0.0;0.0
2018-04-20 23:00:00;0.31;1.51;0.0;1644.23;44.78;0.0;0.0;0.0
2018-04-21 00:00:00;0.33;1.51;0.0;1644.23;48.41;0.0;0.0;0.0
2018-04-21 01:00:00;0.34;1.51;0.0;1644.23;45.48;0.0;0.0;0.0
2018-04-21 02:00:00;0.35;1.51;0.0;1644.23;40.94;0.0;0.0;0.0
2018-04-21 03:00:00;0.35;1.51;0.0;1644.24;44.74;0.0;0.0;0.0
2018-04-21 04:00:00;0.35;1.51;0.0;1644.24;45.47;0.0;0.0;0.0
2018-04-21 05:00:00;0.35;1.51;0.0;1644.24;45.99;0.0;0.0;0.0
2018-04-21 06:00:00;0.35;1.51;0.0;1644.24;42.69;0.0;0.0;0.0
2018-04-21 07:00:00;0.34;1.51;0.0;1644.24;51.23;0.0;0.0;0.0
2018-04-21 08:00:00;0.34;1.51;0.0;1644.25;59.11;0.0;0.0;0.0
2018-04-21 09:00:00;0.33;1.51;0.0;1644.25;59.11;0.0;0.0;0.0
2018-04-21 10:00:00;0.33;1.51;0.0;1644.25;50.13;0.0;0.0;0.0
2018-04-21 11:00:00;0.33;1.51;0.0;1644.25;48.41;0.0;0.0;0.0
2018-04-21 12:00:00;0.33;1.51;0.0;1644.26;41.55;0.0;0.0;0.0
2018-04-21 13:00:00;0.34;1.51;0.0;1644.26;30.97;0.0;0.0;0.0
2018-04-21 14:00:00;0.35;1.51;0.0;1644.26;30.0;0.0;0.0;0.0
2018-04-21 15:00:00;0.36;1.51;0.0;1644.26;35.92;0.0;0.0;0.0
2018-04-21 16:00:00;0.37;1.51;0.0;1644.27;48.41;0.0;0.0;0.0
2018-04-21 17:00:00;0.38;1.51;0.0;1644.27;50.1;0.0;0.0;0.0
2018-04-21 18:00:00;0.39;1.51;0.0;1644.27;54.12;0.0;0.0;0.0
2018-04-21 19:00:00;0.39;1.51;0.0;1644.27;57.45;0.0;0.0;0.0
2018-04-21 20:00:00;0.41;1.51;0.0;1644.28;53.31;0.0;0.0;0.0
2018-04-21 21:00:00;0.42;1.51;0.0;1644.28;49.53;0.0;0.0;0.0
2018-04-21 22:00:00;0.44;1.51;0.0;1644.28;46.74;0.0;0.0;0.0
2018-04-21 23:00:00;0.46;1.51;0.0;1644.28;42.22;0.0;0.0;0.0
2018-04-22 00:00:00;0.48;1.5;0.0;1644.29;46.79;0.0;0.0;1.1416666666666666
2018-04-22 01:00:00;0.49;1.5;0.0;1644.29;39.17;0.0;0.0;1.1416666666666666
2018-04-22 02:00:00;0.5;1.5;0.0;1644.29;35.5;0.0;0.0;1.1416666666666666
2018-04-22 03:00:00;0.5;1.5;0.0;1644.3;33.0;0.0;0.0;1.1416666666666666
2018-04-22 04:00:00;0.51;1.5;0.0;1644.3;46.5;0.0;0.0;1.1416666666666666
2018-04-22 05:00:00;0.51;1.5;0.0;1644.3;53.8;0.0;0.0;1.1416666666666666
2018-04-22 06:00:00;0.5;1.5;0.0;1644.31;48.8;0.0;0.0;1.1416666666666666
2018-04-22 07:00:00;0.5;1.5;0.0;1644.31;50.0;0.0;0.0;1.1416666666666666
2018-04-22 08:00:00;0.49;1.5;0.0;1644.31;48.41;0.0;0.0;1.1416666666666666
2018-04-22 09:00:00;0.48;1.5;0.0;1644.32;45.5;0.0;0.0;1.1416666666666666
2018-04-22 10:00:00;0.48;1.5;0.0;1644.32;42.72;0.0;0.0;1.1416666666666666
2018-04-22 11:00:00;0.49;1.5;0.0;1644.32;33.55;0.0;0.0;1.1416666666666666
2018-04-22 12:00:00;0.5;1.5;0.0;1644.33;32.0;0.0;0.0;1.1416666666666666
2018-04-22 13:00:00;0.51;1.5;0.0;1644.33;26.61;0.0;0.0;1.1416666666666666
2018-04-22 14:00:00;0.52;1.5;0.0;1644.33;22.32;0.0;0.0;1.1416666666666666
2018-04-22 15:00:00;0.54;1.5;0.0;1644.34;30.0;0.0;0.0;1.1416666666666666
2018-04-22 16:00:00;0.56;1.5;0.0;1644.34;35.0;0.0;0.0;1.1416666666666666
2018-04-22 17:00:00;0.57;1.5;0.0;1644.35;43.0;0.0;0.0;1.1416666666666666
2018-04-22 18:00:00;0.58;1.5;0.0;1644.35;51.33;0.0;0.0;1.1416666666666666
2018-04-22 19:00:00;0.59;1.5;0.0;1644.35;60.27;0.0;0.0;1.1416666666666666
2018-04-22 20:00:00;0.61;1.5;13.7;1644.27;76.46;113.08;8645.72;1.1416666666666666
2018-04-22 21:00:00;0.64;1.5;0.0;1644.27;75.0;0.0;0.0;1.1416666666666666
2018-04-22 22:00:00;0.67;1.5;13.7;1644.18;59.11;113.08;6683.87;1.1416666666666666
2018-04-22 23:00:00;0.69;1.5;0.0;1644.19;50.0;0.0;0.0;1.1416666666666666
2018-04-23 00:00:00;0.72;1.5;0.0;1644.19;40.02;0.0;0.0;0.0
2018-04-23 01:00:00;0.74;1.5;0.0;1644.2;29.6;0.0;0.0;0.0
2018-04-23 02:00:00;0.75;1.5;0.0;1644.2;29.51;0.0;0.0;0.0
2018-04-23 03:00:00;0.76;1.5;0.0;1644.21;29.46;0.0;0.0;0.0
2018-04-23 04:00:00;0.77;1.5;0.0;1644.21;29.51;0.0;0.0;0.0
2018-04-23 05:00:00;0.77;1.5;0.0;1644.22;29.51;0.0;0.0;0.0
2018-04-23 06:00:00;0.76;1.5;0.0;1644.22;39.16;0.0;0.0;0.0
2018-04-23 07:00:00;0.75;1.5;0.0;1644.23;50.29;0.0;0.0;0.0
2018-04-23 08:00:00;0.74;1.5;0.0;1644.23;59.28;0.0;0.0;0.0
2018-04-23 09:00:00;0.73;1.5;0.0;1644.24;58.33;0.0;0.0;0.0
2018-04-23 10:00:00;0.73;1.5;0.0;1644.24;50.62;0.0;0.0;0.0
2018-04-23 11:00:00;0.73;1.5;0.0;1644.25;49.1;0.0;0.0;0.0
2018-04-23 12:00:00;0.74;1.5;0.0;1644.25;36.61;0.0;0.0;0.0
2018-04-23 13:00:00;0.76;1.5;0.0;1644.26;35.35;0.0;0.0;0.0
2018-04-23 14:00:00;0.77;1.5;0.0;1644.26;42.35;0.0;0.0;0.0
2018-04-23 15:00:00;0.79;1.5;0.0;1644.27;49.45;0.0;0.0;0.0
2018-04-23 16:00:00;0.81;1.5;0.0;1644.27;50.0;0.0;0.0;0.0
2018-04-23 17:00:00;0.83;1.5;0.0;1644.28;52.0;0.0;0.0;0.0
2018-04-23 18:00:00;0.84;1.5;0.0;1644.28;52.42;0.0;0.0;0.0
2018-04-23 19:00:00;0.85;1.5;0.0;1644.29;56.97;0.0;0.0;0.0
2018-04-23 20:00:00;0.87;1.5;0.0;1644.3;58.68;0.0;0.0;0.0
2018-04-23 21:00:00;0.91;1.5;0.0;1644.3;52.08;0.0;0.0;0.0
2018-04-23 22:00:00;0.95;1.5;0.0;1644.31;45.5;0.0;0.0;0.0
2018-04-23 23:00:00;0.99;1.5;0.0;1644.32;42.73;0.0;0.0;0.0
2018-04-24 00:00:00;1.03;1.51;0.0;1644.32;30.9;0.0;0.0;0.5708333333333333
2018-04-24 01:00:00;1.07;1.51;0.0;1644.33;30.0;0.0;0.0;0.5708333333333333
2018-04-24 02:00:00;1.09;1.51;0.0;1644.34;28.45;0.0;0.0;0.5708333333333333
2018-04-24 03:00:00;1.11;1.51;0.0;1644.34;24.12;0.0;0.0;0.5708333333333333
2018-04-24 04:00:00;1.12;1.51;0.0;1644.35;23.4;0.0;0.0;0.5708333333333333
2018-04-24 05:00:00;1.12;1.51;0.0;1644.36;30.1;0.0;0.0;0.5708333333333333
2018-04-24 06:00:00;1.12;1.51;0.0;1644.37;48.69;0.0;0.0;0.5708333333333333
2018-04-24 07:00:00;1.1;1.51;0.0;1644.37;60.44;0.0;0.0;0.5708333333333333
2018-04-24 08:00:00;1.09;1.51;0.0;1644.38;70.5;0.0;0.0;0.5708333333333333
2018-04-24 09:00:00;1.08;1.51;13.7;1644.3;74.91;113.08;8470.46;0.5708333333333333
2018-04-24 10:00:00;1.07;1.51;0.0;1644.3;72.0;0.0;0.0;0.5708333333333333
2018-04-24 11:00:00;1.08;1.51;0.0;1644.31;63.92;0.0;0.0;0.5708333333333333
2018-04-24 12:00:00;1.09;1.51;0.0;1644.32;55.97;0.0;0.0;0.5708333333333333
2018-04-24 13:00:00;1.1;1.51;0.0;1644.33;54.02;0.0;0.0;0.5708333333333333
2018-04-24 14:00:00;1.12;1.51;0.0;1644.33;58.34;0.0;0.0;0.5708333333333333
2018-04-24 15:00:00;1.14;1.51;0.0;1644.34;61.5;0.0;0.0;0.5708333333333333
2018-04-24 16:00:00;1.16;1.51;0.0;1644.35;63.92;0.0;0.0;0.5708333333333333
2018-04-24 17:00:00;1.19;1.51;0.0;1644.36;61.43;0.0;0.0;0.5708333333333333
2018-04-24 18:00:00;1.21;1.51;0.0;1644.36;61.67;0.0;0.0;0.5708333333333333
2018-04-24 19:00:00;1.23;1.51;0.0;1644.37;63.92;0.0;0.0;0.5708333333333333
2018-04-24 20:00:00;1.25;1.51;0.0;1644.38;61.5;0.0;0.0;0.5708333333333333
2018-04-24 21:00:00;1.3;1.51;0.0;1644.39;55.97;0.0;0.0;0.5708333333333333
2018-04-24 22:00:00;1.36;1.51;0.0;1644.4;49.95;0.0;0.0;0.5708333333333333
2018-04-24 23:00:00;1.4;1.51;0.0;1644.41;49.1;0.0;0.0;0.5708333333333333
2018-04-25 00:00:00;1.44;1.54;0.0;1644.42;42.92;0.0;0.0;0.0
2018-04-25 01:00:00;1.47;1.54;0.0;1644.43;32.9;0.0;0.0;0.0
2018-04-25 02:00:00;1.49;1.54;0.0;1644.44;29.51;0.0;0.0;0.0
2018-04-25 03:00:00;1.5;1.54;0.0;1644.45;29.01;0.0;0.0;0.0
2018-04-25 04:00:00;1.51;1.54;0.0;1644.46;41.78;0.0;0.0;0.0
2018-04-25 05:00:00;1.52;1.54;0.0;1644.47;47.59;0.0;0.0;0.0
2018-04-25 06:00:00;1.52;1.54;0.0;1644.48;46.83;0.0;0.0;0.0
2018-04-25 07:00:00;1.52;1.54;0.0;1644.49;48.11;0.0;0.0;0.0
2018-04-25 08:00:00;1.51;1.54;0.0;1644.5;46.67;0.0;0.0;0.0
2018-04-25 09:00:00;1.5;1.54;0.0;1644.51;45.54;0.0;0.0;0.0
2018-04-25 10:00:00;1.5;1.54;0.0;1644.52;42.62;0.0;0.0;0.0
2018-04-25 11:00:00;1.51;1.54;0.0;1644.53;32.9;0.0;0.0;0.0
2018-04-25 12:00:00;1.52;1.54;0.0;1644.54;31.15;0.0;0.0;0.0
2018-04-25 13:00:00;1.54;1.54;0.0;1644.55;25.35;0.0;0.0;0.0
2018-04-25 14:00:00;1.56;1.54;0.0;1644.56;22.07;0.0;0.0;0.0
2018-04-25 15:00:00;1.59;1.54;0.0;1644.57;21.28;0.0;0.0;0.0
2018-04-25 16:00:00;1.61;1.54;0.0;1644.58;25.8;0.0;0.0;0.0
2018-04-25 17:00:00;1.64;1.54;0.0;1644.59;27.0;0.0;0.0;0.0
2018-04-25 18:00:00;1.66;1.54;0.0;1644.6;46.94;0.0;0.0;0.0
2018-04-25 19:00:00;1.68;1.54;0.0;1644.61;54.23;0.0;0.0;0.0
2018-04-25 20:00:00;1.72;1.54;0.0;1644.63;61.79;0.0;0.0;0.0
2018-04-25 21:00:00;1.78;1.54;0.0;1644.64;59.9;0.0;0.0;0.0
2018-04-25 22:00:00;1.84;1.54;0.0;1644.65;55.16;0.0;0.0;0.0
2018-04-25 23:00:00;1.9;1.54;0.0;1644.66;49.01;0.0;0.0;0.0
2018-04-26 00:00:00;1.96;1.57;0.0;1644.67;48.0;0.0;0.0;0.0
2018-04-26 01:00:00;2.0;1.57;0.0;1644.69;31.9;0.0;0.0;0.0
2018-04-26 02:00:00;2.03;1.57;0.0;1644.7;29.51;0.0;0.0;0.0
2018-04-26 03:00:00;2.06;1.57;0.0;1644.72;29.51;0.0;0.0;0.0
2018-04-26 04:00:00;2.08;1.57;0.0;1644.73;31.3;0.0;0.0;0.0
2018-04-26 05:00:00;2.09;1.57;0.0;1644.74;29.1;0.0;0.0;0.0
2018-04-26 06:00:00;2.09;1.57;0.0;1644.76;45.7;0.0;0.0;0.0
2018-04-26 07:00:00;2.08;1.57;0.0;1644.77;49.3;0.0;0.0;0.0
2018-04-26 08:00:00;2.07;1.57;0.0;1644.78;58.8;0.0;0.0;0.0
2018-04-26 09:00:00;2.05;1.57;0.0;1644.8;56.25;0.0;0.0;0.0
2018-04-26 10:00:00;2.04;1.57;0.0;1644.81;50.52;0.0;0.0;0.0
2018-04-26 11:00:00;2.04;1.57;0.0;1644.82;49.62;0.0;0.0;0.0
2018-04-26 12:00:00;2.05;1.57;0.0;1644.84;42.92;0.0;0.0;0.0
2018-04-26 13:00:00;2.06;1.57;0.0;1644.85;41.46;0.0;0.0;0.0
2018-04-26 14:00:00;2.07;1.57;0.0;1644.87;47.94;0.0;0.0;0.0
2018-04-26 15:00:00;2.09;1.57;0.0;1644.88;49.82;0.0;0.0;0.0
2018-04-26 16:00:00;2.11;1.57;0.0;1644.89;50.96;0.0;0.0;0.0
2018-04-26 17:00:00;2.13;1.57;0.0;1644.91;51.67;0.0;0.0;0.0
2018-04-26 18:00:00;2.14;1.57;0.0;1644.92;51.67;0.0;0.0;0.0
2018-04-26 19:00:00;2.15;1.57;0.0;1644.94;55.77;0.0;0.0;0.0
2018-04-26 20:00:00;2.18;1.57;0.0;1644.95;60.8;0.0;0.0;0.0
2018-04-26 21:00:00;2.22;1.57;0.0;1644.97;53.62;0.0;0.0;0.0
2018-04-26 22:00:00;2.26;1.57;0.0;1644.98;47.5;0.0;0.0;0.0
2018-04-26 23:00:00;2.28;1.57;0.0;1644.99;40.91;0.0;0.0;0.0
2018-04-27 00:00:00;2.29;1.6;0.0;1645.01;35.19;0.0;0.0;0.0
2018-04-27 01:00:00;2.29;1.6;0.0;1645.03;33.21;0.0;0.0;0.0
2018-04-27 02:00:00;2.28;1.6;0.0;1645.04;32.61;0.0;0.0;0.0
2018-04-27 03:00:00;2.28;1.6;0.0;1645.06;31.01;0.0;0.0;0.0
2018-04-27 04:00:00;2.27;1.6;0.0;1645.07;30.0;0.0;0.0;0.0
2018-04-27 05:00:00;2.26;1.6;0.0;1645.09;35.55;0.0;0.0;0.0
2018-04-27 06:00:00;2.25;1.6;0.0;1645.1;47.45;0.0;0.0;0.0
2018-04-27 07:00:00;2.24;1.6;0.0;1645.11;53.62;0.0;0.0;0.0
2018-04-27 08:00:00;2.24;1.6;0.0;1645.13;60.19;0.0;0.0;0.0
2018-04-27 09:00:00;2.23;1.6;0.0;1645.14;54.39;0.0;0.0;0.0
2018-04-27 10:00:00;2.23;1.6;0.0;1645.16;49.1;0.0;0.0;0.0
2018-04-27 11:00:00;2.23;1.6;0.0;1645.17;46.62;0.0;0.0;0.0
2018-04-27 12:00:00;2.23;1.6;0.0;1645.19;38.7;0.0;0.0;0.0
2018-04-27 13:00:00;2.24;1.6;0.0;1645.2;35.13;0.0;0.0;0.0
2018-04-27 14:00:00;2.25;1.6;0.0;1645.22;40.54;0.0;0.0;0.0
2018-04-27 15:00:00;2.27;1.6;0.0;1645.23;46.35;0.0;0.0;0.0
2018-04-27 16:00:00;2.28;1.6;0.0;1645.25;49.1;0.0;0.0;0.0
2018-04-27 17:00:00;2.29;1.6;0.0;1645.26;49.1;0.0;0.0;0.0
2018-04-27 18:00:00;2.31;1.6;0.0;1645.28;49.75;0.0;0.0;0.0
2018-04-27 19:00:00;2.31;1.6;0.0;1645.29;54.74;0.0;0.0;0.0
2018-04-27 20:00:00;2.34;1.6;0.0;1645.31;56.73;0.0;0.0;0.0
2018-04-27 21:00:00;2.38;1.6;0.0;1645.32;52.63;0.0;0.0;0.0
2018-04-27 22:00:00;2.42;1.6;0.0;1645.34;46.93;0.0;0.0;0.0
2018-04-27 23:00:00;2.46;1.6;0.0;1645.36;44.13;0.0;0.0;0.0
2018-04-28 00:00:00;2.49;1.69;0.0;1645.37;29.51;0.0;0.0;0.0
2018-04-28 01:00:00;2.5;1.69;0.0;1645.39;28.2;0.0;0.0;0.0
2018-04-28 02:00:00;2.5;1.69;0.0;1645.4;25.26;0.0;0.0;0.0
2018-04-28 03:00:00;2.5;1.69;0.0;1645.42;24.73;0.0;0.0;0.0
2018-04-28 04:00:00;2.48;1.69;0.0;1645.44;22.78;0.0;0.0;0.0
2018-04-28 05:00:00;2.48;1.69;0.0;1645.45;24.11;0.0;0.0;0.0
2018-04-28 06:00:00;2.46;1.69;0.0;1645.47;29.4;0.0;0.0;0.0
2018-04-28 07:00:00;2.45;1.69;0.0;1645.49;45.0;0.0;0.0;0.0
2018-04-28 08:00:00;2.44;1.69;0.0;1645.5;54.57;0.0;0.0;0.0
2018-04-28 09:00:00;2.44;1.69;0.0;1645.52;55.97;0.0;0.0;0.0
2018-04-28 10:00:00;2.43;1.69;0.0;1645.53;53.06;0.0;0.0;0.0
2018-04-28 11:00:00;2.43;1.69;0.0;1645.55;49.0;0.0;0.0;0.0
2018-04-28 12:00:00;2.44;1.69;0.0;1645.56;44.0;0.0;0.0;0.0
2018-04-28 13:00:00;2.45;1.69;0.0;1645.58;32.01;0.0;0.0;0.0
2018-04-28 14:00:00;2.46;1.69;0.0;1645.6;32.0;0.0;0.0;0.0
2018-04-28 15:00:00;2.47;1.69;0.0;1645.61;40.01;0.0;0.0;0.0
2018-04-28 16:00:00;2.49;1.69;0.0;1645.63;46.23;0.0;0.0;0.0
2018-04-28 17:00:00;2.51;1.69;0.0;1645.65;48.15;0.0;0.0;0.0
2018-04-28 18:00:00;2.52;1.69;0.0;1645.66;49.0;0.0;0.0;0.0
2018-04-28 19:00:00;2.53;1.69;0.0;1645.68;48.74;0.0;0.0;0.0
2018-04-28 20:00:00;2.55;1.69;0.0;1645.69;45.95;0.0;0.0;0.0
2018-04-28 21:00:00;2.6;1.69;0.0;1645.71;42.27;0.0;0.0;0.0
2018-04-28 22:00:00;2.66;1.69;0.0;1645.73;38.98;0.0;0.0;0.0
2018-04-28 23:00:00;2.71;1.69;0.0;1645.75;35.96;0.0;0.0;0.0
2018-04-29 00:00:00;2.76;1.78;0.0;1645.76;46.24;0.0;0.0;0.0
2018-04-29 01:00:00;2.81;1.78;0.0;1645.78;38.59;0.0;0.0;0.0
2018-04-29 02:00:00;2.84;1.78;0.0;1645.8;30.0;0.0;0.0;0.0
2018-04-29 03:00:00;2.87;1.78;0.0;1645.82;28.02;0.0;0.0;0.0
2018-04-29 04:00:00;2.88;1.78;0.0;1645.84;44.76;0.0;0.0;0.0
2018-04-29 05:00:00;2.88;1.78;0.0;1645.86;49.1;0.0;0.0;0.0
2018-04-29 06:00:00;2.88;1.78;0.0;1645.88;47.74;0.0;0.0;0.0
2018-04-29 07:00:00;2.87;1.78;0.0;1645.89;48.32;0.0;0.0;0.0
2018-04-29 08:00:00;2.85;1.78;0.0;1645.91;47.74;0.0;0.0;0.0
2018-04-29 09:00:00;2.83;1.78;0.0;1645.93;47.0;0.0;0.0;0.0
2018-04-29 10:00:00;2.82;1.78;0.0;1645.95;43.61;0.0;0.0;0.0
2018-04-29 11:00:00;2.81;1.78;0.0;1645.97;34.07;0.0;0.0;0.0
2018-04-29 12:00:00;2.8;1.78;0.0;1645.99;30.1;0.0;0.0;0.0
2018-04-29 13:00:00;2.8;1.78;0.0;1646.0;18.9;0.0;0.0;0.0
2018-04-29 14:00:00;2.79;1.78;0.0;1646.02;15.0;0.0;0.0;0.0
2018-04-29 15:00:00;2.88;1.78;0.0;1646.04;23.78;0.0;0.0;0.0
2018-04-29 16:00:00;3.02;1.78;0.0;1646.06;29.91;0.0;0.0;0.0
2018-04-29 17:00:00;3.09;1.78;0.0;1646.08;36.96;0.0;0.0;0.0
2018-04-29 18:00:00;3.12;1.78;0.0;1646.1;45.99;0.0;0.0;0.0
2018-04-29 19:00:00;3.12;1.78;0.0;1646.12;55.24;0.0;0.0;0.0
2018-04-29 20:00:00;3.13;1.78;0.0;1646.14;62.85;0.0;0.0;0.0
2018-04-29 21:00:00;3.16;1.78;0.0;1646.16;60.73;0.0;0.0;0.0
2018-04-29 22:00:00;3.26;1.78;0.0;1646.18;54.86;0.0;0.0;0.0
2018-04-29 23:00:00;3.5;1.78;0.0;1646.2;48.0;0.0;0.0;0.0
2018-04-30 00:00:00;3.83;1.88;0.0;1646.23;38.25;0.0;0.0;0.0
2018-04-30 01:00:00;4.06;1.88;0.0;1646.25;30.0;0.0;0.0;0.0
2018-04-30 02:00:00;4.17;1.88;0.0;1646.28;29.3;0.0;0.0;0.0
2018-04-30 03:00:00;4.23;1.88;0.0;1646.31;28.5;0.0;0.0;0.0
2018-04-30 04:00:00;4.29;1.88;0.0;1646.34;29.51;0.0;0.0;0.0
2018-04-30 05:00:00;4.38;1.88;0.0;1646.36;48.16;0.0;0.0;0.0
2018-04-30 06:00:00;4.45;1.88;0.0;1646.39;49.43;0.0;0.0;0.0
2018-04-30 07:00:00;4.45;1.88;0.0;1646.42;58.15;0.0;0.0;0.0
2018-04-30 08:00:00;4.41;1.88;0.0;1646.45;59.41;0.0;0.0;0.0
2018-04-30 09:00:00;4.35;1.88;0.0;1646.48;55.15;0.0;0.0;0.0
2018-04-30 10:00:00;4.29;1.88;0.0;1646.5;50.0;0.0;0.0;0.0
2018-04-30 11:00:00;4.22;1.88;0.0;1646.53;46.9;0.0;0.0;0.0
2018-04-30 12:00:00;4.16;1.88;0.0;1646.56;40.0;0.0;0.0;0.0
2018-04-30 13:00:00;4.11;1.88;0.0;1646.58;37.42;0.0;0.0;0.0
2018-04-30 14:00:00;4.07;1.88;0.0;1646.61;39.01;0.0;0.0;0.0
2018-04-30 15:00:00;4.03;1.88;0.0;1646.64;45.9;0.0;0.0;0.0
2018-04-30 16:00:00;4.0;1.88;0.0;1646.66;48.59;0.0;0.0;0.0
2018-04-30 17:00:00;3.97;1.88;0.0;1646.69;48.89;0.0;0.0;0.0
2018-04-30 18:00:00;3.94;1.88;0.0;1646.71;50.0;0.0;0.0;0.0
2018-04-30 19:00:00;3.92;1.88;0.0;1646.74;58.14;0.0;0.0;0.0
2018-04-30 20:00:00;3.91;1.88;0.0;1646.76;61.98;0.0;0.0;0.0
2018-04-30 21:00:00;3.89;1.88;0.0;1646.79;60.21;0.0;0.0;0.0
2018-04-30 22:00:00;3.88;1.88;0.0;1646.81;51.44;0.0;0.0;0.0
2018-04-30 23:00:00;3.87;1.88;0.0;1646.83;48.31;0.0;0.0;0.0
2018-05-01 00:00:00;3.86;1.99;0.0;1646.86;48.53;0.0;0.0;0.0
2018-05-01 01:00:00;3.84;1.99;0.0;1646.88;45.5;0.0;0.0;0.0
2018-05-01 02:00:00;3.83;1.99;0.0;1646.91;36.0;0.0;0.0;0.0
2018-05-01 03:00:00;3.82;1.99;0.0;1646.93;30.0;0.0;0.0;0.0
2018-05-01 04:00:00;3.81;1.99;0.0;1646.96;35.93;0.0;0.0;0.0
2018-05-01 05:00:00;3.8;1.99;0.0;1646.98;39.41;0.0;0.0;0.0
2018-05-01 06:00:00;3.78;1.99;0.0;1647.0;37.98;0.0;0.0;0.0
2018-05-01 07:00:00;3.76;1.99;0.0;1647.03;42.84;0.0;0.0;0.0
2018-05-01 08:00:00;3.75;1.99;0.0;1647.05;43.84;0.0;0.0;0.0
2018-05-01 09:00:00;3.73;1.99;0.0;1647.08;40.85;0.0;0.0;0.0
2018-05-01 10:00:00;3.71;1.99;0.0;1647.1;40.36;0.0;0.0;0.0
2018-05-01 11:00:00;3.7;1.99;0.0;1647.12;35.49;0.0;0.0;0.0
2018-05-01 12:00:00;3.68;1.99;0.0;1647.15;32.51;0.0;0.0;0.0
2018-05-01 13:00:00;3.66;1.99;0.0;1647.17;28.77;0.0;0.0;0.0
2018-05-01 14:00:00;3.64;1.99;0.0;1647.19;28.1;0.0;0.0;0.0
2018-05-01 15:00:00;3.63;1.99;0.0;1647.21;30.0;0.0;0.0;0.0
2018-05-01 16:00:00;3.61;1.99;0.0;1647.24;34.02;0.0;0.0;0.0
2018-05-01 17:00:00;3.6;1.99;0.0;1647.26;43.99;0.0;0.0;0.0
2018-05-01 18:00:00;3.58;1.99;0.0;1647.28;51.0;0.0;0.0;0.0
2018-05-01 19:00:00;3.57;1.99;0.0;1647.3;56.63;0.0;0.0;0.0
2018-05-01 20:00:00;3.56;1.99;0.0;1647.33;61.77;0.0;0.0;0.0
2018-05-01 21:00:00;3.54;1.99;0.0;1647.35;61.1;0.0;0.0;0.0
2018-05-01 22:00:00;3.53;1.99;0.0;1647.37;56.28;0.0;0.0;0.0
2018-05-01 23:00:00;3.51;1.99;0.0;1647.39;47.85;0.0;0.0;0.0
2018-05-02 00:00:00;3.5;2.09;0.0;1647.41;45.16;0.0;0.0;0.0
2018-05-02 01:00:00;3.49;2.09;0.0;1647.44;35.73;0.0;0.0;0.0
2018-05-02 02:00:00;3.47;2.09;0.0;1647.46;29.51;0.0;0.0;0.0
2018-05-02 03:00:00;3.46;2.09;0.0;1647.48;29.51;0.0;0.0;0.0
2018-05-02 04:00:00;3.45;2.09;0.0;1647.5;31.5;0.0;0.0;0.0
2018-05-02 05:00:00;3.43;2.09;0.0;1647.52;45.15;0.0;0.0;0.0
2018-05-02 06:00:00;3.42;2.09;0.0;1647.54;51.85;0.0;0.0;0.0
2018-05-02 07:00:00;3.4;2.09;0.0;1647.57;58.89;0.0;0.0;0.0
2018-05-02 08:00:00;3.4;2.09;0.0;1647.59;65.22;0.0;0.0;0.0
2018-05-02 09:00:00;3.46;2.09;0.0;1647.61;59.43;0.0;0.0;0.0
2018-05-02 10:00:00;3.57;2.09;0.0;1647.63;57.17;0.0;0.0;0.0
2018-05-02 11:00:00;3.71;2.09;0.0;1647.65;53.98;0.0;0.0;0.0
2018-05-02 12:00:00;3.82;2.09;0.0;1647.68;46.16;0.0;0.0;0.0
2018-05-02 13:00:00;3.86;2.09;0.0;1647.7;41.99;0.0;0.0;0.0
2018-05-02 14:00:00;3.86;2.09;0.0;1647.73;49.11;0.0;0.0;0.0
2018-05-02 15:00:00;3.84;2.09;0.0;1647.75;49.8;0.0;0.0;0.0
2018-05-02 16:00:00;3.81;2.09;0.0;1647.77;50.0;0.0;0.0;0.0
2018-05-02 17:00:00;3.78;2.09;0.0;1647.8;50.93;0.0;0.0;0.0
2018-05-02 18:00:00;3.75;2.09;0.0;1647.82;52.02;0.0;0.0;0.0
2018-05-02 19:00:00;3.74;2.09;0.0;1647.84;56.16;0.0;0.0;0.0
2018-05-02 20:00:00;3.72;2.09;0.0;1647.87;57.49;0.0;0.0;0.0
