;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-01-12 10:00:00;0.07;3.33;0.0;1669.34;54.61;0.0;0.0;1.7124999999999997
2018-01-12 11:00:00;0.07;3.33;0.0;1669.34;53.17;0.0;0.0;1.7124999999999997
2018-01-12 12:00:00;0.07;3.33;0.0;1669.34;52.08;0.0;0.0;1.7124999999999997
2018-01-12 13:00:00;0.07;3.33;0.0;1669.34;51.41;0.0;0.0;1.7124999999999997
2018-01-12 14:00:00;0.07;3.33;0.0;1669.34;52.18;0.0;0.0;1.7124999999999997
2018-01-12 15:00:00;0.07;3.33;0.0;1669.34;52.28;0.0;0.0;1.7124999999999997
2018-01-12 16:00:00;0.07;3.33;0.0;1669.34;52.53;0.0;0.0;1.7124999999999997
2018-01-12 17:00:00;0.07;3.33;13.7;1669.3;54.84;113.08;6201.04;1.7124999999999997
2018-01-12 18:00:00;0.07;3.33;13.7;1669.25;55.34;113.08;6257.58;1.7124999999999997
2018-01-12 19:00:00;0.07;3.33;0.0;1669.25;54.53;0.0;0.0;1.7124999999999997
2018-01-12 20:00:00;0.07;3.33;0.0;1669.25;52.0;0.0;0.0;1.7124999999999997
2018-01-12 21:00:00;0.07;3.33;0.0;1669.25;50.0;0.0;0.0;1.7124999999999997
2018-01-12 22:00:00;0.07;3.33;0.0;1669.25;45.15;0.0;0.0;1.7124999999999997
2018-01-12 23:00:00;0.07;3.33;0.0;1669.25;43.57;0.0;0.0;1.7124999999999997
2018-01-13 00:00:00;0.07;3.3;0.0;1669.25;44.59;0.0;0.0;1.7124999999999997
2018-01-13 01:00:00;0.07;3.3;0.0;1669.25;42.25;0.0;0.0;1.7124999999999997
2018-01-13 02:00:00;0.07;3.3;0.0;1669.25;36.11;0.0;0.0;1.7124999999999997
2018-01-13 03:00:00;0.07;3.3;0.0;1669.25;33.8;0.0;0.0;1.7124999999999997
2018-01-13 04:00:00;0.07;3.3;0.0;1669.25;32.55;0.0;0.0;1.7124999999999997
2018-01-13 05:00:00;0.07;3.3;0.0;1669.25;32.55;0.0;0.0;1.7124999999999997
2018-01-13 06:00:00;0.07;3.3;0.0;1669.25;43.56;0.0;0.0;1.7124999999999997
2018-01-13 07:00:00;0.07;3.3;0.0;1669.25;52.1;0.0;0.0;1.7124999999999997
2018-01-13 08:00:00;0.07;3.3;0.0;1669.25;52.93;0.0;0.0;1.7124999999999997
2018-01-13 09:00:00;0.07;3.3;0.0;1669.25;53.29;0.0;0.0;1.7124999999999997
2018-01-13 10:00:00;0.07;3.3;0.0;1669.25;52.51;0.0;0.0;1.7124999999999997
2018-01-13 11:00:00;0.07;3.3;0.0;1669.25;47.73;0.0;0.0;1.7124999999999997
2018-01-13 12:00:00;0.07;3.3;0.0;1669.25;44.7;0.0;0.0;1.7124999999999997
2018-01-13 13:00:00;0.07;3.3;0.0;1669.25;43.78;0.0;0.0;1.7124999999999997
2018-01-13 14:00:00;0.07;3.3;0.0;1669.25;45.0;0.0;0.0;1.7124999999999997
2018-01-13 15:00:00;0.07;3.3;0.0;1669.25;48.73;0.0;0.0;1.7124999999999997
2018-01-13 16:00:00;0.07;3.3;0.0;1669.26;52.83;0.0;0.0;1.7124999999999997
2018-01-13 17:00:00;0.07;3.3;0.0;1669.26;60.0;0.0;0.0;1.7124999999999997
2018-01-13 18:00:00;0.07;3.3;13.7;1669.21;60.0;113.08;6784.51;1.7124999999999997
2018-01-13 19:00:00;0.07;3.3;13.7;1669.16;56.34;113.08;6370.65;1.7124999999999997
2018-01-13 20:00:00;0.07;3.3;13.7;1669.11;52.76;113.08;5965.84;1.7124999999999997
2018-01-13 21:00:00;0.07;3.3;0.0;1669.11;50.5;0.0;0.0;1.7124999999999997
2018-01-13 22:00:00;0.07;3.3;0.0;1669.11;46.66;0.0;0.0;1.7124999999999997
2018-01-13 23:00:00;0.07;3.3;0.0;1669.11;44.1;0.0;0.0;1.7124999999999997
2018-01-14 00:00:00;0.07;3.27;0.0;1669.11;42.04;0.0;0.0;2.283333333333333
2018-01-14 01:00:00;0.07;3.27;0.0;1669.11;36.07;0.0;0.0;2.283333333333333
2018-01-14 02:00:00;0.07;3.27;0.0;1669.11;35.02;0.0;0.0;2.283333333333333
2018-01-14 03:00:00;0.07;3.27;0.0;1669.11;33.18;0.0;0.0;2.283333333333333
2018-01-14 04:00:00;0.07;3.27;0.0;1669.11;32.81;0.0;0.0;2.283333333333333
2018-01-14 05:00:00;0.07;3.27;0.0;1669.12;32.55;0.0;0.0;2.283333333333333
2018-01-14 06:00:00;0.07;3.27;0.0;1669.12;36.1;0.0;0.0;2.283333333333333
2018-01-14 07:00:00;0.07;3.27;0.0;1669.12;43.56;0.0;0.0;2.283333333333333
2018-01-14 08:00:00;0.07;3.27;0.0;1669.12;45.92;0.0;0.0;2.283333333333333
2018-01-14 09:00:00;0.07;3.27;0.0;1669.12;47.93;0.0;0.0;2.283333333333333
2018-01-14 10:00:00;0.07;3.27;0.0;1669.12;51.5;0.0;0.0;2.283333333333333
2018-01-14 11:00:00;0.07;3.27;0.0;1669.12;51.03;0.0;0.0;2.283333333333333
2018-01-14 12:00:00;0.07;3.27;0.0;1669.12;51.03;0.0;0.0;2.283333333333333
2018-01-14 13:00:00;0.07;3.27;0.0;1669.12;48.73;0.0;0.0;2.283333333333333
2018-01-14 14:00:00;0.07;3.27;0.0;1669.12;49.13;0.0;0.0;2.283333333333333
2018-01-14 15:00:00;0.07;3.27;0.0;1669.12;51.1;0.0;0.0;2.283333333333333
2018-01-14 16:00:00;0.07;3.27;0.0;1669.12;55.33;0.0;0.0;2.283333333333333
2018-01-14 17:00:00;0.07;3.27;13.7;1669.07;61.0;113.08;6897.58;2.283333333333333
2018-01-14 18:00:00;0.07;3.27;13.7;1669.02;62.5;113.08;7067.19;2.283333333333333
2018-01-14 19:00:00;0.07;3.27;13.7;1668.97;58.84;113.08;6653.34;2.283333333333333
2018-01-14 20:00:00;0.07;3.27;13.7;1668.93;58.32;113.08;6594.54;2.283333333333333
2018-01-14 21:00:00;0.07;3.27;0.0;1668.93;53.0;0.0;0.0;2.283333333333333
2018-01-14 22:00:00;0.07;3.27;0.0;1668.93;48.73;0.0;0.0;2.283333333333333
2018-01-14 23:00:00;0.07;3.27;0.0;1668.93;43.65;0.0;0.0;2.283333333333333
2018-01-15 00:00:00;0.07;3.23;0.0;1668.93;42.0;0.0;0.0;3.995833333333333
2018-01-15 01:00:00;0.07;3.23;0.0;1668.93;35.15;0.0;0.0;3.995833333333333
2018-01-15 02:00:00;0.07;3.23;0.0;1668.93;32.55;0.0;0.0;3.995833333333333
2018-01-15 03:00:00;0.07;3.23;0.0;1668.93;32.78;0.0;0.0;3.995833333333333
2018-01-15 04:00:00;0.07;3.23;0.0;1668.93;32.55;0.0;0.0;3.995833333333333
2018-01-15 05:00:00;0.07;3.23;0.0;1668.93;36.1;0.0;0.0;3.995833333333333
2018-01-15 06:00:00;0.07;3.23;0.0;1668.93;48.36;0.0;0.0;3.995833333333333
2018-01-15 07:00:00;0.07;3.23;13.7;1668.88;54.19;113.08;6127.54;3.995833333333333
2018-01-15 08:00:00;0.07;3.23;13.7;1668.83;61.35;113.08;6937.16;3.995833333333333
2018-01-15 09:00:00;0.07;3.23;0.0;1668.83;56.0;0.0;0.0;3.995833333333333
2018-01-15 10:00:00;0.07;3.23;0.0;1668.83;54.59;0.0;0.0;3.995833333333333
2018-01-15 11:00:00;0.07;3.23;0.0;1668.83;53.77;0.0;0.0;3.995833333333333
2018-01-15 12:00:00;0.07;3.23;0.0;1668.83;51.65;0.0;0.0;3.995833333333333
2018-01-15 13:00:00;0.07;3.23;0.0;1668.83;51.4;0.0;0.0;3.995833333333333
2018-01-15 14:00:00;0.07;3.23;0.0;1668.83;53.77;0.0;0.0;3.995833333333333
2018-01-15 15:00:00;0.07;3.23;0.0;1668.84;56.33;0.0;0.0;3.995833333333333
2018-01-15 16:00:00;0.07;3.23;13.7;1668.79;61.35;113.08;6937.16;3.995833333333333
2018-01-15 17:00:00;0.07;3.23;13.7;1668.74;65.0;113.08;7349.88;3.995833333333333
2018-01-15 18:00:00;0.07;3.23;13.7;1668.69;60.0;113.08;6784.51;3.995833333333333
2018-01-15 19:00:00;0.07;3.23;13.7;1668.64;56.69;113.08;6410.23;3.995833333333333
2018-01-15 20:00:00;0.07;3.23;13.7;1668.59;54.0;113.08;6106.06;3.995833333333333
2018-01-15 21:00:00;0.07;3.23;0.0;1668.59;52.65;0.0;0.0;3.995833333333333
2018-01-15 22:00:00;0.07;3.23;0.0;1668.59;51.6;0.0;0.0;3.995833333333333
2018-01-15 23:00:00;0.07;3.23;0.0;1668.6;47.27;0.0;0.0;3.995833333333333
2018-01-16 00:00:00;0.07;3.2;0.0;1668.6;44.81;0.0;0.0;4.566666666666666
2018-01-16 01:00:00;0.07;3.2;0.0;1668.6;42.65;0.0;0.0;4.566666666666666
2018-01-16 02:00:00;0.07;3.2;0.01;1668.6;37.0;0.06;2.16;4.566666666666666
2018-01-16 03:00:00;0.07;3.2;0.0;1668.6;32.01;0.0;0.0;4.566666666666666
2018-01-16 04:00:00;0.07;3.2;0.0;1668.6;32.01;0.0;0.01;4.566666666666666
2018-01-16 05:00:00;0.07;3.2;0.0;1668.6;40.0;0.0;0.0;4.566666666666666
2018-01-16 06:00:00;0.07;3.2;0.0;1668.6;47.1;0.0;0.05;4.566666666666666
2018-01-16 07:00:00;0.07;3.2;0.0;1668.6;54.38;0.0;0.0;4.566666666666666
2018-01-16 08:00:00;0.07;3.2;13.7;1668.55;66.01;113.06;7462.76;4.566666666666666
2018-01-16 09:00:00;0.07;3.2;13.7;1668.5;68.0;113.07;7688.76;4.566666666666666
2018-01-16 10:00:00;0.07;3.2;13.69;1668.45;66.0;113.02;7459.4;4.566666666666666
2018-01-16 11:00:00;0.07;3.2;13.7;1668.4;59.15;113.07;6688.3;4.566666666666666
2018-01-16 12:00:00;0.07;3.2;0.08;1668.4;54.8;0.64;34.96;4.566666666666666
2018-01-16 13:00:00;0.07;3.2;11.03;1668.36;54.69;91.04;4978.98;4.566666666666666
2018-01-16 14:00:00;0.07;3.2;13.28;1668.32;58.04;109.64;6363.54;4.566666666666666
2018-01-16 15:00:00;0.07;3.2;13.7;1668.27;60.0;113.08;6784.51;4.566666666666666
2018-01-16 16:00:00;0.07;3.2;0.11;1668.27;58.04;0.9;52.06;4.566666666666666
2018-01-16 17:00:00;0.07;3.2;13.69;1668.22;58.04;112.95;6555.88;4.566666666666666
2018-01-16 18:00:00;0.07;3.2;2.9;1668.21;55.69;23.97;1334.92;4.566666666666666
2018-01-16 19:00:00;0.07;3.2;0.0;1668.21;54.37;0.0;0.0;4.566666666666666
2018-01-16 20:00:00;0.07;3.2;0.0;1668.21;51.58;0.01;0.73;4.566666666666666
2018-01-16 21:00:00;0.07;3.2;0.0;1668.21;49.4;0.0;0.0;4.566666666666666
2018-01-16 22:00:00;0.07;3.2;0.01;1668.21;44.23;0.04;1.89;4.566666666666666
2018-01-16 23:00:00;0.07;3.2;0.0;1668.21;43.2;0.0;0.0;4.566666666666666
2018-01-17 00:00:00;0.07;3.16;0.0;1668.21;38.12;0.0;0.0;0.5708333333333333
2018-01-17 01:00:00;0.07;3.16;0.0;1668.21;34.2;0.0;0.0;0.5708333333333333
2018-01-17 02:00:00;0.07;3.16;0.0;1668.21;31.0;0.0;0.0;0.5708333333333333
2018-01-17 03:00:00;0.07;3.16;0.0;1668.21;29.81;0.0;0.0;0.5708333333333333
2018-01-17 04:00:00;0.07;3.16;0.0;1668.21;31.0;0.0;0.0;0.5708333333333333
2018-01-17 05:00:00;0.07;3.16;0.0;1668.21;40.0;0.0;0.0;0.5708333333333333
2018-01-17 06:00:00;0.07;3.16;0.0;1668.21;49.16;0.0;0.0;0.5708333333333333
2018-01-17 07:00:00;0.07;3.16;0.0;1668.21;50.19;0.0;0.0;0.5708333333333333
2018-01-17 08:00:00;0.07;3.16;0.0;1668.21;55.0;0.0;0.0;0.5708333333333333
2018-01-17 09:00:00;0.06;3.16;0.0;1668.21;52.88;0.0;0.0;0.5708333333333333
2018-01-17 10:00:00;0.06;3.16;0.0;1668.21;52.5;0.0;0.0;0.5708333333333333
2018-01-17 11:00:00;0.06;3.16;0.0;1668.21;51.65;0.0;0.0;0.5708333333333333
2018-01-17 12:00:00;0.06;3.16;0.0;1668.21;49.8;0.0;0.0;0.5708333333333333
2018-01-17 13:00:00;0.06;3.16;0.0;1668.21;50.0;0.0;0.0;0.5708333333333333
2018-01-17 14:00:00;0.06;3.16;0.0;1668.21;51.0;0.0;0.0;0.5708333333333333
2018-01-17 15:00:00;0.06;3.16;0.0;1668.21;51.65;0.0;0.0;0.5708333333333333
2018-01-17 16:00:00;0.06;3.16;0.0;1668.21;53.05;0.0;0.0;0.5708333333333333
2018-01-17 17:00:00;0.06;3.16;13.7;1668.17;59.72;113.08;6752.85;0.5708333333333333
2018-01-17 18:00:00;0.06;3.16;0.0;1668.17;56.53;0.0;0.0;0.5708333333333333
2018-01-17 19:00:00;0.06;3.16;0.0;1668.17;55.35;0.0;0.0;0.5708333333333333
2018-01-17 20:00:00;0.06;3.16;0.0;1668.17;50.0;0.0;0.0;0.5708333333333333
2018-01-17 21:00:00;0.06;3.16;0.0;1668.17;48.8;0.0;0.0;0.5708333333333333
2018-01-17 22:00:00;0.06;3.16;0.0;1668.17;45.14;0.0;0.0;0.5708333333333333
2018-01-17 23:00:00;0.06;3.16;0.0;1668.17;43.5;0.0;0.0;0.5708333333333333
2018-01-18 00:00:00;0.06;3.12;0.0;1668.17;43.56;0.0;0.0;0.5708333333333333
2018-01-18 01:00:00;0.06;3.12;0.0;1668.17;40.2;0.0;0.0;0.5708333333333333
2018-01-18 02:00:00;0.06;3.12;0.0;1668.17;39.0;0.0;0.0;0.5708333333333333
2018-01-18 03:00:00;0.06;3.12;0.0;1668.17;37.27;0.0;0.0;0.5708333333333333
2018-01-18 04:00:00;0.06;3.12;0.0;1668.17;39.0;0.0;0.0;0.5708333333333333
2018-01-18 05:00:00;0.06;3.12;0.0;1668.17;43.46;0.0;0.0;0.5708333333333333
2018-01-18 06:00:00;0.06;3.12;0.0;1668.17;49.0;0.0;0.0;0.5708333333333333
2018-01-18 07:00:00;0.06;3.12;0.0;1668.17;54.84;0.0;0.0;0.5708333333333333
2018-01-18 08:00:00;0.06;3.12;13.7;1668.12;60.42;113.08;6832.0;0.5708333333333333
2018-01-18 09:00:00;0.06;3.12;0.0;1668.12;55.98;0.0;0.0;0.5708333333333333
2018-01-18 10:00:00;0.06;3.12;0.0;1668.12;53.56;0.0;0.0;0.5708333333333333
2018-01-18 11:00:00;0.06;3.12;0.0;1668.12;51.65;0.0;0.0;0.5708333333333333
2018-01-18 12:00:00;0.06;3.12;0.0;1668.12;49.1;0.0;0.0;0.5708333333333333
2018-01-18 13:00:00;0.06;3.12;0.0;1668.12;49.16;0.0;0.0;0.5708333333333333
2018-01-18 14:00:00;0.06;3.12;0.0;1668.12;50.8;0.0;0.0;0.5708333333333333
2018-01-18 15:00:00;0.06;3.12;0.0;1668.12;50.77;0.0;0.0;0.5708333333333333
2018-01-18 16:00:00;0.06;3.12;0.0;1668.12;52.56;0.0;0.0;0.5708333333333333
2018-01-18 17:00:00;0.06;3.12;0.0;1668.12;55.61;0.0;0.0;0.5708333333333333
2018-01-18 18:00:00;0.06;3.12;0.0;1668.12;52.69;0.0;0.0;0.5708333333333333
2018-01-18 19:00:00;0.06;3.12;0.0;1668.12;51.34;0.0;0.0;0.5708333333333333
2018-01-18 20:00:00;0.06;3.12;0.0;1668.12;48.86;0.0;0.0;0.5708333333333333
2018-01-18 21:00:00;0.06;3.12;0.0;1668.12;46.78;0.0;0.0;0.5708333333333333
2018-01-18 22:00:00;0.06;3.12;0.0;1668.12;44.46;0.0;0.0;0.5708333333333333
2018-01-18 23:00:00;0.06;3.12;0.0;1668.12;43.46;0.0;0.0;0.5708333333333333
2018-01-19 00:00:00;0.06;3.08;0.0;1668.12;43.56;0.0;0.0;3.4249999999999994
2018-01-19 01:00:00;0.06;3.08;0.0;1668.12;38.32;0.0;0.0;3.4249999999999994
2018-01-19 02:00:00;0.06;3.08;0.0;1668.12;33.46;0.0;0.0;3.4249999999999994
2018-01-19 03:00:00;0.06;3.08;0.0;1668.12;34.3;0.0;0.0;3.4249999999999994
2018-01-19 04:00:00;0.06;3.08;0.0;1668.12;33.3;0.0;0.0;3.4249999999999994
2018-01-19 05:00:00;0.06;3.08;0.0;1668.12;38.33;0.0;0.0;3.4249999999999994
2018-01-19 06:00:00;0.06;3.08;0.0;1668.12;44.07;0.0;0.0;3.4249999999999994
2018-01-19 07:00:00;0.06;3.08;0.0;1668.13;53.76;0.0;0.0;3.4249999999999994
2018-01-19 08:00:00;0.06;3.08;13.7;1668.08;62.82;113.08;7103.38;3.4249999999999994
2018-01-19 09:00:00;0.06;3.08;13.7;1668.03;58.05;113.08;6564.01;3.4249999999999994
2018-01-19 10:00:00;0.06;3.08;0.0;1668.03;56.25;0.0;0.0;3.4249999999999994
2018-01-19 11:00:00;0.06;3.08;13.7;1667.98;56.14;113.08;6348.04;3.4249999999999994
2018-01-19 12:00:00;0.06;3.08;0.0;1667.98;48.87;0.0;0.0;3.4249999999999994
2018-01-19 13:00:00;0.06;3.08;0.0;1667.98;48.8;0.0;0.0;3.4249999999999994
2018-01-19 14:00:00;0.06;3.08;0.0;1667.98;50.9;0.0;0.0;3.4249999999999994
2018-01-19 15:00:00;0.06;3.08;0.0;1667.98;54.94;0.0;0.0;3.4249999999999994
2018-01-19 16:00:00;0.06;3.08;0.0;1667.98;57.42;0.0;0.0;3.4249999999999994
2018-01-19 17:00:00;0.06;3.08;13.7;1667.93;66.36;113.08;7503.66;3.4249999999999994
2018-01-19 18:00:00;0.06;3.08;13.7;1667.88;66.36;113.08;7503.66;3.4249999999999994
2018-01-19 19:00:00;0.06;3.08;13.7;1667.83;62.56;113.08;7073.98;3.4249999999999994
2018-01-19 20:00:00;0.06;3.08;0.0;1667.83;53.3;0.0;0.0;3.4249999999999994
2018-01-19 21:00:00;0.06;3.08;0.0;1667.83;48.8;0.0;0.0;3.4249999999999994
2018-01-19 22:00:00;0.06;3.08;0.0;1667.83;46.78;0.0;0.0;3.4249999999999994
2018-01-19 23:00:00;0.06;3.08;0.0;1667.83;43.56;0.0;0.0;3.4249999999999994
2018-01-20 00:00:00;0.06;3.05;0.0;1667.83;43.03;0.0;0.0;1.7124999999999997
2018-01-20 01:00:00;0.06;3.05;0.0;1667.83;42.58;0.0;0.0;1.7124999999999997
2018-01-20 02:00:00;0.06;3.05;0.0;1667.83;41.72;0.0;0.0;1.7124999999999997
2018-01-20 03:00:00;0.06;3.05;0.0;1667.83;41.77;0.0;0.0;1.7124999999999997
2018-01-20 04:00:00;0.06;3.05;0.0;1667.83;41.31;0.0;0.0;1.7124999999999997
2018-01-20 05:00:00;0.06;3.05;0.0;1667.83;41.5;0.0;0.0;1.7124999999999997
2018-01-20 06:00:00;0.06;3.05;0.0;1667.83;48.27;0.0;0.0;1.7124999999999997
2018-01-20 07:00:00;0.06;3.05;0.0;1667.83;50.61;0.0;0.0;1.7124999999999997
2018-01-20 08:00:00;0.06;3.05;13.7;1667.78;55.71;113.08;6299.41;1.7124999999999997
2018-01-20 09:00:00;0.06;3.05;0.0;1667.79;53.34;0.0;0.0;1.7124999999999997
2018-01-20 10:00:00;0.06;3.05;0.0;1667.79;50.41;0.0;0.0;1.7124999999999997
2018-01-20 11:00:00;0.06;3.05;0.0;1667.79;47.0;0.0;0.0;1.7124999999999997
2018-01-20 12:00:00;0.06;3.05;0.0;1667.79;45.48;0.0;0.0;1.7124999999999997
2018-01-20 13:00:00;0.06;3.05;0.0;1667.79;44.75;0.0;0.0;1.7124999999999997
2018-01-20 14:00:00;0.06;3.05;0.0;1667.79;45.57;0.0;0.0;1.7124999999999997
2018-01-20 15:00:00;0.06;3.05;0.0;1667.79;48.71;0.0;0.0;1.7124999999999997
2018-01-20 16:00:00;0.06;3.05;0.0;1667.79;50.6;0.0;0.0;1.7124999999999997
2018-01-20 17:00:00;0.06;3.05;13.7;1667.74;62.34;113.08;7049.1;1.7124999999999997
2018-01-20 18:00:00;0.06;3.05;0.0;1667.74;66.98;0.0;0.0;1.7124999999999997
2018-01-20 19:00:00;0.06;3.05;13.7;1667.69;66.99;113.08;7574.9;1.7124999999999997
2018-01-20 20:00:00;0.06;3.05;0.0;1667.69;53.34;0.0;0.0;1.7124999999999997
2018-01-20 21:00:00;0.06;3.05;0.0;1667.69;50.1;0.0;0.0;1.7124999999999997
2018-01-20 22:00:00;0.06;3.05;0.0;1667.69;45.01;0.0;0.0;1.7124999999999997
2018-01-20 23:00:00;0.06;3.05;0.0;1667.69;41.85;0.0;0.0;1.7124999999999997
2018-01-21 00:00:00;0.06;3.02;0.0;1667.69;38.75;0.0;0.0;0.0
2018-01-21 01:00:00;0.06;3.02;0.0;1667.69;34.99;0.0;0.0;0.0
2018-01-21 02:00:00;0.06;3.02;0.0;1667.69;30.0;0.0;0.0;0.0
2018-01-21 03:00:00;0.06;3.02;0.0;1667.69;27.71;0.0;0.0;0.0
2018-01-21 04:00:00;0.06;3.02;0.0;1667.69;25.56;0.0;0.0;0.0
2018-01-21 05:00:00;0.06;3.02;0.0;1667.69;27.68;0.0;0.0;0.0
2018-01-21 06:00:00;0.06;3.02;0.0;1667.69;28.47;0.0;0.0;0.0
2018-01-21 07:00:00;0.06;3.02;0.0;1667.69;32.56;0.0;0.0;0.0
2018-01-21 08:00:00;0.06;3.02;0.0;1667.69;36.13;0.0;0.0;0.0
2018-01-21 09:00:00;0.06;3.02;0.0;1667.69;44.0;0.0;0.0;0.0
2018-01-21 10:00:00;0.06;3.02;0.0;1667.69;46.4;0.0;0.0;0.0
2018-01-21 11:00:00;0.06;3.02;0.0;1667.69;45.54;0.0;0.0;0.0
2018-01-21 12:00:00;0.06;3.02;0.0;1667.69;43.13;0.0;0.0;0.0
2018-01-21 13:00:00;0.06;3.02;0.0;1667.69;37.77;0.0;0.0;0.0
2018-01-21 14:00:00;0.06;3.02;0.0;1667.69;38.74;0.0;0.0;0.0
2018-01-21 15:00:00;0.06;3.02;0.0;1667.69;43.43;0.0;0.0;0.0
2018-01-21 16:00:00;0.06;3.02;0.0;1667.69;48.15;0.0;0.0;0.0
2018-01-21 17:00:00;0.06;3.02;0.0;1667.69;53.34;0.0;0.0;0.0
2018-01-21 18:00:00;0.06;3.02;0.0;1667.69;51.9;0.0;0.0;0.0
2018-01-21 19:00:00;0.06;3.02;0.0;1667.69;53.34;0.0;0.0;0.0
2018-01-21 20:00:00;0.06;3.02;0.0;1667.69;50.41;0.0;0.0;0.0
2018-01-21 21:00:00;0.06;3.02;0.0;1667.69;49.91;0.0;0.0;0.0
2018-01-21 22:00:00;0.06;3.02;0.0;1667.69;45.08;0.0;0.0;0.0
2018-01-21 23:00:00;0.06;3.02;0.0;1667.69;37.0;0.0;0.0;0.0
2018-01-22 00:00:00;0.06;2.99;0.0;1667.69;27.06;0.0;0.0;1.7124999999999997
2018-01-22 01:00:00;0.06;2.99;0.0;1667.69;20.0;0.0;0.0;1.7124999999999997
2018-01-22 02:00:00;0.06;2.99;0.0;1667.69;16.22;0.0;0.0;1.7124999999999997
2018-01-22 03:00:00;0.06;2.99;0.0;1667.7;12.88;0.0;0.0;1.7124999999999997
2018-01-22 04:00:00;0.06;2.99;0.0;1667.7;15.84;0.0;0.0;1.7124999999999997
2018-01-22 05:00:00;0.06;2.99;0.0;1667.7;33.0;0.0;0.0;1.7124999999999997
2018-01-22 06:00:00;0.06;2.99;0.0;1667.7;44.65;0.0;0.0;1.7124999999999997
2018-01-22 07:00:00;0.06;2.99;0.0;1667.7;48.15;0.0;0.0;1.7124999999999997
2018-01-22 08:00:00;0.06;2.99;0.0;1667.7;51.68;0.0;0.0;1.7124999999999997
2018-01-22 09:00:00;0.06;2.99;0.0;1667.7;50.39;0.0;0.0;1.7124999999999997
2018-01-22 10:00:00;0.06;2.99;0.0;1667.7;48.95;0.0;0.0;1.7124999999999997
2018-01-22 11:00:00;0.06;2.99;0.0;1667.7;48.39;0.0;0.0;1.7124999999999997
2018-01-22 12:00:00;0.06;2.99;0.0;1667.7;47.0;0.0;0.0;1.7124999999999997
2018-01-22 13:00:00;0.06;2.99;0.0;1667.7;47.39;0.0;0.0;1.7124999999999997
2018-01-22 14:00:00;0.06;2.99;0.0;1667.7;48.95;0.0;0.0;1.7124999999999997
2018-01-22 15:00:00;0.06;2.99;0.0;1667.7;50.2;0.0;0.0;1.7124999999999997
2018-01-22 16:00:00;0.06;2.99;0.0;1667.7;55.69;0.0;0.0;1.7124999999999997
2018-01-22 17:00:00;0.06;2.99;13.7;1667.65;66.98;113.08;7573.77;1.7124999999999997
2018-01-22 18:00:00;0.06;2.99;13.7;1667.6;67.0;113.08;7576.03;1.7124999999999997
2018-01-22 19:00:00;0.06;2.99;13.7;1667.55;57.32;113.08;6481.47;1.7124999999999997
2018-01-22 20:00:00;0.06;2.99;0.0;1667.55;50.94;0.0;0.0;1.7124999999999997
2018-01-22 21:00:00;0.06;2.99;0.0;1667.55;49.91;0.0;0.0;1.7124999999999997
2018-01-22 22:00:00;0.06;2.99;0.0;1667.55;47.1;0.0;0.0;1.7124999999999997
2018-01-22 23:00:00;0.06;2.99;0.0;1667.55;44.65;0.0;0.0;1.7124999999999997
2018-01-23 00:00:00;0.06;2.96;0.0;1667.55;47.0;0.0;0.0;2.8541666666666665
2018-01-23 01:00:00;0.06;2.96;0.0;1667.55;43.76;0.0;0.0;2.8541666666666665
2018-01-23 02:00:00;0.06;2.96;0.0;1667.55;43.23;0.0;0.0;2.8541666666666665
2018-01-23 03:00:00;0.06;2.96;0.0;1667.55;43.28;0.0;0.0;2.8541666666666665
2018-01-23 04:00:00;0.06;2.96;0.0;1667.55;43.16;0.0;0.0;2.8541666666666665
2018-01-23 05:00:00;0.06;2.96;0.0;1667.55;44.06;0.0;0.0;2.8541666666666665
2018-01-23 06:00:00;0.06;2.96;0.0;1667.55;52.62;0.0;0.0;2.8541666666666665
2018-01-23 07:00:00;0.06;2.96;13.7;1667.5;66.13;113.08;7477.66;2.8541666666666665
2018-01-23 08:00:00;0.06;2.96;13.7;1667.45;72.59;113.08;8208.12;2.8541666666666665
2018-01-23 09:00:00;0.06;2.96;13.7;1667.4;64.17;113.08;7256.03;2.8541666666666665
2018-01-23 10:00:00;0.06;2.96;0.0;1667.4;52.55;0.0;0.0;2.8541666666666665
2018-01-23 11:00:00;0.06;2.96;0.0;1667.4;48.91;0.0;0.0;2.8541666666666665
2018-01-23 12:00:00;0.06;2.96;0.0;1667.4;45.9;0.0;0.0;2.8541666666666665
2018-01-23 13:00:00;0.06;2.96;0.0;1667.4;45.8;0.0;0.0;2.8541666666666665
2018-01-23 14:00:00;0.06;2.96;0.0;1667.4;46.44;0.0;0.0;2.8541666666666665
2018-01-23 15:00:00;0.06;2.96;0.0;1667.4;48.15;0.0;0.0;2.8541666666666665
2018-01-23 16:00:00;0.06;2.96;13.7;1667.35;52.55;113.08;5942.1;2.8541666666666665
2018-01-23 17:00:00;0.06;2.96;13.7;1667.3;59.38;113.08;6714.4;2.8541666666666665
2018-01-23 18:00:00;0.06;2.96;0.0;1667.3;58.0;0.0;0.0;2.8541666666666665
2018-01-23 19:00:00;0.06;2.96;0.0;1667.3;54.99;0.0;0.0;2.8541666666666665
2018-01-23 20:00:00;0.06;2.96;0.0;1667.3;50.19;0.0;0.0;2.8541666666666665
2018-01-23 21:00:00;0.06;2.96;0.0;1667.3;47.09;0.0;0.0;2.8541666666666665
