;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-27 15:00:00;2.27;1.6;0.0;1655.64;46.35;0.0;0.0;0.0
2018-04-27 16:00:00;2.28;1.6;0.0;1655.65;49.1;0.0;0.0;0.0
2018-04-27 17:00:00;2.29;1.6;0.0;1655.66;49.1;0.0;0.0;0.0
2018-04-27 18:00:00;2.31;1.6;0.0;1655.67;49.75;0.0;0.0;0.0
2018-04-27 19:00:00;2.31;1.6;0.0;1655.69;54.74;0.0;0.0;0.0
2018-04-27 20:00:00;2.34;1.6;0.0;1655.7;56.73;0.0;0.0;0.0
2018-04-27 21:00:00;2.38;1.6;0.0;1655.71;52.63;0.0;0.0;0.0
2018-04-27 22:00:00;2.42;1.6;0.0;1655.72;46.93;0.0;0.0;0.0
2018-04-27 23:00:00;2.46;1.6;0.0;1655.73;44.13;0.0;0.0;0.0
2018-04-28 00:00:00;2.49;1.69;0.0;1655.75;29.51;0.0;0.0;0.0
2018-04-28 01:00:00;2.5;1.69;0.0;1655.76;28.2;0.0;0.0;0.0
2018-04-28 02:00:00;2.5;1.69;0.0;1655.77;25.26;0.0;0.0;0.0
2018-04-28 03:00:00;2.5;1.69;0.0;1655.79;24.73;0.0;0.0;0.0
2018-04-28 04:00:00;2.48;1.69;0.0;1655.8;22.78;0.0;0.0;0.0
2018-04-28 05:00:00;2.48;1.69;0.0;1655.81;24.11;0.0;0.0;0.0
2018-04-28 06:00:00;2.46;1.69;0.0;1655.82;29.4;0.0;0.0;0.0
2018-04-28 07:00:00;2.45;1.69;0.0;1655.84;45.0;0.0;0.0;0.0
2018-04-28 08:00:00;2.44;1.69;0.0;1655.85;54.57;0.0;0.0;0.0
2018-04-28 09:00:00;2.44;1.69;0.0;1655.86;55.97;0.0;0.0;0.0
2018-04-28 10:00:00;2.43;1.69;0.0;1655.87;53.06;0.0;0.0;0.0
2018-04-28 11:00:00;2.43;1.69;0.0;1655.89;49.0;0.0;0.0;0.0
2018-04-28 12:00:00;2.44;1.69;0.0;1655.9;44.0;0.0;0.0;0.0
2018-04-28 13:00:00;2.45;1.69;0.0;1655.91;32.01;0.0;0.0;0.0
2018-04-28 14:00:00;2.46;1.69;0.0;1655.92;32.0;0.0;0.0;0.0
2018-04-28 15:00:00;2.47;1.69;0.0;1655.94;40.01;0.0;0.0;0.0
2018-04-28 16:00:00;2.49;1.69;0.0;1655.95;46.23;0.0;0.0;0.0
2018-04-28 17:00:00;2.51;1.69;0.0;1655.96;48.15;0.0;0.0;0.0
2018-04-28 18:00:00;2.52;1.69;0.0;1655.97;49.0;0.0;0.0;0.0
2018-04-28 19:00:00;2.53;1.69;0.0;1655.99;48.74;0.0;0.0;0.0
2018-04-28 20:00:00;2.55;1.69;0.0;1656.0;45.95;0.0;0.0;0.0
2018-04-28 21:00:00;2.6;1.69;0.0;1656.01;42.27;0.0;0.0;0.0
2018-04-28 22:00:00;2.66;1.69;0.0;1656.03;38.98;0.0;0.0;0.0
2018-04-28 23:00:00;2.71;1.69;0.0;1656.04;35.96;0.0;0.0;0.0
2018-04-29 00:00:00;2.76;1.78;0.0;1656.05;46.24;0.0;0.0;0.0
2018-04-29 01:00:00;2.81;1.78;0.0;1656.07;38.59;0.0;0.0;0.0
2018-04-29 02:00:00;2.84;1.78;0.0;1656.08;30.0;0.0;0.0;0.0
2018-04-29 03:00:00;2.87;1.78;0.0;1656.1;28.02;0.0;0.0;0.0
2018-04-29 04:00:00;2.88;1.78;0.0;1656.11;44.76;0.0;0.0;0.0
2018-04-29 05:00:00;2.88;1.78;0.0;1656.13;49.1;0.0;0.0;0.0
2018-04-29 06:00:00;2.88;1.78;0.0;1656.14;47.74;0.0;0.0;0.0
2018-04-29 07:00:00;2.87;1.78;0.0;1656.16;48.32;0.0;0.0;0.0
2018-04-29 08:00:00;2.85;1.78;0.0;1656.17;47.74;0.0;0.0;0.0
2018-04-29 09:00:00;2.83;1.78;0.0;1656.18;47.0;0.0;0.0;0.0
2018-04-29 10:00:00;2.82;1.78;0.0;1656.2;43.61;0.0;0.0;0.0
2018-04-29 11:00:00;2.81;1.78;0.0;1656.21;34.07;0.0;0.0;0.0
2018-04-29 12:00:00;2.8;1.78;0.0;1656.23;30.1;0.0;0.0;0.0
2018-04-29 13:00:00;2.8;1.78;0.0;1656.24;18.9;0.0;0.0;0.0
2018-04-29 14:00:00;2.79;1.78;0.0;1656.26;15.0;0.0;0.0;0.0
2018-04-29 15:00:00;2.88;1.78;0.0;1656.27;23.78;0.0;0.0;0.0
2018-04-29 16:00:00;3.02;1.78;0.0;1656.29;29.91;0.0;0.0;0.0
2018-04-29 17:00:00;3.09;1.78;0.0;1656.3;36.96;0.0;0.0;0.0
2018-04-29 18:00:00;3.12;1.78;0.0;1656.32;45.99;0.0;0.0;0.0
2018-04-29 19:00:00;3.12;1.78;0.0;1656.33;55.24;0.0;0.0;0.0
2018-04-29 20:00:00;3.13;1.78;0.0;1656.35;62.85;0.0;0.0;0.0
2018-04-29 21:00:00;3.16;1.78;0.0;1656.36;60.73;0.0;0.0;0.0
2018-04-29 22:00:00;3.26;1.78;0.0;1656.38;54.86;0.0;0.0;0.0
2018-04-29 23:00:00;3.5;1.78;0.0;1656.4;48.0;0.0;0.0;0.0
2018-04-30 00:00:00;3.83;1.88;0.0;1656.42;38.25;0.0;0.0;0.0
2018-04-30 01:00:00;4.06;1.88;0.0;1656.44;30.0;0.0;0.0;0.0
2018-04-30 02:00:00;4.17;1.88;0.0;1656.46;29.3;0.0;0.0;0.0
2018-04-30 03:00:00;4.23;1.88;0.0;1656.48;28.5;0.0;0.0;0.0
2018-04-30 04:00:00;4.29;1.88;0.0;1656.5;29.51;0.0;0.0;0.0
2018-04-30 05:00:00;4.38;1.88;0.0;1656.52;48.16;0.0;0.0;0.0
2018-04-30 06:00:00;4.45;1.88;0.0;1656.55;49.43;0.0;0.0;0.0
2018-04-30 07:00:00;4.45;1.88;0.0;1656.57;58.15;0.0;0.0;0.0
2018-04-30 08:00:00;4.41;1.88;0.0;1656.59;59.41;0.0;0.0;0.0
2018-04-30 09:00:00;4.35;1.88;0.0;1656.61;55.15;0.0;0.0;0.0
2018-04-30 10:00:00;4.29;1.88;0.0;1656.63;50.0;0.0;0.0;0.0
2018-04-30 11:00:00;4.22;1.88;0.0;1656.65;46.9;0.0;0.0;0.0
2018-04-30 12:00:00;4.16;1.88;0.0;1656.68;40.0;0.0;0.0;0.0
2018-04-30 13:00:00;4.11;1.88;0.0;1656.7;37.42;0.0;0.0;0.0
2018-04-30 14:00:00;4.07;1.88;0.0;1656.72;39.01;0.0;0.0;0.0
2018-04-30 15:00:00;4.03;1.88;0.0;1656.74;45.9;0.0;0.0;0.0
2018-04-30 16:00:00;4.0;1.88;0.0;1656.76;48.59;0.0;0.0;0.0
2018-04-30 17:00:00;3.97;1.88;0.0;1656.78;48.89;0.0;0.0;0.0
2018-04-30 18:00:00;3.94;1.88;0.0;1656.8;50.0;0.0;0.0;0.0
2018-04-30 19:00:00;3.92;1.88;0.0;1656.81;58.14;0.0;0.0;0.0
2018-04-30 20:00:00;3.91;1.88;0.0;1656.83;61.98;0.0;0.0;0.0
2018-04-30 21:00:00;3.89;1.88;0.0;1656.85;60.21;0.0;0.0;0.0
2018-04-30 22:00:00;3.88;1.88;0.0;1656.87;51.44;0.0;0.0;0.0
2018-04-30 23:00:00;3.87;1.88;0.0;1656.89;48.31;0.0;0.0;0.0
2018-05-01 00:00:00;3.86;1.99;0.0;1656.91;48.53;0.0;0.0;0.0
2018-05-01 01:00:00;3.84;1.99;0.0;1656.93;45.5;0.0;0.0;0.0
2018-05-01 02:00:00;3.83;1.99;0.0;1656.95;36.0;0.0;0.0;0.0
2018-05-01 03:00:00;3.82;1.99;0.0;1656.97;30.0;0.0;0.0;0.0
2018-05-01 04:00:00;3.81;1.99;0.0;1656.99;35.93;0.0;0.0;0.0
2018-05-01 05:00:00;3.8;1.99;0.0;1657.01;39.41;0.0;0.0;0.0
2018-05-01 06:00:00;3.78;1.99;0.0;1657.02;37.98;0.0;0.0;0.0
2018-05-01 07:00:00;3.76;1.99;0.0;1657.04;42.84;0.0;0.0;0.0
2018-05-01 08:00:00;3.75;1.99;0.0;1657.06;43.84;0.0;0.0;0.0
2018-05-01 09:00:00;3.73;1.99;0.0;1657.08;40.85;0.0;0.0;0.0
2018-05-01 10:00:00;3.71;1.99;0.0;1657.1;40.36;0.0;0.0;0.0
2018-05-01 11:00:00;3.7;1.99;0.0;1657.12;35.49;0.0;0.0;0.0
2018-05-01 12:00:00;3.68;1.99;0.0;1657.13;32.51;0.0;0.0;0.0
2018-05-01 13:00:00;3.66;1.99;0.0;1657.15;28.77;0.0;0.0;0.0
2018-05-01 14:00:00;3.64;1.99;0.0;1657.17;28.1;0.0;0.0;0.0
2018-05-01 15:00:00;3.63;1.99;0.0;1657.19;30.0;0.0;0.0;0.0
2018-05-01 16:00:00;3.61;1.99;0.0;1657.21;34.02;0.0;0.0;0.0
2018-05-01 17:00:00;3.6;1.99;0.0;1657.22;43.99;0.0;0.0;0.0
2018-05-01 18:00:00;3.58;1.99;0.0;1657.24;51.0;0.0;0.0;0.0
2018-05-01 19:00:00;3.57;1.99;0.0;1657.26;56.63;0.0;0.0;0.0
2018-05-01 20:00:00;3.56;1.99;0.0;1657.28;61.77;0.0;0.0;0.0
2018-05-01 21:00:00;3.54;1.99;0.0;1657.29;61.1;0.0;0.0;0.0
2018-05-01 22:00:00;3.53;1.99;0.0;1657.31;56.28;0.0;0.0;0.0
2018-05-01 23:00:00;3.51;1.99;0.0;1657.33;47.85;0.0;0.0;0.0
2018-05-02 00:00:00;3.5;2.09;0.0;1657.35;45.16;0.0;0.0;0.0
2018-05-02 01:00:00;3.49;2.09;0.0;1657.36;35.73;0.0;0.0;0.0
2018-05-02 02:00:00;3.47;2.09;0.0;1657.38;29.51;0.0;0.0;0.0
2018-05-02 03:00:00;3.46;2.09;0.0;1657.4;29.51;0.0;0.0;0.0
2018-05-02 04:00:00;3.45;2.09;0.0;1657.41;31.5;0.0;0.0;0.0
2018-05-02 05:00:00;3.43;2.09;0.0;1657.43;45.15;0.0;0.0;0.0
2018-05-02 06:00:00;3.42;2.09;0.0;1657.45;51.85;0.0;0.0;0.0
2018-05-02 07:00:00;3.4;2.09;0.0;1657.46;58.89;0.0;0.0;0.0
2018-05-02 08:00:00;3.4;2.09;0.0;1657.48;65.22;0.0;0.0;0.0
2018-05-02 09:00:00;3.46;2.09;0.0;1657.5;59.43;0.0;0.0;0.0
2018-05-02 10:00:00;3.57;2.09;0.0;1657.51;57.17;0.0;0.0;0.0
2018-05-02 11:00:00;3.71;2.09;0.0;1657.53;53.98;0.0;0.0;0.0
2018-05-02 12:00:00;3.82;2.09;0.0;1657.55;46.16;0.0;0.0;0.0
2018-05-02 13:00:00;3.86;2.09;0.0;1657.57;41.99;0.0;0.0;0.0
2018-05-02 14:00:00;3.86;2.09;0.0;1657.59;49.11;0.0;0.0;0.0
2018-05-02 15:00:00;3.84;2.09;0.0;1657.61;49.8;0.0;0.0;0.0
2018-05-02 16:00:00;3.81;2.09;0.0;1657.63;50.0;0.0;0.0;0.0
2018-05-02 17:00:00;3.78;2.09;0.0;1657.64;50.93;0.0;0.0;0.0
2018-05-02 18:00:00;3.75;2.09;0.0;1657.66;52.02;0.0;0.0;0.0
2018-05-02 19:00:00;3.74;2.09;0.0;1657.68;56.16;0.0;0.0;0.0
2018-05-02 20:00:00;3.72;2.09;0.0;1657.7;57.49;0.0;0.0;0.0
2018-05-02 21:00:00;3.7;2.09;0.0;1657.72;55.0;0.0;0.0;0.0
2018-05-02 22:00:00;3.69;2.09;0.0;1657.74;46.16;0.0;0.0;0.0
2018-05-02 23:00:00;3.69;2.09;0.0;1657.75;42.92;0.0;0.0;0.0
2018-05-03 00:00:00;3.72;2.18;0.0;1657.77;35.95;0.0;0.0;0.0
2018-05-03 01:00:00;3.77;2.18;0.0;1657.79;32.12;0.0;0.0;0.0
2018-05-03 02:00:00;3.81;2.18;0.0;1657.81;29.77;0.0;0.0;0.0
2018-05-03 03:00:00;3.85;2.18;0.0;1657.83;28.01;0.0;0.0;0.0
2018-05-03 04:00:00;3.87;2.18;0.0;1657.85;25.65;0.0;0.0;0.0
2018-05-03 05:00:00;3.92;2.18;0.0;1657.86;29.01;0.0;0.0;0.0
2018-05-03 06:00:00;4.01;2.18;0.0;1657.88;40.56;0.0;0.0;0.0
2018-05-03 07:00:00;4.07;2.18;0.0;1657.9;49.91;0.0;0.0;0.0
2018-05-03 08:00:00;4.08;2.18;0.0;1657.92;58.5;0.0;0.0;0.0
2018-05-03 09:00:00;4.08;2.18;0.0;1657.94;58.27;0.0;0.0;0.0
2018-05-03 10:00:00;4.07;2.18;0.0;1657.96;53.31;0.0;0.0;0.0
2018-05-03 11:00:00;4.05;2.18;0.0;1657.98;51.02;0.0;0.0;0.0
2018-05-03 12:00:00;4.03;2.18;0.0;1658.0;49.61;0.0;0.0;0.0
2018-05-03 13:00:00;4.01;2.18;0.0;1658.02;49.09;0.0;0.0;0.0
2018-05-03 14:00:00;3.98;2.18;0.0;1658.04;51.02;0.0;0.0;0.0
2018-05-03 15:00:00;3.96;2.18;0.0;1658.06;54.31;0.0;0.0;0.0
2018-05-03 16:00:00;3.95;2.18;0.0;1658.08;58.27;0.0;0.0;0.0
2018-05-03 17:00:00;3.93;2.18;0.0;1658.1;56.43;0.0;0.0;0.0
2018-05-03 18:00:00;3.92;2.18;0.0;1658.12;51.02;0.0;0.0;0.0
2018-05-03 19:00:00;3.91;2.18;0.0;1658.13;58.5;0.0;0.0;0.0
2018-05-03 20:00:00;3.9;2.18;0.0;1658.15;59.43;0.0;0.0;0.0
2018-05-03 21:00:00;3.9;2.18;0.0;1658.17;53.5;0.0;0.0;0.0
2018-05-03 22:00:00;3.94;2.18;0.0;1658.19;47.63;0.0;0.0;0.0
2018-05-03 23:00:00;3.97;2.18;0.0;1658.21;43.01;0.0;0.0;0.0
2018-05-04 00:00:00;4.01;2.26;0.0;1658.23;44.48;0.0;0.0;0.0
2018-05-04 01:00:00;4.06;2.26;0.0;1658.25;44.47;0.0;0.0;0.0
2018-05-04 02:00:00;4.1;2.26;0.0;1658.27;42.12;0.0;0.0;0.0
2018-05-04 03:00:00;4.14;2.26;0.0;1658.29;39.75;0.0;0.0;0.0
2018-05-04 04:00:00;4.17;2.26;0.0;1658.31;39.47;0.0;0.0;0.0
2018-05-04 05:00:00;4.19;2.26;0.0;1658.33;44.48;0.0;0.0;0.0
2018-05-04 06:00:00;4.19;2.26;0.0;1658.35;49.98;0.0;0.0;0.0
2018-05-04 07:00:00;4.18;2.26;0.0;1658.37;63.53;0.0;0.0;0.0
2018-05-04 08:00:00;4.16;2.26;0.0;1658.39;73.83;0.0;0.0;0.0
2018-05-04 09:00:00;4.14;2.26;0.0;1658.41;74.63;0.0;0.0;0.0
2018-05-04 10:00:00;4.12;2.26;0.0;1658.43;68.98;0.0;0.0;0.0
2018-05-04 11:00:00;4.1;2.26;0.0;1658.45;64.72;0.0;0.0;0.0
2018-05-04 12:00:00;4.09;2.26;0.0;1658.47;59.75;0.0;0.0;0.0
2018-05-04 13:00:00;4.08;2.26;0.0;1658.48;56.79;0.0;0.0;0.0
2018-05-04 14:00:00;4.06;2.26;0.0;1658.5;59.95;0.0;0.0;0.0
2018-05-04 15:00:00;4.06;2.26;0.0;1658.52;60.68;0.0;0.0;0.0
2018-05-04 16:00:00;4.05;2.26;0.0;1658.54;59.95;0.0;0.0;0.0
2018-05-04 17:00:00;4.04;2.26;0.0;1658.56;59.95;0.0;0.0;0.0
2018-05-04 18:00:00;4.06;2.26;0.0;1658.58;59.95;0.0;0.0;0.0
2018-05-04 19:00:00;4.3;2.26;0.0;1658.6;61.12;0.0;0.0;0.0
2018-05-04 20:00:00;4.66;2.26;0.0;1658.62;61.68;0.0;0.0;0.0
2018-05-04 21:00:00;4.9;2.26;0.0;1658.65;61.12;0.0;0.0;0.0
2018-05-04 22:00:00;5.07;2.26;0.0;1658.67;47.43;0.0;0.0;0.0
2018-05-04 23:00:00;5.14;2.26;0.0;1658.69;45.83;0.0;0.0;0.0
2018-05-05 00:00:00;5.15;2.28;0.0;1658.72;44.01;0.0;0.0;0.0
2018-05-05 01:00:00;5.12;2.28;0.0;1658.74;39.34;0.0;0.0;0.0
2018-05-05 02:00:00;5.07;2.28;0.0;1658.77;33.13;0.0;0.0;0.0
2018-05-05 03:00:00;5.01;2.28;0.0;1658.79;32.72;0.0;0.0;0.0
2018-05-05 04:00:00;4.95;2.28;0.0;1658.81;30.0;0.0;0.0;0.0
2018-05-05 05:00:00;4.89;2.28;0.0;1658.84;32.2;0.0;0.0;0.0
2018-05-05 06:00:00;4.84;2.28;0.0;1658.86;30.1;0.0;0.0;0.0
2018-05-05 07:00:00;4.78;2.28;0.0;1658.88;48.46;0.0;0.0;0.0
2018-05-05 08:00:00;4.74;2.28;0.0;1658.9;53.65;0.0;0.0;0.0
2018-05-05 09:00:00;4.7;2.28;0.0;1658.93;59.94;0.0;0.0;0.0
2018-05-05 10:00:00;4.66;2.28;0.0;1658.95;60.0;0.0;0.0;0.0
2018-05-05 11:00:00;4.63;2.28;0.0;1658.97;52.6;0.0;0.0;0.0
2018-05-05 12:00:00;4.61;2.28;0.0;1658.99;50.41;0.0;0.0;0.0
2018-05-05 13:00:00;4.59;2.28;0.0;1659.01;48.17;0.0;0.0;0.0
2018-05-05 14:00:00;4.57;2.28;0.0;1659.03;44.47;0.0;0.0;0.0
2018-05-05 15:00:00;4.56;2.28;0.0;1659.06;48.28;0.0;0.0;0.0
2018-05-05 16:00:00;4.55;2.28;0.0;1659.08;49.49;0.0;0.0;0.0
2018-05-05 17:00:00;4.54;2.28;0.0;1659.1;46.39;0.0;0.0;0.0
2018-05-05 18:00:00;4.54;2.28;0.0;1659.12;47.01;0.0;0.0;0.0
2018-05-05 19:00:00;4.54;2.28;0.0;1659.14;47.01;0.0;0.0;0.0
2018-05-05 20:00:00;4.54;2.28;0.0;1659.16;47.06;0.0;0.0;0.0
2018-05-05 21:00:00;4.56;2.28;0.0;1659.18;44.78;0.0;0.0;0.0
2018-05-05 22:00:00;4.62;2.28;0.0;1659.2;40.41;0.0;0.0;0.0
2018-05-05 23:00:00;4.69;2.28;0.0;1659.23;43.61;0.0;0.0;0.0
2018-05-06 00:00:00;4.78;2.3;0.0;1659.25;46.87;0.0;0.0;0.0
2018-05-06 01:00:00;4.86;2.3;0.0;1659.27;40.0;0.0;0.0;0.0
2018-05-06 02:00:00;4.93;2.3;0.0;1659.29;34.89;0.0;0.0;0.0
2018-05-06 03:00:00;4.99;2.3;0.0;1659.32;29.7;0.0;0.0;0.0
2018-05-06 04:00:00;5.04;2.3;0.0;1659.34;44.5;0.0;0.0;0.0
2018-05-06 05:00:00;5.06;2.3;0.0;1659.36;50.0;0.0;0.0;0.0
2018-05-06 06:00:00;5.05;2.3;0.0;1659.39;45.44;0.0;0.0;0.0
2018-05-06 07:00:00;5.03;2.3;0.0;1659.41;46.59;0.0;0.0;0.0
2018-05-06 08:00:00;5.0;2.3;0.0;1659.43;48.7;0.0;0.0;0.0
2018-05-06 09:00:00;4.97;2.3;0.0;1659.46;49.33;0.0;0.0;0.0
2018-05-06 10:00:00;4.94;2.3;0.0;1659.48;52.02;0.0;0.0;0.0
2018-05-06 11:00:00;4.93;2.3;0.0;1659.5;48.67;0.0;0.0;0.0
2018-05-06 12:00:00;4.92;2.3;0.0;1659.52;42.62;0.0;0.0;0.0
2018-05-06 13:00:00;4.92;2.3;0.0;1659.55;34.9;0.0;0.0;0.0
2018-05-06 14:00:00;4.94;2.3;0.0;1659.57;31.55;0.0;0.0;0.0
2018-05-06 15:00:00;4.96;2.3;0.0;1659.59;38.2;0.0;0.0;0.0
2018-05-06 16:00:00;4.98;2.3;0.0;1659.62;40.17;0.0;0.0;0.0
2018-05-06 17:00:00;5.01;2.3;0.0;1659.64;42.95;0.0;0.0;0.0
2018-05-06 18:00:00;5.02;2.3;0.0;1659.66;49.76;0.0;0.0;0.0
2018-05-06 19:00:00;5.03;2.3;0.0;1659.69;56.99;0.0;0.0;0.0
2018-05-06 20:00:00;5.03;2.3;0.0;1659.71;62.33;0.0;0.0;0.0
2018-05-06 21:00:00;5.05;2.3;0.0;1659.73;62.33;0.0;0.0;0.0
2018-05-06 22:00:00;5.1;2.3;0.0;1659.75;58.34;0.0;0.0;0.0
2018-05-06 23:00:00;5.16;2.3;0.0;1659.78;51.02;0.0;0.0;0.0
2018-05-07 00:00:00;5.2;2.31;0.0;1659.8;36.89;0.0;0.0;0.0
2018-05-07 01:00:00;5.24;2.31;0.0;1659.83;28.67;0.0;0.0;0.0
2018-05-07 02:00:00;5.27;2.31;0.0;1659.85;28.0;0.0;0.0;0.0
2018-05-07 03:00:00;5.28;2.31;0.0;1659.87;22.74;0.0;0.0;0.0
2018-05-07 04:00:00;5.28;2.31;0.0;1659.9;21.18;0.0;0.0;0.0
2018-05-07 05:00:00;5.27;2.31;0.0;1659.92;26.7;0.0;0.0;0.0
2018-05-07 06:00:00;5.25;2.31;0.0;1659.95;43.25;0.0;0.0;0.0
2018-05-07 07:00:00;5.23;2.31;0.0;1659.97;55.15;0.0;0.0;0.0
2018-05-07 08:00:00;5.2;2.31;0.0;1659.99;60.58;0.0;0.0;0.0
2018-05-07 09:00:00;5.18;2.31;0.0;1660.02;59.14;0.0;0.0;0.0
2018-05-07 10:00:00;5.16;2.31;0.0;1660.04;55.4;0.0;0.0;0.0
2018-05-07 11:00:00;5.15;2.31;0.0;1660.06;53.82;0.0;0.0;0.0
2018-05-07 12:00:00;5.15;2.31;0.0;1660.09;50.19;0.0;0.0;0.0
2018-05-07 13:00:00;5.16;2.31;0.0;1660.11;48.61;0.0;0.0;0.0
2018-05-07 14:00:00;5.16;2.31;0.0;1660.13;51.35;0.0;0.0;0.0
2018-05-07 15:00:00;5.17;2.31;0.0;1660.16;52.33;0.0;0.0;0.0
2018-05-07 16:00:00;5.18;2.31;0.0;1660.18;52.33;0.0;0.0;0.0
2018-05-07 17:00:00;5.27;2.31;0.0;1660.21;52.33;0.0;0.0;0.0
2018-05-07 18:00:00;5.42;2.31;0.0;1660.23;53.82;0.0;0.0;0.0
2018-05-07 19:00:00;5.5;2.31;0.0;1660.25;58.23;0.0;0.0;0.0
2018-05-07 20:00:00;5.53;2.31;0.0;1660.28;59.42;0.0;0.0;0.0
2018-05-07 21:00:00;5.53;2.31;0.0;1660.3;57.0;0.0;0.0;0.0
2018-05-07 22:00:00;5.52;2.31;0.0;1660.33;52.82;0.0;0.0;0.0
2018-05-07 23:00:00;5.5;2.31;0.0;1660.35;47.84;0.0;0.0;0.0
2018-05-08 00:00:00;5.47;2.34;0.0;1660.38;39.15;0.0;0.0;0.0
2018-05-08 01:00:00;5.45;2.34;0.0;1660.4;30.0;0.0;0.0;0.0
2018-05-08 02:00:00;5.42;2.34;0.0;1660.43;30.0;0.0;0.0;0.0
2018-05-08 03:00:00;5.39;2.34;0.0;1660.45;28.51;0.0;0.0;0.0
2018-05-08 04:00:00;5.37;2.34;0.0;1660.48;28.51;0.0;0.0;0.0
2018-05-08 05:00:00;5.34;2.34;0.0;1660.5;30.2;0.0;0.0;0.0
2018-05-08 06:00:00;5.32;2.34;0.0;1660.52;48.64;0.0;0.0;0.0
2018-05-08 07:00:00;5.29;2.34;0.0;1660.55;55.4;0.0;0.0;0.0
2018-05-08 08:00:00;5.27;2.34;0.0;1660.57;60.26;0.0;0.0;0.0
2018-05-08 09:00:00;5.24;2.34;0.0;1660.6;59.42;0.0;0.0;0.0
2018-05-08 10:00:00;5.22;2.34;0.0;1660.62;53.82;0.0;0.0;0.0
2018-05-08 11:00:00;5.21;2.34;0.0;1660.64;50.5;0.0;0.0;0.0
2018-05-08 12:00:00;5.2;2.34;0.0;1660.66;44.48;0.0;0.0;0.0
2018-05-08 13:00:00;5.2;2.34;0.0;1660.69;45.62;0.0;0.0;0.0
2018-05-08 14:00:00;5.21;2.34;0.0;1660.71;49.89;0.0;0.0;0.0
2018-05-08 15:00:00;5.22;2.34;0.0;1660.73;50.94;0.0;0.0;0.0
2018-05-08 16:00:00;5.24;2.34;0.0;1660.76;51.3;0.0;0.0;0.0
2018-05-08 17:00:00;5.25;2.34;0.0;1660.78;50.5;0.0;0.0;0.0
2018-05-08 18:00:00;5.25;2.34;0.0;1660.8;53.22;0.0;0.0;0.0
2018-05-08 19:00:00;5.25;2.34;0.0;1660.83;56.03;0.0;0.0;0.0
2018-05-08 20:00:00;5.25;2.34;0.0;1660.85;59.54;0.0;0.0;0.0
2018-05-08 21:00:00;5.26;2.34;0.0;1660.87;55.24;0.0;0.0;0.0
2018-05-08 22:00:00;5.29;2.34;0.0;1660.9;49.0;0.0;0.0;0.0
2018-05-08 23:00:00;5.32;2.34;0.0;1660.92;44.22;0.0;0.0;0.0
2018-05-09 00:00:00;5.34;2.37;0.0;1660.95;48.95;0.0;0.0;0.5708333333333333
2018-05-09 01:00:00;5.35;2.37;0.0;1660.97;48.28;0.0;0.0;0.5708333333333333
2018-05-09 02:00:00;5.34;2.37;0.0;1660.99;43.32;0.0;0.0;0.5708333333333333
2018-05-09 03:00:00;5.33;2.37;13.7;1660.96;38.99;113.08;4408.8;0.5708333333333333
2018-05-09 04:00:00;5.31;2.37;0.0;1660.98;38.91;0.0;0.0;0.5708333333333333
2018-05-09 05:00:00;5.29;2.37;0.0;1661.0;43.29;0.0;0.0;0.5708333333333333
2018-05-09 06:00:00;5.27;2.37;0.0;1661.03;50.03;0.0;0.0;0.5708333333333333
2018-05-09 07:00:00;5.24;2.37;0.0;1661.05;61.01;0.0;0.0;0.5708333333333333
2018-05-09 08:00:00;5.22;2.37;0.0;1661.07;78.71;0.0;0.0;0.5708333333333333
2018-05-09 09:00:00;5.19;2.37;0.0;1661.09;67.42;0.0;0.0;0.5708333333333333
2018-05-09 10:00:00;5.16;2.37;0.0;1661.12;61.73;0.0;0.0;0.5708333333333333
2018-05-09 11:00:00;5.14;2.37;0.0;1661.14;58.5;0.0;0.0;0.5708333333333333
2018-05-09 12:00:00;5.11;2.37;0.0;1661.16;50.55;0.0;0.0;0.5708333333333333
2018-05-09 13:00:00;5.09;2.37;0.0;1661.19;50.61;0.0;0.0;0.5708333333333333
2018-05-09 14:00:00;5.07;2.37;0.0;1661.21;52.33;0.0;0.0;0.5708333333333333
2018-05-09 15:00:00;5.06;2.37;0.0;1661.23;52.33;0.0;0.0;0.5708333333333333
2018-05-09 16:00:00;5.04;2.37;0.0;1661.25;53.82;0.0;0.0;0.5708333333333333
2018-05-09 17:00:00;5.03;2.37;0.0;1661.27;54.21;0.0;0.0;0.5708333333333333
2018-05-09 18:00:00;5.09;2.37;0.0;1661.3;55.0;0.0;0.0;0.5708333333333333
2018-05-09 19:00:00;5.24;2.37;0.0;1661.32;60.0;0.0;0.0;0.5708333333333333
2018-05-09 20:00:00;5.36;2.37;0.0;1661.34;62.42;0.0;0.0;0.5708333333333333
2018-05-09 21:00:00;5.42;2.37;0.0;1661.37;59.85;0.0;0.0;0.5708333333333333
2018-05-09 22:00:00;5.44;2.37;0.0;1661.39;52.82;0.0;0.0;0.5708333333333333
2018-05-09 23:00:00;5.43;2.37;0.0;1661.41;47.93;0.0;0.0;0.5708333333333333
2018-05-10 00:00:00;5.4;2.37;0.0;1661.44;41.63;0.0;0.0;0.0
2018-05-10 01:00:00;5.36;2.37;0.0;1661.46;35.15;0.0;0.0;0.0
2018-05-10 02:00:00;5.32;2.37;0.0;1661.48;30.0;0.0;0.0;0.0
