;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-26 18:00:00;0.02;1.73;0.56;1654.28;76.49;4.65;355.63;1.7295833333333333
2018-03-26 19:00:00;0.02;1.73;13.53;1654.2;77.06;111.71;8608.12;1.7295833333333333
2018-03-26 20:00:00;0.02;1.73;0.0;1654.2;67.56;0.0;0.01;1.7295833333333333
2018-03-26 21:00:00;0.02;1.73;0.0;1654.2;59.49;0.0;0.01;1.7295833333333333
2018-03-26 22:00:00;0.02;1.73;0.0;1654.2;53.92;0.0;0.02;1.7295833333333333
2018-03-26 23:00:00;0.02;1.73;0.0;1654.21;50.18;0.0;0.01;1.7295833333333333
2018-03-27 00:00:00;0.02;1.74;0.0;1654.21;47.99;0.0;0.0;1.74
2018-03-27 01:00:00;0.02;1.74;0.0;1654.21;44.51;0.0;0.0;1.74
2018-03-27 02:00:00;0.02;1.74;0.0;1654.21;44.14;0.0;0.0;1.74
2018-03-27 03:00:00;0.02;1.74;0.0;1654.21;43.38;0.0;0.0;1.74
2018-03-27 04:00:00;0.02;1.74;0.0;1654.21;43.19;0.0;0.0;1.74
2018-03-27 05:00:00;0.02;1.74;0.0;1654.21;44.91;0.0;0.0;1.74
2018-03-27 06:00:00;0.02;1.74;0.0;1654.21;54.29;0.0;0.0;1.74
2018-03-27 07:00:00;0.02;1.74;0.0;1654.21;65.22;0.0;0.0;1.74
2018-03-27 08:00:00;0.02;1.74;13.7;1654.13;79.02;113.08;8934.64;1.74
2018-03-27 09:00:00;0.02;1.74;0.66;1654.13;73.21;5.45;398.81;1.74
2018-03-27 10:00:00;0.02;1.74;0.0;1654.13;64.84;0.0;0.0;1.74
2018-03-27 11:00:00;0.02;1.74;0.0;1654.13;59.51;0.0;0.0;1.74
2018-03-27 12:00:00;0.02;1.74;0.0;1654.13;54.63;0.0;0.0;1.74
2018-03-27 13:00:00;0.02;1.74;0.0;1654.13;52.03;0.0;0.0;1.74
2018-03-27 14:00:00;0.02;1.74;0.0;1654.13;52.86;0.0;0.0;1.74
2018-03-27 15:00:00;0.02;1.74;0.0;1654.13;54.5;0.0;0.0;1.74
2018-03-27 16:00:00;0.02;1.74;0.0;1654.13;55.83;0.0;0.0;1.74
2018-03-27 17:00:00;0.02;1.74;0.0;1654.13;57.25;0.0;0.0;1.74
2018-03-27 18:00:00;0.02;1.74;0.0;1654.13;74.92;0.0;0.0;1.74
2018-03-27 19:00:00;0.02;1.74;13.7;1654.06;97.28;113.08;10999.95;1.74
2018-03-27 20:00:00;0.02;1.74;13.7;1653.98;78.66;113.08;8894.67;1.74
2018-03-27 21:00:00;0.02;1.74;0.0;1653.98;66.75;0.0;0.0;1.74
2018-03-27 22:00:00;0.02;1.74;0.0;1653.98;54.03;0.0;0.0;1.74
2018-03-27 23:00:00;0.02;1.74;0.0;1653.98;51.32;0.0;0.0;1.74
2018-03-28 00:00:00;0.02;1.75;0.0;1653.98;52.72;0.0;0.01;1.75
2018-03-28 01:00:00;0.02;1.75;0.0;1653.99;50.33;0.0;0.0;1.75
2018-03-28 02:00:00;0.02;1.75;0.0;1653.99;49.02;0.01;0.27;1.75
2018-03-28 03:00:00;0.02;1.75;0.0;1653.99;46.88;0.0;0.0;1.75
2018-03-28 04:00:00;0.02;1.75;0.0;1653.99;46.02;0.0;0.0;1.75
2018-03-28 05:00:00;0.02;1.75;0.0;1653.99;48.94;0.0;0.0;1.75
2018-03-28 06:00:00;0.02;1.75;0.0;1653.99;54.62;0.0;0.03;1.75
2018-03-28 07:00:00;0.02;1.75;0.0;1653.99;72.07;0.0;0.0;1.75
2018-03-28 08:00:00;0.02;1.75;13.7;1653.91;75.08;113.08;8489.69;1.75
2018-03-28 09:00:00;0.02;1.75;0.9;1653.91;63.2;7.42;469.01;1.75
2018-03-28 10:00:00;0.02;1.75;0.0;1653.91;57.56;0.0;0.0;1.75
2018-03-28 11:00:00;0.02;1.75;0.0;1653.91;53.65;0.0;0.0;1.75
2018-03-28 12:00:00;0.02;1.75;0.0;1653.91;50.58;0.0;0.0;1.75
2018-03-28 13:00:00;0.02;1.75;0.0;1653.91;48.75;0.0;0.0;1.75
2018-03-28 14:00:00;0.02;1.75;0.0;1653.91;50.27;0.0;0.0;1.75
2018-03-28 15:00:00;0.02;1.75;0.0;1653.91;52.55;0.0;0.0;1.75
2018-03-28 16:00:00;0.02;1.75;0.0;1653.91;53.81;0.0;0.18;1.75
2018-03-28 17:00:00;0.02;1.75;0.0;1653.91;58.26;0.0;0.0;1.75
2018-03-28 18:00:00;0.02;1.75;0.0;1653.91;64.42;0.0;0.0;1.75
2018-03-28 19:00:00;0.02;1.75;13.7;1653.84;82.64;113.07;9344.57;1.75
2018-03-28 20:00:00;0.02;1.75;13.7;1653.76;71.71;113.08;8108.9;1.75
2018-03-28 21:00:00;0.02;1.75;0.0;1653.76;57.46;0.0;0.0;1.75
2018-03-28 22:00:00;0.02;1.75;0.0;1653.76;52.62;0.0;0.0;1.75
2018-03-28 23:00:00;0.02;1.75;0.0;1653.76;49.69;0.0;0.0;1.75
2018-03-29 00:00:00;0.02;1.75;0.0;1653.76;52.47;0.0;0.0;1.75
2018-03-29 01:00:00;0.02;1.75;0.0;1653.76;48.4;0.0;0.0;1.75
2018-03-29 02:00:00;0.02;1.75;0.0;1653.76;46.23;0.0;0.0;1.75
2018-03-29 03:00:00;0.02;1.75;0.0;1653.76;44.78;0.0;0.0;1.75
2018-03-29 04:00:00;0.02;1.75;0.0;1653.76;44.64;0.0;0.0;1.75
2018-03-29 05:00:00;0.02;1.75;0.0;1653.76;48.0;0.0;0.01;1.75
2018-03-29 06:00:00;0.02;1.75;0.0;1653.76;54.34;0.0;0.0;1.75
2018-03-29 07:00:00;0.02;1.75;0.0;1653.76;57.98;0.0;0.0;1.75
2018-03-29 08:00:00;0.02;1.75;13.7;1653.69;69.22;113.08;7827.33;1.75
2018-03-29 09:00:00;0.02;1.75;0.0;1653.69;60.85;0.0;0.0;1.75
2018-03-29 10:00:00;0.02;1.75;0.0;1653.69;57.24;0.0;0.03;1.75
2018-03-29 11:00:00;0.02;1.75;0.0;1653.69;54.57;0.0;0.0;1.75
2018-03-29 12:00:00;0.02;1.75;0.0;1653.69;51.56;0.0;0.0;1.75
2018-03-29 13:00:00;0.02;1.75;0.0;1653.69;51.13;0.0;0.0;1.75
2018-03-29 14:00:00;0.02;1.75;0.0;1653.69;51.95;0.0;0.0;1.75
2018-03-29 15:00:00;0.02;1.75;0.0;1653.69;54.75;0.0;0.0;1.75
2018-03-29 16:00:00;0.02;1.75;0.0;1653.69;57.19;0.0;0.0;1.75
2018-03-29 17:00:00;0.02;1.75;0.0;1653.69;57.82;0.0;0.0;1.75
2018-03-29 18:00:00;0.02;1.75;0.9;1653.69;61.61;7.43;457.59;1.75
2018-03-29 19:00:00;0.02;1.75;13.7;1653.61;76.5;113.08;8649.88;1.75
2018-03-29 20:00:00;0.02;1.75;13.7;1653.54;68.86;113.08;7786.63;1.75
2018-03-29 21:00:00;0.02;1.75;0.0;1653.54;56.81;0.0;0.0;1.75
2018-03-29 22:00:00;0.02;1.75;0.0;1653.54;52.08;0.0;0.0;1.75
2018-03-29 23:00:00;0.02;1.75;0.0;1653.54;49.61;0.0;0.0;1.75
2018-03-30 00:00:00;0.02;1.74;0.0;1653.54;47.17;0.0;0.0;1.74
2018-03-30 01:00:00;0.02;1.74;0.0;1653.54;45.15;0.0;0.0;1.74
2018-03-30 02:00:00;0.02;1.74;0.0;1653.54;42.32;0.0;0.0;1.74
2018-03-30 03:00:00;0.02;1.74;0.0;1653.54;42.2;0.0;0.0;1.74
2018-03-30 04:00:00;0.02;1.74;0.0;1653.54;42.14;0.0;0.0;1.74
2018-03-30 05:00:00;0.02;1.74;0.0;1653.54;44.94;0.0;0.0;1.74
2018-03-30 06:00:00;0.02;1.74;0.0;1653.54;49.5;0.0;0.0;1.74
2018-03-30 07:00:00;0.02;1.74;0.0;1653.54;56.44;0.0;0.0;1.74
2018-03-30 08:00:00;0.02;1.74;13.7;1653.46;65.4;113.08;7394.67;1.74
2018-03-30 09:00:00;0.02;1.74;0.66;1653.46;63.66;5.45;346.8;1.74
2018-03-30 10:00:00;0.02;1.74;0.0;1653.46;58.36;0.0;0.0;1.74
2018-03-30 11:00:00;0.02;1.74;0.0;1653.46;52.6;0.0;0.0;1.74
2018-03-30 12:00:00;0.02;1.74;0.0;1653.46;49.33;0.0;0.0;1.74
2018-03-30 13:00:00;0.02;1.74;0.0;1653.46;48.46;0.0;0.0;1.74
2018-03-30 14:00:00;0.02;1.74;0.0;1653.46;49.89;0.0;0.0;1.74
2018-03-30 15:00:00;0.02;1.74;0.0;1653.46;50.43;0.0;0.0;1.74
2018-03-30 16:00:00;0.02;1.74;0.0;1653.46;51.11;0.0;0.0;1.74
2018-03-30 17:00:00;0.02;1.74;0.0;1653.46;51.78;0.0;0.0;1.74
2018-03-30 18:00:00;0.02;1.74;0.0;1653.46;60.87;0.0;0.0;1.74
2018-03-30 19:00:00;0.02;1.74;13.7;1653.39;72.54;113.08;8202.81;1.74
2018-03-30 20:00:00;0.02;1.74;13.7;1653.31;64.24;113.08;7264.4;1.74
2018-03-30 21:00:00;0.02;1.74;0.0;1653.31;53.86;0.0;0.0;1.74
2018-03-30 22:00:00;0.02;1.74;0.0;1653.31;49.75;0.0;0.0;1.74
2018-03-30 23:00:00;0.02;1.74;0.0;1653.31;48.09;0.0;0.0;1.74
2018-03-31 00:00:00;0.02;1.72;0.0;1653.31;47.69;0.0;0.0;1.72
2018-03-31 01:00:00;0.02;1.72;0.0;1653.31;44.12;0.0;0.0;1.72
2018-03-31 02:00:00;0.02;1.72;0.0;1653.31;42.64;0.0;0.0;1.72
2018-03-31 03:00:00;0.02;1.72;0.0;1653.31;40.95;0.0;0.0;1.72
2018-03-31 04:00:00;0.02;1.72;0.0;1653.31;41.56;0.0;0.0;1.72
2018-03-31 05:00:00;0.02;1.72;0.0;1653.31;45.46;0.0;0.0;1.72
2018-03-31 06:00:00;0.02;1.72;0.0;1653.31;48.36;0.0;0.0;1.72
2018-03-31 07:00:00;0.02;1.72;0.0;1653.31;56.14;0.0;0.0;1.72
2018-03-31 08:00:00;0.02;1.72;0.0;1653.31;68.72;0.0;0.0;1.72
2018-03-31 09:00:00;0.02;1.72;13.7;1653.24;70.86;113.08;8012.4;1.72
2018-03-31 10:00:00;0.02;1.72;0.18;1653.24;63.13;1.49;93.77;1.72
2018-03-31 11:00:00;0.02;1.72;0.0;1653.24;53.24;0.0;0.0;1.72
2018-03-31 12:00:00;0.02;1.72;0.0;1653.24;50.13;0.0;0.0;1.72
2018-03-31 13:00:00;0.02;1.72;0.0;1653.24;48.79;0.0;0.0;1.72
2018-03-31 14:00:00;0.02;1.72;0.0;1653.24;49.05;0.0;0.0;1.72
2018-03-31 15:00:00;0.02;1.72;0.0;1653.24;50.27;0.0;0.0;1.72
2018-03-31 16:00:00;0.02;1.72;0.0;1653.24;52.17;0.0;0.0;1.72
2018-03-31 17:00:00;0.02;1.72;0.0;1653.24;54.34;0.0;0.0;1.72
2018-03-31 18:00:00;0.02;1.72;0.0;1653.24;62.74;0.0;0.01;1.72
2018-03-31 19:00:00;0.02;1.72;13.7;1653.17;74.81;113.08;8458.7;1.72
2018-03-31 20:00:00;0.02;1.72;13.7;1653.09;66.34;113.08;7501.34;1.72
2018-03-31 21:00:00;0.02;1.72;0.0;1653.09;54.59;0.0;0.01;1.72
2018-03-31 22:00:00;0.02;1.72;0.0;1653.09;51.32;0.0;0.0;1.72
2018-03-31 23:00:00;0.02;1.72;0.0;1653.09;48.23;0.0;0.0;1.72
2018-04-01 00:00:00;0.02;1.72;0.0;1653.09;45.02;0.0;0.0;1.72
2018-04-01 01:00:00;0.02;1.72;0.0;1653.09;37.19;0.0;0.03;1.72
2018-04-01 02:00:00;0.02;1.72;0.0;1653.09;33.72;0.0;0.0;1.72
2018-04-01 03:00:00;0.02;1.72;0.0;1653.09;32.09;0.0;0.0;1.72
2018-04-01 04:00:00;0.02;1.72;0.0;1653.09;32.08;0.0;0.0;1.72
2018-04-01 05:00:00;0.02;1.72;0.0;1653.09;33.25;0.0;0.0;1.72
2018-04-01 06:00:00;0.02;1.72;0.0;1653.09;31.58;0.0;0.01;1.72
2018-04-01 07:00:00;0.02;1.72;0.0;1653.09;42.87;0.0;0.0;1.72
2018-04-01 08:00:00;0.02;1.72;0.0;1653.09;43.32;0.0;0.0;1.72
2018-04-01 09:00:00;0.02;1.72;0.0;1653.09;43.32;0.0;0.0;1.72
2018-04-01 10:00:00;0.02;1.72;0.0;1653.09;45.78;0.0;0.0;1.72
2018-04-01 11:00:00;0.02;1.72;0.0;1653.09;45.34;0.0;0.05;1.72
2018-04-01 12:00:00;0.02;1.72;0.0;1653.09;42.48;0.0;0.0;1.72
2018-04-01 13:00:00;0.02;1.72;0.0;1653.09;36.91;0.0;0.0;1.72
2018-04-01 14:00:00;0.02;1.72;0.0;1653.09;35.87;0.0;0.0;1.72
2018-04-01 15:00:00;0.02;1.72;0.0;1653.09;38.12;0.0;0.0;1.72
2018-04-01 16:00:00;0.02;1.72;0.0;1653.09;40.69;0.0;0.0;1.72
2018-04-01 17:00:00;0.02;1.72;0.0;1653.09;45.46;0.0;0.0;1.72
2018-04-01 18:00:00;0.02;1.72;13.7;1653.02;53.7;113.08;6072.69;1.72
2018-04-01 19:00:00;0.02;1.72;13.7;1652.94;62.16;113.08;7028.86;1.72
2018-04-01 20:00:00;0.02;1.72;13.7;1652.87;56.85;113.08;6427.95;1.72
2018-04-01 21:00:00;0.02;1.72;0.18;1652.87;51.93;1.48;76.92;1.72
2018-04-01 22:00:00;0.02;1.72;0.0;1652.87;46.74;0.0;0.0;1.72
2018-04-01 23:00:00;0.02;1.72;0.0;1652.87;42.42;0.0;0.0;1.72
2018-04-02 00:00:00;0.02;1.72;0.0;1652.87;41.13;0.0;0.01;1.72
2018-04-02 01:00:00;0.02;1.72;0.0;1652.87;43.01;0.0;0.01;1.72
2018-04-02 02:00:00;0.02;1.72;0.0;1652.87;36.86;0.0;0.0;1.72
2018-04-02 03:00:00;0.02;1.72;0.0;1652.87;30.26;0.0;0.0;1.72
2018-04-02 04:00:00;0.02;1.72;0.0;1652.87;28.54;0.0;0.0;1.72
2018-04-02 05:00:00;0.02;1.72;0.0;1652.87;41.07;0.0;0.01;1.72
2018-04-02 06:00:00;0.02;1.72;0.0;1652.87;49.77;0.0;0.01;1.72
2018-04-02 07:00:00;0.02;1.72;0.0;1652.87;54.26;0.0;0.0;1.72
2018-04-02 08:00:00;0.02;1.72;0.18;1652.87;57.32;1.49;85.18;1.72
2018-04-02 09:00:00;0.02;1.72;0.0;1652.87;54.47;0.0;0.0;1.72
2018-04-02 10:00:00;0.02;1.72;0.0;1652.87;46.61;0.0;0.0;1.72
2018-04-02 11:00:00;0.02;1.72;0.0;1652.87;43.56;0.0;0.01;1.72
2018-04-02 12:00:00;0.02;1.72;0.0;1652.87;38.37;0.0;0.0;1.72
2018-04-02 13:00:00;0.02;1.72;0.0;1652.87;35.82;0.0;0.0;1.72
2018-04-02 14:00:00;0.02;1.72;0.0;1652.87;38.01;0.0;0.0;1.72
2018-04-02 15:00:00;0.02;1.72;0.0;1652.87;36.03;0.0;0.0;1.72
2018-04-02 16:00:00;0.02;1.72;0.0;1652.87;35.35;0.0;0.0;1.72
2018-04-02 17:00:00;0.02;1.72;0.0;1652.87;45.52;0.0;0.0;1.72
2018-04-02 18:00:00;0.02;1.72;0.0;1652.87;51.8;0.0;0.01;1.72
2018-04-02 19:00:00;0.02;1.72;0.0;1652.87;58.05;0.0;0.01;1.72
2018-04-02 20:00:00;0.02;1.72;13.7;1652.79;69.97;113.08;7911.43;1.72
2018-04-02 21:00:00;0.02;1.72;13.7;1652.72;67.6;113.08;7644.36;1.72
2018-04-02 22:00:00;0.02;1.72;13.7;1652.64;58.51;113.07;6615.39;1.72
2018-04-02 23:00:00;0.02;1.72;0.0;1652.64;54.66;0.0;0.0;1.72
2018-04-03 00:00:00;0.02;1.72;0.0;1652.64;56.13;0.0;0.0;1.72
2018-04-03 01:00:00;0.02;1.72;0.0;1652.64;51.95;0.0;0.0;1.72
2018-04-03 02:00:00;0.02;1.72;0.0;1652.64;48.15;0.0;0.0;1.72
2018-04-03 03:00:00;0.02;1.72;0.0;1652.64;45.81;0.0;0.0;1.72
2018-04-03 04:00:00;0.02;1.72;0.0;1652.64;45.83;0.0;0.0;1.72
2018-04-03 05:00:00;0.02;1.72;0.0;1652.64;49.97;0.0;0.0;1.72
2018-04-03 06:00:00;0.02;1.72;0.0;1652.64;56.11;0.0;0.0;1.72
2018-04-03 07:00:00;0.02;1.72;0.0;1652.64;60.54;0.0;0.0;1.72
2018-04-03 08:00:00;0.02;1.72;0.0;1652.64;63.81;0.0;0.0;1.72
2018-04-03 09:00:00;0.02;1.72;0.0;1652.64;55.18;0.0;0.03;1.72
2018-04-03 10:00:00;0.02;1.72;0.0;1652.64;55.77;0.0;0.03;1.72
2018-04-03 11:00:00;0.02;1.72;0.0;1652.64;52.32;0.0;0.0;1.72
2018-04-03 12:00:00;0.02;1.72;0.0;1652.64;46.07;0.0;0.0;1.72
2018-04-03 13:00:00;0.02;1.72;0.0;1652.64;35.27;0.0;0.0;1.72
2018-04-03 14:00:00;0.02;1.72;0.0;1652.64;31.72;0.0;0.0;1.72
2018-04-03 15:00:00;0.02;1.72;0.0;1652.64;38.56;0.0;0.0;1.72
2018-04-03 16:00:00;0.02;1.72;0.0;1652.64;50.43;0.0;0.02;1.72
2018-04-03 17:00:00;0.02;1.72;0.0;1652.64;50.81;0.0;0.0;1.72
2018-04-03 18:00:00;0.02;1.72;0.0;1652.64;56.36;0.0;0.0;1.72
2018-04-03 19:00:00;0.02;1.72;13.7;1652.57;72.38;113.08;8184.7;1.72
2018-04-03 20:00:00;0.02;1.72;13.7;1652.49;89.74;113.08;10147.24;1.72
2018-04-03 21:00:00;0.02;1.72;13.7;1652.41;76.7;113.08;8672.5;1.72
2018-04-03 22:00:00;0.02;1.72;0.18;1652.41;70.12;1.48;104.02;1.72
2018-04-03 23:00:00;0.02;1.72;0.0;1652.41;57.98;0.0;0.03;1.72
2018-04-04 00:00:00;0.02;1.72;0.0;1652.41;55.28;0.0;0.0;1.72
2018-04-04 01:00:00;0.02;1.72;0.0;1652.41;50.38;0.0;0.0;1.72
2018-04-04 02:00:00;0.02;1.72;0.0;1652.41;47.74;0.0;0.0;1.72
2018-04-04 03:00:00;0.02;1.72;0.0;1652.41;45.95;0.0;0.0;1.72
2018-04-04 04:00:00;0.02;1.72;0.0;1652.41;42.66;0.0;0.0;1.72
2018-04-04 05:00:00;0.02;1.72;0.0;1652.41;44.89;0.0;0.0;1.72
2018-04-04 06:00:00;0.02;1.72;0.0;1652.41;48.25;0.0;0.01;1.72
2018-04-04 07:00:00;0.02;1.72;0.0;1652.41;46.92;0.0;0.0;1.72
2018-04-04 08:00:00;0.02;1.72;0.18;1652.41;58.77;1.49;87.28;1.72
2018-04-04 09:00:00;0.02;1.72;0.0;1652.41;54.81;0.0;0.0;1.72
2018-04-04 10:00:00;0.02;1.72;0.0;1652.41;49.56;0.0;0.0;1.72
2018-04-04 11:00:00;0.02;1.72;0.0;1652.41;47.19;0.0;0.0;1.72
2018-04-04 12:00:00;0.02;1.72;0.0;1652.41;44.3;0.0;0.0;1.72
2018-04-04 13:00:00;0.02;1.72;0.0;1652.41;42.47;0.0;0.0;1.72
2018-04-04 14:00:00;0.02;1.72;0.0;1652.41;44.0;0.0;0.0;1.72
2018-04-04 15:00:00;0.02;1.72;0.0;1652.41;46.58;0.0;0.0;1.72
2018-04-04 16:00:00;0.02;1.72;0.0;1652.41;49.45;0.0;0.0;1.72
2018-04-04 17:00:00;0.02;1.72;0.0;1652.41;49.7;0.0;0.0;1.72
2018-04-04 18:00:00;0.02;1.72;0.0;1652.41;54.77;0.0;0.0;1.72
2018-04-04 19:00:00;0.02;1.72;13.7;1652.34;65.01;113.08;7350.88;1.72
2018-04-04 20:00:00;0.02;1.72;13.7;1652.26;74.39;113.08;8411.13;1.72
2018-04-04 21:00:00;0.02;1.72;13.7;1652.19;65.46;113.07;7401.93;1.72
2018-04-04 22:00:00;0.02;1.72;0.0;1652.19;54.84;0.0;0.0;1.72
2018-04-04 23:00:00;0.02;1.72;0.0;1652.19;49.57;0.0;0.0;1.72
2018-04-05 00:00:00;0.02;1.72;0.0;1652.19;49.48;0.0;0.0;1.72
2018-04-05 01:00:00;0.02;1.72;0.0;1652.19;46.33;0.0;0.0;1.72
2018-04-05 02:00:00;0.02;1.72;0.0;1652.19;45.45;0.0;0.0;1.72
2018-04-05 03:00:00;0.02;1.72;0.0;1652.19;48.74;0.0;0.07;1.72
2018-04-05 04:00:00;0.02;1.72;0.0;1652.19;47.92;0.0;0.0;1.72
2018-04-05 05:00:00;0.02;1.72;0.0;1652.19;48.8;0.0;0.0;1.72
2018-04-05 06:00:00;0.02;1.72;0.0;1652.19;52.85;0.0;0.0;1.72
2018-04-05 07:00:00;0.02;1.72;0.0;1652.19;61.93;0.0;0.0;1.72
2018-04-05 08:00:00;0.02;1.72;0.0;1652.19;75.67;0.0;0.0;1.72
2018-04-05 09:00:00;0.02;1.72;13.7;1652.11;74.38;113.04;8408.3;1.72
2018-04-05 10:00:00;0.02;1.72;13.7;1652.03;70.32;113.08;7951.71;1.72
2018-04-05 11:00:00;0.02;1.72;0.0;1652.03;58.55;0.0;0.0;1.72
2018-04-05 12:00:00;0.02;1.72;0.0;1652.03;53.43;0.0;0.0;1.72
2018-04-05 13:00:00;0.02;1.72;0.0;1652.03;52.25;0.0;0.0;1.72
2018-04-05 14:00:00;0.02;1.72;0.0;1652.03;56.9;0.0;0.13;1.72
2018-04-05 15:00:00;0.02;1.72;0.0;1652.03;56.88;0.0;0.0;1.72
2018-04-05 16:00:00;0.02;1.72;0.0;1652.03;55.08;0.0;0.0;1.72
2018-04-05 17:00:00;0.02;1.72;0.0;1652.03;53.5;0.0;0.0;1.72
2018-04-05 18:00:00;0.02;1.72;0.0;1652.03;55.63;0.0;0.0;1.72
2018-04-05 19:00:00;0.02;1.72;0.18;1652.03;66.49;1.51;100.36;1.72
2018-04-05 20:00:00;0.02;1.72;13.7;1651.96;73.65;113.08;8328.53;1.72
2018-04-05 21:00:00;0.02;1.72;0.0;1651.96;61.31;0.0;0.0;1.72
2018-04-05 22:00:00;0.02;1.72;0.0;1651.96;54.7;0.0;0.0;1.72
2018-04-05 23:00:00;0.02;1.72;0.0;1651.96;49.21;0.0;0.0;1.72
2018-04-06 00:00:00;0.02;1.71;0.0;1651.96;50.54;0.0;0.0;1.71
2018-04-06 01:00:00;0.02;1.71;0.0;1651.96;47.16;0.0;0.0;1.71
2018-04-06 02:00:00;0.02;1.71;0.0;1651.96;43.94;0.0;0.0;1.71
2018-04-06 03:00:00;0.02;1.71;0.0;1651.96;41.88;0.0;0.0;1.71
2018-04-06 04:00:00;0.02;1.71;0.0;1651.96;42.38;0.0;0.0;1.71
2018-04-06 05:00:00;0.02;1.71;0.0;1651.96;46.27;0.0;0.0;1.71
2018-04-06 06:00:00;0.02;1.71;0.0;1651.96;49.88;0.0;0.0;1.71
2018-04-06 07:00:00;0.02;1.71;0.0;1651.96;51.7;0.0;0.0;1.71
2018-04-06 08:00:00;0.02;1.71;0.0;1651.96;60.8;0.0;0.0;1.71
2018-04-06 09:00:00;0.02;1.71;13.64;1651.88;57.49;112.58;6472.02;1.71
2018-04-06 10:00:00;0.02;1.71;0.0;1651.88;54.4;0.0;0.0;1.71
2018-04-06 11:00:00;0.02;1.71;0.0;1651.88;51.5;0.0;0.0;1.71
2018-04-06 12:00:00;0.02;1.71;0.0;1651.88;47.7;0.0;0.0;1.71
2018-04-06 13:00:00;0.02;1.71;0.0;1651.88;43.8;0.0;0.0;1.71
2018-04-06 14:00:00;0.02;1.71;0.0;1651.88;43.55;0.0;0.0;1.71
2018-04-06 15:00:00;0.02;1.71;0.0;1651.88;47.45;0.0;0.0;1.71
2018-04-06 16:00:00;0.02;1.71;0.0;1651.88;49.5;0.0;0.0;1.71
2018-04-06 17:00:00;0.02;1.71;0.0;1651.88;48.12;0.0;0.0;1.71
2018-04-06 18:00:00;0.02;1.71;0.0;1651.88;52.44;0.0;0.0;1.71
2018-04-06 19:00:00;0.02;1.71;13.7;1651.8;62.22;113.08;7035.83;1.71
2018-04-06 20:00:00;0.02;1.71;13.7;1651.73;70.96;113.08;8023.52;1.71
2018-04-06 21:00:00;0.02;1.71;0.0;1651.73;56.88;0.0;0.0;1.71
2018-04-06 22:00:00;0.02;1.71;0.0;1651.73;54.31;0.0;0.0;1.71
2018-04-06 23:00:00;0.02;1.71;0.0;1651.73;48.6;0.0;0.0;1.71
2018-04-07 00:00:00;0.02;1.69;0.0;1651.73;53.97;0.0;0.0;1.6900000000000002
2018-04-07 01:00:00;0.02;1.69;0.0;1651.73;49.62;0.0;0.0;1.6900000000000002
2018-04-07 02:00:00;0.02;1.69;0.0;1651.73;46.78;0.0;0.0;1.6900000000000002
2018-04-07 03:00:00;0.02;1.69;0.0;1651.73;46.5;0.0;0.0;1.6900000000000002
2018-04-07 04:00:00;0.02;1.69;0.0;1651.73;44.8;0.0;0.0;1.6900000000000002
2018-04-07 05:00:00;0.02;1.69;0.0;1651.73;45.56;0.0;0.0;1.6900000000000002
2018-04-07 06:00:00;0.02;1.69;0.0;1651.73;47.88;0.0;0.0;1.6900000000000002
2018-04-07 07:00:00;0.02;1.69;0.0;1651.73;54.16;0.0;0.0;1.6900000000000002
2018-04-07 08:00:00;0.02;1.69;13.16;1651.65;62.66;108.62;6805.99;1.6900000000000002
2018-04-07 09:00:00;0.02;1.69;0.0;1651.65;57.16;0.0;0.0;1.6900000000000002
2018-04-07 10:00:00;0.02;1.69;0.0;1651.65;51.42;0.0;0.0;1.6900000000000002
2018-04-07 11:00:00;0.02;1.69;0.0;1651.65;47.74;0.0;0.0;1.6900000000000002
2018-04-07 12:00:00;0.02;1.69;0.0;1651.65;44.1;0.0;0.0;1.6900000000000002
2018-04-07 13:00:00;0.02;1.69;0.0;1651.65;40.15;0.0;0.0;1.6900000000000002
2018-04-07 14:00:00;0.02;1.69;0.0;1651.65;39.52;0.0;0.0;1.6900000000000002
2018-04-07 15:00:00;0.02;1.69;0.0;1651.65;40.59;0.0;0.0;1.6900000000000002
2018-04-07 16:00:00;0.02;1.69;0.0;1651.65;44.55;0.0;0.0;1.6900000000000002
2018-04-07 17:00:00;0.02;1.69;0.0;1651.65;48.21;0.0;0.0;1.6900000000000002
2018-04-07 18:00:00;0.02;1.69;0.0;1651.65;54.73;0.0;0.0;1.6900000000000002
2018-04-07 19:00:00;0.02;1.69;13.7;1651.58;65.68;113.08;7427.02;1.6900000000000002
2018-04-07 20:00:00;0.02;1.69;13.7;1651.5;76.28;113.08;8625.9;1.6900000000000002
2018-04-07 21:00:00;0.02;1.69;0.0;1651.5;60.09;0.0;0.0;1.6900000000000002
2018-04-07 22:00:00;0.02;1.69;0.0;1651.5;56.5;0.0;0.0;1.6900000000000002
2018-04-07 23:00:00;0.02;1.69;0.0;1651.5;51.6;0.0;0.0;1.6900000000000002
2018-04-08 00:00:00;0.02;1.68;0.0;1651.5;48.3;0.0;0.0;1.68
2018-04-08 01:00:00;0.02;1.68;0.0;1651.5;45.09;0.0;0.0;1.68
2018-04-08 02:00:00;0.02;1.68;0.0;1651.5;42.89;0.01;0.51;1.68
2018-04-08 03:00:00;0.02;1.68;0.0;1651.5;42.35;0.0;0.0;1.68
