;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-12 15:00:00;1.76;2.96;13.7;1681.22;78.33;113.08;8856.65;2.9595833333333332
2018-11-12 16:00:00;1.75;2.96;3.45;1681.22;78.84;28.51;2247.66;2.9595833333333332
2018-11-12 17:00:00;1.74;2.96;13.7;1681.18;82.19;113.08;9294.05;2.9595833333333332
2018-11-12 18:00:00;1.74;2.96;12.58;1681.15;78.2;103.86;8122.65;2.9595833333333332
2018-11-12 19:00:00;1.73;2.96;13.7;1681.11;78.57;113.08;8884.06;2.9595833333333332
2018-11-12 20:00:00;1.72;2.96;0.0;1681.12;69.14;0.0;0.0;2.9595833333333332
2018-11-12 21:00:00;1.72;2.96;0.0;1681.12;62.42;0.0;0.0;2.9595833333333332
2018-11-12 22:00:00;1.71;2.96;0.0;1681.13;61.05;0.02;1.07;2.9595833333333332
2018-11-12 23:00:00;1.71;2.96;0.0;1681.13;58.25;0.0;0.0;2.9595833333333332
2018-11-13 00:00:00;1.71;2.97;0.0;1681.14;58.19;0.0;0.0;2.97
2018-11-13 01:00:00;1.71;2.97;0.0;1681.14;53.65;0.0;0.0;2.97
2018-11-13 02:00:00;1.7;2.97;0.0;1681.15;49.97;0.0;0.0;2.97
2018-11-13 03:00:00;1.7;2.97;0.0;1681.15;49.46;0.0;0.0;2.97
2018-11-13 04:00:00;1.7;2.97;0.0;1681.16;49.26;0.0;0.0;2.97
2018-11-13 05:00:00;1.7;2.97;0.0;1681.16;53.89;0.0;0.0;2.97
2018-11-13 06:00:00;1.7;2.97;0.0;1681.17;64.84;0.0;0.0;2.97
2018-11-13 07:00:00;1.7;2.97;0.0;1681.17;68.68;0.0;0.0;2.97
2018-11-13 08:00:00;1.7;2.97;2.78;1681.17;69.46;22.94;1593.74;2.97
2018-11-13 09:00:00;1.69;2.97;13.7;1681.13;70.26;113.08;7944.79;2.97
2018-11-13 10:00:00;1.69;2.97;0.0;1681.14;67.69;0.0;0.0;2.97
2018-11-13 11:00:00;1.68;2.97;0.0;1681.14;66.92;0.0;0.01;2.97
2018-11-13 12:00:00;1.68;2.97;0.0;1681.15;63.7;0.0;0.0;2.97
2018-11-13 13:00:00;1.68;2.97;0.0;1681.15;62.32;0.0;0.01;2.97
2018-11-13 14:00:00;1.67;2.97;0.0;1681.16;64.27;0.0;0.01;2.97
2018-11-13 15:00:00;1.67;2.97;0.0;1681.16;65.02;0.0;0.0;2.97
2018-11-13 16:00:00;1.66;2.97;13.7;1681.13;69.59;113.08;7869.38;2.97
2018-11-13 17:00:00;1.66;2.97;13.7;1681.09;77.63;113.08;8777.73;2.97
2018-11-13 18:00:00;1.66;2.97;13.7;1681.05;78.63;113.08;8890.96;2.97
2018-11-13 19:00:00;1.65;2.97;13.7;1681.02;75.38;113.08;8523.85;2.97
2018-11-13 20:00:00;1.65;2.97;0.0;1681.02;68.95;0.0;0.0;2.97
2018-11-13 21:00:00;1.65;2.97;0.0;1681.03;60.75;0.0;0.0;2.97
2018-11-13 22:00:00;1.64;2.97;0.0;1681.03;59.58;0.0;0.03;2.97
2018-11-13 23:00:00;1.64;2.97;0.0;1681.04;55.62;0.0;0.0;2.97
2018-11-14 00:00:00;1.64;2.98;0.0;1681.04;59.91;0.01;0.44;2.979583333333333
2018-11-14 01:00:00;1.63;2.98;0.0;1681.05;55.35;0.01;0.32;2.979583333333333
2018-11-14 02:00:00;1.63;2.98;0.0;1681.05;53.59;0.0;0.01;2.979583333333333
2018-11-14 03:00:00;1.62;2.98;0.0;1681.06;51.96;0.0;0.01;2.979583333333333
2018-11-14 04:00:00;1.62;2.98;0.0;1681.06;51.17;0.0;0.0;2.979583333333333
2018-11-14 05:00:00;1.62;2.98;0.0;1681.07;54.11;0.0;0.0;2.979583333333333
2018-11-14 06:00:00;1.61;2.98;0.0;1681.07;60.33;0.01;0.74;2.979583333333333
2018-11-14 07:00:00;1.61;2.98;0.0;1681.08;65.25;0.0;0.04;2.979583333333333
2018-11-14 08:00:00;1.6;2.98;3.0;1681.07;67.61;24.8;1676.64;2.979583333333333
2018-11-14 09:00:00;1.6;2.98;13.7;1681.03;69.64;113.08;7874.43;2.979583333333333
2018-11-14 10:00:00;1.59;2.98;0.01;1681.04;67.05;0.09;6.08;2.979583333333333
2018-11-14 11:00:00;1.59;2.98;0.0;1681.04;66.17;0.02;1.29;2.979583333333333
2018-11-14 12:00:00;1.58;2.98;0.0;1681.05;63.75;0.01;0.34;2.979583333333333
2018-11-14 13:00:00;1.58;2.98;0.0;1681.05;63.29;0.0;0.13;2.979583333333333
2018-11-14 14:00:00;1.57;2.98;0.0;1681.06;63.33;0.0;0.0;2.979583333333333
2018-11-14 15:00:00;1.57;2.98;0.0;1681.06;65.24;0.0;0.0;2.979583333333333
2018-11-14 16:00:00;1.56;2.98;0.0;1681.07;69.34;0.0;0.0;2.979583333333333
2018-11-14 17:00:00;1.56;2.98;13.7;1681.03;82.38;113.07;9314.83;2.979583333333333
2018-11-14 18:00:00;1.56;2.98;13.7;1680.99;87.9;113.08;9939.28;2.979583333333333
2018-11-14 19:00:00;1.55;2.98;13.7;1680.96;76.02;113.06;8594.28;2.979583333333333
2018-11-14 20:00:00;1.55;2.98;13.7;1680.92;70.48;113.07;7968.75;2.979583333333333
2018-11-14 21:00:00;1.54;2.98;0.0;1680.92;64.54;0.0;0.01;2.979583333333333
2018-11-14 22:00:00;1.54;2.98;0.0;1680.93;62.14;0.0;0.23;2.979583333333333
2018-11-14 23:00:00;1.54;2.98;0.0;1680.93;58.13;0.0;0.0;2.979583333333333
2018-11-15 00:00:00;1.53;3.0;0.0;1680.94;59.5;0.0;0.0;3.0
2018-11-15 01:00:00;1.53;3.0;0.0;1680.94;55.33;0.0;0.0;3.0
2018-11-15 02:00:00;1.52;3.0;0.0;1680.95;51.87;0.0;0.0;3.0
2018-11-15 03:00:00;1.52;3.0;0.0;1680.95;50.88;0.0;0.0;3.0
2018-11-15 04:00:00;1.51;3.0;0.0;1680.96;49.45;0.0;0.0;3.0
2018-11-15 05:00:00;1.51;3.0;0.0;1680.96;53.26;0.0;0.0;3.0
2018-11-15 06:00:00;1.51;3.0;0.0;1680.97;60.61;0.0;0.03;3.0
2018-11-15 07:00:00;1.5;3.0;0.0;1680.97;70.41;0.0;0.0;3.0
2018-11-15 08:00:00;1.5;3.0;0.0;1680.98;74.55;0.0;0.0;3.0
2018-11-15 09:00:00;1.49;3.0;13.7;1680.94;71.41;113.06;8074.39;3.0
2018-11-15 10:00:00;1.49;3.0;0.0;1680.94;68.65;0.0;0.02;3.0
2018-11-15 11:00:00;1.48;3.0;0.0;1680.95;67.2;0.0;0.04;3.0
2018-11-15 12:00:00;1.48;3.0;0.0;1680.95;64.65;0.0;0.01;3.0
2018-11-15 13:00:00;1.47;3.0;0.0;1680.96;64.83;0.0;0.0;3.0
2018-11-15 14:00:00;1.47;3.0;0.0;1680.96;66.47;0.01;0.67;3.0
2018-11-15 15:00:00;1.46;3.0;3.7;1680.95;69.65;30.51;2124.88;3.0
2018-11-15 16:00:00;1.46;3.0;13.5;1680.92;73.44;111.46;8185.31;3.0
2018-11-15 17:00:00;1.45;3.0;13.7;1680.88;83.69;113.08;9462.9;3.0
2018-11-15 18:00:00;1.45;3.0;13.7;1680.84;81.13;113.08;9173.35;3.0
2018-11-15 19:00:00;1.44;3.0;13.7;1680.8;76.05;113.08;8599.47;3.0
2018-11-15 20:00:00;1.44;3.0;0.0;1680.81;70.02;0.0;0.0;3.0
2018-11-15 21:00:00;1.44;3.0;0.0;1680.81;64.61;0.0;0.01;3.0
2018-11-15 22:00:00;1.43;3.0;0.0;1680.82;61.26;0.0;0.01;3.0
2018-11-15 23:00:00;1.43;3.0;0.0;1680.82;57.9;0.0;0.0;3.0
2018-11-16 00:00:00;1.42;3.02;0.0;1680.83;58.41;0.0;0.0;3.0199999999999996
2018-11-16 01:00:00;1.42;3.02;0.0;1680.83;52.99;0.0;0.0;3.0199999999999996
2018-11-16 02:00:00;1.42;3.02;0.0;1680.83;51.17;0.0;0.0;3.0199999999999996
2018-11-16 03:00:00;1.41;3.02;0.0;1680.84;51.0;0.0;0.0;3.0199999999999996
2018-11-16 04:00:00;1.41;3.02;0.0;1680.84;50.56;0.0;0.0;3.0199999999999996
2018-11-16 05:00:00;1.4;3.02;0.0;1680.85;54.28;0.0;0.0;3.0199999999999996
2018-11-16 06:00:00;1.4;3.02;0.0;1680.85;64.23;0.0;0.0;3.0199999999999996
2018-11-16 07:00:00;1.4;3.02;3.98;1680.84;71.07;32.86;2335.16;3.0199999999999996
2018-11-16 08:00:00;1.39;3.02;13.7;1680.81;74.6;113.08;8435.86;3.0199999999999996
2018-11-16 09:00:00;1.39;3.02;13.7;1680.77;72.99;113.08;8253.44;3.0199999999999996
2018-11-16 10:00:00;1.38;3.02;0.0;1680.77;69.08;0.0;0.0;3.0199999999999996
2018-11-16 11:00:00;1.38;3.02;0.0;1680.78;66.9;0.0;0.0;3.0199999999999996
2018-11-16 12:00:00;1.37;3.02;0.0;1680.78;64.38;0.0;0.0;3.0199999999999996
2018-11-16 13:00:00;1.37;3.02;0.0;1680.79;64.2;0.0;0.0;3.0199999999999996
2018-11-16 14:00:00;1.36;3.02;0.0;1680.79;65.29;0.0;0.0;3.0199999999999996
2018-11-16 15:00:00;1.36;3.02;0.0;1680.79;69.84;0.0;0.0;3.0199999999999996
2018-11-16 16:00:00;1.36;3.02;0.0;1680.8;71.5;0.0;0.0;3.0199999999999996
2018-11-16 17:00:00;1.35;3.02;13.7;1680.76;76.98;113.07;8703.98;3.0199999999999996
2018-11-16 18:00:00;1.35;3.02;13.7;1680.72;75.71;113.08;8560.98;3.0199999999999996
2018-11-16 19:00:00;1.34;3.02;13.7;1680.68;75.41;113.08;8527.54;3.0199999999999996
2018-11-16 20:00:00;1.34;3.02;0.0;1680.69;69.4;0.0;0.0;3.0199999999999996
2018-11-16 21:00:00;1.33;3.02;0.0;1680.69;66.2;0.0;0.0;3.0199999999999996
2018-11-16 22:00:00;1.33;3.02;0.0;1680.7;63.71;0.0;0.0;3.0199999999999996
2018-11-16 23:00:00;1.32;3.02;0.0;1680.7;62.66;0.0;0.0;3.0199999999999996
2018-11-17 00:00:00;1.32;3.01;0.0;1680.7;62.15;0.0;0.0;3.0095833333333335
2018-11-17 01:00:00;1.32;3.01;0.0;1680.71;56.58;0.0;0.0;3.0095833333333335
2018-11-17 02:00:00;1.31;3.01;0.01;1680.71;53.58;0.1;5.42;3.0095833333333335
2018-11-17 03:00:00;1.31;3.01;0.04;1680.72;51.83;0.3;15.53;3.0095833333333335
2018-11-17 04:00:00;1.3;3.01;0.0;1680.72;51.01;0.0;0.12;3.0095833333333335
2018-11-17 05:00:00;1.3;3.01;0.08;1680.72;55.39;0.63;35.05;3.0095833333333335
2018-11-17 06:00:00;1.29;3.01;0.0;1680.73;64.8;0.0;0.0;3.0095833333333335
2018-11-17 07:00:00;1.29;3.01;0.01;1680.73;69.98;0.08;5.77;3.0095833333333335
2018-11-17 08:00:00;1.29;3.01;13.7;1680.69;75.16;113.08;8498.87;3.0095833333333335
2018-11-17 09:00:00;1.28;3.01;13.66;1680.66;77.54;112.74;8741.76;3.0095833333333335
2018-11-17 10:00:00;1.28;3.01;0.0;1680.66;72.76;0.0;0.0;3.0095833333333335
2018-11-17 11:00:00;1.27;3.01;0.0;1680.66;68.83;0.0;0.0;3.0095833333333335
2018-11-17 12:00:00;1.27;3.01;0.0;1680.67;65.59;0.0;0.0;3.0095833333333335
2018-11-17 13:00:00;1.26;3.01;0.0;1680.67;63.78;0.0;0.0;3.0095833333333335
2018-11-17 14:00:00;1.26;3.01;0.0;1680.68;64.54;0.04;2.53;3.0095833333333335
2018-11-17 15:00:00;1.26;3.01;0.0;1680.68;67.2;0.03;1.89;3.0095833333333335
2018-11-17 16:00:00;1.25;3.01;3.69;1680.67;71.34;30.46;2173.16;3.0095833333333335
2018-11-17 17:00:00;1.25;3.01;13.62;1680.63;75.6;112.39;8496.12;3.0095833333333335
2018-11-17 18:00:00;1.24;3.01;13.7;1680.6;80.38;113.08;9088.64;3.0095833333333335
2018-11-17 19:00:00;1.24;3.01;13.7;1680.56;76.25;113.08;8622.33;3.0095833333333335
2018-11-17 20:00:00;1.24;3.01;0.01;1680.56;69.0;0.11;7.77;3.0095833333333335
2018-11-17 21:00:00;1.23;3.01;0.01;1680.57;64.51;0.09;5.69;3.0095833333333335
2018-11-17 22:00:00;1.23;3.01;0.0;1680.57;62.05;0.0;0.0;3.0095833333333335
2018-11-17 23:00:00;1.22;3.01;0.0;1680.57;59.32;0.01;0.5;3.0095833333333335
2018-11-18 00:00:00;1.22;3.0;0.0;1680.58;60.9;0.0;0.05;2.9995833333333333
2018-11-18 01:00:00;1.21;3.0;0.0;1680.58;57.07;0.02;1.34;2.9995833333333333
2018-11-18 02:00:00;1.21;3.0;0.0;1680.58;54.1;0.0;0.09;2.9995833333333333
2018-11-18 03:00:00;1.21;3.0;0.01;1680.59;50.24;0.11;5.67;2.9995833333333333
2018-11-18 04:00:00;1.2;3.0;0.0;1680.59;49.87;0.0;0.04;2.9995833333333333
2018-11-18 05:00:00;1.2;3.0;0.0;1680.6;53.74;0.0;0.0;2.9995833333333333
2018-11-18 06:00:00;1.19;3.0;0.0;1680.6;55.38;0.0;0.0;2.9995833333333333
2018-11-18 07:00:00;1.19;3.0;0.0;1680.6;56.61;0.0;0.09;2.9995833333333333
2018-11-18 08:00:00;1.19;3.0;0.0;1680.61;57.69;0.0;0.03;2.9995833333333333
2018-11-18 09:00:00;1.18;3.0;0.0;1680.61;58.25;0.0;0.02;2.9995833333333333
2018-11-18 10:00:00;1.18;3.0;0.0;1680.61;58.8;0.0;0.04;2.9995833333333333
2018-11-18 11:00:00;1.18;3.0;0.0;1680.62;59.56;0.0;0.15;2.9995833333333333
2018-11-18 12:00:00;1.17;3.0;0.0;1680.62;59.29;0.0;0.01;2.9995833333333333
2018-11-18 13:00:00;1.17;3.0;0.0;1680.62;57.92;0.0;0.01;2.9995833333333333
2018-11-18 14:00:00;1.16;3.0;0.0;1680.63;58.32;0.01;0.57;2.9995833333333333
2018-11-18 15:00:00;1.16;3.0;0.0;1680.63;60.9;0.0;0.06;2.9995833333333333
2018-11-18 16:00:00;1.16;3.0;10.23;1680.6;62.97;84.41;5315.12;2.9995833333333333
2018-11-18 17:00:00;1.15;3.0;13.7;1680.57;68.98;113.08;7800.3;2.9995833333333333
2018-11-18 18:00:00;1.15;3.0;13.7;1680.53;69.68;113.07;7878.79;2.9995833333333333
2018-11-18 19:00:00;1.14;3.0;13.7;1680.49;67.39;113.08;7620.66;2.9995833333333333
2018-11-18 20:00:00;1.14;3.0;13.7;1680.45;67.95;113.07;7683.4;2.9995833333333333
2018-11-18 21:00:00;1.14;3.0;0.0;1680.45;64.28;0.0;0.08;2.9995833333333333
2018-11-18 22:00:00;1.13;3.0;6.82;1680.44;63.81;56.28;3591.31;2.9995833333333333
2018-11-18 23:00:00;1.13;3.0;0.13;1680.44;60.98;1.11;67.82;2.9995833333333333
2018-11-19 00:00:00;1.13;3.0;0.0;1680.44;57.58;0.0;0.0;3.0
2018-11-19 01:00:00;1.12;3.0;0.0;1680.45;55.89;0.0;0.0;3.0
2018-11-19 02:00:00;1.12;3.0;0.0;1680.45;50.01;0.0;0.0;3.0
2018-11-19 03:00:00;1.12;3.0;0.0;1680.45;46.93;0.0;0.0;3.0
2018-11-19 04:00:00;1.11;3.0;0.0;1680.46;46.58;0.0;0.01;3.0
2018-11-19 05:00:00;1.11;3.0;0.0;1680.46;51.26;0.0;0.0;3.0
2018-11-19 06:00:00;1.1;3.0;0.0;1680.46;63.64;0.0;0.0;3.0
2018-11-19 07:00:00;1.1;3.0;0.0;1680.47;73.35;0.0;0.0;3.0
2018-11-19 08:00:00;1.1;3.0;13.7;1680.43;78.22;113.07;8844.37;3.0
2018-11-19 09:00:00;1.1;3.0;0.0;1680.43;77.15;0.0;0.0;3.0
2018-11-19 10:00:00;1.09;3.0;0.0;1680.43;74.2;0.0;0.0;3.0
2018-11-19 11:00:00;1.09;3.0;0.0;1680.44;73.51;0.0;0.0;3.0
2018-11-19 12:00:00;1.08;3.0;0.0;1680.44;70.32;0.0;0.0;3.0
2018-11-19 13:00:00;1.08;3.0;0.0;1680.44;71.87;0.0;0.21;3.0
2018-11-19 14:00:00;1.08;3.0;0.0;1680.45;76.4;0.0;0.0;3.0
2018-11-19 15:00:00;1.08;3.0;3.5;1680.44;77.89;28.88;2249.67;3.0
2018-11-19 16:00:00;1.07;3.0;13.7;1680.4;80.21;113.08;9069.24;3.0
2018-11-19 17:00:00;1.07;3.0;13.7;1680.36;86.23;113.08;9750.83;3.0
2018-11-19 18:00:00;1.06;3.0;13.7;1680.32;85.39;113.08;9655.19;3.0
2018-11-19 19:00:00;1.06;3.0;13.7;1680.29;79.72;113.08;9014.4;3.0
2018-11-19 20:00:00;1.06;3.0;0.0;1680.29;74.97;0.0;0.0;3.0
2018-11-19 21:00:00;1.06;3.0;0.0;1680.29;70.52;0.0;0.01;3.0
2018-11-19 22:00:00;1.05;3.0;0.0;1680.3;67.89;0.0;0.0;3.0
2018-11-19 23:00:00;1.05;3.0;0.0;1680.3;64.97;0.0;0.0;3.0
2018-11-20 00:00:00;1.04;3.01;0.0;1680.3;66.85;0.0;0.0;3.01
2018-11-20 01:00:00;1.04;3.01;0.0;1680.31;63.16;0.0;0.28;3.01
2018-11-20 02:00:00;1.04;3.01;0.0;1680.31;60.04;0.02;1.12;3.01
2018-11-20 03:00:00;1.03;3.01;0.0;1680.31;57.29;0.0;0.0;3.01
2018-11-20 04:00:00;1.03;3.01;0.0;1680.31;55.3;0.0;0.0;3.01
2018-11-20 05:00:00;1.03;3.01;0.0;1680.32;58.82;0.0;0.0;3.01
2018-11-20 06:00:00;1.03;3.01;0.0;1680.32;69.19;0.0;0.0;3.01
2018-11-20 07:00:00;1.02;3.01;3.73;1680.31;77.55;30.78;2386.95;3.01
2018-11-20 08:00:00;1.02;3.01;13.7;1680.27;78.89;113.07;8919.35;3.01
2018-11-20 09:00:00;1.02;3.01;13.7;1680.24;78.08;113.07;8827.81;3.01
2018-11-20 10:00:00;1.01;3.01;0.0;1680.24;75.07;0.0;0.0;3.01
2018-11-20 11:00:00;1.01;3.01;0.01;1680.24;73.13;0.07;4.85;3.01
2018-11-20 12:00:00;1.01;3.01;0.0;1680.24;70.69;0.0;0.0;3.01
2018-11-20 13:00:00;1.0;3.01;0.0;1680.25;69.27;0.0;0.0;3.01
2018-11-20 14:00:00;1.0;3.01;0.0;1680.25;69.26;0.0;0.0;3.01
2018-11-20 15:00:00;1.0;3.01;0.0;1680.25;70.77;0.0;0.0;3.01
2018-11-20 16:00:00;1.0;3.01;0.0;1680.26;74.39;0.01;0.74;3.01
2018-11-20 17:00:00;0.99;3.01;13.7;1680.22;85.51;113.08;9669.01;3.01
2018-11-20 18:00:00;0.99;3.01;13.7;1680.18;91.08;113.08;10299.09;3.01
2018-11-20 19:00:00;0.99;3.01;13.7;1680.14;85.0;113.08;9611.14;3.01
2018-11-20 20:00:00;0.98;3.01;0.0;1680.14;75.56;0.0;0.02;3.01
2018-11-20 21:00:00;0.98;3.01;0.0;1680.15;68.62;0.0;0.0;3.01
2018-11-20 22:00:00;0.98;3.01;0.0;1680.15;66.88;0.0;0.0;3.01
2018-11-20 23:00:00;0.98;3.01;0.0;1680.15;65.19;0.0;0.03;3.01
2018-11-21 00:00:00;0.97;3.0;0.0;1680.16;66.4;0.01;0.55;3.0
2018-11-21 01:00:00;0.97;3.0;0.0;1680.16;61.56;0.0;0.0;3.0
2018-11-21 02:00:00;0.97;3.0;0.0;1680.16;57.13;0.0;0.0;3.0
2018-11-21 03:00:00;0.96;3.0;0.0;1680.16;53.69;0.0;0.26;3.0
2018-11-21 04:00:00;0.96;3.0;0.0;1680.17;53.69;0.0;0.0;3.0
2018-11-21 05:00:00;0.96;3.0;0.0;1680.17;57.07;0.0;0.11;3.0
2018-11-21 06:00:00;0.96;3.0;0.0;1680.17;66.6;0.01;0.42;3.0
2018-11-21 07:00:00;0.95;3.0;0.0;1680.18;70.95;0.0;0.0;3.0
2018-11-21 08:00:00;0.95;3.0;0.0;1680.18;79.39;0.0;0.0;3.0
2018-11-21 09:00:00;0.95;3.0;13.68;1680.14;82.1;112.88;9266.99;3.0
2018-11-21 10:00:00;0.94;3.0;0.0;1680.14;80.85;0.0;0.05;3.0
2018-11-21 11:00:00;0.94;3.0;3.52;1680.14;79.33;29.07;2305.89;3.0
2018-11-21 12:00:00;0.94;3.0;0.0;1680.14;71.7;0.0;0.0;3.0
2018-11-21 13:00:00;0.94;3.0;0.0;1680.14;73.79;0.0;0.0;3.0
2018-11-21 14:00:00;0.93;3.0;13.7;1680.1;76.32;113.07;8629.21;3.0
2018-11-21 15:00:00;0.93;3.0;0.0;1680.1;84.04;0.0;0.0;3.0
2018-11-21 16:00:00;0.93;3.0;13.7;1680.07;96.25;113.08;10883.74;3.0
2018-11-21 17:00:00;0.92;3.0;13.7;1680.03;113.88;113.08;12877.32;3.0
2018-11-21 18:00:00;0.92;3.0;13.7;1679.99;101.16;113.07;11439.17;3.0
2018-11-21 19:00:00;0.92;3.0;0.0;1679.99;83.81;0.0;0.0;3.0
2018-11-21 20:00:00;0.92;3.0;0.0;1679.99;75.98;0.0;0.0;3.0
2018-11-21 21:00:00;0.92;3.0;0.0;1680.0;71.34;0.0;0.0;3.0
2018-11-21 22:00:00;0.91;3.0;0.0;1680.0;71.54;0.0;0.14;3.0
2018-11-21 23:00:00;0.91;3.0;0.0;1680.0;68.65;0.0;0.0;3.0
2018-11-22 00:00:00;0.91;3.0;0.0;1680.0;68.21;0.0;0.0;3.0
2018-11-22 01:00:00;0.9;3.0;0.0;1680.01;64.26;0.0;0.02;3.0
2018-11-22 02:00:00;0.9;3.0;0.0;1680.01;61.9;0.0;0.04;3.0
2018-11-22 03:00:00;0.9;3.0;0.0;1680.01;57.26;0.0;0.01;3.0
2018-11-22 04:00:00;0.9;3.0;0.0;1680.02;56.45;0.0;0.0;3.0
2018-11-22 05:00:00;0.89;3.0;0.0;1680.02;60.06;0.0;0.01;3.0
2018-11-22 06:00:00;0.89;3.0;0.0;1680.02;71.06;0.0;0.01;3.0
2018-11-22 07:00:00;0.89;3.0;3.5;1680.01;77.71;28.88;2244.2;3.0
2018-11-22 08:00:00;0.89;3.0;13.7;1679.97;84.44;113.07;9547.84;3.0
2018-11-22 09:00:00;0.88;3.0;13.7;1679.94;83.82;113.08;9477.84;3.0
2018-11-22 10:00:00;0.88;3.0;0.0;1679.94;78.59;0.0;0.07;3.0
2018-11-22 11:00:00;0.88;3.0;0.0;1679.94;77.77;0.0;0.0;3.0
2018-11-22 12:00:00;0.88;3.0;0.0;1679.94;72.32;0.0;0.01;3.0
2018-11-22 13:00:00;0.87;3.0;0.0;1679.95;73.61;0.0;0.01;3.0
2018-11-22 14:00:00;0.87;3.0;0.0;1679.95;75.61;0.0;0.09;3.0
2018-11-22 15:00:00;0.87;3.0;0.0;1679.95;77.37;0.01;0.44;3.0
2018-11-22 16:00:00;0.87;3.0;0.0;1679.95;79.11;0.0;0.0;3.0
2018-11-22 17:00:00;0.86;3.0;13.7;1679.91;90.15;113.07;10193.93;3.0
2018-11-22 18:00:00;0.86;3.0;13.7;1679.88;90.84;113.08;10272.19;3.0
2018-11-22 19:00:00;0.86;3.0;13.7;1679.84;85.59;113.08;9677.75;3.0
2018-11-22 20:00:00;0.86;3.0;0.0;1679.84;74.48;0.0;0.05;3.0
2018-11-22 21:00:00;0.86;3.0;0.0;1679.84;71.99;0.0;0.05;3.0
2018-11-22 22:00:00;0.85;3.0;0.0;1679.84;67.63;0.0;0.02;3.0
2018-11-22 23:00:00;0.85;3.0;0.0;1679.85;66.16;0.0;0.01;3.0
2018-11-23 00:00:00;0.85;2.99;0.0;1679.85;67.09;0.0;0.0;2.9899999999999998
2018-11-23 01:00:00;0.85;2.99;0.0;1679.85;64.45;0.0;0.0;2.9899999999999998
2018-11-23 02:00:00;0.84;2.99;0.0;1679.85;60.74;0.0;0.0;2.9899999999999998
2018-11-23 03:00:00;0.84;2.99;0.0;1679.86;56.07;0.0;0.0;2.9899999999999998
2018-11-23 04:00:00;0.84;2.99;0.0;1679.86;55.64;0.0;0.0;2.9899999999999998
2018-11-23 05:00:00;0.84;2.99;0.0;1679.86;61.01;0.0;0.0;2.9899999999999998
2018-11-23 06:00:00;0.83;2.99;0.0;1679.86;74.72;0.0;0.0;2.9899999999999998
2018-11-23 07:00:00;0.83;2.99;0.0;1679.87;84.07;0.0;0.0;2.9899999999999998
2018-11-23 08:00:00;0.83;2.99;13.69;1679.83;93.41;112.98;10553.07;2.9899999999999998
2018-11-23 09:00:00;0.83;2.99;0.0;1679.83;90.41;0.0;0.0;2.9899999999999998
2018-11-23 10:00:00;0.82;2.99;13.7;1679.79;87.04;113.08;9842.09;2.9899999999999998
2018-11-23 11:00:00;0.82;2.99;0.0;1679.79;85.66;0.0;0.0;2.9899999999999998
2018-11-23 12:00:00;0.82;2.99;0.0;1679.8;81.4;0.0;0.0;2.9899999999999998
2018-11-23 13:00:00;0.82;2.99;0.0;1679.8;83.31;0.0;0.0;2.9899999999999998
2018-11-23 14:00:00;0.82;2.99;0.0;1679.8;83.69;0.0;0.0;2.9899999999999998
2018-11-23 15:00:00;0.82;2.99;0.01;1679.8;84.97;0.11;9.69;2.9899999999999998
2018-11-23 16:00:00;0.81;2.99;3.26;1679.8;93.5;26.89;2514.07;2.9899999999999998
2018-11-23 17:00:00;0.81;2.99;13.7;1679.76;112.78;113.08;12752.72;2.9899999999999998
2018-11-23 18:00:00;0.81;2.99;13.7;1679.72;116.05;113.08;13122.59;2.9899999999999998
2018-11-23 19:00:00;0.81;2.99;13.7;1679.68;92.4;113.08;10448.12;2.9899999999999998
2018-11-23 20:00:00;0.8;2.99;0.0;1679.68;81.36;0.0;0.0;2.9899999999999998
2018-11-23 21:00:00;0.8;2.99;0.0;1679.68;73.56;0.0;0.0;2.9899999999999998
2018-11-23 22:00:00;0.8;2.99;0.0;1679.69;71.32;0.0;0.0;2.9899999999999998
2018-11-23 23:00:00;0.8;2.99;0.0;1679.69;69.34;0.0;0.0;2.9899999999999998
2018-11-24 00:00:00;0.8;2.97;0.0;1679.69;67.09;0.0;0.0;2.97
2018-11-24 01:00:00;0.79;2.97;0.0;1679.69;64.61;0.0;0.0;2.97
2018-11-24 02:00:00;0.79;2.97;0.0;1679.7;62.23;0.0;0.0;2.97
2018-11-24 03:00:00;0.79;2.97;0.0;1679.7;59.01;0.0;0.0;2.97
2018-11-24 04:00:00;0.79;2.97;0.0;1679.7;58.32;0.0;0.0;2.97
2018-11-24 05:00:00;0.78;2.97;0.0;1679.7;62.53;0.0;0.0;2.97
2018-11-24 06:00:00;0.78;2.97;0.0;1679.71;71.79;0.02;1.57;2.97
2018-11-24 07:00:00;0.78;2.97;13.7;1679.67;81.67;113.08;9234.41;2.97
2018-11-24 08:00:00;0.78;2.97;0.0;1679.67;85.0;0.0;0.08;2.97
2018-11-24 09:00:00;0.78;2.97;13.7;1679.63;88.19;113.08;9971.55;2.97
2018-11-24 10:00:00;0.78;2.97;0.0;1679.63;86.06;0.0;0.0;2.97
2018-11-24 11:00:00;0.77;2.97;2.78;1679.63;86.71;22.92;1987.63;2.97
2018-11-24 12:00:00;0.77;2.97;0.0;1679.63;78.58;0.0;0.0;2.97
2018-11-24 13:00:00;0.77;2.97;0.0;1679.63;78.01;0.0;0.0;2.97
