;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-27 15:00:00;2.27;1.6;0.0;1648.52;42.4;0.0;0.0;1.5999999999999999
2018-04-27 16:00:00;2.28;1.6;0.0;1648.53;48.64;0.0;0.0;1.5999999999999999
2018-04-27 17:00:00;2.29;1.6;0.0;1648.54;52.18;0.0;0.0;1.5999999999999999
2018-04-27 18:00:00;2.31;1.6;0.0;1648.56;52.76;0.0;0.0;1.5999999999999999
2018-04-27 19:00:00;2.31;1.6;13.7;1648.49;57.16;113.08;6463.87;1.5999999999999999
2018-04-27 20:00:00;2.34;1.6;13.7;1648.42;60.54;113.08;6846.01;1.5999999999999999
2018-04-27 21:00:00;2.38;1.6;0.0;1648.43;54.54;0.0;0.0;1.5999999999999999
2018-04-27 22:00:00;2.42;1.6;0.0;1648.45;48.85;0.0;0.0;1.5999999999999999
2018-04-27 23:00:00;2.46;1.6;0.0;1648.46;42.71;0.0;0.0;1.5999999999999999
2018-04-28 00:00:00;2.49;1.69;0.0;1648.48;38.55;0.0;0.0;1.6875
2018-04-28 01:00:00;2.5;1.69;0.0;1648.49;35.44;0.02;0.73;1.6875
2018-04-28 02:00:00;2.5;1.69;0.0;1648.51;34.31;0.0;0.0;1.6875
2018-04-28 03:00:00;2.5;1.69;0.0;1648.52;33.31;0.0;0.04;1.6875
2018-04-28 04:00:00;2.48;1.69;0.0;1648.54;35.37;0.0;0.0;1.6875
2018-04-28 05:00:00;2.48;1.69;0.0;1648.56;38.56;0.0;0.0;1.6875
2018-04-28 06:00:00;2.46;1.69;0.0;1648.57;45.59;0.0;0.0;1.6875
2018-04-28 07:00:00;2.45;1.69;0.0;1648.59;53.62;0.0;0.0;1.6875
2018-04-28 08:00:00;2.44;1.69;13.7;1648.52;61.04;113.08;6902.39;1.6875
2018-04-28 09:00:00;2.44;1.69;8.88;1648.48;56.17;73.27;4115.65;1.6875
2018-04-28 10:00:00;2.43;1.69;0.0;1648.49;50.92;0.0;0.0;1.6875
2018-04-28 11:00:00;2.43;1.69;0.0;1648.51;47.34;0.02;1.09;1.6875
2018-04-28 12:00:00;2.44;1.69;0.0;1648.52;40.86;0.0;0.0;1.6875
2018-04-28 13:00:00;2.45;1.69;0.0;1648.54;34.27;0.02;0.68;1.6875
2018-04-28 14:00:00;2.46;1.69;0.0;1648.55;37.16;0.04;1.49;1.6875
2018-04-28 15:00:00;2.47;1.69;0.0;1648.57;43.67;0.02;1.01;1.6875
2018-04-28 16:00:00;2.49;1.69;0.0;1648.58;48.35;0.0;0.0;1.6875
2018-04-28 17:00:00;2.51;1.69;0.0;1648.6;49.37;0.0;0.0;1.6875
2018-04-28 18:00:00;2.52;1.69;0.0;1648.61;51.84;0.0;0.0;1.6875
2018-04-28 19:00:00;2.53;1.69;0.0;1648.63;58.11;0.0;0.0;1.6875
2018-04-28 20:00:00;2.55;1.69;13.7;1648.56;61.48;113.08;6951.32;1.6875
2018-04-28 21:00:00;2.6;1.69;0.0;1648.58;56.52;0.02;1.17;1.6875
2018-04-28 22:00:00;2.66;1.69;4.22;1648.57;48.62;34.87;1695.15;1.6875
2018-04-28 23:00:00;2.71;1.69;0.0;1648.58;45.11;0.0;0.14;1.6875
2018-04-29 00:00:00;2.76;1.78;0.0;1648.6;30.59;0.0;0.0;1.78
2018-04-29 01:00:00;2.81;1.78;0.0;1648.62;28.17;0.0;0.0;1.78
2018-04-29 02:00:00;2.84;1.78;0.0;1648.63;25.48;0.0;0.0;1.78
2018-04-29 03:00:00;2.87;1.78;0.0;1648.65;24.54;0.0;0.05;1.78
2018-04-29 04:00:00;2.88;1.78;0.0;1648.67;25.97;0.0;0.05;1.78
2018-04-29 05:00:00;2.88;1.78;0.0;1648.69;29.95;0.0;0.0;1.78
2018-04-29 06:00:00;2.88;1.78;0.0;1648.7;33.52;0.0;0.0;1.78
2018-04-29 07:00:00;2.87;1.78;0.0;1648.72;41.98;0.0;0.0;1.78
2018-04-29 08:00:00;2.85;1.78;1.61;1648.73;46.87;13.27;621.86;1.78
2018-04-29 09:00:00;2.83;1.78;0.01;1648.75;46.25;0.11;4.91;1.78
2018-04-29 10:00:00;2.82;1.78;0.0;1648.76;44.05;0.0;0.0;1.78
2018-04-29 11:00:00;2.81;1.78;0.0;1648.78;39.83;0.0;0.07;1.78
2018-04-29 12:00:00;2.8;1.78;0.0;1648.8;35.69;0.0;0.0;1.78
2018-04-29 13:00:00;2.8;1.78;0.0;1648.81;29.14;0.0;0.05;1.78
2018-04-29 14:00:00;2.79;1.78;0.0;1648.83;29.17;0.0;0.0;1.78
2018-04-29 15:00:00;2.88;1.78;0.0;1648.85;36.65;0.0;0.0;1.78
2018-04-29 16:00:00;3.02;1.78;0.0;1648.87;41.27;0.0;0.0;1.78
2018-04-29 17:00:00;3.09;1.78;0.0;1648.89;45.26;0.0;0.0;1.78
2018-04-29 18:00:00;3.12;1.78;0.0;1648.9;46.28;0.0;0.06;1.78
2018-04-29 19:00:00;3.12;1.78;13.7;1648.84;47.01;113.06;5314.27;1.78
2018-04-29 20:00:00;3.13;1.78;13.7;1648.78;49.64;113.08;5613.07;1.78
2018-04-29 21:00:00;3.16;1.78;13.7;1648.71;48.16;113.08;5446.2;1.78
2018-04-29 22:00:00;3.26;1.78;0.0;1648.73;42.32;0.0;0.0;1.78
2018-04-29 23:00:00;3.5;1.78;0.0;1648.75;37.71;0.0;0.17;1.78
2018-04-30 00:00:00;3.83;1.88;0.0;1648.78;43.21;0.0;0.0;1.88
2018-04-30 01:00:00;4.06;1.88;0.0;1648.8;34.21;0.01;0.35;1.88
2018-04-30 02:00:00;4.17;1.88;0.0;1648.83;27.81;0.0;0.01;1.88
2018-04-30 03:00:00;4.23;1.88;0.0;1648.85;26.55;0.0;0.0;1.88
2018-04-30 04:00:00;4.29;1.88;0.0;1648.88;37.49;0.0;0.0;1.88
2018-04-30 05:00:00;4.38;1.88;0.0;1648.9;40.29;0.0;0.0;1.88
2018-04-30 06:00:00;4.45;1.88;0.0;1648.93;49.02;0.0;0.0;1.88
2018-04-30 07:00:00;4.45;1.88;0.0;1648.96;58.95;0.0;0.0;1.88
2018-04-30 08:00:00;4.41;1.88;13.7;1648.9;64.79;113.08;7325.78;1.88
2018-04-30 09:00:00;4.35;1.88;13.7;1648.85;63.1;113.08;7134.93;1.88
2018-04-30 10:00:00;4.29;1.88;0.01;1648.87;57.93;0.08;4.87;1.88
2018-04-30 11:00:00;4.22;1.88;0.0;1648.9;52.02;0.0;0.02;1.88
2018-04-30 12:00:00;4.16;1.88;0.0;1648.92;44.21;0.0;0.0;1.88
2018-04-30 13:00:00;4.11;1.88;0.0;1648.95;37.36;0.0;0.0;1.88
2018-04-30 14:00:00;4.07;1.88;0.0;1648.97;40.42;0.0;0.0;1.88
2018-04-30 15:00:00;4.03;1.88;0.0;1649.0;47.86;0.02;0.73;1.88
2018-04-30 16:00:00;4.0;1.88;0.0;1649.02;50.46;0.0;0.0;1.88
2018-04-30 17:00:00;3.97;1.88;0.0;1649.04;53.63;0.0;0.0;1.88
2018-04-30 18:00:00;3.94;1.88;0.0;1649.07;58.48;0.0;0.0;1.88
2018-04-30 19:00:00;3.92;1.88;13.7;1649.01;63.99;113.08;7235.67;1.88
2018-04-30 20:00:00;3.91;1.88;4.01;1649.01;66.1;33.06;2185.68;1.88
2018-04-30 21:00:00;3.89;1.88;0.0;1649.03;60.3;0.0;0.0;1.88
2018-04-30 22:00:00;3.88;1.88;0.0;1649.06;56.95;0.0;0.01;1.88
2018-04-30 23:00:00;3.87;1.88;0.0;1649.08;51.6;0.0;0.0;1.88
2018-05-01 00:00:00;3.86;1.99;0.0;1649.1;41.65;0.0;0.0;1.99
2018-05-01 01:00:00;3.84;1.99;0.0;1649.13;35.12;0.0;0.0;1.99
2018-05-01 02:00:00;3.83;1.99;0.0;1649.15;33.26;0.0;0.0;1.99
2018-05-01 03:00:00;3.82;1.99;0.0;1649.17;32.46;0.01;0.2;1.99
2018-05-01 04:00:00;3.81;1.99;0.0;1649.19;32.77;0.0;0.0;1.99
2018-05-01 05:00:00;3.8;1.99;0.0;1649.22;43.42;0.0;0.01;1.99
2018-05-01 06:00:00;3.78;1.99;0.0;1649.24;51.17;0.0;0.0;1.99
2018-05-01 07:00:00;3.76;1.99;0.02;1649.26;57.16;0.16;9.05;1.99
2018-05-01 08:00:00;3.75;1.99;13.68;1649.2;60.04;112.92;6780.1;1.99
2018-05-01 09:00:00;3.73;1.99;7.0;1649.18;58.1;57.78;3357.2;1.99
2018-05-01 10:00:00;3.71;1.99;0.0;1649.21;53.1;0.0;0.0;1.99
2018-05-01 11:00:00;3.7;1.99;0.0;1649.23;47.07;0.0;0.0;1.99
2018-05-01 12:00:00;3.68;1.99;0.0;1649.25;42.69;0.0;0.02;1.99
2018-05-01 13:00:00;3.66;1.99;0.0;1649.27;38.85;0.0;0.0;1.99
2018-05-01 14:00:00;3.64;1.99;0.0;1649.29;39.05;0.0;0.0;1.99
2018-05-01 15:00:00;3.63;1.99;0.0;1649.32;42.46;0.0;0.0;1.99
2018-05-01 16:00:00;3.61;1.99;0.0;1649.34;47.95;0.0;0.0;1.99
2018-05-01 17:00:00;3.6;1.99;0.0;1649.36;45.79;0.0;0.0;1.99
2018-05-01 18:00:00;3.58;1.99;0.0;1649.38;50.27;0.02;0.93;1.99
2018-05-01 19:00:00;3.57;1.99;13.35;1649.32;58.14;110.17;6405.53;1.99
2018-05-01 20:00:00;3.56;1.99;13.7;1649.26;62.01;113.08;7012.0;1.99
2018-05-01 21:00:00;3.54;1.99;0.01;1649.28;59.4;0.06;3.41;1.99
2018-05-01 22:00:00;3.53;1.99;0.0;1649.3;50.48;0.0;0.0;1.99
2018-05-01 23:00:00;3.51;1.99;0.0;1649.32;46.49;0.0;0.0;1.99
2018-05-02 00:00:00;3.5;2.09;0.0;1649.34;42.48;0.03;1.14;2.0887499999999997
2018-05-02 01:00:00;3.49;2.09;0.0;1649.37;39.17;0.02;0.78;2.0887499999999997
2018-05-02 02:00:00;3.47;2.09;0.0;1649.39;33.21;0.02;0.55;2.0887499999999997
2018-05-02 03:00:00;3.46;2.09;0.0;1649.41;28.7;0.02;0.47;2.0887499999999997
2018-05-02 04:00:00;3.45;2.09;0.0;1649.43;36.0;0.02;0.54;2.0887499999999997
2018-05-02 05:00:00;3.43;2.09;0.0;1649.45;43.35;0.02;0.83;2.0887499999999997
2018-05-02 06:00:00;3.42;2.09;0.0;1649.47;44.16;0.02;0.73;2.0887499999999997
2018-05-02 07:00:00;3.4;2.09;0.0;1649.49;43.6;0.02;0.87;2.0887499999999997
2018-05-02 08:00:00;3.4;2.09;0.0;1649.51;44.94;0.01;0.33;2.0887499999999997
2018-05-02 09:00:00;3.46;2.09;0.0;1649.53;45.69;0.0;0.0;2.0887499999999997
2018-05-02 10:00:00;3.57;2.09;0.0;1649.55;45.1;0.02;0.83;2.0887499999999997
2018-05-02 11:00:00;3.71;2.09;0.0;1649.57;42.37;0.02;0.7;2.0887499999999997
2018-05-02 12:00:00;3.82;2.09;0.0;1649.6;38.87;0.02;0.64;2.0887499999999997
2018-05-02 13:00:00;3.86;2.09;0.0;1649.62;40.13;0.01;0.23;2.0887499999999997
2018-05-02 14:00:00;3.86;2.09;0.0;1649.64;41.92;0.0;0.1;2.0887499999999997
2018-05-02 15:00:00;3.84;2.09;0.0;1649.67;43.25;0.0;0.19;2.0887499999999997
2018-05-02 16:00:00;3.81;2.09;0.0;1649.69;44.57;0.02;0.74;2.0887499999999997
2018-05-02 17:00:00;3.78;2.09;0.0;1649.71;47.61;0.02;0.92;2.0887499999999997
2018-05-02 18:00:00;3.75;2.09;13.7;1649.65;49.78;113.07;5628.05;2.0887499999999997
2018-05-02 19:00:00;3.74;2.09;9.03;1649.62;51.76;74.51;3857.07;2.0887499999999997
2018-05-02 20:00:00;3.72;2.09;13.7;1649.56;53.73;113.07;6075.14;2.0887499999999997
2018-05-02 21:00:00;3.7;2.09;13.7;1649.5;53.28;113.07;6024.2;2.0887499999999997
2018-05-02 22:00:00;3.69;2.09;0.0;1649.52;48.79;0.02;0.81;2.0887499999999997
2018-05-02 23:00:00;3.69;2.09;0.0;1649.54;44.29;0.01;0.39;2.0887499999999997
2018-05-03 00:00:00;3.72;2.18;0.0;1649.57;45.15;0.0;0.0;2.18
2018-05-03 01:00:00;3.77;2.18;0.0;1649.59;36.7;0.0;0.0;2.18
2018-05-03 02:00:00;3.81;2.18;0.0;1649.61;31.15;0.0;0.0;2.18
2018-05-03 03:00:00;3.85;2.18;0.0;1649.63;31.7;0.0;0.0;2.18
2018-05-03 04:00:00;3.87;2.18;0.0;1649.66;33.11;0.0;0.0;2.18
2018-05-03 05:00:00;3.92;2.18;0.0;1649.68;40.55;0.0;0.0;2.18
2018-05-03 06:00:00;4.01;2.18;0.0;1649.71;47.89;0.0;0.0;2.18
2018-05-03 07:00:00;4.07;2.18;11.22;1649.66;57.41;92.6;5315.47;2.18
2018-05-03 08:00:00;4.08;2.18;13.7;1649.61;63.85;113.08;7219.59;2.18
2018-05-03 09:00:00;4.08;2.18;13.7;1649.55;58.5;113.08;6615.36;2.18
2018-05-03 10:00:00;4.07;2.18;0.0;1649.57;55.29;0.0;0.0;2.18
2018-05-03 11:00:00;4.05;2.18;0.0;1649.6;51.57;0.0;0.19;2.18
2018-05-03 12:00:00;4.03;2.18;0.0;1649.62;45.67;0.0;0.0;2.18
2018-05-03 13:00:00;4.01;2.18;0.0;1649.64;43.32;0.0;0.0;2.18
2018-05-03 14:00:00;3.98;2.18;0.0;1649.67;51.11;0.0;0.0;2.18
2018-05-03 15:00:00;3.96;2.18;0.0;1649.69;53.96;0.0;0.0;2.18
2018-05-03 16:00:00;3.95;2.18;0.0;1649.71;55.18;0.0;0.26;2.18
2018-05-03 17:00:00;3.93;2.18;0.0;1649.74;52.8;0.0;0.0;2.18
2018-05-03 18:00:00;3.92;2.18;0.0;1649.76;50.59;0.0;0.0;2.18
2018-05-03 19:00:00;3.91;2.18;0.0;1649.78;54.34;0.0;0.0;2.18
2018-05-03 20:00:00;3.9;2.18;0.0;1649.81;56.14;0.0;0.0;2.18
2018-05-03 21:00:00;3.9;2.18;13.7;1649.75;55.76;113.08;6305.37;2.18
2018-05-03 22:00:00;3.94;2.18;0.0;1649.77;46.09;0.0;0.02;2.18
2018-05-03 23:00:00;3.97;2.18;0.0;1649.8;42.22;0.0;0.0;2.18
2018-05-04 00:00:00;4.01;2.26;0.01;1649.82;38.24;0.06;2.37;2.26
2018-05-04 01:00:00;4.06;2.26;0.0;1649.84;34.27;0.0;0.0;2.26
2018-05-04 02:00:00;4.1;2.26;0.0;1649.87;31.34;0.0;0.0;2.26
2018-05-04 03:00:00;4.14;2.26;0.0;1649.89;29.75;0.0;0.0;2.26
2018-05-04 04:00:00;4.17;2.26;0.0;1649.92;31.17;0.0;0.0;2.26
2018-05-04 05:00:00;4.19;2.26;0.0;1649.94;37.58;0.0;0.0;2.26
2018-05-04 06:00:00;4.19;2.26;0.0;1649.97;45.3;0.0;0.0;2.26
2018-05-04 07:00:00;4.18;2.26;0.0;1649.99;51.55;0.0;0.13;2.26
2018-05-04 08:00:00;4.16;2.26;13.7;1649.94;62.41;113.06;7055.35;2.26
2018-05-04 09:00:00;4.14;2.26;13.7;1649.88;59.66;113.08;6746.22;2.26
2018-05-04 10:00:00;4.12;2.26;0.0;1649.9;54.21;0.0;0.0;2.26
2018-05-04 11:00:00;4.1;2.26;0.0;1649.93;52.2;0.0;0.0;2.26
2018-05-04 12:00:00;4.09;2.26;0.0;1649.95;48.17;0.0;0.0;2.26
2018-05-04 13:00:00;4.08;2.26;0.0;1649.98;47.2;0.0;0.0;2.26
2018-05-04 14:00:00;4.06;2.26;0.0;1650.0;49.92;0.0;0.0;2.26
2018-05-04 15:00:00;4.06;2.26;0.0;1650.02;55.06;0.0;0.0;2.26
2018-05-04 16:00:00;4.05;2.26;13.7;1649.97;58.21;113.07;6581.89;2.26
2018-05-04 17:00:00;4.04;2.26;0.0;1649.99;56.29;0.03;1.44;2.26
2018-05-04 18:00:00;4.06;2.26;0.0;1650.02;51.45;0.0;0.0;2.26
2018-05-04 19:00:00;4.3;2.26;0.0;1650.04;56.02;0.0;0.0;2.26
2018-05-04 20:00:00;4.66;2.26;13.07;1649.99;56.45;107.88;6090.27;2.26
2018-05-04 21:00:00;4.9;2.26;0.06;1650.02;52.17;0.5;26.01;2.26
2018-05-04 22:00:00;5.07;2.26;0.0;1650.05;46.47;0.0;0.0;2.26
2018-05-04 23:00:00;5.14;2.26;0.0;1650.08;42.67;0.0;0.0;2.26
2018-05-05 00:00:00;5.15;2.28;0.0;1650.11;42.28;0.0;0.0;2.2795833333333335
2018-05-05 01:00:00;5.12;2.28;0.0;1650.14;40.68;0.0;0.0;2.2795833333333335
2018-05-05 02:00:00;5.07;2.28;0.0;1650.17;39.1;0.0;0.0;2.2795833333333335
2018-05-05 03:00:00;5.01;2.28;0.0;1650.2;38.28;0.0;0.0;2.2795833333333335
2018-05-05 04:00:00;4.95;2.28;0.0;1650.23;35.42;0.0;0.0;2.2795833333333335
2018-05-05 05:00:00;4.89;2.28;0.0;1650.26;39.52;0.0;0.0;2.2795833333333335
2018-05-05 06:00:00;4.84;2.28;0.0;1650.29;46.51;0.0;0.0;2.2795833333333335
2018-05-05 07:00:00;4.78;2.28;13.7;1650.23;60.94;113.08;6890.48;2.2795833333333335
2018-05-05 08:00:00;4.74;2.28;13.7;1650.18;67.71;113.08;7656.44;2.2795833333333335
2018-05-05 09:00:00;4.7;2.28;8.48;1650.16;69.69;69.96;4876.03;2.2795833333333335
2018-05-05 10:00:00;4.66;2.28;13.7;1650.11;64.97;113.08;7346.33;2.2795833333333335
2018-05-05 11:00:00;4.63;2.28;0.0;1650.13;58.49;0.0;0.0;2.2795833333333335
2018-05-05 12:00:00;4.61;2.28;0.0;1650.16;54.16;0.0;0.0;2.2795833333333335
2018-05-05 13:00:00;4.59;2.28;0.0;1650.19;51.75;0.0;0.0;2.2795833333333335
2018-05-05 14:00:00;4.57;2.28;0.0;1650.21;52.49;0.0;0.0;2.2795833333333335
2018-05-05 15:00:00;4.56;2.28;0.9;1650.23;56.38;7.42;418.54;2.2795833333333335
2018-05-05 16:00:00;4.55;2.28;0.0;1650.26;58.4;0.0;0.13;2.2795833333333335
2018-05-05 17:00:00;4.54;2.28;0.0;1650.29;56.73;0.0;0.0;2.2795833333333335
2018-05-05 18:00:00;4.54;2.28;0.0;1650.31;57.06;0.0;0.0;2.2795833333333335
2018-05-05 19:00:00;4.54;2.28;0.8;1650.34;59.49;6.59;391.87;2.2795833333333335
2018-05-05 20:00:00;4.54;2.28;3.39;1650.34;60.27;27.96;1685.2;2.2795833333333335
2018-05-05 21:00:00;4.56;2.28;0.0;1650.37;58.03;0.0;0.0;2.2795833333333335
2018-05-05 22:00:00;4.62;2.28;0.04;1650.4;47.06;0.31;14.56;2.2795833333333335
2018-05-05 23:00:00;4.69;2.28;0.0;1650.42;45.64;0.0;0.08;2.2795833333333335
2018-05-06 00:00:00;4.78;2.3;0.0;1650.45;42.93;0.0;0.0;2.3
2018-05-06 01:00:00;4.86;2.3;0.0;1650.48;38.32;0.0;0.0;2.3
2018-05-06 02:00:00;4.93;2.3;0.0;1650.51;31.87;0.0;0.0;2.3
2018-05-06 03:00:00;4.99;2.3;0.0;1650.54;29.94;0.0;0.0;2.3
2018-05-06 04:00:00;5.04;2.3;0.0;1650.57;31.6;0.0;0.0;2.3
2018-05-06 05:00:00;5.06;2.3;0.0;1650.6;37.21;0.0;0.0;2.3
2018-05-06 06:00:00;5.05;2.3;0.0;1650.63;35.17;0.0;0.0;2.3
2018-05-06 07:00:00;5.03;2.3;0.4;1650.65;45.28;3.3;149.49;2.3
2018-05-06 08:00:00;5.0;2.3;0.0;1650.68;45.92;0.0;0.0;2.3
2018-05-06 09:00:00;4.97;2.3;13.7;1650.63;48.87;113.08;5526.03;2.3
2018-05-06 10:00:00;4.94;2.3;13.7;1650.58;49.92;113.08;5644.15;2.3
2018-05-06 11:00:00;4.93;2.3;0.0;1650.61;46.13;0.0;0.0;2.3
2018-05-06 12:00:00;4.92;2.3;0.0;1650.64;43.64;0.0;0.0;2.3
2018-05-06 13:00:00;4.92;2.3;0.0;1650.67;40.37;0.0;0.0;2.3
2018-05-06 14:00:00;4.94;2.3;0.0;1650.7;37.67;0.0;0.0;2.3
2018-05-06 15:00:00;4.96;2.3;0.0;1650.72;43.49;0.0;0.0;2.3
2018-05-06 16:00:00;4.98;2.3;0.0;1650.75;44.45;0.0;0.0;2.3
2018-05-06 17:00:00;5.01;2.3;0.0;1650.78;42.68;0.0;0.0;2.3
2018-05-06 18:00:00;5.02;2.3;0.0;1650.81;42.27;0.0;0.0;2.3
2018-05-06 19:00:00;5.03;2.3;0.0;1650.84;45.04;0.0;0.0;2.3
2018-05-06 20:00:00;5.03;2.3;13.7;1650.79;49.24;113.08;5567.6;2.3
2018-05-06 21:00:00;5.05;2.3;13.7;1650.74;49.29;113.08;5573.57;2.3
2018-05-06 22:00:00;5.1;2.3;0.0;1650.77;43.07;0.0;0.0;2.3
2018-05-06 23:00:00;5.16;2.3;0.0;1650.8;43.63;0.0;0.0;2.3
2018-05-07 00:00:00;5.2;2.31;0.0;1650.83;41.48;0.0;0.0;2.31
2018-05-07 01:00:00;5.24;2.31;0.0;1650.86;35.26;0.0;0.0;2.31
2018-05-07 02:00:00;5.27;2.31;0.0;1650.89;31.75;0.0;0.01;2.31
2018-05-07 03:00:00;5.28;2.31;0.0;1650.92;29.29;0.01;0.39;2.31
2018-05-07 04:00:00;5.28;2.31;0.0;1650.95;36.55;0.03;1.16;2.31
2018-05-07 05:00:00;5.27;2.31;0.0;1650.98;46.03;0.0;0.0;2.31
2018-05-07 06:00:00;5.25;2.31;0.0;1651.01;51.3;0.0;0.07;2.31
2018-05-07 07:00:00;5.23;2.31;0.01;1651.04;58.32;0.09;5.36;2.31
2018-05-07 08:00:00;5.2;2.31;13.53;1650.99;63.68;111.64;7109.14;2.31
2018-05-07 09:00:00;5.18;2.31;0.04;1651.02;61.74;0.35;21.53;2.31
2018-05-07 10:00:00;5.16;2.31;0.74;1651.05;60.25;6.09;366.74;2.31
2018-05-07 11:00:00;5.15;2.31;0.02;1651.08;55.5;0.13;7.14;2.31
2018-05-07 12:00:00;5.15;2.31;0.0;1651.11;50.39;0.0;0.0;2.31
2018-05-07 13:00:00;5.16;2.31;0.0;1651.14;47.65;0.0;0.0;2.31
2018-05-07 14:00:00;5.16;2.31;0.0;1651.17;49.56;0.0;0.0;2.31
2018-05-07 15:00:00;5.17;2.31;0.0;1651.2;54.82;0.0;0.0;2.31
2018-05-07 16:00:00;5.18;2.31;0.0;1651.23;56.62;0.0;0.0;2.31
2018-05-07 17:00:00;5.27;2.31;0.0;1651.26;55.93;0.0;0.0;2.31
2018-05-07 18:00:00;5.42;2.31;0.0;1651.29;58.4;0.0;0.0;2.31
2018-05-07 19:00:00;5.5;2.31;13.7;1651.24;62.58;113.08;7076.61;2.31
2018-05-07 20:00:00;5.53;2.31;13.7;1651.19;64.25;113.08;7264.97;2.31
2018-05-07 21:00:00;5.53;2.31;13.7;1651.15;62.04;113.08;7015.06;2.31
2018-05-07 22:00:00;5.52;2.31;0.0;1651.18;58.63;0.0;0.0;2.31
2018-05-07 23:00:00;5.5;2.31;0.0;1651.21;52.61;0.0;0.0;2.31
2018-05-08 00:00:00;5.47;2.34;0.0;1651.24;41.71;0.0;0.0;2.34
2018-05-08 01:00:00;5.45;2.34;0.0;1651.27;34.97;0.0;0.0;2.34
2018-05-08 02:00:00;5.42;2.34;0.0;1651.3;32.7;0.0;0.0;2.34
2018-05-08 03:00:00;5.39;2.34;0.0;1651.34;28.89;0.0;0.0;2.34
2018-05-08 04:00:00;5.37;2.34;0.0;1651.37;30.29;0.0;0.0;2.34
2018-05-08 05:00:00;5.34;2.34;0.0;1651.4;33.2;0.0;0.0;2.34
2018-05-08 06:00:00;5.32;2.34;0.0;1651.43;43.24;0.0;0.0;2.34
2018-05-08 07:00:00;5.29;2.34;0.0;1651.46;52.44;0.0;0.0;2.34
2018-05-08 08:00:00;5.27;2.34;13.7;1651.41;57.99;113.08;6556.83;2.34
2018-05-08 09:00:00;5.24;2.34;0.0;1651.44;56.4;0.0;0.0;2.34
2018-05-08 10:00:00;5.22;2.34;1.36;1651.46;54.05;11.22;606.64;2.34
2018-05-08 11:00:00;5.21;2.34;0.0;1651.49;52.98;0.0;0.0;2.34
2018-05-08 12:00:00;5.2;2.34;0.0;1651.52;49.21;0.0;0.0;2.34
2018-05-08 13:00:00;5.2;2.34;0.0;1651.55;43.63;0.0;0.02;2.34
2018-05-08 14:00:00;5.21;2.34;0.0;1651.58;46.36;0.0;0.0;2.34
2018-05-08 15:00:00;5.22;2.34;0.0;1651.61;47.18;0.0;0.0;2.34
2018-05-08 16:00:00;5.24;2.34;0.0;1651.64;49.13;0.0;0.0;2.34
2018-05-08 17:00:00;5.25;2.34;0.0;1651.67;50.47;0.0;0.0;2.34
2018-05-08 18:00:00;5.25;2.34;0.0;1651.7;52.05;0.0;0.0;2.34
2018-05-08 19:00:00;5.25;2.34;13.7;1651.65;57.3;113.08;6479.44;2.34
2018-05-08 20:00:00;5.25;2.34;13.7;1651.6;58.8;113.08;6648.33;2.34
2018-05-08 21:00:00;5.26;2.34;13.7;1651.56;57.08;113.08;6454.68;2.34
2018-05-08 22:00:00;5.29;2.34;0.0;1651.59;50.56;0.0;0.0;2.34
2018-05-08 23:00:00;5.32;2.34;0.0;1651.62;45.61;0.0;0.0;2.34
2018-05-09 00:00:00;5.34;2.37;0.0;1651.65;42.8;0.0;0.0;2.3699999999999997
2018-05-09 01:00:00;5.35;2.37;0.0;1651.68;35.18;0.0;0.0;2.3699999999999997
2018-05-09 02:00:00;5.34;2.37;0.0;1651.71;34.73;0.0;0.0;2.3699999999999997
2018-05-09 03:00:00;5.33;2.37;0.0;1651.74;32.62;0.0;0.0;2.3699999999999997
2018-05-09 04:00:00;5.31;2.37;0.0;1651.77;33.76;0.0;0.0;2.3699999999999997
2018-05-09 05:00:00;5.29;2.37;0.0;1651.8;39.09;0.0;0.0;2.3699999999999997
2018-05-09 06:00:00;5.27;2.37;13.7;1651.75;50.2;113.08;5676.15;2.3699999999999997
2018-05-09 07:00:00;5.24;2.37;0.0;1651.78;54.59;0.0;0.0;2.3699999999999997
2018-05-09 08:00:00;5.22;2.37;13.7;1651.73;59.68;113.08;6748.57;2.3699999999999997
2018-05-09 09:00:00;5.19;2.37;13.7;1651.68;59.09;113.08;6681.15;2.3699999999999997
2018-05-09 10:00:00;5.16;2.37;0.0;1651.71;53.85;0.0;0.0;2.3699999999999997
2018-05-09 11:00:00;5.14;2.37;0.0;1651.74;49.49;0.0;0.0;2.3699999999999997
2018-05-09 12:00:00;5.11;2.37;0.0;1651.77;45.59;0.0;0.0;2.3699999999999997
2018-05-09 13:00:00;5.09;2.37;0.0;1651.8;44.45;0.0;0.0;2.3699999999999997
2018-05-09 14:00:00;5.07;2.37;0.0;1651.83;48.66;0.0;0.0;2.3699999999999997
2018-05-09 15:00:00;5.06;2.37;0.0;1651.86;49.92;0.0;0.0;2.3699999999999997
2018-05-09 16:00:00;5.04;2.37;0.0;1651.88;51.91;0.0;0.0;2.3699999999999997
2018-05-09 17:00:00;5.03;2.37;0.0;1651.91;50.82;0.0;0.0;2.3699999999999997
2018-05-09 18:00:00;5.09;2.37;0.0;1651.94;52.82;0.0;0.0;2.3699999999999997
