;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-06 01:00:00;1.11;3.27;0.0;1684.95;70.08;0.0;0.0;3.2699999999999996
2018-10-06 02:00:00;1.1;3.27;0.0;1684.95;68.23;0.0;0.0;3.2699999999999996
2018-10-06 03:00:00;1.1;3.27;0.0;1684.96;67.63;0.0;0.0;3.2699999999999996
2018-10-06 04:00:00;1.1;3.27;0.0;1684.96;67.13;0.0;0.0;3.2699999999999996
2018-10-06 05:00:00;1.09;3.27;0.0;1684.96;68.19;0.0;0.0;3.2699999999999996
2018-10-06 06:00:00;1.09;3.27;0.0;1684.97;74.49;0.0;0.0;3.2699999999999996
2018-10-06 07:00:00;1.08;3.27;0.0;1684.97;76.27;0.0;0.0;3.2699999999999996
2018-10-06 08:00:00;1.08;3.27;13.7;1684.93;80.56;113.08;9109.74;3.2699999999999996
2018-10-06 09:00:00;1.08;3.27;13.7;1684.89;82.14;113.08;9288.01;3.2699999999999996
2018-10-06 10:00:00;1.07;3.27;9.98;1684.86;78.43;82.37;6460.25;3.2699999999999996
2018-10-06 11:00:00;1.07;3.27;0.0;1684.86;73.74;0.0;0.0;3.2699999999999996
2018-10-06 12:00:00;1.07;3.27;0.0;1684.87;69.67;0.0;0.0;3.2699999999999996
2018-10-06 13:00:00;1.06;3.27;0.0;1684.87;65.77;0.0;0.0;3.2699999999999996
2018-10-06 14:00:00;1.06;3.27;0.0;1684.87;65.09;0.0;0.0;3.2699999999999996
2018-10-06 15:00:00;1.06;3.27;0.0;1684.88;66.48;0.0;0.0;3.2699999999999996
2018-10-06 16:00:00;1.06;3.27;0.0;1684.88;72.51;0.0;0.0;3.2699999999999996
2018-10-06 17:00:00;1.06;3.27;0.0;1684.88;74.62;0.0;0.0;3.2699999999999996
2018-10-06 18:00:00;1.05;3.27;13.7;1684.84;79.77;113.08;9020.1;3.2699999999999996
2018-10-06 19:00:00;1.05;3.27;13.7;1684.8;89.96;113.08;10172.03;3.2699999999999996
2018-10-06 20:00:00;1.05;3.27;13.7;1684.76;82.01;113.08;9273.03;3.2699999999999996
2018-10-06 21:00:00;1.04;3.27;0.0;1684.76;74.67;0.0;0.0;3.2699999999999996
2018-10-06 22:00:00;1.04;3.27;0.0;1684.77;71.8;0.0;0.0;3.2699999999999996
2018-10-06 23:00:00;1.03;3.27;0.0;1684.77;69.45;0.0;0.0;3.2699999999999996
2018-10-07 00:00:00;1.03;3.32;0.0;1684.77;69.19;0.0;0.0;3.32
2018-10-07 01:00:00;1.03;3.32;0.0;1684.78;67.12;0.0;0.0;3.32
2018-10-07 02:00:00;1.03;3.32;0.0;1684.78;65.78;0.0;0.0;3.32
2018-10-07 03:00:00;1.02;3.32;0.0;1684.78;65.23;0.0;0.0;3.32
2018-10-07 04:00:00;1.02;3.32;0.0;1684.79;64.85;0.0;0.0;3.32
2018-10-07 05:00:00;1.02;3.32;0.0;1684.79;66.15;0.0;0.0;3.32
2018-10-07 06:00:00;1.01;3.32;0.0;1684.79;70.0;0.0;0.0;3.32
2018-10-07 07:00:00;1.01;3.32;0.0;1684.8;71.37;0.0;0.0;3.32
2018-10-07 08:00:00;1.01;3.32;0.0;1684.8;73.76;0.0;0.0;3.32
2018-10-07 09:00:00;1.0;3.32;11.18;1684.77;73.89;92.25;6816.08;3.32
2018-10-07 10:00:00;1.0;3.32;13.7;1684.72;70.78;113.08;8003.24;3.32
2018-10-07 11:00:00;1.0;3.32;0.0;1684.73;68.91;0.0;0.0;3.32
2018-10-07 12:00:00;1.0;3.32;0.0;1684.73;66.01;0.0;0.0;3.32
2018-10-07 13:00:00;0.99;3.32;0.0;1684.73;61.74;0.0;0.0;3.32
2018-10-07 14:00:00;0.99;3.32;0.0;1684.74;60.74;0.02;1.51;3.32
2018-10-07 15:00:00;0.99;3.32;0.0;1684.74;63.52;0.0;0.0;3.32
2018-10-07 16:00:00;0.99;3.32;0.0;1684.74;69.28;0.0;0.0;3.32
2018-10-07 17:00:00;0.98;3.32;0.0;1684.75;72.72;0.0;0.0;3.32
2018-10-07 18:00:00;0.98;3.32;13.7;1684.71;77.92;113.08;8810.48;3.32
2018-10-07 19:00:00;0.98;3.32;13.7;1684.66;86.19;113.08;9746.31;3.32
2018-10-07 20:00:00;0.98;3.32;0.0;1684.67;83.59;0.0;0.0;3.32
2018-10-07 21:00:00;0.97;3.32;13.7;1684.63;76.84;113.08;8688.61;3.32
2018-10-07 22:00:00;0.97;3.32;13.7;1684.58;73.5;113.08;8311.28;3.32
2018-10-07 23:00:00;0.97;3.32;0.0;1684.59;71.39;0.0;0.0;3.32
2018-10-08 00:00:00;0.96;3.35;0.0;1684.59;66.82;0.0;0.0;3.3499999999999996
2018-10-08 01:00:00;0.96;3.35;0.0;1684.59;63.79;0.0;0.09;3.3499999999999996
2018-10-08 02:00:00;0.96;3.35;0.0;1684.6;62.79;0.0;0.02;3.3499999999999996
2018-10-08 03:00:00;0.95;3.35;0.0;1684.6;61.86;0.0;0.01;3.3499999999999996
2018-10-08 04:00:00;0.95;3.35;0.0;1684.6;62.17;0.0;0.01;3.3499999999999996
2018-10-08 05:00:00;0.95;3.35;0.0;1684.61;66.22;0.0;0.01;3.3499999999999996
2018-10-08 06:00:00;0.94;3.35;0.0;1684.61;76.5;0.0;0.0;3.3499999999999996
2018-10-08 07:00:00;0.94;3.35;0.02;1684.61;84.55;0.15;12.96;3.3499999999999996
2018-10-08 08:00:00;0.94;3.35;13.7;1684.57;96.14;113.06;10869.89;3.3499999999999996
2018-10-08 09:00:00;0.94;3.35;0.0;1684.57;91.99;0.0;0.03;3.3499999999999996
2018-10-08 10:00:00;0.93;3.35;0.0;1684.58;85.25;0.0;0.03;3.3499999999999996
2018-10-08 11:00:00;0.93;3.35;0.01;1684.58;82.76;0.12;9.54;3.3499999999999996
2018-10-08 12:00:00;0.93;3.35;0.0;1684.58;75.98;0.0;0.06;3.3499999999999996
2018-10-08 13:00:00;0.93;3.35;0.0;1684.58;75.86;0.03;1.99;3.3499999999999996
2018-10-08 14:00:00;0.93;3.35;0.0;1684.59;82.43;0.0;0.01;3.3499999999999996
2018-10-08 15:00:00;0.93;3.35;0.0;1684.59;84.86;0.0;0.02;3.3499999999999996
2018-10-08 16:00:00;0.92;3.35;11.96;1684.55;87.36;98.69;8621.63;3.3499999999999996
2018-10-08 17:00:00;0.92;3.35;13.6;1684.51;87.62;112.28;9837.76;3.3499999999999996
2018-10-08 18:00:00;0.92;3.35;13.7;1684.47;89.19;113.07;10084.99;3.3499999999999996
2018-10-08 19:00:00;0.92;3.35;13.7;1684.43;98.95;113.06;11187.07;3.3499999999999996
2018-10-08 20:00:00;0.92;3.35;13.7;1684.39;91.62;113.08;10359.68;3.3499999999999996
2018-10-08 21:00:00;0.92;3.35;0.01;1684.39;78.63;0.05;4.27;3.3499999999999996
2018-10-08 22:00:00;0.92;3.35;0.0;1684.39;76.42;0.0;0.23;3.3499999999999996
2018-10-08 23:00:00;0.92;3.35;0.0;1684.4;72.85;0.0;0.18;3.3499999999999996
2018-10-09 00:00:00;0.92;3.38;0.0;1684.4;69.18;0.0;0.0;3.3799999999999994
2018-10-09 01:00:00;0.92;3.38;0.0;1684.4;68.03;0.0;0.03;3.3799999999999994
2018-10-09 02:00:00;0.91;3.38;0.0;1684.41;64.95;0.0;0.0;3.3799999999999994
2018-10-09 03:00:00;0.91;3.38;0.0;1684.41;65.18;0.0;0.07;3.3799999999999994
2018-10-09 04:00:00;0.9;3.38;0.0;1684.41;64.69;0.0;0.0;3.3799999999999994
2018-10-09 05:00:00;0.9;3.38;0.0;1684.42;67.2;0.0;0.0;3.3799999999999994
2018-10-09 06:00:00;0.89;3.38;0.0;1684.42;73.37;0.02;1.21;3.3799999999999994
2018-10-09 07:00:00;0.89;3.38;13.7;1684.38;83.31;113.08;9419.87;3.3799999999999994
2018-10-09 08:00:00;0.88;3.38;13.7;1684.33;87.84;113.08;9932.56;3.3799999999999994
2018-10-09 09:00:00;0.88;3.38;12.62;1684.3;82.02;104.14;8541.37;3.3799999999999994
2018-10-09 10:00:00;0.88;3.38;0.0;1684.3;81.58;0.0;0.0;3.3799999999999994
2018-10-09 11:00:00;0.88;3.38;0.0;1684.3;79.8;0.0;0.0;3.3799999999999994
2018-10-09 12:00:00;0.88;3.38;0.0;1684.31;71.24;0.0;0.0;3.3799999999999994
2018-10-09 13:00:00;0.89;3.38;0.0;1684.31;71.63;0.0;0.0;3.3799999999999994
2018-10-09 14:00:00;0.89;3.38;0.0;1684.31;75.63;0.0;0.0;3.3799999999999994
2018-10-09 15:00:00;0.9;3.38;0.0;1684.31;78.38;0.0;0.0;3.3799999999999994
2018-10-09 16:00:00;0.9;3.38;13.7;1684.27;81.62;113.08;9228.84;3.3799999999999994
2018-10-09 17:00:00;0.9;3.38;0.0;1684.28;80.41;0.0;0.0;3.3799999999999994
2018-10-09 18:00:00;0.9;3.38;0.0;1684.28;83.45;0.0;0.0;3.3799999999999994
2018-10-09 19:00:00;0.9;3.38;13.7;1684.24;92.78;113.08;10491.67;3.3799999999999994
2018-10-09 20:00:00;0.89;3.38;13.7;1684.2;82.11;113.08;9284.73;3.3799999999999994
2018-10-09 21:00:00;0.89;3.38;0.0;1684.2;73.8;0.0;0.0;3.3799999999999994
2018-10-09 22:00:00;0.88;3.38;0.0;1684.2;72.99;0.0;0.0;3.3799999999999994
2018-10-09 23:00:00;0.88;3.38;0.0;1684.2;70.73;0.0;0.0;3.3799999999999994
2018-10-10 00:00:00;0.87;3.38;0.05;1684.21;70.95;0.39;27.42;3.379583333333333
2018-10-10 01:00:00;0.86;3.38;0.0;1684.21;69.15;0.0;0.0;3.379583333333333
2018-10-10 02:00:00;0.86;3.38;0.0;1684.21;65.47;0.0;0.0;3.379583333333333
2018-10-10 03:00:00;0.85;3.38;0.0;1684.21;65.48;0.0;0.0;3.379583333333333
2018-10-10 04:00:00;0.85;3.38;0.0;1684.22;65.88;0.0;0.13;3.379583333333333
2018-10-10 05:00:00;0.84;3.38;0.0;1684.22;69.07;0.0;0.0;3.379583333333333
2018-10-10 06:00:00;0.84;3.38;0.0;1684.22;74.12;0.0;0.0;3.379583333333333
2018-10-10 07:00:00;0.83;3.38;12.49;1684.19;84.21;103.11;8682.47;3.379583333333333
2018-10-10 08:00:00;0.82;3.38;13.7;1684.14;91.08;113.08;10299.06;3.379583333333333
2018-10-10 09:00:00;0.82;3.38;13.7;1684.1;85.7;113.08;9691.07;3.379583333333333
2018-10-10 10:00:00;0.82;3.38;0.0;1684.1;81.83;0.0;0.0;3.379583333333333
2018-10-10 11:00:00;0.81;3.38;13.7;1684.06;80.55;113.08;9107.9;3.379583333333333
2018-10-10 12:00:00;0.81;3.38;0.0;1684.07;71.92;0.0;0.0;3.379583333333333
2018-10-10 13:00:00;0.81;3.38;0.0;1684.07;72.3;0.0;0.0;3.379583333333333
2018-10-10 14:00:00;0.81;3.38;0.0;1684.07;74.85;0.01;0.56;3.379583333333333
2018-10-10 15:00:00;0.81;3.38;0.0;1684.07;76.97;0.0;0.0;3.379583333333333
2018-10-10 16:00:00;0.81;3.38;0.01;1684.08;81.9;0.08;6.29;3.379583333333333
2018-10-10 17:00:00;0.81;3.38;0.0;1684.08;82.62;0.03;2.81;3.379583333333333
2018-10-10 18:00:00;0.8;3.38;0.06;1684.08;84.51;0.51;43.27;3.379583333333333
2018-10-10 19:00:00;0.8;3.38;13.7;1684.04;96.63;113.07;10925.53;3.379583333333333
2018-10-10 20:00:00;0.8;3.38;13.7;1684.0;84.37;113.08;9540.21;3.379583333333333
2018-10-10 21:00:00;0.79;3.38;0.0;1684.0;76.56;0.0;0.0;3.379583333333333
2018-10-10 22:00:00;0.79;3.38;0.0;1684.0;74.77;0.0;0.0;3.379583333333333
2018-10-10 23:00:00;0.79;3.38;0.0;1684.01;71.23;0.01;0.66;3.379583333333333
2018-10-11 00:00:00;0.78;3.35;0.0;1684.01;71.3;0.0;0.0;3.3499999999999996
2018-10-11 01:00:00;0.78;3.35;0.0;1684.01;70.12;0.0;0.0;3.3499999999999996
2018-10-11 02:00:00;0.78;3.35;0.0;1684.01;67.44;0.0;0.0;3.3499999999999996
2018-10-11 03:00:00;0.77;3.35;0.0;1684.02;66.69;0.0;0.0;3.3499999999999996
2018-10-11 04:00:00;0.77;3.35;0.0;1684.02;66.53;0.0;0.0;3.3499999999999996
2018-10-11 05:00:00;0.77;3.35;0.0;1684.02;68.45;0.0;0.0;3.3499999999999996
2018-10-11 06:00:00;0.77;3.35;0.0;1684.02;75.15;0.0;0.0;3.3499999999999996
2018-10-11 07:00:00;0.76;3.35;13.7;1683.98;83.03;113.08;9388.99;3.3499999999999996
2018-10-11 08:00:00;0.76;3.35;0.0;1683.98;86.34;0.0;0.0;3.3499999999999996
2018-10-11 09:00:00;0.76;3.35;13.7;1683.94;82.24;113.08;9299.24;3.3499999999999996
2018-10-11 10:00:00;0.76;3.35;11.9;1683.91;79.66;98.22;7824.19;3.3499999999999996
2018-10-11 11:00:00;0.75;3.35;0.0;1683.91;79.69;0.0;0.0;3.3499999999999996
2018-10-11 12:00:00;0.75;3.35;0.0;1683.91;72.01;0.0;0.0;3.3499999999999996
2018-10-11 13:00:00;0.75;3.35;0.0;1683.91;71.86;0.0;0.0;3.3499999999999996
2018-10-11 14:00:00;0.75;3.35;0.0;1683.92;75.35;0.0;0.0;3.3499999999999996
2018-10-11 15:00:00;0.75;3.35;0.0;1683.92;77.36;0.0;0.0;3.3499999999999996
2018-10-11 16:00:00;0.74;3.35;13.7;1683.88;81.26;113.08;9188.17;3.3499999999999996
2018-10-11 17:00:00;0.74;3.35;0.0;1683.88;80.29;0.0;0.0;3.3499999999999996
2018-10-11 18:00:00;0.74;3.35;13.7;1683.84;82.25;113.08;9300.08;3.3499999999999996
2018-10-11 19:00:00;0.74;3.35;13.7;1683.8;91.42;113.08;10337.34;3.3499999999999996
2018-10-11 20:00:00;0.74;3.35;0.0;1683.8;82.12;0.0;0.0;3.3499999999999996
2018-10-11 21:00:00;0.74;3.35;0.0;1683.8;74.55;0.0;0.0;3.3499999999999996
2018-10-11 22:00:00;0.74;3.35;0.0;1683.8;74.02;0.0;0.0;3.3499999999999996
2018-10-11 23:00:00;0.76;3.35;0.0;1683.8;70.79;0.0;0.0;3.3499999999999996
2018-10-12 00:00:00;0.77;3.32;0.0;1683.81;70.93;0.0;0.0;3.32
2018-10-12 01:00:00;0.78;3.32;0.0;1683.81;69.76;0.0;0.0;3.32
2018-10-12 02:00:00;0.78;3.32;0.0;1683.81;67.17;0.0;0.0;3.32
2018-10-12 03:00:00;0.78;3.32;0.0;1683.81;66.67;0.0;0.0;3.32
2018-10-12 04:00:00;0.77;3.32;0.0;1683.82;65.79;0.0;0.0;3.32
2018-10-12 05:00:00;0.76;3.32;0.0;1683.82;68.14;0.0;0.0;3.32
2018-10-12 06:00:00;0.76;3.32;0.0;1683.82;74.81;0.0;0.0;3.32
2018-10-12 07:00:00;0.75;3.32;13.7;1683.78;85.16;113.08;9628.93;3.32
2018-10-12 08:00:00;0.75;3.32;13.7;1683.74;88.38;113.08;9993.41;3.32
2018-10-12 09:00:00;0.74;3.32;13.7;1683.7;85.11;113.08;9624.38;3.32
2018-10-12 10:00:00;0.74;3.32;13.7;1683.66;81.65;113.08;9232.32;3.32
2018-10-12 11:00:00;0.73;3.32;0.0;1683.66;80.46;0.0;0.0;3.32
2018-10-12 12:00:00;0.73;3.32;0.0;1683.66;72.55;0.0;0.0;3.32
2018-10-12 13:00:00;0.73;3.32;0.0;1683.66;70.41;0.0;0.0;3.32
2018-10-12 14:00:00;0.72;3.32;0.0;1683.67;73.26;0.0;0.0;3.32
2018-10-12 15:00:00;0.72;3.32;0.0;1683.67;75.3;0.0;0.0;3.32
2018-10-12 16:00:00;0.72;3.32;0.0;1683.67;78.72;0.0;0.02;3.32
2018-10-12 17:00:00;0.72;3.32;0.0;1683.67;78.56;0.0;0.0;3.32
2018-10-12 18:00:00;0.72;3.32;0.0;1683.67;82.41;0.0;0.0;3.32
2018-10-12 19:00:00;0.71;3.32;13.7;1683.63;89.99;113.08;10175.86;3.32
2018-10-12 20:00:00;0.71;3.32;11.18;1683.6;80.23;92.28;7402.87;3.32
2018-10-12 21:00:00;0.71;3.32;0.0;1683.6;73.86;0.0;0.0;3.32
2018-10-12 22:00:00;0.71;3.32;0.0;1683.6;72.4;0.0;0.0;3.32
2018-10-12 23:00:00;0.71;3.32;0.0;1683.61;68.85;0.0;0.0;3.32
2018-10-13 00:00:00;0.72;3.29;0.04;1683.61;71.74;0.35;25.34;3.2904166666666668
2018-10-13 01:00:00;0.72;3.29;0.0;1683.61;70.58;0.0;0.0;3.2904166666666668
2018-10-13 02:00:00;0.72;3.29;0.0;1683.61;67.79;0.0;0.0;3.2904166666666668
2018-10-13 03:00:00;0.72;3.29;0.01;1683.62;67.02;0.06;3.89;3.2904166666666668
2018-10-13 04:00:00;0.72;3.29;0.01;1683.62;66.5;0.05;3.07;3.2904166666666668
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;67.16;0.0;0.0;3.2904166666666668
2018-10-13 06:00:00;0.72;3.29;0.0;1683.62;71.02;0.0;0.0;3.2904166666666668
2018-10-13 07:00:00;0.72;3.29;10.38;1683.59;75.62;85.7;6479.92;3.2904166666666668
2018-10-13 08:00:00;0.72;3.29;13.7;1683.55;76.59;113.08;8660.78;3.2904166666666668
2018-10-13 09:00:00;0.72;3.29;0.01;1683.55;74.54;0.05;3.5;3.2904166666666668
2018-10-13 10:00:00;0.72;3.29;13.69;1683.51;73.79;113.03;8340.15;3.2904166666666668
2018-10-13 11:00:00;0.72;3.29;0.0;1683.51;69.63;0.0;0.0;3.2904166666666668
2018-10-13 12:00:00;0.72;3.29;0.01;1683.52;63.0;0.05;3.4;3.2904166666666668
2018-10-13 13:00:00;0.73;3.29;0.0;1683.52;59.45;0.0;0.0;3.2904166666666668
2018-10-13 14:00:00;0.73;3.29;0.0;1683.52;57.46;0.0;0.0;3.2904166666666668
2018-10-13 15:00:00;0.73;3.29;0.0;1683.52;60.44;0.0;0.0;3.2904166666666668
2018-10-13 16:00:00;0.74;3.29;0.0;1683.52;66.42;0.0;0.0;3.2904166666666668
2018-10-13 17:00:00;0.74;3.29;0.01;1683.53;69.88;0.05;3.29;3.2904166666666668
2018-10-13 18:00:00;0.74;3.29;13.7;1683.49;77.22;113.08;8732.0;3.2904166666666668
2018-10-13 19:00:00;0.74;3.29;13.7;1683.44;84.53;113.08;9558.18;3.2904166666666668
2018-10-13 20:00:00;0.73;3.29;13.66;1683.4;76.54;112.75;8630.25;3.2904166666666668
2018-10-13 21:00:00;0.72;3.29;0.01;1683.41;71.84;0.05;3.38;3.2904166666666668
2018-10-13 22:00:00;0.72;3.29;0.04;1683.41;68.89;0.32;22.25;3.2904166666666668
2018-10-13 23:00:00;0.71;3.29;0.0;1683.41;65.19;0.0;0.03;3.2904166666666668
2018-10-14 00:00:00;0.71;3.27;0.0;1683.41;68.24;0.0;0.0;3.2699999999999996
2018-10-14 01:00:00;0.7;3.27;0.0;1683.41;66.99;0.0;0.0;3.2699999999999996
2018-10-14 02:00:00;0.69;3.27;0.0;1683.42;64.49;0.0;0.0;3.2699999999999996
2018-10-14 03:00:00;0.69;3.27;0.0;1683.42;64.19;0.0;0.0;3.2699999999999996
2018-10-14 04:00:00;0.68;3.27;0.0;1683.42;63.77;0.0;0.0;3.2699999999999996
2018-10-14 05:00:00;0.68;3.27;0.0;1683.42;64.5;0.0;0.0;3.2699999999999996
2018-10-14 06:00:00;0.68;3.27;0.0;1683.42;65.69;0.0;0.0;3.2699999999999996
2018-10-14 07:00:00;0.67;3.27;0.0;1683.43;68.25;0.0;0.0;3.2699999999999996
2018-10-14 08:00:00;0.67;3.27;0.0;1683.43;67.59;0.0;0.0;3.2699999999999996
2018-10-14 09:00:00;0.67;3.27;0.0;1683.43;66.41;0.0;0.0;3.2699999999999996
2018-10-14 10:00:00;0.66;3.27;0.0;1683.43;66.63;0.0;0.0;3.2699999999999996
2018-10-14 11:00:00;0.66;3.27;0.0;1683.44;64.93;0.0;0.0;3.2699999999999996
2018-10-14 12:00:00;0.66;3.27;0.0;1683.44;60.89;0.0;0.0;3.2699999999999996
2018-10-14 13:00:00;0.66;3.27;0.0;1683.44;56.22;0.0;0.0;3.2699999999999996
2018-10-14 14:00:00;0.66;3.27;0.0;1683.44;55.08;0.0;0.0;3.2699999999999996
2018-10-14 15:00:00;0.66;3.27;0.0;1683.44;58.87;0.0;0.0;3.2699999999999996
2018-10-14 16:00:00;0.66;3.27;0.0;1683.45;66.74;0.0;0.0;3.2699999999999996
2018-10-14 17:00:00;0.66;3.27;0.0;1683.45;69.06;0.0;0.0;3.2699999999999996
2018-10-14 18:00:00;0.66;3.27;13.7;1683.41;75.32;113.08;8516.63;3.2699999999999996
2018-10-14 19:00:00;0.66;3.27;13.7;1683.37;84.02;113.08;9500.61;3.2699999999999996
2018-10-14 20:00:00;0.66;3.27;13.7;1683.32;78.96;113.08;8928.77;3.2699999999999996
2018-10-14 21:00:00;0.65;3.27;13.7;1683.28;74.46;113.08;8419.52;3.2699999999999996
2018-10-14 22:00:00;0.65;3.27;9.98;1683.25;70.65;82.37;5819.52;3.2699999999999996
2018-10-14 23:00:00;0.65;3.27;13.7;1683.21;67.95;113.08;7683.22;3.2699999999999996
2018-10-15 00:00:00;0.65;3.26;0.0;1683.21;65.42;0.0;0.04;3.26
2018-10-15 01:00:00;0.65;3.26;0.0;1683.22;64.05;0.0;0.05;3.26
2018-10-15 02:00:00;0.65;3.26;0.0;1683.22;62.45;0.0;0.1;3.26
2018-10-15 03:00:00;0.65;3.26;0.0;1683.22;62.25;0.0;0.02;3.26
2018-10-15 04:00:00;0.65;3.26;0.0;1683.22;62.05;0.0;0.02;3.26
2018-10-15 05:00:00;0.65;3.26;0.0;1683.22;65.08;0.0;0.01;3.26
2018-10-15 06:00:00;0.65;3.26;0.0;1683.23;73.31;0.0;0.05;3.26
2018-10-15 07:00:00;0.64;3.26;0.0;1683.23;81.23;0.0;0.01;3.26
2018-10-15 08:00:00;0.64;3.26;13.7;1683.19;88.68;113.08;10028.01;3.26
2018-10-15 09:00:00;0.64;3.26;9.74;1683.16;85.26;80.35;6850.48;3.26
2018-10-15 10:00:00;0.63;3.26;13.7;1683.12;81.27;113.07;9188.92;3.26
2018-10-15 11:00:00;0.63;3.26;0.02;1683.12;80.25;0.14;11.6;3.26
2018-10-15 12:00:00;0.63;3.26;0.0;1683.12;73.77;0.0;0.14;3.26
2018-10-15 13:00:00;0.63;3.26;0.0;1683.12;72.31;0.0;0.02;3.26
2018-10-15 14:00:00;0.62;3.26;0.0;1683.12;77.56;0.0;0.01;3.26
2018-10-15 15:00:00;0.62;3.26;0.0;1683.13;80.73;0.0;0.0;3.26
2018-10-15 16:00:00;0.62;3.26;13.7;1683.08;85.85;113.07;9707.71;3.26
2018-10-15 17:00:00;0.62;3.26;0.0;1683.09;84.16;0.0;0.0;3.26
2018-10-15 18:00:00;0.62;3.26;13.67;1683.04;86.5;112.87;9763.1;3.26
2018-10-15 19:00:00;0.62;3.26;13.7;1683.0;98.22;113.08;11106.63;3.26
2018-10-15 20:00:00;0.62;3.26;0.0;1683.01;87.04;0.01;0.61;3.26
2018-10-15 21:00:00;0.62;3.26;0.0;1683.01;76.76;0.0;0.13;3.26
2018-10-15 22:00:00;0.61;3.26;0.0;1683.01;74.65;0.0;0.01;3.26
2018-10-15 23:00:00;0.61;3.26;0.01;1683.01;69.17;0.09;5.97;3.26
2018-10-16 00:00:00;0.61;3.27;0.0;1683.01;68.51;0.0;0.03;3.2695833333333333
2018-10-16 01:00:00;0.61;3.27;0.0;1683.01;65.45;0.0;0.0;3.2695833333333333
2018-10-16 02:00:00;0.61;3.27;0.0;1683.02;62.92;0.0;0.0;3.2695833333333333
2018-10-16 03:00:00;0.61;3.27;0.0;1683.02;61.37;0.0;0.0;3.2695833333333333
2018-10-16 04:00:00;0.61;3.27;0.0;1683.02;61.36;0.0;0.0;3.2695833333333333
2018-10-16 05:00:00;0.6;3.27;0.05;1683.02;64.96;0.39;25.04;3.2695833333333333
2018-10-16 06:00:00;0.6;3.27;0.0;1683.02;80.45;0.0;0.0;3.2695833333333333
2018-10-16 07:00:00;0.6;3.27;0.03;1683.03;86.57;0.26;22.43;3.2695833333333333
2018-10-16 08:00:00;0.6;3.27;13.7;1682.98;102.34;113.08;11572.11;3.2695833333333333
2018-10-16 09:00:00;0.6;3.27;13.7;1682.94;102.54;113.08;11594.45;3.2695833333333333
2018-10-16 10:00:00;0.6;3.27;13.7;1682.9;91.77;113.08;10377.04;3.2695833333333333
2018-10-16 11:00:00;0.6;3.27;0.0;1682.9;89.12;0.0;0.0;3.2695833333333333
2018-10-16 12:00:00;0.6;3.27;0.0;1682.91;78.14;0.0;0.0;3.2695833333333333
2018-10-16 13:00:00;0.59;3.27;0.0;1682.91;79.31;0.0;0.0;3.2695833333333333
2018-10-16 14:00:00;0.59;3.27;0.0;1682.91;86.55;0.0;0.0;3.2695833333333333
2018-10-16 15:00:00;0.59;3.27;0.03;1682.91;92.75;0.28;26.33;3.2695833333333333
2018-10-16 16:00:00;0.59;3.27;9.89;1682.88;96.83;81.65;7905.66;3.2695833333333333
2018-10-16 17:00:00;0.59;3.27;0.0;1682.88;88.28;0.0;0.0;3.2695833333333333
2018-10-16 18:00:00;0.59;3.27;13.7;1682.84;94.83;113.08;10722.43;3.2695833333333333
2018-10-16 19:00:00;0.59;3.27;13.67;1682.8;106.88;112.82;12058.23;3.2695833333333333
2018-10-16 20:00:00;0.58;3.27;0.0;1682.8;88.88;0.0;0.01;3.2695833333333333
2018-10-16 21:00:00;0.58;3.27;0.0;1682.8;78.14;0.0;0.0;3.2695833333333333
2018-10-16 22:00:00;0.58;3.27;0.0;1682.81;75.77;0.01;0.47;3.2695833333333333
2018-10-16 23:00:00;0.58;3.27;0.0;1682.81;68.87;0.0;0.0;3.2695833333333333
2018-10-17 00:00:00;0.58;3.27;0.0;1682.81;69.65;0.0;0.0;3.2699999999999996
2018-10-17 01:00:00;0.58;3.27;0.0;1682.81;67.32;0.0;0.0;3.2699999999999996
2018-10-17 02:00:00;0.58;3.27;0.0;1682.81;64.38;0.0;0.0;3.2699999999999996
2018-10-17 03:00:00;0.58;3.27;0.0;1682.82;63.4;0.0;0.0;3.2699999999999996
2018-10-17 04:00:00;0.57;3.27;0.0;1682.82;63.37;0.0;0.0;3.2699999999999996
2018-10-17 05:00:00;0.57;3.27;0.0;1682.82;66.67;0.0;0.0;3.2699999999999996
2018-10-17 06:00:00;0.57;3.27;0.0;1682.82;81.33;0.0;0.0;3.2699999999999996
2018-10-17 07:00:00;0.57;3.27;0.0;1682.82;89.31;0.0;0.0;3.2699999999999996
2018-10-17 08:00:00;0.57;3.27;13.7;1682.78;105.2;113.08;11895.33;3.2699999999999996
2018-10-17 09:00:00;0.57;3.27;13.7;1682.74;104.82;113.08;11852.42;3.2699999999999996
2018-10-17 10:00:00;0.57;3.27;0.0;1682.74;94.43;0.0;0.0;3.2699999999999996
2018-10-17 11:00:00;0.57;3.27;0.0;1682.74;92.13;0.0;0.0;3.2699999999999996
2018-10-17 12:00:00;0.56;3.27;0.0;1682.75;80.25;0.0;0.0;3.2699999999999996
2018-10-17 13:00:00;0.56;3.27;0.0;1682.75;81.73;0.0;0.0;3.2699999999999996
2018-10-17 14:00:00;0.56;3.27;0.0;1682.75;87.34;0.0;0.0;3.2699999999999996
2018-10-17 15:00:00;0.56;3.27;13.7;1682.71;93.59;113.08;10582.53;3.2699999999999996
